start	end	text
5944780	5948140	He's got a really successful channel, but he's still on the outside of the YouTube game
5948140	5954820	He's still somebody that the equivalent of Mariel in a lefty youtuber clique would look down on it's true that Mariel got to where she
5954900	5956900	Was based off of her own talent and hard work
5956980	5963860	She is truly a successful artist, but she's also physically attractive. She has the right politics. She lives in the right place
5963860	5967540	She knows the right people if I were an equally skilled artist as her
5967540	5973700	I still wouldn't have her career because I'm not her the socialist analysis of the state of affairs would be to consider the system
5973860	5979680	Oppressive and work towards its destruction, but I'm not a fucking retard and also I don't want to destroy what they've built for themselves
5979680	5983760	I don't want to be a part of it. The actual solution is to build your own
5984280	5986440	institutions outside of their control in
5986820	5992360	Locations that they ignore and with people they've cast out and of course you gate keep it from them
5992360	5997880	A lot of the youtubers that I know personally we've all learned this lesson the hard way and I hope Mike is learning it too
5998320	5999560	part 6
5999560	6005760	Future Club in the court documents Mariel and Francesca exclaim that their company doesn't need to be about fighting games anymore
6005760	6010280	They can do whatever they want and there are other stories that they want to tell that are slower and more thoughtful
6010360	6017560	You know walking simulators, I guess they reiterated the sentiment during a segment in the progressive gaming expo future of play
6033880	6038440	Mariel mentioned back in 2012 much of a fan of clock tower that she is, you know that SNES horror game
6038640	6041700	I would really love to work on a survival horror game
6042800	6048540	I think it'd be kind of hard because right now my skills are 2d oriented
6049640	6051640	and I think
6051920	6058040	It's kind of easier to get like a survival horror thing across in a 3d environment though. My favorite
6059000	6065320	Survival horror game is the first clock tower. Oh, yeah, which which is a 2d, you know point-and-click
6065320	6067320	So
6067640	6069040	I don't know
6069040	6074520	But I guess you know that that would be my dream project and I guess it would star a girl
6075040	6079320	Well in 2023, she's the lead on the clock tower remake. Give us the lowdown
6080120	6082000	Why clock tower?
6082000	6088680	Yeah, so I think something that way forward and limited run have been really interested in doing
6089240	6091240	over the past few years is
6091440	6092600	kind of
6092600	6097520	Finding these hidden gem games that haven't seen Western release
6098600	6104880	So I think clock tower fits exactly that criteria where clock tower is a game that has a really
6105280	6109480	Great, like dedicated fan base the original Super Nintendo game, which is my favorite
6110200	6112920	Never got a Western release or an official translation
6113040	6118520	So it seemed like the perfect game to kind of reintroduce to people kind of bring back
6119040	6120720	This brand and
6120720	6123800	You know just just share with the world like how great this game is
6124200	6132120	So it seems like she's successfully managed to make that shift those slower more intimate stories while still doing something her younger self truly
6132120	6133680	Desired which is to her credit
6133680	6136480	But my analysis of the court documents seems to be correct
6136800	6141460	Marielle and Francesca and the rest of the future clubbers just seemed to be over and done with skull girls
6141460	6145880	But it's probably the only lifeline they have right now. It's making them some money though
6145880	6151880	I'd guess less now since the censorship controversy has tanked their public image, but I think they no longer care about the property
6151960	6157280	Here's what I think happened on the business side of things when Marielle and Mike gave that indivisible GDC talk
6157280	6162760	They both described skull girls like it was over. It was a finished project indivisible was their next big thing
6162760	6169080	We were kind of coming off of finishing all the skull girls DLC that we did which we also crowdfunded on Indiegogo
6169720	6172880	So we would how many characters did we release for skull girls?
6176400	6180000	Okay, so so we put out six DLC characters for skull girls
6184920	6187720	And and once we finished that, you know
6187720	6190840	We started looking ahead and thinking about our next project
6191000	6194520	This explains why skull girls was getting little to no updates during this time, by the way
6194520	6195680	The team was just done with it
6195680	6199760	But after the implosion of lab zero games and the creation of future club
6199920	6203720	I think Marielle and Francesca realized just how fucked they were
6203900	6208200	The only contract they could secure was with autumn games for more skull girl stuff
6208200	6212040	Which is why even as Marielle and Francesca talk a big game about new projects
6212040	6215280	The only thing they did for like three years was try to revive skull girls
6215280	6220200	The only property of note they can get their hands on if they were going to be able to move on and do those future
6220200	6224760	Games they need to milk that old skull girls legacy as much as possible to me
6224760	6227720	It seems like this is probably what drove the censorship in the first place
6227840	6233560	They thought it would boost popularity and hopefully sales enough in the short term just to get a few more dollars out of it
6233560	6235520	While their real priorities lie elsewhere
6235520	6241440	Additionally, I'd be remiss if I didn't mention this plus I spent like 12 hours researching it and I got to get something out of
6241440	6244280	That time even if it's only one final paragraph at the end of the video
6244280	6247380	But it seems like future club is actually a real worker co-op
6247640	6251040	Marielle and Francesca founded it in Colorado as a B corporation
6251040	6255160	Which is a corporate status that only some states have a public benefit corporation
6255160	6259080	Which allows them to pursue profit but not have a strict fiduciary duty to shareholders
6259080	6263500	They can instead also pursue a declared public good separate from profit
6263640	6269880	This basically gave them the legal leeway to be worker owned right from the beginning instead of trying to turn a normal for-profit
6269960	6277240	Corporation into a worker co-op future club, Colorado a b-corp shell company owns a separate company future club, California
6277240	6281960	Which is a normal corporation, which they all work for however due to the nature of American business law
6282080	6288000	The worker co-op status is if I'm reading this gobbledygook right and I might not be at the whim of Marielle and Francesca
6288240	6293200	Future Club's founding documents outline that all company shares are pegged at a value of one cent
6293200	6298540	one share is given to each employee upon the completion of their probationary period and that the company itself has
6298920	6304780	1,000 shares the vast majority of which are held by the company and handed out by executives to the employees
6305200	6309820	Even though everyone has one share Marielle and Francesca control the remaining shares
6309820	6314820	So it might be possible for them to pull some legal fuckery if they wanted to and just take over the company
6314820	6318500	I don't know though. I'm no expert in law from my layman's perspective
6318500	6324740	It does look like future club is at least a real attempt at a worker co-op and that American law might be unsuited for it
6324740	6330560	I'm not sure. So that is everything to me. It seems like Marielle Cartwright is a snake
6330740	6335100	She's not a fake gamer girl or some new progressive face coming into skull girls to fuck it up
6335260	6339420	That part of the fan narrative is incorrect, but that doesn't mean that she's innocent
6339660	6343140	For all of Mike's I'm onts faults and there are many of them don't get me wrong
6343540	6346700	Marielle seems like a person who corrupted this friend group from the inside out
6346920	6349460	She blamed others for actions that she committed herself
6349980	6354240	Including workplace sexual harassment and expressed fears that she would eventually be discovered for it
6354340	6359340	She genuinely contributed to a wonderful game in skull girls using her own incredible talents
6359340	6363740	But she then used that leverage to force everybody else out of the project and kept it for herself
6364060	6366820	Only to exploit it to springboard her career in a different direction
6367180	6370100	She betrayed her friends people she knew for years in
6370300	6374940	Mike's case being extremely close to him for a decade and then in just a matter of weeks
6375220	6381100	Pulled a 180 and viewed him as her worst enemy that decade of friendship meant nothing. She had no compassion
6381380	6386460	She knew the claims against him were false and she pushed them anyway because she knew it would help her career
6386580	6391300	She didn't even really care if he got saddled with all that debt and in the progressive point of view
6391300	6396040	At least everything is forgiven because she is a minority woman in game development who is harassed by a white male
6396200	6402880	Because he did the same shit to her that she did to him only she is attractive and popular while he is autistic and awkward
6402880	6409800	I personally believe that despite Mike's own faults a lot of the flak he receives nowadays is basically just out of spite
6410040	6414080	Remember modus games the company run by the woman CEO who decided to give Mike another chance
6414240	6417240	She said that his work has been truly genius level stuff
6417240	6422960	He is an inspired master of his craft, but also that his personal behavior at her company has been perfect
6423000	6429280	She was not willing to trade genius level work for bad behavior and she hasn't had to Mike's direct supervisor
6429320	6434920	Deagle legacy's art director has said the same thing but in that PC gamer article about the game
6434920	6440360	They also reached out to future club employees and printed the opinion of an anonymous former co-worker of Mike's
6440600	6446840	When I heard that modus was going to work with him. I was like that's disgusting. They're disgusting. It's disgusting
6446840	6450340	They'd work with him because they clearly don't care about female game developers
6450340	6455500	The public record was there of his continued harassment of two ex co-workers. We don't know who this is
6455500	6456180	It's anonymous
6456180	6462860	but they seem to believe that despite Mike's good behavior at modus games his ongoing lawsuit proves that he hasn't truly changed and that if
6462860	6466180	Mike were actually remorseful. He wouldn't be fighting back in court
6466180	6468460	He would just be accepting whatever legal punishment
6468740	6473740	Mariel and Francesca wish to inflict on him having read all the court documents and watched all the interviews
6473740	6478540	I personally believe that this anonymous source from future club is probably Mariel herself
6478580	6484700	She is the only one of the former staff who exhibited such visceral hatred of Mike and if I were to do some armchair
6485140	6487200	Psychologizing I think that by 2023
6487220	6494580	She still holds this visceral hatred because she knows she backstabbed a close friend of hers and she needs to justify it to herself
6494580	6498180	On the extreme off chance that you're watching this Mariel
6498180	6501760	I just want you to know that tiny voice that you can never seem to get rid of completely
6501860	6506460	lingering in the back of your mind in the middle of the night telling you that what you did was wrong and you keep
6506540	6514640	Bearing it with more and more hatred more justifications new projects new public statements, whatever but it never seems to go away. It's correct
6520700	6522200	The skull girls team
6522200	6528820	Predicted that the narrative surrounding future club would be that they bullied Mike out of his company that they destroyed an innocent man for simply
6528820	6535420	Being kind of weird and that is exactly what the narrative surrounding future club should be. I hope Mike wins in court
6536500	6542700	That's it. That's the end of the video guys. Thanks very much for watching if you couldn't tell this was a lot of work
6542700	6546920	I hope you enjoyed it Naomi my girlfriend and Dave my editor doing a few
6547040	6552120	Jokey voices for some of the characters in this story if you want me to keep using their incredible talents like this
6552120	6555360	Let me know in the comments. I guess I just decided to try it on a whim additionally
6555360	6559640	Yes, I do know about technicals video. He got it out first and it was a very good video
6559640	6560700	It's certainly worth watching
6560700	6566180	I went over a few things that he didn't but also he got that exclusive word from Kim McCaskill
6566220	6567940	He emailed her and got her comment on the story
6567940	6570380	I could have put that in my video, but I didn't want to steal his work
6570380	6574900	It just didn't seem right. So you should go and watch his stuff too. Why not? Anyway, I know this took forever
6575160	6579320	Thanks for sticking by me. I will see you guys next time. I love you
