start	end	text
1955360	1959980	but as it turns out, quite a few Double Fine employees are also judges across multiple
1959980	1960980	years.
1960980	1964980	Considering that Matthew Wagner coded the IGF's judging software as an IGF judge and
1964980	1969460	juror repeatedly over the course of the festival's history, has a financial interest in seeing
1969460	1974380	all IndieFund games get as many awards and nominations as possible, and has some undisclosed
1974380	1978820	business and or financial link to Double Fine, is it no surprise to anybody that Double
1978820	1983120	Fine employees start showing up repeatedly on the juror lists, or that Tim Schafer waddled
1983120	1987100	on stage at the awards ceremony to make fun of people who dare question the actions of
1987100	1988340	him and his pals?
1988340	1991540	Let's keep going, what the fuck, I mean we're already this far in right?
1991540	1995260	Here's an indie game called Hundreds that proudly displays its three honorable mentions
1995260	2000640	in 2013's IGF, most notably Excellence in Visual Art, as well as its official selection
2000640	2002100	in IndieCade 2012.
2002100	2009060	Two of Hundreds devs are Adam Saltzman, AdamAtomic on Twitter, and Greg Wohlhand, A-E-I-O-W-U
2009060	2010060	on Twitter.
2010060	2015780	One of the IGF jurors in 2013, in the Excellence in Visual Art category, is Richard Hogg.
2015780	2020940	And wouldn't you know it, both Hogg and Wohlhand work for Saltzman's company, Finji, where
2020940	2024860	Saltzman mentions that one of the projects he's worked on is Fez, as well as Hogg having
2024860	2029800	worked on HoHoCome, a game that was nominated in the IGF while another of its devs was friends
2029800	2031040	with Brandon Boye.
2031040	2035380	And just to round this all into a neat little package, remember Maddy Brice?
2035380	2039480	Woman who outright said, downvoting all games with men in them as an IGF judge, and then
2039480	2045020	was shocked, SHOCKED, that she received enough backlash to it that the IGF removed her from
2045020	2046440	her position as judge?
2046440	2051540	And I do mean removed, rather than resigned in protest, despite what the IGF's apology
2051540	2055200	piece said at the end about her being welcome to return if she'd like.
2055200	2060120	Well, that apology piece was written by a person our anonymous indie dev says is named
2060120	2061120	Scavio.
2061120	2067200	Scavio refers to Megan Scavio, the GM of GDC, and our anonymous friend has quite a bit to
2067200	2068200	say about her.
2068200	2073360	Scavio did write the apology piece, which twisted around so absurdly that she said the
2073360	2078320	IGF's actions did nothing for Gamergate, when in reality, the IGF did the only thing
2078320	2081460	Gamergate wanted, which was to enforce objectivity.
2081460	2086280	The anonymous dev also says Scavio is a personal friend of Lea Alexander's, and she's been
2086280	2091600	attempting to exert further reach than the GDC's show manager allows, and that Scavio
2091600	2094600	was responsible for Tim Schafer's sock puppet joke.
2094600	2099820	Scavio has been trying to push into the volunteer program, and she's also known to give preference
2099820	2104880	to her friends for talks including those who are literally rehashing presentations from
2104880	2109220	other people applying, and that her qualifications are nebulous at best.
2109220	2114280	When asked to clarify, the anonymous dev said that Scavio would regularly threaten GDC's
2114280	2117720	conference associates with expulsion if they didn't tow the party line.
2117720	2123600	They also clarified that despite Scavio browbeating the conference associates, or CAs, the GDC
2123600	2125800	is run by them behind the scenes.
2125800	2127800	Well, what are conference associates?
2127800	2129680	Maybe the GDC's website can help.
2129680	2133960	So, your crowdfunding missed its target, you're a student with limited funds, your company
2133960	2136200	can't send you, or you just want to lend a hand.
2136200	2140480	Whatever the reason, you may still be able to attend this premiere event by becoming
2140480	2141960	a conference associate.
2141960	2143760	Are you willing to earn your attendance?
2143760	2147080	Oh, so that's what conference associates are.
2147080	2149120	Indie devs who are outside the clique.
2149120	2152300	This page reads like the propaganda pamphlet to a pyramid scheme.
2152300	2156800	The GDC relies on the labor of those outside of the indie cabal in order to function, and
2156800	2160200	hears Scavio coming down hard on them, telling them that they'd better not step out of line
2160200	2162280	if they want to have a future in game development.
2162280	2163800	What a surprise.
2163800	2168640	It sounds to me like Megan Scavio got hired on at the GDC not due to any sort of qualification,
2168640	2169960	but because of who she knew.
2169960	2173520	That she's been rejecting potential speakers at GDC only to turn around and give their
2173520	2176880	work to her friends to make panels out of instead, and that she's been trying to push
2176880	2181040	herself into managerial areas that her job title doesn't cover, presumably out of some
2181040	2182820	kind of authoritarian power trip.
2182820	2187680	I am under no illusion that what I'm about to suggest will solve all the IGF's problems
2187680	2188680	overnight.
2188680	2194560	But, before the next IGF opens its doors, Brandon Boye needs to step down from the position
2194560	2195560	of chairman.
2195560	2199600	The IGF rules need to be examined and changed appropriately.
2199600	2203720	The judging software of the IGF needs to be audited by a third party.
2203720	2208600	And given that the IGF operates out of California, the IGF needs to be compliant with state law
2208600	2213920	regarding contests and regulations for entrant fairness, which states that, misrepresenting
2213920	2217720	in any manner the odds of winning any prize is prohibited.
2217720	2221780	And if after an extensive review of the IGF by an outside party reveals this law to have
2221780	2226120	been broken, legal action must be taken against the parties involved.
2226120	2229960	And if you're an indie dev listening to this, yes, I'll repeat my now tired refrain of
2229960	2232380	please come forward and tell us what you've seen.
2232380	2237120	But also, if you're an indie dev not in the cool kids club, the indie gaming inner circle,
2237120	2241600	and you're considering entering your game into the next IGF, don't.
2241600	2244280	Do you know what your hundred dollar entry fee is doing?
2244280	2245600	It's keeping the Cabal up and running.
2245600	2248800	You're paying for their rent, and you're not even getting the one thing you bought
2248800	2249800	in return.
2249800	2251360	A fair shake at the prize.
2251360	2254360	And if you're hoping to get funding from Indie Fund, again, don't.
2254360	2257080	It seems like they won't take your game no matter how good it is because you're
2257080	2258240	not in the clique.
2258240	2260540	I don't know how else to say this, guys.
2260540	2263720	These people aren't looking out for your interests, they don't give a shit about
2263720	2264720	your games.
2264720	2266800	To them, you're nothing but a source of revenue.
2266800	2270960	Your entry fees keep them going, and they're banking on your hope and optimism pushing
2270960	2273200	you to come back against your better judgement.
2273200	2274700	Don't let them do it to you.
2274700	2279860	To end this off, Robert Yang was a first time IGF judge in 2014, and he wrote a blog post
2279860	2281200	about his experiences.
2281200	2283680	He talks about the IGF's strengths and weaknesses.
2283680	2286920	He encourages people to speak out against the IGF if they think they're doing a bad
2286920	2287920	job.
2287920	2290720	But most importantly, he talks about the IGF's alternatives.
2290720	2291720	He says,
2291720	2295560	The IGF used to be one of the most important things ever, the Academy Awards or Sundance
2295560	2296560	of games.
2296560	2300260	But it was always a strange idea that indie developers would fight to decentralize power
2300260	2302720	and then put all this prestige into this central institution.
2302720	2304420	Well, I'm pretty sure I know why.
2304420	2307920	Phil Fish said so himself back in the Rock Paper Shotgun article on the topic.
2307920	2311820	Back when the first waves of indies were new, they saw the injustices of the industry,
2311820	2313400	and they wanted a level playing field.
2313400	2316280	And once they got their level playing field, they promptly built a new industry right on
2316280	2317280	top of it.
2317280	2321060	A new bureaucratic structure to benefit them, while the generation of indies after them
2321060	2324860	is now stuck with looking at two giant corrupt systems instead of only one.
2324860	2329120	We saw it happen with Occupy, we saw it happen with Project Chanology, hell, we even saw
2329120	2333160	it happen with the fucking 18th century French intellectual movement.
2333160	2337040	Social misfits acting in the name of equality will unite under their shared experience of
2337040	2340560	misfithood, and then emulate the power structures of those that declared them misfits in the
2340560	2344400	first place, solely to wield authority over the next generation of misfits that comes
2344400	2345400	along.
2345400	2349400	Yang goes on to say that one of the IGF's benefits, a steam deal, is becoming less exclusive
2349400	2353360	over time, and that the attention the IGF garners is beginning to be usurped by the
2353360	2356000	sheer audience and reach of the popular YouTubers.
2356000	2357000	And I have to agree with him.
2357000	2360560	If you're a small indie dev, and you're looking over the content of this video, and
2360560	2364640	you're just completely dismayed at the giant brick wall you see in front of you, don't
2364640	2365640	lose hope.
2365640	2368920	Don't pay a hundred bucks to enter your game into a rigged award show you'll never
2368920	2369920	win.
2369920	2374160	Send a review copy of your game off to Total Biscuit, or Angry Joe, or whoever else instead.
2374160	2377880	Don't support the old corrupt structures when your own customers are providing you
2377880	2379200	with viable alternatives.
2379200	2383100	Alistair Pintsov even said in his interview that journalists first rejected YouTubers
2383100	2386680	who reached out to them, then began to attack them as their popularity grew, and now are
2386680	2390040	desperately trying to emulate them as their old media methods crumble.
2390040	2391040	You don't need them.
2391040	2396040	A vocal anti-gamergate individual, Jen Frank of all people, wrote a reply on Unwinnable
2396040	2400800	to the allegations of IGF corruption, basically saying, I was an awesome IGF judge, and everything
2400800	2404040	was awesome, and the only reason I didn't play a game was because it was broken and
2404040	2405040	wouldn't install.
2405040	2406040	Hello.
2406040	2407040	Goodbye.
2407040	2410380	Camera Lady, along with a different anonymous indie dev than the one we've consistently
2410380	2414680	mentioned in this video, looked into the game Jen Klein was broken, and wouldn't install.
2414680	2418600	It became clear to both of them that she didn't actually play the game because the game was
2418600	2420160	on iOS.
2420160	2423840	A plug and play platform that requires no install process.
2423840	2429840	Anonymous Dev 2 also says, right after this incident, the IGF dropped TestFlight, an application
2429840	2432680	that monitored how long the judges actually played the games.
2432680	2436360	I guess they didn't want to see how little the IGF judges actually gave a shit.
2436360	2439400	But this wasn't why I brought up Jen Frank or her laughable article.
2439400	2441240	I bring it up because of what she says here.
2441240	2445640	If you think IGF judging doesn't work, find me a better system and I will lay off.
2445640	2446640	I'll just go.
2446640	2449160	In fact, I'll never write about video games again.
2449160	2453440	And a bit later, if you honestly feel that your flame is trapped in a vacuum, move on.
2453440	2454440	Just go.
2454440	2456080	There are other communities that will accept you.
2456080	2457360	Create your own system.
2457360	2458440	Make your own clubhouse.
2458440	2459520	I dare you.
2459520	2461840	The absolute arrogance here is astounding.
2461840	2463480	She sounds like an abusive lover.
2463480	2465640	Hey indies, I dare you to leave us.
2465640	2466700	I dare you.
2466700	2467700	You need us.
2467700	2468700	You'll never go.
2468700	2471280	Well, indie devs, it's time for you to call that bluff.
2471280	2472720	The IGF doesn't care about you.
2472720	2477240	It cares about Brandon Boyer's friends, and Tim Schafer's friends, and Matthew Wagner's
2477240	2479280	friends, and Phil Fish's friends.
2479280	2480800	It doesn't care about indies.
2480800	2484820	It cares about people who were indies 10 years ago and have now become part of the establishment
2484820	2486960	while not wanting to take off the indie hat.
2486960	2488400	You are nothing to them.
2488400	2491200	They're daring you to leave, thinking they'll never do it.
2491200	2492480	Those losers need us.
2492480	2493480	We have the power.
2493480	2495040	But there is a new clubhouse.
2495040	2497240	We're offering it to you, right here and now.
2497240	2500140	Turn away from these sycophants and never look back.
2500140	2505360	And hey, Jen Frank, when the indie devs get fed up with your inflammatory bullshit and
2505360	2509140	leave you and your clique of corrupt friends high and dry, I expect you to hold up your
2509140	2511960	end of the bargain and never write about video games again.
2511960	2517520	We'll all be better off for it.
2517520	2518520	That's all for today, guys.
2518520	2521120	It wasn't just camera lady sleuthing in my reading that brought this video together.
2521120	2522120	A lot of us worked on it.
2522120	2525900	Special thanks to Derek Smart for willing to discuss issues rather than simply mudslinging.
2525900	2529420	As well as to our two anonymous indie devs, who asked to remain anonymous because they
2529420	2533400	legitimately fear for their jobs and careers by speaking out against the IGF and all these
2533400	2534400	individuals.
2534440	2538080	Special thanks to William Usher, who helped providing us with some contacts, and Thryden,
2538080	2543340	Stealth Suit, Krios, and somebody only by the name of Temporary Account 2 for providing
2543340	2544880	some of the information and leads.
2544880	2548120	And a very special thanks to three people who actually gave us money to keep this show
2548120	2549120	going.
2549120	2552220	Pasquale Festa, Hente Logic, and the late and great King of Pole.
2552220	2554920	At this point, I'm going to spend a few minutes talking about something else.
2554920	2558480	It's only slightly related to Gamergate, so if you want to check out now, that's completely
2558480	2559480	fine.
2559480	2560480	Feel free to do so.
2560480	2562420	There's no hard feelings from myself or camera at all.
2562440	2565120	I'm sure this video's gone on long enough as it is.
2565120	2568400	Camera Lady recently had a conversation over on the Let's Play subreddit.
2568400	2572380	As I'm sure you know, we also post Let's Plays, anime reviews, and other stuff on this channel,
2572380	2574820	along with these indefensible videos.
2574820	2578620	Somebody with 20,000 subscribers and 3 million views started a thread about how to grow your
2578620	2582380	channel, so camera asked some questions about it looking how to grow our short pet otaku
2582380	2587860	channel here, and was promptly tore into for supporting Gamergate, accusing us of simply
2587860	2592460	using Gamergate and not contributing to it, shilling on the hashtag, being misogynist,
2592460	2593460	and so on.
2593460	2597980	We always wanted to do a video, or at least talk at the end of a Gamergate video, introducing
2597980	2601260	us and our other content to our new Gamergate subscribers.
2601260	2604940	But this conversation made us think long and hard about what we should be saying.
2604940	2608340	We don't want to appear as shills, we don't want to appear like we're just using Gamergate
2608340	2609780	for attention.
2609780	2613940	If we were, I don't think we'd be doing this much investigative work in these videos that
2613940	2614940	we make.
2614940	2619740	But at the same time, we do want to promote ourselves, to promote our other types of videos,
2619740	2622140	and generally just to grow as a channel.
2622140	2625140	It's no secret that we take money and gifts from people willing to give them to us.
2625140	2628740	I want to take a minute here and outline exactly what we do with what we get, and why it's
2628740	2631980	relevant to our Gamergate video series, not just our other stuff.
2631980	2634260	To start off, yes we have a Patreon.
2634260	2637820	It's at, predictably, patreon.com slash short pet otaku.
2637820	2641580	For anybody interested in giving not on a monthly basis, but only once, we also have
2641580	2645540	a paypal account under the email shortpetotaku at hotmail.com.
2645540	2649380	And we have publicly posted our address for physical gifts, but I don't think I'm going
2649380	2651180	to provide that in a Gamergate video.
2651180	2654380	Now in the interest of transparency, I'm going to provide you with a list of rules we've
2654380	2657740	set for ourselves regarding the money that we get from you, mainly because we're from
2657740	2661900	the old guard of the internet that always saw money making on the internet as sketchy,
2661900	2664820	and social media not being anonymous as a massive mistake.
2664820	2669280	Rule one, we don't want anybody to feel pressured to give us anything, ever.
2669280	2672080	If you want to give us anything, or can't afford to give us anything, it will never
2672080	2673880	ever be held against you.
2673880	2676640	If you want to run ad blockers in our videos, same deal.
2676640	2680520	I don't ever want anybody to feel excluded from our channel, our content, or any kind
2680520	2684100	of community going around us because they can't or won't give money.
2684100	2685100	Everybody is welcome here.
2685100	2689520	Rule two, we have patreon set to monthly because we're actually a daily upload channel, and
2689520	2691620	setting it to per video is a bit ridiculous.
2691620	2696600	This isn't like so many journalists or developers or mid-tier e-celebs out there who simply
2696600	2699980	set it to monthly, do next to nothing, and rake in the dough.
2699980	2701800	We are always posting something.
2701800	2708040	Rule three, 100% of any money you give us, on patreon, or paypal, or through ad revenue,
2708040	2709520	will be used on our channel.
2709520	2710520	Period.
2710520	2711520	No exceptions.
2711520	2712760	We don't intend to live off of your generosity.
2712760	2717320	We have a wish list of sound equipment, lighting equipment, camera equipment, and games and
2717320	2718600	anime we like to do videos on.
2718600	2722800	You will not see us rake in 13k a month and then brag about getting a new motorcycle on
2722800	2723800	twitter.
2723800	2724800	Like some people.
2724800	2729680	As a sub rule, whenever we're given a physical gift, like a game or anime, we'll guarantee
2729680	2730680	you'll get videos on it.
2730680	2734640	The Bible Black DVD set was given to us as a gift from a fan, and we made six riff videos
2734640	2735680	out of it so far.
2735680	2740340	If you are generous enough to give to us, we feel it is our responsibility to give back
2740340	2741820	to you in kind.
2741820	2746640	Rule four, we will post the receipts of any purchase made with your money on the short
2746640	2747960	Fedotaku twitter account.
2747960	2753040	As an example, we spent $90 on an SNES flashcard using YouTube ad revenue, and Dave put up
2753040	2754880	a picture of the receipt on twitter.
2754880	2759000	We intend to use the cart to revive a series called Game Roulette, the first two seasons
2759000	2760660	of which can be found on our channel.
2760660	2765400	Over the years we have also purchased an AT2020 microphone, an Elgato, a Dazzle, and several
2765400	2768440	older consoles using BlipTV ad revenue.
2768440	2772440	You will always know what we're doing with your money and which purchases contribute
2772440	2773840	to which of our projects.
2773840	2780400	Rule five, yes, this stuff will also help Indefensible as a series grow, not just our
2780400	2781840	let's plays and reviews.
2781840	2786720	Hamerlady estimates $300 to update our audio equipment, which we intend to use to improve
2786720	2790160	our gamergate video's audio quality as well as our other projects.
2790160	2794600	The editing PC and potentially even the new camera will also expand what we can do for
2794600	2795600	Indefensible.
2795600	2799060	It's true that your money will be going towards our other projects, but it will simultaneously
2799060	2801440	also be going towards new gamergate videos.
2801440	2805080	If you're interested in giving, but you're on the fence because you only watch us for
2805080	2809160	gamergate, don't worry, your money will go towards gamergate.
2809160	2813280	Rule six, this bears saying a second time, nobody has to give.
2813280	2818040	The truth of it is, if we got exactly zero dollars from anybody, we would still upload
2818040	2819040	daily.
2819040	2820200	The let's plays would still come.
2820200	2821880	The anime reviews would still be coming.
2821880	2825520	We'd still try to put out Indefensible once a week, though I don't know how successful
2825520	2826520	we'd be.
2826520	2829740	If you're somebody who just does not give a shit about our channel outside of gamergate
2829740	2833720	and does not care to give us anything to improve our gamergate videos, that's still fine with
2833720	2834720	us.
2834720	2835720	You'll always be welcome here.
2835720	2839200	We never want to become that asshole who shits on his viewerbase for not doing enough
2839200	2840200	or whatever.
2840200	2843320	We leave the option to give it to us open to you if you like our content and feel inclined
2843320	2846440	to do so, and we will never look down on somebody who doesn't.
2846440	2850120	The way I see it is the internet has a lot of huge gaping money pits.
2850120	2852180	Some of them are good causes, a lot of them aren't.
2852180	2855320	If you decide to throw some into ours, I can promise you that we'll be grateful and that
2855320	2858120	we'll put your money to good use investing in our channel, and if that doesn't appeal
2858120	2859240	to you, that's okay too.
2859240	2861280	Please stay and enjoy whatever videos you want.
2861280	2862280	Well, that's my pitch.
2862280	2864120	I don't know how strong it is, but there it is.
2864120	2868040	If you're interested, the paypal email is shortpilotaka.com and the Patreon is under
2868040	2869040	shortpilotaka.
2869040	2871320	And if you're not, thanks for listening this far anyway.
2871320	2875040	We hope to get up another indefensible video in about a week and a half's time, camera
2875040	2878560	lady sleuthing dug up several more topics of interest that weren't related to the IGF,
2878560	2881000	so it's going to be a whole lot of fun in the coming weeks.
2881000	2884920	And if you want to see me and Dave sooner, come check out our other stuff.
2884920	2885640	We upload daily.
