start	end	text
1864700	1870100	We've walked down this spiralling road of drama and Pokimane is still stuck at square one.
1870100	1874500	And it seemed that with every livestream, every discussion, every time she made a point,
1874500	1877000	she just seemed to lose more and more credibility,
1877000	1882000	because she wants to accept some of the criticism, but at the same time, she still feels she has a case.
1882000	1883600	And I feel she does, in a way.
1883600	1887800	But unfortunately, she would be constantly undone by some of the legitimate hypocrisy
1887800	1890000	displayed due to lack of justification.
1890000	1893400	Pokimane wants to play both teams, but ends up playing neither,
1893400	1897200	because she wants to both submit to the points and yet counter them.
1897200	1901500	When she does try to justify herself, they can feel like they're unnecessary.
1901500	1906100	One of the very weird techniques that I observed Pokimane partake in throughout the drama
1906100	1910600	was this sort of response, where she appeared to agree with the point being made against her,
1910600	1914900	but at the same time, she words it in a way that makes it sound like she's rebutting it.
1914900	1917000	A great example of this is here.
1917000	1920000	He sent a copyright strike, right?
1920000	1921900	Yes, it was a strike, not a claim.
1921900	1925900	My suggestion was, like, I personally think it would have been a better idea
1925900	1927600	had she DM'd you on Twitter and said,
1927600	1931000	Yo, Bowblax, would you mind taking down this video?
1931000	1934000	So then it means she can get what she wants, obviously the video taken down,
1934000	1936100	and then you don't get a copyright strike to your channel.
1936100	1940100	Just like some form of contact before initiating that, you know what I mean?
1940100	1941800	I totally get your point.
1941800	1945100	I would like to say, I think, if I'm remembering correctly,
1945100	1948800	I mentioned this to Bowblax and DMs way later,
1948800	1955800	that I wasn't fully aware about the situation and how copy strikes affected someone's channel.
1955800	1963300	I was under the assumption that full-on strikes are what take down a channel once you get three,
1963300	1968600	and I thought that it was different to copy strike a video than to strike an entire channel.
1968600	1972100	What we see here is basically Poki saying she was ignorant,
1972100	1976900	but wording it in a way as if that is a defence against the point that Fainted made,
1976900	1980200	rather than just saying that as a multi-million subscriber channel,
1980200	1983200	she probably shouldn't have been that ignorant in the first place,
1983200	1985500	which is the point that a lot of people were making.
1985500	1988200	And I'm not sure she's entirely aware she's doing it,
1988200	1991700	a lot of processes in our reasoning are rather subconscious,
1991700	1996100	but this sort of technique will always rub people the wrong way because of how it appears.
1996100	1997700	But you see the point I'm making here.
1997700	2001500	On one hand, you have Fainted, who in spite of the possible flaws of argumentation,
2001500	2005800	has resented points in an articulate, systematic, and firm way,
2005800	2009500	and on the other, you have Pokimane, who, whether there are points there or not,
2009500	2014400	fall through because she can't seem to compartmentalise criticism into specifics,
2014400	2017200	and ends up just spray-firing her defences.
2017200	2019800	And honestly, the stream highlights that difference.
2019800	2024000	When you put these two people against each other, the contrast is so vast,
2024000	2026500	and this is the power of critical commentary.
2026500	2030300	When you've done this for a while, it just puts you in a different league.
2030300	2035000	A majority of the reason that Pokimane was called out, on top of the copyright strike,
2035000	2038900	was her hypocrisy, and to bring it back to my first point of the video,
2038900	2043500	I'm sure many of you guys won't be surprised to find out that it's fairly easy to point out
2043500	2045200	hypocrisy in many of the Twitch streamers.
2045200	2050000	Pretty much anyone who doesn't spend an hour a day evaluating their morality.
2050000	2053900	It doesn't mean they're bad people, it just means they're not always thinking about it,
2053900	2057000	and it's just a case of when they're put into that rotation.
2057000	2061400	Many people from other genres just don't think about it, and we commentators do.
2061400	2065500	And I don't think that's a bad thing, there's nothing wrong with pushing for consistency,
2065500	2068700	but it is a difference, and one that has to be accepted.
2068700	2074200	And I don't dislike Pokimane, because maybe people like Jake Paul and RiceGum have done terrible stuff,
2074200	2078800	and they barely address it at all, and Pokimane tried to come forward and try to hit it,
2078800	2084100	and she was just out of her depth in trying to retrospectively explain a morality
2084100	2087900	that she knows she probably didn't think too much about at the time.
2087900	2091700	But at the same time, in her head, she feels that she's a good person, and I understand that.
2091700	2094700	But unfortunately, that's just the way the cookie crumbles.
2094700	2098800	You see, you can't justify what you already deem unjustifiable,
2098800	2102200	and you can't defend what you've already deemed to be indefensible,
2102200	2106300	and you can't rationalize what you've deemed to be irrational.
2106300	2109300	So to finish, responding to commentators is risky business.
2109300	2111900	The reason I don't do these videos on people like RiceGum
2111900	2114900	is because they don't care about their reputation when they respond.
2114900	2117700	Pokimane clearly does. So I'll leave these points.
2117700	2122000	Make sure your responses are tight, make sure people know exactly what points you're addressing,
2122000	2127000	make sure you use evidence very clearly, make sure you work out the concessions that they make,
2127000	2131200	and points that you might agree on, such as the point that Dav Sev is an annoying twat,
2131200	2136400	and then work out how you can use those agreements or premises to bring that person around
2136400	2141200	to your in-the-moment perspective, even if complete agreement is not quite possible.
2141200	2144400	That is the summary of wisdom that I can leave you with today,
2144400	2148200	and I hope you can take something away from it if you are indeed watching.
2149200	2152000	So yeah, that was the video, once again.
2152000	2156200	Very, very impressive. Thank you, guys, for the support of recent.
2156200	2159000	I would love to hear your comments on the situation below,
2159000	2163800	because it was quite an interesting one, definitely one of the more split situations,
2163800	2168400	where a lot of it just came down to how you speak, and I love those situations,
2168400	2174800	because it's really interesting how people's perspectives are actually much more shaped sometimes
2175000	2178800	by how someone presents their point, rather than what points they have.
2178800	2181000	And so, I love investigating these.
2181000	2185200	I wanna give a big shout-out to my editors who've done another fabulous job.
2185200	2188800	Please go and check them out. I'll leave their links in the pinned comment.
2188800	2193200	Big shout-out to Patreons too, all of you lovely lads and lasses,
2193200	2199200	and everyone, everyone who donates much appreciated, really does make a difference.
2199200	2203400	Big shout-out to Connor, who is my $50 Patreon.
2203400	2207600	I have to give a shout-out to some Hullabaloo, another great $50 Patreon.
2207600	2210000	Thank you so much, lots of love.
2210000	2213600	I have to give a shout-out to Ryan, who is a $100 Patreon.
2213600	2215800	I mean, respect the hustle, man.
2215800	2218400	And Brandon, who is a $100 Patreon.
2218400	2221400	Truly, I am truly blessed by all of you.
2221400	2223800	I don't have too much else to say.
2223800	2228600	If you want to message me, if you wanna speak with me, my Twitter DMs are open.
2228600	2231600	Facebook too, Discord as well.
2231800	2235200	Links will be in the description, pinned comment. Go and check them out.
2235200	2238000	Don't really have too much else to say, so I hope you guys are having a great day,
2238000	2239600	and I hope this made it a bit better.
2239600	2241600	Take care, guys. Love you lot.
2261600	2263600	Thanks for watching!
