start	end	text
2002300	2005880	to get that follow if they just listened to his indirect advice.
2005880	2009720	Tom is not that sort of person, you clearly didn't watch his Keemstar video, and in
2009720	2014080	fact I spoke with someone briefly afterwards who had the exact same experience.
2014080	2017960	They got unfollowed because they put out a mean tweet towards an animator, and then received
2017960	2019480	the follow when they deleted it.
2019480	2024320	It's pretty shady leverage being operated, but above all it's just rather immature,
2024320	2027440	and immature is something that seems to pop up a lot.
2027440	2031800	After speaking to some people, we kinda agreed that James doesn't necessarily seem like
2031800	2035900	an unpleasant person, just someone who's never had to deal with a negative image being
2035900	2039820	portrayed of him, so is just oblivious of how to respond.
2039820	2044300	Another huge problem is that James and generally the animation community seem to value words
2044300	2048620	more than action, something that is viewed differently not just in the commentary sphere
2048620	2051740	but in the general YouTube sphere from what I've seen recently.
2051740	2056340	We like to ask what something can say about their character rather than just holding items
2056340	2057720	without context.
2057720	2062140	But there is still a more glaring point than this, at heart.
2062140	2067860	TheOdd1sOut has 8 million big fuck off subscribers, why on earth would he care about a commentator
2067860	2069840	and what he says about some community?
2069840	2071140	Why would it affect him?
2071140	2073860	Why would he want to bind his critics?
2076860	2081060	To respond to my question I just posed, I think this sentence from something else's
2081060	2083060	video sums it up quite well.
2083060	2087060	I mean as Jaden said, yeah, we all really depend on each other and actually help each
2087060	2088660	other behind the scenes.
2088660	2092980	Everyone really cares about helping themselves, that's fine, and it is definitely reflected
2092980	2094660	in how they defend each other.
2094660	2098980	However, if they are defending a community that will eventually be infiltrated by bad
2098980	2103060	actors, they will have a lot harder of a job retaining that audience, because when
2103060	2106320	you live as a collective, you die as a collective.
2106320	2110300	They are collectivists, which works great when everyone is winning and getting loads
2110300	2111540	of views.
2111540	2115980	But as the Ted Talk revealed, all it takes is one bad taker getting out of hand to fuck
2115980	2116980	it all up.
2116980	2120740	Let's go right back to the start of the video, I spoke about old animation and how
2120740	2122500	it had a sharp downfall.
2122500	2126080	Many of these YouTubers who I've spoken about today are probably those who are most
2126080	2127080	aware of it.
2127080	2131460	Obviously, as an animator, many of them probably grew up amongst people who inspired them but
2131460	2132960	fell foul to the algorithm.
2132960	2137120	A few of the YouTubers within the genre have even alluded to the algorithm, these guys
2137120	2141520	are not stupid and they understand how much of a prominent part it plays in their lives.
2141520	2145400	In case you haven't noticed, they tend to collaborate a lot, and they almost certainly
2145400	2146400	talk to each other.
2146400	2150400	They've really created a collectivist community that seeks to benefit them all at once.
2150400	2154600	As YouTubers, they also witness the downfall of people like Leafy and how a brief bump
2154600	2158600	can begin a domino effect that subsequently destroys the channel, and given the fact a
2158600	2163560	lot of animators have created this codependency, if one of them was to fall flat it could subsequently
2163560	2164960	knock a load of them.
2164960	2169180	So the odd ones out interest and involvement in this topic and those who criticise it suddenly
2169180	2171040	becomes a lot more understandable.
2171040	2175720	And I do empathise with his approach, but it doesn't justify the actions always being
2175720	2179880	taken, nor does it change the fact that there are certain conclusions that can be drawn
2179880	2180880	from this behaviour.
2181240	2185200	This is why people do care about the fact that many respond to criticism badly.
2185200	2188400	As I said, there's a watering hole, and where there's a watering hole, there'll be people
2188400	2190040	attempting to poison it.
2190040	2194580	And in fact, I think the collectivist nature definitely poses the question, what happens
2194580	2196240	when something worse happens?
2196240	2197240	Because it will.
2197240	2200620	What happens when someone undesirable gets amongst the pack?
2200620	2202060	What if it's happening already?
2202060	2204980	What if it's already happened and it's just been swept under the rug?
2204980	2206120	How do you deal with that?
2206120	2210140	Because although what we've discussed today mainly centres around qualms, and a fair amount
2210140	2214200	of them which could be considered trivial, their response and subsequent philosophy seems
2214200	2218900	to breed an environment of potential for exploitation, and for all we know it may have already occurred,
2218900	2222880	I mean you look at things like Me Too and you see how easy it is to conceal things that
2222880	2225760	seem so unbelievably obvious in hindsight.
2225760	2228980	That's a conceptual comparison by the way, I'm not suggesting that there are any sexual
2228980	2232780	criminals within that community, though obviously the truth is out there somewhere.
2232780	2237200	Given a lot of the criticism revolves around how these storytime animators have conducted
2237200	2243180	themselves outside of videos, and sometimes even in private, it raises a real question,
2243180	2246660	the dangerous difference between a public and private persona, and people like Darth
2246660	2250980	Pinya are growing and their criticism is considered more validated because people are beginning
2250980	2255140	to realise that these friendly, supposedly more open commentators behind the scenes may
2255140	2259260	not be any more trustworthy than the previous generation that had been purged.
2259260	2262740	And bring it back to the original comment, that's what happens when you have a formula,
2262740	2267140	that's what happens when people realise that all you need is this persona, with some deviations
2267140	2271020	maybe, and sure there are people who definitely stand out from that, but if anyone can make
2271020	2275960	it using that, then the community will be infiltrated, Fox Goodman is not the first,
2275960	2280080	and he is certainly not the last, and as soon as it's been shown that anyone can do that,
2280080	2282760	then the whole concept becomes dubious to audiences.
2282760	2287200	Now once again, people will always act on the notion of innocent until proven guilty,
2287200	2291060	and I think that's the right thing to do, however that protective shield of premise
2291060	2295860	alone just is not there anymore, the animation community is built on the foundations that
2295860	2301300	depend on each other, on interdependency and interdependency, interdependency because
2301300	2306140	their personas are composed of many components of purity which set such a high bar that any
2306140	2310720	contradiction could cause that image to deteriorate, and interdependency and the fact that they
2310720	2315520	rely on each other to benefit the algorithm, therefore they need to equally preserve themselves
2315520	2316520	and each other.
2316520	2322160	And when things happen like this, it foreshadows something, and people are not reacting just
2322160	2326520	to what has happened, which is what the animators seem to wrongly construe, they're reacting
2326520	2330480	to the implications, they're reacting to the character narratives, they're reacting to
2330480	2334980	the possibilities in the future, and although the collective approach may benefit those
2334980	2339840	when it is successful, it will be highly detrimental when the pressure sets in and some creators
2339840	2340840	buckle.
2340840	2342640	Human nature dictates that.
2342640	2346920	Every community will have its due date, you can't stop an image being somewhat stained,
2346920	2351540	you can postpone it, but you cannot prevent it, and by making your content more intertwined
2351620	2356220	all you do is make it more susceptible when that day finally comes, when you represent
2356220	2360060	each other at your best, you represent each other at your worst.
2360060	2366020	There is a mix of hypocrisy, hubris, and even a touch of hysteria, but we can only look
2366020	2370300	currently from the observation deck, who knows what's going on behind the scenes.
2370300	2375340	I highly doubt that many of these people I've spoken about today are bad, in fact very few.
2375340	2379240	When you've spoken to people, and when you yourself have suffered at the hands of systems
2379240	2383240	structured no different to the one being established within storytime animation, it
2383240	2387640	becomes difficult to defend, especially when wrongdoings are being committed, and many
2387640	2391800	people who likely have experienced that too will wake up to the concept.
2391800	2396000	When you have an accessible community, like any, you have the good and the bad, but the
2396000	2400280	animation community seems set on only showing the good and hiding the bad, which is kind
2400280	2404960	of ironic as people kind of turn to the community to address their own imperfections, and as
2404960	2408700	commentators like the ones we've spoken about today force open the doors they will
2408740	2413740	show more and more cracks that we previously glossed over, and people's opinions will change.
2413740	2415700	If I were them, would I be concerned?
2415700	2419400	I don't know, maybe they're just paranoid, but I might consider changing my behaviour
2419400	2425620	towards those outside the community, something isn't better just because it takes more effort.
2425620	2429460	To summarise, when your community becomes accessible to less than talented creators,
2429460	2434380	and when an easy formula is in place then it's only a matter of time before the negative
2434380	2439380	starts to flow in, at which point many audiences will look to you to oust those people, however
2439380	2443620	with the attitudes adopted by the creators they seem to have a problem with that, at
2443620	2447900	which point the audience will lose that core faith in the creator, and the genre will subsequently
2447900	2452620	perish, and given how you set the standards, you're not going to make it easy for yourselves.
2452620	2457160	A genre itself can never be the good guy, and the animators may be able to outrun the
2457160	2461780	characters in their stories, may be able to outrun the fat kid, but they can't outrun
2461780	2466460	criticism, they can't outrun the algorithm, and they sure as hell can't outrun me.
2466460	2467460	The right opinion.
2526460	2554980	You can't think of anything else to say, I hope everyone as well, I as always appreciate
2554980	2561240	the support, the very passionate support, it is why I carry on doing this, I really
2561240	2565740	could have taken a break now, it's the start of the university year and I want to carry
2565740	2570720	on, I spoke to my parents and they said James, carry on your YouTube, see what you can do,
2570720	2576180	and so here I am sat here recording another one in a fucking mess of a desk slash mini
2576180	2583100	recording studio, which is barely, barely workable, but with enough perseverance it
2583100	2584220	may just pay off.
2584220	2589220	Next week hopefully the video will be more polished, that's all I can say.
2589220	2592900	So until then however, I'm The Right Opinion and I'll see you in the next one.
2614220	2615220	Bye.
2615220	2615240	Bye.
