start	end	text
1956820	1961540	document and left the link in the pinned comment. I'll do references, and provided I don't make too
1961540	1966180	many changes, I will receive people's versions, at that point I'll have another editor compile
1966180	1970420	these versions, and then send it over to me. Now the first draft often isn't perfect,
1970420	1974740	I've either forgotten to add something, an editor's misinterpreted a direction,
1974740	1978980	either of us could've made mistakes. So what happens is that either I'll have an editor
1978980	1983140	for post make the correction, or I'll have the original editor make the correction themselves,
1983140	1987140	sometimes an editor will want to make the change to their own part for the sake of continuity,
1987140	1990980	sometimes they're rather indifferent, sometimes we've had communication issues on this,
1990980	1995460	but overall I like to think we do it alright. I'm really proud of the progress and how many
1995460	2000500	editors have managed to keep up as the style has evolved, and I think that's something to celebrate.
2001620	2006180	The viewers times we've gone over a video is twice, but sometimes we've gone over it
2006180	2011460	six or seven times, and then come to release. Obviously I've got uploads, normally I try and
2011460	2016500	get the video review for monetisation pre-upload, it's very important due to the resources that I'm
2016500	2020740	already sinking into these videos, and I often don't trust YouTube to keep it monetised post
2020740	2025220	released. There was a pretty rough patch last year with monetisation around the time of the
2025220	2030100	Matt Watson drama, but since then it's been okay, I don't tend to do too much with the metadata,
2030100	2035220	I used to do more, but in hindsight I don't think it has a huge stake in the performance of videos.
2035220	2039300	I put the video intro into the description sometimes, seems like a nice little touch,
2039300	2043460	and it might help out with the search algorithm. We'll try and get a nice thumbnail,
2043460	2047620	almost all my thumbnails have come from the man himself, Starfo, although grade A under-ray part
2047620	2054020	2 was done by my main man Linuski, and around three weeks after we began, we upload, and I
2054020	2058420	anxiously anticipate that hopefully I haven't missed a glaring issue. One of the times where
2058420	2063380	that annoyingly happened was my Austin Jones video, although a piece I'm obviously very proud of.
2063380	2069380	Around the 35 minute mark you can hear this very high pitched background noise, which continues
2069380	2074340	until around the 40 minute mark if I recall correctly. That was pretty frustrating, so to
2074340	2078900	have to proof watch all these videos multiple times can be a task, and sometimes my friends
2078900	2083060	will watch it for me. Obviously there are some changes that they cannot advise on, but they'll
2083060	2087860	typically pick up if there are any glitches. The behaviour of uploads is strange, I'm a bit
2087860	2091940	pedantic, and therefore that leads to indecision over things like titles, which you may have seen
2091940	2096500	me change in the past mid-upload, and I do apologise if anyone has been confused into
2096500	2101700	thinking I've uploaded a new video. Honestly, I sometimes feel slightly uncertain about stuff,
2102260	2106500	but we made it this far, and I think that'll lead me to my next parts.
2112740	2117220	A lot of people ask me what my plans are, how all of my previous plans have proceeded,
2117220	2121540	and I have talked about my personal ideas in previous videos, so I appreciate people
2121540	2126740	keeping me focused on them. Obviously I spoke about the progress with the podcast and so on,
2126740	2131140	but there's a load of other stuff. I heard a fair few questions about music,
2131140	2136020	and although I've probably mentioned this before, my favourite artists are Elton John, Queen, Robbie
2136020	2141540	Williams, ELO, that sort of vibe. I'm into a large majority of genres, providing it's not too loud or
2141540	2146420	aggressive, or lacking a structure that I myself enjoy, which is a pretty conventional one,
2146420	2151220	apologies to all you metalheads. Nonetheless, that's not the crux of the question, because
2151220	2155540	as some of you may know, I'm a trained vocalist. In fact, back in an older video,
2155540	2158980	the legendary TikTok predator, I wanted to do a music clip.
2158980	2166660	Whatever happened to the love that we used to send?
2166660	2172660	Whatever happened to the time I could be the one you could depend?
2172660	2177940	Whatever happened to the time we used to spend?
2177940	2184580	Together, I thought this was forever, now it's way till the end.
2184580	2189140	Because I didn't want to be claimed, I decided that I would use one of my own songs,
2189140	2194580	which is Until The End by Jaydance, though I think on Spotify it's called Waiting For The End.
2194580	2199540	I made the song when I was 16, I've always had a bit of an if melodies, and my other song of
2199540	2203460	That One Morning Sun is quite popular with the people I've shared it with. I'm definitely
2203460	2207940	planning on doing more music this year, but I probably need more time and resources to
2207940	2213300	dedicate to that hustle. The final goal is an album, but I'd like to feel like I have creative
2213300	2217860	control, and that's not something that I quite have yet. I'd love to maybe drop a little demo,
2217860	2222100	and then use it to maybe build a platform off. When I started, the initial plan was to use this
2222100	2226980	as a platform to hopefully launch some of my other media-oriented careers, but at the same time,
2226980	2231780	I'm not sure at which point I should attempt to launch it. I'm actually working on a few rap tracks
2231780	2236420	with an editor and friend by the name of Cold, if you follow my Instagram you may have heard a clip
2236420	2240980	from one of them, it's a fun thing to do, and though I'm not expecting it of any great success,
2241060	2247460	it would be pretty cool. Regarding other media, I have a load of film ideas, I recently started
2247460	2251620	a document where I write them all down, one of the things I've always wanted to do is to
2251620	2256180	screenwrite and direct a film. As mentioned earlier, I had considered agreeing it at one
2256180	2260820	point, but thought it was too risky. I don't have too much formal training, but I do like to think
2260820	2265540	that I would be in touch with human conflicts that could drive my plots and dialogue, though
2265540	2270420	I'm not sure if that's enough for such a challenge. I would really like to consider it
2270420	2275300	at one point, but for now I guess I'll just leave it on the back burner. I did make a parody movie
2275300	2277860	with my friends, maybe you guys will see it one day.
2277860	2304260	A truly classic clip, my ultimate goal is creative media, I cannot lie, but you also gotta be realistic
2304260	2308260	sometimes, you can't just waltz in and declare yourself the next Laurence Olivier, you have to
2308260	2314340	prove your worth in such a cutthroat industry, so I don't hold out hope, any success there will be
2314340	2319140	a pleasant surprise. Relating to this channel, obviously I hope I can be more ambitious, maybe
2319140	2323700	try and integrate a sense of self into some of my videos, there are also some burning issues that have
2323700	2329220	been on my mind relating to YouTube that I want to talk about, however I feel like a facecam character
2329220	2334180	break would be a good way to do them. Back when H3 did their YouTube callout videos, it's a shame
2334180	2338900	they don't do them anymore, it's not like people have fewer bones to pick with YouTube, and even
2338900	2343220	other transpiring situations that I don't feel comfortable with my current format would be good
2343220	2347780	to talk about too, however I don't want to commit to too much, because it is quite a nerve-wracking
2347780	2352900	thought for me. I also get a lot of political questions, whether I'm gonna go back into politics,
2352900	2357380	and although I addressed this in my previous Q&A, I guess I'm prepared to talk about it briefly here.
2357380	2362500	I have considered trying political content again, not on this channel, but maybe starting up another
2362500	2367220	channel where I do more live footage, content talking about politics, maybe integrated with some
2367220	2372580	creative ideas that would allow me to try out some of my cinematic tendencies. However, as a lot of
2372580	2377540	people have noted, it's a really toxic environment, and I'm not sure I'm mentally ready to do something
2377540	2382820	like that. Politically, there are no creators out there that fully represent how I feel. I'm not
2382820	2387860	right-wing, I like a lot the leftist guys, and that's how I identify, but some of the communities
2387860	2394580	seriously concern me with their strange drive for ideological purity, and I'll be honest, I'm not
2394580	2400340	pure, I'm not perfect, and I'm not out here to let angry people affect my political views.
2400340	2405540	I'm not gonna have what I believe in be based on tone policing, but if I ever did politics again,
2405540	2410340	I doubt I would try and be part of a greater political community. I'm not here to tell others
2410340	2415540	how to feel or how to handle their grievances with a broken system, but I've just never had
2415540	2421620	the personal ability to be that vitriolic to people with differing opinions within reason,
2421620	2426900	and I feel I'd be dead by 25 if I took that mentality. I might be anyway, but I at least gotta
2426900	2432340	try and take care of myself. As for other channels, yeah, I have a few projects in the mixer, I'm setting
2432340	2437140	up a Twitch channel, and that would be pretty swell. I might have a highlights channel, as said,
2437140	2441220	when I see some of my friends having such a good time, I feel like I should try and get in on this
2441220	2446340	as well, although obviously I'll be doing my own thing. I'm also setting up some side projects,
2446340	2452020	lower pressure, less dramatic things, maybe even some very light entertainment. I don't expect it
2452020	2456580	to affect my upload schedule, I can work quite efficiently where I need to, and to be honest,
2456580	2460580	I think the chaos is dying down for the start of the year, and I'm prepared to take it on.
2460580	2465540	If you hear my voice on another channel, don't be fazed that I'm doing something that you might not
2465540	2470500	expect me to do. Then there's merch, I receive a few questions about that, I am doing merch soon,
2470500	2475780	I've been beta testing some products, I'm gonna be releasing this really nice twat mug which reveals
2475780	2481940	itself when heated, that's one thing that I actually actively like, which is a rarity. I also
2481940	2487060	have this white text on black hoodie which reads too much free time for all you people out there
2487060	2491940	who feel the vibe. The other thing that I'm trying to do a tad more are sponsorships, as I'm still
2492020	2496180	rather cagey on YouTube's monetisation policy and the fact that they could change tomorrow.
2496180	2500420	There's never a feeling of security in anything that you earn, but the whole drama with better
2500420	2504820	help really switched me off, and since then I've only done two sponsorships. The latter was
2504820	2509540	obviously the raid one, which was great fun, because they let me and the internet historian
2509540	2514820	take the piss, but I wanna do some sponsorships where I can go in and say this brand is actually
2514820	2519460	really good. However, on top of that, I actually want to use sponsor slots as a way to platform
2519460	2523540	other creators, with the assurance of giving them a cut of the money made through that as well,
2523540	2527380	it'll give them some space to show off their creative abilities and sell themselves,
2527380	2531940	as well as the product, so although it's gonna take me a while to probably sort this out,
2531940	2536580	that's another idea that's been playing on my mind. I also have a few other things I want to
2536580	2541780	talk about too, and some other casual questions that I'll be happy to respond to, so let's go there right now.
2543780	2549060	It's time to clean up some of the questions here and there, that I wasn't sure quite how to fit in.
2549060	2552820	A fairly regular question has been about topics, obviously I explained how I pick them,
2552820	2557380	and my process, but I do get questions about these sorts of topics. I want to keep this channel's main
2557380	2562260	focus on YouTube topics, I will probably push the boat out here and there, I have a plan for
2562260	2567380	collab where I talk about a TV show for example, but there'll be more treats of sorts, and they still
2567380	2572260	talk about similar dynamics. I may make another channel where I occasionally post videos about
2572260	2576900	less YouTube related topics, there has been one very highly requested topic that I don't really
2576900	2580900	want to cover on this channel, but it has my attention given certain details which have piqued
2580900	2586420	my interest. I do feel my channel works for a certain type of video, and I'm still coming to grips
2586420	2590900	with which ones work best. A few times I've spoken about predators and their behaviour,
2590900	2596580	and since then I've often received messages from people about others doing some very terrible
2596580	2601540	things, often criminal, and asking me if I would expose them, and often that stuff makes me very
2601540	2606100	nervous, and I typically suggest that it's referred to criminal authorities first. It's why I've become
2606100	2610420	a lot more tentative when people are offered to send me evidence privately, I take preference to
2610420	2615620	talking about what's out there already right now. Some people ask me about my branding and what I
2615620	2620420	consider myself to be, and I don't like to make too many comments because although it's a cliche,
2620420	2624500	I like to be myself and let people interpret what they think of me, whether that means they think
2624500	2630340	I'm a commentator, an entertainer, a philosopher, an investigator, or a dickhead, so be it. I don't
2630340	2635300	run any specific algorithm in my head for how I create my content, obviously I have methods,
2635300	2640100	but I never really think about what I can do and what specific reaction it may provoke,
2640100	2644740	but I guess that brings me to my next point about advice that I would give to people, and I never
2644740	2649140	really say too much generally speaking, because the formula will always differ depending on the
2649140	2654500	person, but I guess the best thing that I would say to a creator is to ask yourself, why would a
2654500	2659220	viewer want to watch your content as opposed to other creators on the platform, and I think that's
2659220	2663700	a good question because it was the one detail I often overlooked when making my earlier content,
2663700	2668900	I never left an impact. When I ask that question, I don't mean it to discourage anyone or play on
2668900	2674100	their insecurities, but more to stimulate them to think about how they can innovate their brand
2674100	2679220	and carve out their own niche, and I think that's my other point, try not to be dissuaded by the
2679220	2684420	fact that some people won't enjoy what you're doing, everyone has different tastes, try not
2684420	2689940	to take it too personally, even if they try and make it personal. A lot of questions about dating
2689940	2695060	and a few people asking me out, calling me cute, which I'm very flattered by, I think that's one
2695060	2699860	of the things about YouTube life, it has definitely made it harder for dating. I've had two formal
2699860	2704340	dates in the last year, they were both nice, but in the end it just became impractical when I'm
2704340	2709780	still so restless. There are a lot of online ships, and I'd be lying if I didn't say I catch feelings,
2709780	2715460	but it's complicated. I'm a person with very high walls, and I'm unsure how involved with YouTube
2715460	2721220	I'd want my spouse to be. It's lonely, and I'm lonely, but you can't force these things.
2721220	2725220	I also have a lot of identity questions that I've never really got the chance to think about because
2725220	2730500	my life has been so hectic, and I want to resolve some of them before I can commit to someone else,
2730500	2735860	who may fall in love with someone I don't feel I really am. A lot of people ask me what my type is,
2735860	2740820	and I don't like to say too much, but I like people who I describe as energetic introverts,
2740820	2745700	there's an element of reservation but a shade of optimism too. I think I need that balance in my
2745700	2751620	life, I think I need someone stable to provide some security and ease my paranoia. My celebrity
2751620	2757620	crush would be Tom Holland I suppose, so if you want a general idea of what I'm into appearance-wise,
2757620	2763300	well there it is, but there's flexibility on those fronts. Some people ask what I do to try and relax,
2763300	2768820	emphasis on the try there. I like sports, I play some squash to mainly maintain fitness,
2768820	2773380	I'd like to do more football, or soccer, as you may call it, in fact, I think I'm pretty good in a
2773380	2777700	wing-bat position. However, I suffer from these nerve problems in my arms which make it more
2777700	2782580	difficult to participate in such activities, really bad pins and needles, and no one knows
2782580	2786820	exactly what to do about them, although I've had a couple appointments here and there and attempts
2786820	2792260	to alleviate it. I obviously enjoy music, and I spoke about that, I also enjoy cinema, you guys
2792260	2796580	probably know my favourite movie as Hot Fuzz, but if you're more interested in following my film
2796580	2802420	taste you can check out my Letterboxd. I like TV shows, I'm currently watching Fargo and Better
2802420	2808260	Call Saul with my family, both pretty epic, I like them. I also enjoy quizzing, for people who know me
2808260	2813540	I have a bit of an obsession with the acquisition of information, and that can be seen in pub quizzes.
2813540	2818260	I would really like to go on a game show, so if there are any game show executives watching this
2818260	2824740	video, hey, hit me up, I have applied a fair few times. The final goal is to win Who Wants To Be
2824740	2829300	A Millionaire. I don't know if I'll ever have the opportunity, but a boy can dream, eh?
2829300	2834020	As for YouTube, the creators that I watch, I watch Todd and the Shadows, Billboard Breakdown
2834020	2839620	by Spectrum, Pulse, I Hate Everything, Internet Historian, Pyrocynical, Mr. Gigi, obviously The
2839620	2846020	Boys, Primink, J. Aubrey, Average Pixel, all those beautiful lads, I could go on. If there's a topic
2846020	2850180	that captures my interest, then I'll probably watch the video, providing I don't actually dislike the
2850180	2854420	creator's content. An interesting question is about who I really want to collaborate with, and that's
2854420	2859060	a difficult one, because I can collaborate with a lot of people who I haven't yet that are pretty
2859060	2863940	obvious, and I could just say, you know, Primink, and obviously you guys would know that completely,
2863940	2869140	so I guess I can throw a curveball in there, one person who I think would be cool is Pyrocynical.
2869140	2872660	He's always been really pleasant, treats me like an individual, remembers details that
2872660	2877300	I don't remember telling him, so that would be good. I haven't really had much contact though, as
2877300	2882100	he's wise enough to stay off social media. A lot of people have asked me about alternative career
2882100	2886260	paths, if YouTube packed up tomorrow, what I'd do, and I think that's a hard question. I'd really
2886260	2890900	like to politics again, I'm very interested in local politics, I recently rejoined my local
2890900	2895380	liberal Democrat party because I feel like there are still a lot of local issues that matter to me.
2895380	2900180	I walk down the street, and the town is just so depressing, and I feel like there's so much more
2900180	2906260	that can be done, but I also still don't know if I belong with them. Creative arts, of course,
2906260	2910260	who knows what would happen there. I always worry that my status as a YouTube commentator would
2910260	2915300	prevent me from being accepted in other places, but I think maybe that's a bit more of my paranoia,
2915300	2919540	it's tiring stuff being this eccentric. I'm not sure if there are too many other questions that I
2919540	2925060	want to respond to now, obviously gotta save some for my next Q&A. I'll score some quick fire points,
2925060	2930100	my favourite colour is red, my favourite animals are probably dogs, I'd love to dye my hair silvery
2930100	2936100	white sometimes, thank you Franny, I'd marry them all and maybe kill them afterwards. I actually
2936100	2940020	love Mario Kart and I will beat you at it, you were never allowed out of the basement, probably
2940580	2946420	Asda, bees are good, I am hydrated, and no I have not heard about Raid Shadow Legends, please tell me more.
2946980	2953140	Really? No. Oh, and my favourite video? Well, I guess it could be this one, it's refreshing and
2953140	2957140	different, I know I can't do them every day, but it allowed me to talk about things that are close
2957140	2961940	to me, and things that have been playing on my mind, hopefully you learned a bit too, but if you
2961940	2966820	discount this one, probably Austin Jones, in spite of the annoying glitch. Thank you guys for watching,
2966820	2969460	I'm The Right Opinion, and I'll see you in the next one.
