start	end	text
1617120	1621320	The city is also issuing fines to non-essential businesses that remain open despite provincial
1621320	1622720	orders to shut down.
1622720	1626000	In London, go engulfing on that $750 fine.
1626000	1631280	Doesn't matter if the course is closed and therefore empty and therefore no one is
1631280	1634320	getting infected, $750.
1634320	1641040	The city of Laredo, Texas has mandated that people wear masks in public or face a $1,000
1641040	1642040	fine.
1642040	1647360	The fines for not complying with social distancing rules in Vancouver is also $1,000.
1647360	1650000	For businesses, it's $50,000.
1650000	1655320	Fifty-nine charges have already been laid in Hamilton, including against seven businesses.
1655320	1661600	Hamilton has 331 cases and 16 deaths, while its population is half a million.
1661600	1665120	Let's see if these various new restrictions are bearing any fruit.
1665120	1671280	First, UK arrest for failing to self-isolate over the coronavirus as man at 26 is held
1671280	1672600	on the Isle of Man.
1672600	1679640	A 26-year-old male faces a 10,000-pound fine and three months in jail after arriving on
1679640	1683400	the Isle of Man then refusing to go into a 14-day quarantine.
1683400	1687500	The Quebec City Police arrest a coronavirus patient for defying her quarantine.
1687500	1690120	She tested positive but was still going around town.
1690120	1695560	A coronavirus patient is now under 24-7 armed guard after refusing to self-isolate.
1695560	1699680	The governor of the state of Kentucky had to make this decision because the person just
1699680	1701080	would not stay indoors.
1701080	1705160	Now, I kind of get it when it's somebody who's actually been confirmed to have the
1705160	1708960	virus, but it's happening to just random people, too.
1708960	1714960	In the UK, a woman was wrongly charged £660 under a new coronavirus law.
1714960	1720480	Two women in Texas were arrested for offering home beauty and salon services out of their
1720480	1721480	house.
1721480	1726280	They were in fact discovered by undercover cops who posed as customers.
1726280	1732120	Six people were shot at a California house party that violated the stay-at-home order.
1732120	1734320	The victims were five adults and one juvenile.
1734360	1741560	A driver-in-training was fined $1600 for non-essential travel during the coronavirus lockdown.
1741560	1747920	It really does seem like they're going after everybody, but actually it's not everybody.
1747920	1753000	The police let a wedding with 30 guests and a drummer go ahead in Melbourne despite a
1753000	1759320	ban on ceremonies with more than five guests, just telling them to keep 1.5 metres apart.
1759320	1760720	Check out this wedding picture, guys.
1760720	1764280	I mean, you think there might be something about this as to why they're not enforcing
1764280	1765280	the rules equally?
1765280	1768680	You think it's just random chance or you think something might be going on here?
1768680	1770720	I don't know.
1770720	1775760	A French official says the quarantine should not be enforced in migrant areas to avoid
1775760	1776760	riots.
1776760	1779360	It's not a priority to enforce closings in certain neighbourhoods.
1779360	1780840	Is that all it takes?
1780840	1783480	In order for us to get our rights back, all we have to do is riot?
1783480	1784780	Really, is that it?
1784780	1787160	Or maybe it's just riot while not being white.
1787160	1789720	There are two headlines, though, that are absolutely insane.
1789720	1791900	We should blow up the bridges.
1791900	1794520	Coronavirus leads to class warfare in Hamptons.
1794520	1797160	I guess they don't want people coming to town.
1797160	1799240	And check out this Nazi shit.
1799240	1804960	Montana County demands people wear government-issued armbands to do business.
1804960	1805960	Wow.
1805960	1811040	You literally have to have your papers, not just your papers, but your Nazi armband in
1811040	1813800	order to buy and sell in this area.
1813800	1816920	This flyer was given to all the businesses in the area.
1816920	1819960	Did you see a pink wristband in Valley County?
1819960	1821360	What does it mean?
1821360	1825760	Anyone who is from out of town or out of Valley County who has a pink wristband has been here
1825760	1829700	14 days or more, and no longer needs to do the strict self-quarantine.
1829700	1832060	They may enter your business.
1832060	1836720	Anyone who is from out of town or out of Valley County, staying here or working here, and
1836720	1842200	has not completed the 14-day quarantine is required by the Valley County Health Officer
1842200	1845680	Order to use curbside delivery only.
1845680	1849000	They are not to enter your business to shop.
1849000	1852880	Someone working on each shift must talk to the people and insist that they follow the
1852880	1853880	orders.
1853880	1858920	If, after explaining the requirements, the person doesn't comply, you are to call law
1858920	1859960	enforcement.
1859960	1863000	This is probably the most draconian thing to come out of this so far.
1863000	1866480	Of course, the internet knows exactly how to strike back against this kind of nonsense.
1866480	1869240	Like when New York City's mayor put this up.
1869240	1872400	How do you report places that aren't enforcing social distancing?
1872400	1873400	It's simple.
1873400	1876120	Snap a photo and text it to 311692.
1876120	1880200	Well, no one's surprised that this happened, right?
1880200	1886160	de Blasio's social distancing tip line was flooded with penis photos and Hitler memes.
1886160	1887680	Thank you 4chan.
1887680	1892600	Mayor Bill de Blasio's critics let him know how they really felt about him, ordering New
1892600	1896440	Yorkers to snitch on each other for violating social distancing rules.
1896440	1902320	By flooding his new tip line with crank complaints including dick pics and people flipping the
1902320	1908280	bird, photos of extended middle fingers, the mayor dropping the Staten Island groundhog,
1908280	1913160	and news coverage of him going to the gym have all been texted to a special tip line
1913160	1916440	that de Blasio announced Saturday.
1916440	1922600	Fuck you, replied Morden L. Schmidt 1, along with a meme showing Adolf Hitler and the words,
1922600	1927060	To those turning in your neighbors and local businesses, you did the right thing.
1927060	1932000	Other profane messages included a photo of a bowl of gummy candies in the shape of many
1932000	1941480	male genitalia and a sign saying eat a bag of dicks.
1941480	1947200	He looked at me and coofed in my direction, the caller said, according to a photo of the
1947200	1949920	311 operator's computer screen.
1949920	1956720	Coof is a newly coined term for coughing while infected with the coronavirus.
1956720	1961560	I love it when like old style media tries to report on memes.
1961560	1966420	It's been hilarious shit for years man, even going back to the whole exploding van, lulls
1966420	1971160	is a corruption of lol, kinda stuff that we saw from Fox News in like 2007 or whatever
1971160	1972160	it was.
1972160	1976240	And yes, at this point they actually are mask off tyrants.
1976240	1982520	Michigan governor considers extending the coronavirus restrictions because of the protesters.
1982520	1986880	Not for any other reason, not because Michigan for some reason needs it, not for any kind
1986880	1991380	of health or economic reason or whatever, just because people protested.
1991380	1995620	This is very much like a one more word from you mister and you're on the ground for another
1995620	1996980	3 months kind of deal.
1996980	2002180	And I'm not at all surprised because the democratic governor of Michigan, Gretchen Whitmer, actually
2002180	2003180	looks like a Karen.
2003180	2009380	It's that kind of irresponsible action that puts us in this situation where we might have
2009380	2014540	to actually think about extending stay home orders, which is supposedly what they were
2014540	2015540	protesting.
2015540	2017260	Thanks mom, I hate it.
2017260	2021100	And some people really are crying out for the government to be their parent, to swoop
2021100	2026160	in and save them and coddle them and restrict them the way that a parent would.
2026160	2030300	To beat this coronavirus we must sacrifice our freedoms.
2030300	2036900	South Korea, China, Singapore and Taiwan have demonstrated that draconian methods like tracking
2036900	2040180	people with technology work.
2040180	2041180	Have they?
2041180	2044860	Because we all know that China's cooking the numbers, and we've seen a natural decline
2044860	2050420	in the acceleration of cases all over the world, whether or not they actually used draconian
2050420	2051420	methods.
2051420	2057060	This disease is so infectious, governments must unleash the big brother bazooka by deploying
2057060	2058140	technology.
2058140	2061020	This is the only way to fully halt the contagion.
2061020	2063940	Testing must be universal and mandatory.
2063940	2069300	Smartphones and other devices can help authorities monitor people's movements in order to enforce
2069300	2072220	social distancing and prevent them from gathering.
2072220	2076700	Data on the movements of those who are quarantined or known to be infected can help authorities
2076700	2079300	track down who's been exposed.
2079300	2082960	Infected Koreans are separated from their family and friends and put into government
2082960	2085020	isolation shelters.
2085020	2089520	Their phone and credit card data is used by health authorities to trace their movements
2089520	2091800	and contacts.
2091800	2096500	Every contact or person in the vicinity of their journeys is sent a warning on their
2096500	2102340	phones and told they must quarantine themselves at home, where they are monitored by a GPS
2102340	2103340	app.
2103340	2105540	If they leave home, they face huge fines.
2105540	2111340	The Chinese require anyone who's tested positive, is isolated or has been exposed to victims
2111340	2116380	to download software on their smartphones that allows police to access a colour code
2116380	2120280	that defines their health status and whether they should be in quarantine or free to use
2120280	2121760	public spaces.
2121760	2124300	These measures are not overkill.
2124300	2128380	Canadians are mostly compliant, but many need more discipline.
2128380	2133980	We've all seen reckless people on beaches and parks, oblivious to the wellbeing of others.
2133980	2138740	Many are refusing to stay home, keep their distance from others or are gathering privately.
2138740	2144140	All of these people are potential spreaders, or as one headline labelled them, Covidiots.
2144140	2150900	Laws with fines and punishments already exist but aren't working, nor is public shaming.
2150900	2154820	Using Canadians using technology will keep everyone honest.
2154820	2160360	Skittishness about privacy or freedom are valid concerns, but the status quo dictates
2160360	2163300	that extraordinary action must be undertaken.
2163300	2167900	This also means truly sealing our borders until the crisis is over.
2167900	2173240	The fact is that freedom is the right to swing your arm, but not to hit anyone with it.
2173240	2178280	And privacy is a cherished privilege, but only if it causes no harm.
2178280	2180600	This is the socialist paradise.
2180600	2185820	This is what every young leftist has been screaming about wanting for the past decade.
2185820	2190960	Capitalism has been broken, at least temporarily, replaced by state control of everything.
2190960	2193880	Freedoms are curtailed for, supposedly, the greater good.
2193880	2197080	Earning your own money has been replaced with government handouts.
2197080	2202320	The newly 18 year old socialists were promised paradise, but the realities of this level
2202320	2204820	of government control are actually quite bleak.
2204820	2210160	The left has been saying for a while now that they could actually create utopia on earth,
2210160	2214600	as long as the average person simply surrendered their basic rights to government control and
2214600	2217640	accepted the nationalization of everything.
2217640	2219440	And here we are.
2219440	2223920	Governments around the world, both autocratic and democratic, have begun to seize power
2223920	2226320	and issue authoritarian crackdowns.
2226320	2230060	Who knows how many of them will actually give up all of this emergency authority once the
2230060	2232580	coronavirus crisis has run its course.
2232580	2236720	Our cities now have an extra police presence, sometimes even an extra military presence
2236720	2237720	in them.
2237720	2242760	That force will be wielded by the same people that have closed our schools, our businesses,
2242760	2247720	our churches, our public spaces, our gyms, our libraries, and our clubs.
2247720	2253120	We still don't know just how far they're willing to go in using that military force to try
2253120	2255120	to keep people off the streets.
2255120	2261120	But we are being asked by both the state, and frankly, the dumber segments of our population,
2261120	2265680	to simply accept it, and to hope that the people in charge come good on their promise
2265680	2267780	to give our civil liberties back.
2267780	2269120	It's not all bad.
2269120	2272680	It is true that there are definitely some civil servants out there who are acting out
2272680	2277760	of a genuine, urgent need to keep people safe right now during a crisis.
2277760	2282540	But there's just as many hidden authoritarians that are salivating at the prospect of keeping
2282540	2284240	people in their place.
2284240	2285520	Don't let them do it.
2285520	2286520	Protest.
2286520	2289680	And protest doesn't mean go out there and get into violent brawls with the cops or throw
2289680	2292840	a brick at them or something, because then it becomes a riot.
2292840	2295640	Then you've actually broken the law and done something wrong.
2295640	2297800	Still protesting means that you're willing to get arrested.
2297800	2300000	It means that you're potentially willing to have a record.
2300000	2304060	Say what you want about Bernie Sanders, but those old pictures of him being dragged away
2304060	2308360	by the cops because he was peacefully protesting in what he believed?
2308360	2312440	That is the kind of thing that you have to do right now, if protest is your aim.
2312440	2314640	You have to be willing to spend a night or two in jail.
2314640	2318160	But as long as you don't forfeit the high ground, it will probably be better for you
2318160	2319160	in the end.
2319160	2321960	A couple months ago on this channel I was talking about how it was probably a good idea
2321960	2322960	to shut things down.
2323160	2325720	And I actually still agree with that because the whole point of shutting society down,
2325720	2330480	at least temporarily, and using federal power to grant that authority, it's not because
2330480	2332480	there's a coronavirus pandemic.
2332480	2337720	It's because there's a pandemic of an unknown virus that we have no idea how to combat.
2337720	2340120	But now we do, at least somewhat.
2340120	2341280	We have some ideas.
2341280	2342680	We know a little bit more about it.
2342680	2346680	Shutting things down was meant to buy us time so that we could actually study this virus,
2346680	2349300	learn what was going on with it, and figure out what to do about it.
2349300	2351040	We are largely at that stage.
2351080	2354480	We don't have a vaccine yet, but we do have some effective treatments.
2354480	2359440	Our manufacturing capacity has ramped up again, such that the shortages of masks and ventilators,
2359440	2363020	as well as stuff like food and toilet paper, has largely gone away.
2363020	2366960	Now is the time to open back up, because we've figured out what to do about it and now we
2366960	2367960	can do it.
2367960	2370960	And there is no good reason to stay indoors anymore.
2370960	2376220	Even if there is this dreaded second wave, dealing with the second wave is better than
2376220	2377840	giving up our rights.
2377840	2381880	Because if those rights are actually gone, they're gone for everyone, not just people
2381880	2384860	who are infected, and they could be gone for a generation.
2384860	2388000	We are actually living in the socialist paradise.
2388000	2393060	It is no wonder that not only does nobody like it, but that governments around the world
2393060	2398680	are turning into, at various speeds, the exact type of thing that we need to prevent.
2408340	2411340	All humans must keep indoors.
2411340	2416340	All humans must go by the lights, by order of the direct.
2417840	2420340	All humans must keep indoors.
2420340	2425840	All humans must go by the lights, by order of the direct.
