start	end	text
1866580	1871460	and I hope that you will keep that in mind when taking your content in a future direction.
1871460	1876500	So yeah, those are my fairly extensive thoughts on Behind The Meme, interesting bloke, I would
1876500	1879780	love to hear your thoughts in the comments below, please tell me what you think.
1879780	1883740	Also I wanna give a big shoutout to the editors as always, I'm going to leave their links
1883740	1887620	in the pinned comment, go check them out, have a subscribe, they do a lot of good work
1887620	1888660	for me.
1888660	1893540	These videos would not be as top notch as they are without the help of these editors,
1893540	1894940	so definitely check them out if you can.
1894940	1901180	If you wanna reach me on Twitter, at TheRightOpinion, Facebook, I'll leave my links there, in the
1901180	1905660	pinned comment too, Discord, also in the pinned comment, everything's in the pinned comment.
1905700	1908100	I wanna give everyone some love.
1908100	1911860	Anyhow, I don't think I really have too much else to add, I don't know exactly when this
1911860	1916620	is gonna be out, but I hope it's out in time to at least maintain some of your interest.
1916620	1918620	Anyhow, we'll just have to find that out.
1918620	1921980	Until then, I'm TheRightOpinion, and I'll see you in the next one.
