start	end	text
2168080	2173920	Simpsons was aired as part of a 2010 episode. Banksy once famously reflected on the concept
2173920	2179520	of the second death, when somebody speaks your name for the last time. It suggests that even
2179520	2184880	if we cease to exist in a physical sense, our legacy will continue to influence those who
2184880	2190400	follow us. Frank Grimes may have only lasted a single episode, but what he accomplished in those
2190400	2195520	few minutes of screen time was unforgettable. There comes a time for every long-running TV
2195520	2200400	series when they jump the shark. A moment when the creators realize that they have exhausted all of
2200400	2205920	their creative juices and have nowhere to go but down. So they release an episode so unabashedly
2205920	2211120	preposterous that it fundamentally undermines any immersion in the story, characters, and world
2211120	2217200	moving forward. With Homer's Enemy, The Simpsons jumped the shark, but in typical Simpsons fashion
2217200	2222560	they did so in the most brilliant and subversive way. They welcomed an age of mediocrity with the
2222560	2228480	show's final masterpiece. Homer's Enemy is a monument to a television empire at its absolute
2228480	2234480	peak. It pushes the original artistic vision of the series to its absolute conceptual limit.
2234480	2240000	In just 23 minutes of screen time, The Simpsons created something so intensely profound that we
2240000	2246000	still think about it more than 23 years later. After it aired, The Simpsons was never the same.
2246000	2250320	It didn't just change the show, it changed the way we looked at the show.
2250320	2255040	Homer's Enemy was an episode so high concept that it elevated the series from a source of
2255040	2260560	entertainment to a source of study. It entices the audience to dig deeper and think harder about the
2260560	2266320	show than they ever have before. Oftentimes the greatest art doesn't give us all the right answers,
2266320	2268320	it makes us ask the right questions.
2268320	2279040	The discussion continues. The great lengths we stray in search of our own interpretation of
2279040	2284400	Homer's Enemy gives us a wider appreciation of the series as a whole. A majority of Simpsons
2284400	2289920	episodes are not spectacular. Many of them are hard to even call entertaining, but we don't
2289920	2294640	remember the series for those episodes. When people think of The Simpsons, they think of an
2294640	2299760	incredible show. They think of a show that redefined comedy and satire. They think of a
2299760	2304720	show that pushed the boundaries of what was possible on television. They think of a show so
2304720	2310000	influential that every other show would eventually copy it in some way. The legacy of The Simpsons
2310000	2314960	has always been defined as a show that stood out from everything else around it. So to answer the
2314960	2319840	question, why are The Simpsons green, we may instead want to ask why The Simpsons are yellow.
2320400	2325440	So yellow skin, why? Because it looks like there's something wrong with your TV set.
2326000	2331440	Sometimes a small tweak in what we find familiar is all it takes to change our whole perspective.
2331440	2337040	The Simpsons made everyone stop to adjust their TV sets, but the picture within was never broken.
2337040	2342720	Everything else around it was. The Simpsons opened our eyes to the yellowness of the whole world.
2342720	2348640	After a while, we no longer questioned why The Simpsons were yellow, they simply were. It was
2348640	2354160	only then when for just one moment, the creators had nothing else to do but to make them green.
2354160	2359600	Homer's enemy is The Simpsons Magnum Opus, and there will never ever be another episode like it.
2370480	2375760	Hi, I'm Zlist YouTuber Rusty Cage. You may remember me from such videos as The Knife Game
2375760	2382160	Song and The Knife Game Song Part 2, but today I'm here to tell you about a revolutionary new product.
2386880	2390880	Until now, this was the only way to prevent baldness before it starts,
2390880	2396000	but that's all changed thanks to Keeps Hair Loss Prevention. Let's meet their spokesperson,
2396000	2404000	Dr. Spiral. Hello, Rusty. Hi, everybody. Hi, Dr. Spiral. Rusty, would you like a product that's up
2404000	2409120	to 90 percent effective at reducing and stopping the symptoms of hair loss? I sure would, but
2409120	2413760	wouldn't we have to pay those outrageous pharmacy prices for something the drug company probably
2413760	2420800	spit in? Not anymore, thanks to Keeps Hair Loss Prevention, the most affordable FDA-approved hair
2420800	2430480	loss product. Wow, you saved all that hair from a single dose of Keeps? That's right, and you can
2430480	2435440	visit an online doctor right now and get your prescription shipped right to your door. Visit
2435440	2441520	keeps.com for 50 percent off your first order. That's keps.com.
2460480	2466800	Song and The Knife Game
