start	end	text
1934680	1939080	mainly because the online detachment doesn't make us realise the real implications,
1939080	1941800	particularly when it becomes expected of the culture,
1941800	1944760	and what happens suddenly doesn't become as much of a reach.
1944760	1947800	Clickbait thumbnails and exaggerated narratives are a norm,
1947800	1950200	and so we no longer pay close attention to them,
1950200	1953720	they almost become a punchline rather than an actual concern.
1953720	1958280	On top of this, the thing about Melody is that it was all rooted in that funk culture.
1958280	1961720	From when she was 8, she had that audience who knew her,
1961720	1963480	and knew what they wanted from her,
1963480	1967640	and all this Instagram incident is, is a shifting of that delivery.
1967640	1969800	It is the same expectations.
1969800	1973640	All of this history is important to note, as it should document a trend.
1973640	1977160	The father was deeply invested in this, whether it's for the money or the fame,
1977160	1980120	or whether he wants to release more intolerable tracks.
1980120	1982600	It doesn't matter, looking at the situation today,
1982600	1986600	I would not be taking any chances, and neither was anyone else by the looks of it.
1986600	1988120	Under pressure from those around him,
1988120	1991000	following a couple interviews where the mother voiced her concerns,
1991000	1994440	the father wrote a letter apologising for the mother's absence from their life,
1994440	1998360	and stated that he was working with the authorities to hand over custody to her.
1998360	2000680	What will happen following this is hard to say exactly,
2000680	2003000	but it might be a step in the right direction.
2003000	2007560	On top of this, there are so many cultural problems that can be outlined by observing this situation,
2007560	2011400	many of which yield from the society that Melody has experienced herself.
2011400	2014920	One of the constant defences that I found when dealing with these situations,
2014920	2018040	whether it was from that twat Emerson Martins, or the father,
2018040	2021960	or anyone else defending the actions, is that it's part of the culture,
2021960	2024680	and these people are just representing that culture,
2024680	2026760	and the experiences that come along with it.
2026760	2031560	Those who are trying to shut them down are the oppressors, breaking apart that defiance.
2031560	2036360	They are the underdogs, punching up with their 8-year-old exploitation.
2036360	2041320	This has been an argument ever-present, with a lot of discussion related to hip-hop.
2041320	2047880	Whether it's rap or funk, its whole demeanour is representing experiences that are not pleasant,
2047880	2049560	and that is part of a culture.
2049560	2053160	Plenty of rappers do that, and that is fine,
2053160	2058120	but at the same time, it's important to know where to draw the line when it comes to these topics,
2058120	2061880	and it's important that the cultural argument doesn't become a scapegoat
2061880	2064360	to conduct fairly heinous actions.
2064360	2067080	Just because Pusha T has sold some drugs in his time,
2067080	2071000	doesn't mean that 6ix9ine gets a free pass to underage intercourse.
2071000	2076120	And if funk is representing experiences of children sexualizing and adultifying themselves,
2076120	2081720	whether MC Toy or Melody, or many more on the list that have made this twisted hierarchy,
2081720	2085640	then they may want to look at themselves and look at the experiences they create.
2085640	2090360	On one hand, the fact that it might be culturally represented does not shift agency,
2090360	2093480	because this in itself is a relatively recent situation,
2093480	2098760	and many of the people participating in this clearly had the free will to decipher that it was wrong,
2098760	2103400	and they were exposed to the sober criticism of others, and they ignored it.
2103400	2107320	The content was not merely representative, it was indulgent,
2107320	2112760	and it was glorifying a concept deeply broken, and marketing it to other vulnerable children.
2112760	2117800	There's a vast difference in talking about these experiences and shining a light on them,
2117800	2121560	rather than implicitly encouraging others to go out and do it themselves,
2121560	2125720	and marketing it to other vulnerable children and questionable adults,
2125720	2127960	and suggesting that this should be the dream.
2127960	2133480	I mean, Emerson Martins called his mansion the dreams factory, whatever that's meant to mean.
2133480	2136280	That is a dangerous narrative to create.
2136280	2141160	However, on the other hand, the fact that many people clearly see this as a route out of such
2141160	2145800	a deprived, hopeless lifestyle may be a message to society to wake up,
2145800	2149320	and although condemning this specific incident is the right thing to do,
2149320	2153800	I know that I do not know the exact details of the situation,
2153800	2157800	and people who are close to the situation have to look at this and ask themselves,
2157800	2160600	what drives a culture like that to arise?
2160600	2163240	What drives people to affirm that lifestyle?
2163240	2167400	Why is there a demand for it, and why has this network been created?
2167400	2170920	The situation in Brazil can be pretty dire, depending on where you are,
2170920	2173400	and although absolute poverty has been decreasing,
2173400	2175880	income inequality is still extremely high,
2175880	2180840	and it will breed a mentality where that successful lifestyle is glorifying,
2180840	2183160	particularly when it's enabled by an audience,
2183160	2187880	or has prominent figures that it will drive to obtain at all costs,
2187880	2191160	even if that means sacrificing your children's dignity.
2191160	2194600	I don't want to deny anyone a chance to escape poverty,
2194600	2196920	but the means have to justify the ends,
2196920	2198760	and I feel this is the wrong way,
2198760	2200680	but when showing something is wrong,
2200680	2203240	it's not just a case of showing people why it's wrong,
2203240	2206840	but it's also a question of showing people a better path forward.
2206840	2209240	I can't specify what path that might be,
2209240	2212600	because that is a dive into politics so deep,
2212600	2217800	that it would probably require more than just a twat Saturday microphone to uncover.
2217800	2222280	On top of this, it should be time for sites like Instagram to see some initiative.
2222280	2224040	According to the terms and conditions,
2224040	2227080	the sign-up age is 13, and Melody is not 13,
2227080	2230360	and although her dad's probably the owner of the account to loophole this,
2230360	2232920	and we shouldn't just ban pictures of children from existing,
2232920	2237000	there is clear contextual detail that should make this situation rather simple,
2237000	2240760	and once again, without real action, there will be no real lessons learned.
2240760	2243400	The father constantly sought the success of his peers
2243400	2247240	by emulating the lowest tropes of that genre,
2247240	2249480	and as we live in a more interconnected world,
2249480	2252520	that aim doesn't change just the techniques,
2252520	2253560	and that's the point.
2253560	2256920	Melody's more suggestive content was a general appeal
2256920	2260680	to very seedy figures dressed up in a notion of cultural defiance,
2260680	2264040	and every genre like that walks the line all over the world,
2264040	2268440	and the genres that influence the Brazilian ones that we witness today did the same,
2268440	2271000	but people should call it out the same.
2271000	2273240	You cannot remove that agency,
2273240	2276680	because from the get-go, it's clear that MC Belligno,
2276680	2280200	aka Tiago Abreu, had no discernible talent,
2280200	2284040	and although the daughters weren't anything special either, I would say,
2284040	2287320	they had something that he could compromise on to make them famous,
2287320	2288600	and that was their youth,
2288600	2291960	and that's where many other people with dignity would draw the line,
2291960	2293720	and it's clear that over the last few years,
2293720	2297000	in spite of the constant controversies facing down the daughters,
2297000	2300760	he has been unfazed and only sought to maintain that image,
2300760	2303880	while trying to sidestep authorities at every moment
2303880	2305720	by tweaking a few of the details,
2305720	2308360	whether it was parodies, whether it was Instagram,
2308360	2309960	whether it was anything else,
2309960	2313400	and many Brazilians have been aware of this for ages,
2313400	2315320	and although this is only news to us now,
2315320	2316600	with the change in custody,
2316600	2319400	I hope it will also be a turning point for her life,
2319400	2322120	and it's important for people to carry on keeping an eye on her,
2322120	2323960	and now there's a more global perspective,
2323960	2325960	on top of the presence from Felipe Neto,
2325960	2328120	which has also provided positive influence,
2328120	2330520	not just with the family from the psychological support,
2330520	2334520	but on social media such as having her content removed from rather seedy sites,
2334520	2337640	and this has given me a hope that there might be a light at the end of the tunnel
2337640	2340120	for Gabriela Severino Abreu.
2342200	2345720	Before we end, I want to say that this video was sponsored by ExpressVPN.
2345720	2348840	Now, honestly, I've never really been interested in VPNs,
2348840	2352360	but now I'm a personality with loads of people hitting me up and looking for me,
2352360	2354360	and also a lot to research.
2354360	2357000	It's kinda a necessity that I do have something like this,
2357000	2359000	that can shield me from hackers and snoopers,
2359000	2362520	but also give me access to sites that I might not have access to otherwise.
2362520	2366360	So in a way, I'm glad ExpressVPN hit me up and offered me a good old sponsorship,
2366360	2368600	because I am a cheap bastard.
2368600	2370280	Being the critical man that I am,
2370280	2373080	and obviously given the narratives I've spoken about in the past,
2373080	2374680	especially regarding better help,
2374680	2377480	I wanted to use their services first, and they let me.
2377480	2380840	I've been pretty happy, and it does make me feel more secure.
2380840	2383160	It helps me traverse problems such as the restriction
2383160	2385480	that the EU places on certain news sites,
2385480	2387880	I'm someone who will regularly need to consume media
2387880	2390200	from obscure American media outlets,
2390200	2392920	and ExpressVPN can enable me to do that.
2392920	2396280	If I want to watch my sad old man political shows in the UK,
2396280	2399560	but the BBC won't recognise my citizenship due to my location,
2399560	2402360	then I can do that, with Article 13 coming in.
2402360	2404520	I mean, I don't know how much I'm gonna need it,
2404520	2405960	but I'm grateful that it's there.
2405960	2408760	I really enjoy the service, its interface is simple,
2408760	2411480	I haven't experienced any real lag while using it,
2411480	2414600	it's to the point, nice little cheeky design,
2414600	2418360	quick to connect, has locations in around 90 countries,
2418360	2420200	not that you'd need that many, but it's there,
2420200	2422280	and they keep your content completely private,
2422280	2424280	with no real restrictions on what you can do,
2424280	2426040	and my experience isn't the only one,
2426040	2427960	they are pretty revered all round.
2427960	2429960	I haven't had any problems, but if you do,
2429960	2432280	they have customer support, which is pretty neat.
2432280	2436040	I did test it out, I sent a message at 1.39am my time,
2436040	2437880	and they responded in the space of a minute,
2437880	2440840	so they're clearly receptive, and I think it was a human.
2440840	2443320	These robots are getting smarter though, mind you.
2443320	2445480	Even on simple things like filling in a form,
2445480	2447720	I've found sometimes they can grab my IP,
2447720	2449480	and although it may not seem malicious,
2449480	2451480	it's nice to have that extra veil of privacy,
2451560	2453480	and that's something that anyone can encounter,
2453480	2456360	so really, I can see it having a purpose for everyone,
2456360	2457320	to an extent.
2457320	2460840	As an app, it's pretty much usable on every device,
2460840	2465080	Windows, iOS, Android, Macs, Linux,
2465080	2466440	router, and more,
2466440	2468120	I mean, I don't really know how many more there are,
2468120	2469800	but you know, there probably is more.
2469800	2472120	There are also browser extensions,
2472120	2474360	you can get Chrome and Firefox,
2474360	2475640	not Safari though,
2475640	2479000	because people who use Safari like pineapple on pizza,
2479080	2481960	and I made sure we didn't let them in on this,
2481960	2483880	but even if you do have Safari,
2483880	2486120	you'll obviously be able to get it on Mac regardless,
2486120	2488840	it's just the browser extensions they don't have on Safari.
2488840	2490760	Overall, I haven't had any problems,
2490760	2492280	and if you are looking for a VPN,
2492280	2493800	I would recommend it.
2493800	2496120	Normally, prices are $7 a month,
2496120	2497160	but if you're not happy,
2497160	2499320	there is a 30-day money-back guarantee,
2499320	2502520	and if you use my very spicy code by going on the URL,
2502520	2505320	expressvpn.com slash tro,
2505320	2506920	that's slash t-r-o,
2506920	2507960	as in my initials,
2507960	2511000	you can get the first three months off a one-year package,
2511000	2512920	and the links will be in the description
2512920	2515640	to make it nice and accessible for all you delightful people.
2515640	2516920	That's all I've got to say about that.
2516920	2517480	Once again,
2518520	2522840	good on the lads at ExpressVPN for helping me in my time of need.
2522840	2524280	Definitely recommend.
2524280	2525320	If you're looking for something like that,
2525320	2527640	if you feel like it's going to be something that might benefit you,
2527640	2529800	then yeah, I'd recommend ExpressVPN.
2529800	2531320	Anyhow, if you made it to the end of the video,
2531320	2532440	big thanks,
2532440	2533560	mega shout out to James,
2534840	2535720	thank you for appearing,
2535800	2538920	I'm gonna leave his link in the pinned comment,
2538920	2540600	and I want you to go and send him some love.
2540600	2543240	I also want you guys to go and send the editors some love,
2543240	2547080	they have done a fantastic, stellar job as always,
2547080	2549480	and it wouldn't be the same without them.
2549480	2552360	On top of this, I want to thank my Patreons,
2552360	2554280	special thanks to Connor,
2554280	2556680	I also want to shout out some hullabaloo,
2556680	2558600	and a special thanks to Ryan,
2558600	2560360	and also a shout out to Brandon,
2560360	2564360	my $50 and $100 Patreons consecutively,
2564360	2565800	both fantastic,
2565800	2569160	I'm very honoured, very flattered indeed,
2569160	2572600	and you can't really top that sort of dedication,
2572600	2574520	so respect it a lot.
2574520	2576280	Anyhow, I don't have too much else to say,
2576280	2577800	so I'll just see you around guys,
2577800	2579880	have a fantastic day,
2579880	2581080	I'm The Right Opinion,
2581080	2583000	and I'll see you in the next one.
2594360	2596360	I'll see you in the next one.
