start	end	text
1910960	1913960	I'm almost expecting them to have wax tablets.
1913960	1914960	Oh, not the hardwoods.
1914960	1916960	The stealthy cat-out hats.
1916960	1918960	I'd rather have the black elf, actually.
1918960	1920960	I love these things.
1920960	1922960	They're like, how do we make it stealthy?
1922960	1924960	We'll put, like, leaves on it.
1924960	1926960	Nobody will ever see it moving.
1926960	1929960	Are you going to leave a trail for the brandy books?
1931960	1934960	Ah, yes, make the guy with the broken fucking legs pull the cart.
1934960	1936960	Brilliant idea.
1937960	1939960	Maybe I'll have eggs with him.
1939960	1940960	Fuck it.
1940960	1942960	This time, get animals.
1942960	1944960	Get a horse, man.
1944960	1946960	Oh, it's a giant.
1946960	1947960	It's Sauron.
1947960	1949960	He's going to help him drag the cart.
1949960	1950960	Me and him.
1950960	1951960	Blueron.
1951960	1953960	Like, use him as slave labor.
1954960	1956960	Maybe more.
1956960	1959960	He's actually kind of cute and, like, lost puppy kind of way.
1959960	1962960	Fucking lost giant puppy.
1962960	1965960	He's the only character of interest in this arc, in my opinion.
1965960	1966960	Yeah.
1966960	1969960	They all are suspiciously white, aren't they?
1969960	1971960	And they're wearing white, too.
1971960	1973960	Oh, shit.
1973960	1976960	They would explain why they hate sunlight because they've got no melanin.
1977960	1978960	Mm.
1982960	1984960	They're sizzling.
1984960	1987960	It burns very conveniently now.
1987960	1988960	Not earlier, though.
1988960	1992960	Have you considered using bows, maybe?
1992960	1993960	Oh.
1993960	1994960	No throwing weapons.
1994960	1996960	I mean, that works, too.
1996960	1998960	Ah, good old-fashioned tug-of-war.
1998960	2000960	They're just tug-of-warring.
2000960	2003960	Fucking exhilarating.
2003960	2006960	Don't cut them down with your weapons or anything.
2006960	2008960	Let's pull them, Dorothy.
2013960	2014960	Was that easy?
2014960	2015960	Oh, no!
2015960	2019960	So, did orcs always burn from sunlight?
2019960	2020960	Uh, yes.
2020960	2021960	Okay.
2021960	2022960	Except for the urakai.
2022960	2025960	Because Saruman's urakai are special.
2025960	2026960	Right.
2026960	2027960	That's why they made a big deal about it.
2027960	2029960	Wolfers.
2030960	2033960	It's a barge, but it looks dumb.
2033960	2035960	Oh, god, it does look dumb.
2035960	2037960	It does look dumb, yes.
2037960	2039960	What the fuck is wrong with that?
2039960	2041960	What the fuck is with that thing?
2041960	2042960	That's some-
2042960	2045960	Is this a hog-bog?
2045960	2046960	Bog-bog.
2046960	2047960	Attack.
2047960	2048960	Oh, Jesus.
2048960	2050960	It's like a chihuahua.
2050960	2054960	I do like how they just let her die, by the way.
2054960	2056960	Oh, my god.
2056960	2058960	They're so fucking incompetent.
2058960	2059960	That's a killer.
2062960	2064960	Oh, don't worry, black elf to the rescue.
2066960	2069960	Oh, I saw Legolas do this once.
2070960	2071960	Oh, my god.
2071960	2072960	That face.
2072960	2074960	That thing's face.
2074960	2076960	Forget about the chain.
2076960	2078960	Just stab his ass.
2080960	2081960	Like so.
2081960	2083960	You stabbed him with a branch.
2083960	2084960	Oh, hey.
2084960	2087960	Wouldn't it be cool if the other orcs had bows and arrows, too?
2087960	2089960	I didn't expect that.
2089960	2095960	Did they think there wouldn't just be guards up above the trenches?
2098960	2099960	Now, why?
2101960	2103960	Because he's the main character, Kyle.
2103960	2104960	You can't just kill him.
2104960	2105960	Fuck.
2105960	2107960	Does it make sense for them not-
2107960	2110960	I mean, they killed everybody else, but not him.
2110960	2111960	Yes.
2111960	2114960	And now we need a reveal of Idar here.
2114960	2116960	And this is going to be Sauron.
2116960	2117960	They're all just Sauron.
2117960	2118960	No, no, no.
2118960	2119960	This is a red herring.
2119960	2121960	Like, this is too obvious.
2122960	2125960	Yeah, Idar's like a sub-commander or something like that.
2125960	2126960	Yeah.
2127960	2128960	He's an elf.
2129960	2130960	Yeah.
2130960	2131960	He's a motherfucking elf.
2132960	2134960	Yeah, there's the way he's Sauron.
2134960	2135960	And there ends the episode.
2135960	2136960	He's a fucking elf.
2137960	2138960	Wow.
2138960	2139960	Well, hold on.
2139960	2143960	Didn't Sauron appear to the elves as a fellow elf, in fact?
2143960	2144960	Kib, stop it, Kibs.
2145960	2146960	Stop what?
2146960	2148960	The preview of episode four.
2148960	2149960	Okay.
2149960	2151960	I stopped it just in time.
2151960	2153960	Okay, so yeah, that was episode three.
2153960	2155960	What did you all think?
2155960	2158960	I mean, it was better than one and two.
2158960	2159960	That's true.
2159960	2160960	That actually happened.
2160960	2166960	This is kind of the House of the Dragon problem as well, where you start in the middle of
2166960	2167960	the goddamn story.
2167960	2170960	Like, episode one and two was practically pointless.
2170960	2173960	Very little was established other than introducing the characters, which could have been done
2173960	2174960	in an hour.
2174960	2175960	Easy.
2175960	2176960	Yeah.
2176960	2178960	Now, finally, the ball is rolling.
2178960	2181960	And I mean, it's better because something is happening.
2182960	2183960	That's true.
2183960	2184960	Yes, I agree.
2184960	2185960	I like what they're doing with Halbrand.
2185960	2189960	He's the most interesting part of the show now, is Halbrand.
2189960	2191960	You know what's happening here?
2191960	2194960	You know what this show has turned into?
2194960	2199960	It's turned into a $5 billion production of Find Wally, as we were like, this is Sauron.
2199960	2200960	That's Sauron.
2201960	2202960	Oh, wait.
2203960	2204960	Sauron.
2204960	2209960	What if the big twist by the end of the season is that all of these plotlines are happening
2209960	2213960	at different time periods and they're all Sauron?
2213960	2215960	That's what I was suggesting earlier.
2215960	2217960	Like, I would not be surprised.
2217960	2222960	Like, in one of the other ones, the Southland's already fallen and they don't know it yet.
2222960	2223960	Yep.
2223960	2228960	The thing is, like, I actually wouldn't mind that because if they managed to do it subtly,
2228960	2231960	it can actually be a rather clever twist.
2231960	2234960	Like, oh, look, these are all my machinations, right?
2234960	2235960	You know?
2235960	2236960	I am Sauron.
2236960	2237960	I've done all of this.
2237960	2240960	But are they that clever, though?
2240960	2241960	No.
2241960	2243960	Well, I guess we will see.
2243960	2246960	We didn't get any Elrond this time.
2246960	2248960	No elrond, no dwarves.
2248960	2250960	Honestly, this is probably for the best.
2250960	2255960	The other episodes having all of the story arcs intermixed was a disaster in my opinion.
2255960	2259960	Because it was just, and then then and then and then, and just like, and this group, and
2259960	2261960	then now this group is doing something.
2261960	2266960	Stuff actually happens when we actually focus an episode on only a couple arcs at a time.
2266960	2269960	It needed more focus, certainly.
2269960	2274960	So if the show slows itself down and gives like, okay, this episode is dedicated to these
2274960	2278960	two groups of characters rather than jumping around all the time.
2278960	2283960	The Hogwarts are still an incredibly unnecessary element.
2283960	2287960	Yeah, the only interesting thing the Harfoots have going isn't the Harfoots.
2287960	2290960	It's the it's the dude, the big dude, tall dude.
2290960	2291960	It's Blueron.
2291960	2297960	It's just here's the thing, though, of the last time we did this, the most interesting
2297960	2302960	part of of that first video that we did was was Durin.
2302960	2304960	So it's kind of sad to see him again.
2304960	2306960	He'll get his own episode.
2306960	2311960	Again, if they're going to slow it down and focus, then maybe we'll get more do it in
2311960	2317960	the next episode, because this this was Black Elf, Harfoots and Galadriel's arcs.
2317960	2319960	And nothing really happened with the Black Elf.
2319960	2323960	Like, OK, he's a slave and they had like a failed revolt to go.
2323960	2328960	See, the problem with the story line is it seems.
2328960	2329960	Yeah, right at the end.
2329960	2330960	Yeah, right at the end.
2330960	2331960	They just kind of hint it.
2331960	2332960	Yeah.
2332960	2336960	The Black Elf storyline hasn't done anything.
2336960	2339960	It's still at the exact same spot.
2339960	2344960	Like, what reason do we have to give a shit about his adventures?
2344960	2347960	It shows the fate of the Southlands, what it's going to do.
2347960	2348960	That's my my theory.
2348960	2351960	And it's going to also show us Adar, whoever this guy is.
2351960	2355960	Well, that's true, I guess because Galadriel is talking about the Southlands.
2355960	2356960	Oh, that's what it is.
2356960	2358960	It's actually going to be Mordor in the future.
2358960	2361960	And his story arc takes place there.
2361960	2364960	So it's going to be more about the location, less about him.
2364960	2365960	That's the thing, though.
2365960	2370960	One of the brilliant things about Lord of the Rings was that it told you a lot of things
2370960	2372960	without explaining them in detail.
2372960	2374960	It made them mysterious.
2374960	2377960	Like they were talking about, you know, dark things.
2377960	2381960	I don't know if we need to see the Southlands form.
2381960	2383960	Because otherwise it's not going to be Mordor.
2383960	2388960	Yeah, but wouldn't it be more interesting if the people of the Southlands just went quiet or something?
2388960	2392960	Instead of having this where it's a Black Elf going like,
2392960	2393960	Well, I'm here.
2393960	2397960	Entire garrisons of elves overrun instantly off screen.
2397960	2401960	Where they just like, they close the gates and then like all communication stops.
2401960	2403960	And then some of the fuck happened over there.
2403960	2404960	It's like a mystery.
2404960	2409960	But the issue is that I am not a fan of the elf garrison because that was the problem.
2409960	2413960	How the hell do you have this band of randos overtaking elf garrison?
2413960	2414960	Well, you don't.
2414960	2416960	So you just don't.
2416960	2418960	We just don't show it.
2418960	2425960	But the problem is, is we should, in my opinion, story wise, we should see the Southlands fall and learn a little bit of how it falls.
2425960	2430960	But the execution is so bad that we're better off not seeing it because they did it so poorly.
2430960	2435960	Well, Kibbs, the execution is so bad we're better off not watching the show.
2435960	2436960	That's true.
2436960	2439960	Not seeing any of it at all.
2439960	2442960	Yeah, I don't know what else I have to say about it.
2442960	2447960	The first two episodes we could nitpick to shit because there was so much wrong with it.
2447960	2451960	But this one, it's like, oh, it's turned into like competent TV.
2451960	2454960	And it being competent means it's like, oh, well, it's there.
2454960	2456960	It's committing the cardinal sin.
2456960	2457960	It's no longer so bad.
2457960	2458960	It's good.
2458960	2460960	It's now it's just mediocre.
2460960	2463960	The issue is this is after two hours.
2463960	2470960	Like we are three hours into a TV show now and we have just finally been introduced to the scenario.
2470960	2476960	When it comes to the Lord of the Rings extended edition, that's like 12 hours of stuff you can watch.
2476960	2478960	At the three hour mark.
2478960	2479960	At the three hour mark.
2479960	2480960	Where are you?
2480960	2483960	You're basically at the part where they are.
2483960	2485960	They're they're exiting Moria.
2485960	2487960	Yes, that's what I thought to be.
2487960	2491960	It'd be around the exiting Moria and getting into Galadriel's realm.
2491960	2495960	A shit ton has happened at that point in the story.
2495960	2497960	Yep, there's you could talk about it for hours.
2497960	2504960	Honestly, all the stuff that happened, all the nuances of what happened in Moria, all Frodo and them and the forming of the fellowship.
2505960	2511960	In this show, at the three hour mark, we've basically just left the Shire.
2511960	2515960	Yeah, this slow pacing hasn't benefited the show.
2515960	2522960	Like, I care no more about Black Elf now than I did three hours previously.
2522960	2524960	Yeah, honestly, we could cut out.
2524960	2532960	Honestly, episode one, A Shadow of the Past and episode two, Adrift, cut those two out and then skip to three.
2532960	2535960	There's so little.
2535960	2540960	Skip to three, slap on 10, 20 minutes of exposition.
2540960	2543960	Like, have the elves, you know, they're having a happy day.
2543960	2545960	You know, they're just doing their shit.
2545960	2548960	Then the orcs sneak in, ambush them, drag them away.
2548960	2550960	I mean, skip the boat entirely.
2550960	2553960	Just have her be on Numenor.
2553960	2555960	On Numenor?
2555960	2557960	Yes, for some reason.
2557960	2559960	Because the entire part of that is just dumb.
2559960	2564960	Like, the swim home part is the stupidest thing I've seen in television in a long time.
2564960	2569960	You just start swimming off into the horizon and you're like, oh, okay.
2569960	2571960	That wasn't for plot armor.
2571960	2575960	She'd just be dead, dead, dead, immediate, no survival.
2575960	2580960	But then again, I mean, if Numenor is barred from the elves, how do you get her there?
2580960	2582960	Oh, you have to get there by circumstance.
2582960	2583960	How do you do that?
2583960	2584960	Oh, with the shipwreck.
2584960	2585960	How do you get her to her shipwreck?
2585960	2591960	Well, the only time we know that the elves actually do any sort of sailing is when they're going off to their homeland.
2591960	2593960	So we've got to get her on one of those boats.
2593960	2594960	So how do we do that?
2594960	2596960	Oh, we've got to honor her somehow.
2596960	2602960	And then, like, you can follow their logic back, but it's all just contrived.
2602960	2608960	And the problem too is, the Numenor storyline has been so ridiculously special.
2608960	2611960	Like, the fall of Numenor is supposed to be the fall of Numenor.
2611960	2616960	It's supposed to be the slow corruption of the people against the Valar and against the elves.
2616960	2626960	But not only have we skipped that, we've gone past it to the point now that they have instituted an ethnostate that hates all non-Numenorians.
2626960	2635960	I mean, we're not even talking about the lore inconsistencies now, because you could get started there and never stop.
2635960	2637960	Don't be a racist, Arch.
2637960	2638960	Yeah.
2638960	2640960	This is just the story we're talking about here.
2640960	2642960	Like, this could be done a lot better.
2642960	2654960	And I feel like maybe they're resting on the idea that this is going to be a five-season thing and that this will be something epic and people won't mind the first two hours.
2654960	2663960	But at the same time, if the Fellowship of the Rings was just two hours of Frodo fucking about in the Shire, would anyone watch it?
2663960	2666960	I mean, I've watched that over this.
2666960	2670960	But not very much.
2670960	2674960	I'm guessing that they're trying to take, like, oh, we're in a TV show.
2674960	2678960	Let's just take the extra time we have.
2678960	2682960	But then they run into the risk of just boring people.
2682960	2689960	I guess I would rather there be more than too much than too little.
2689960	2691960	Are you sure about that, though?
2691960	2693960	Because you can definitely get too much.
2694960	2699960	Fair enough. I feel like we've been getting a bit much with the Harfoots.
2699960	2700960	Yeah.
2700960	2703960	Fucking Harfoots.
2703960	2706960	I'm not going to go away. That's the worst part.
2706960	2707960	Yeah.
2707960	2709960	Like, the Harfoots are just unbelievably uninteresting.
2709960	2712960	Like, they have no role in the story. They shouldn't be here.
2712960	2719960	The only reason they're there is because the showrunners were so blinded by the established thing that had gone before it.
2719960	2725960	They were like, we must have Harpets. We can't have Harpets. Harpets didn't exist. We must have Harpets.
2725960	2730960	Oh, they need to detach themselves from the fact that they have to be like the Lord of the Rings movies.
2730960	2737960	Because by doing that, they're shackling themselves to the idea that they're competing to be that thing that was so good.
2737960	2740960	And so they're already setting themselves up for failure.
2740960	2745960	Yet at the same time, though, they're not adopting any of the positive aspects of the movies.
2745960	2746960	Goodness.
2747960	2749960	Why does that thing exist?
2749960	2754960	That thing is in the uncanny valley. It's not scary. It's a dumb look.
2754960	2759960	That had some weird CG going on with it. Something wasn't right there.
2759960	2762960	They'll spend some extra hours in the bakery.
2762960	2765960	Yeah. I mean, I don't know what the heck they were thinking.
2765960	2772960	The Vargs from the Lord of the Rings, like, the original trilogy, yeah, they're like hyenas crossed with, like, some sort of horse thing.
2772960	2775960	But you know what? Whatever. It looks alright.
2775960	2781960	These things, or that thing, I don't know what the heck that was. It did not look right. It looked a little derpy.
2781960	2783960	Well, a pug barg.
2783960	2785960	It did look like a pug barg.
2785960	2787960	It had the balding eyes, too.
2787960	2789960	Man, it did not look healthy.
2789960	2801960	If you spend a billion dollars in the show, and you're gonna, you know, work a dozen VFX artists to death every single day to get it out, you gotta make it look better than that.
2801960	2805960	But obviously they didn't work enough VFX artists to death, Dev.
2805960	2808960	That's true. She's got a point.
2808960	2811960	We gotta sacrifice more South Koreans.
2811960	2819960	The city scenes themselves don't look half bad, but that Varg, oh, that was vain to look at.
2819960	2827960	Alright, it's 2am, and I gotta edit this before going to bed, and Arch, you're probably ready to collapse, so...
2827960	2831960	It's time, isn't it? It's time to wrap it up for today.
2831960	2834960	Fun and games. Fun and games.
2834960	2838960	So we'll be back again next week for more of this nonsense.
2838960	2840960	Thanks for being here, guys.
2840960	2843960	And thank you.
2843960	2848960	I wish I could say it was a pleasure.
2848960	2854960	But we're watching Lord of the Rings, the Rings of Power, so...
2854960	2856960	It is what it is.
