start	end	text
1782540	1787980	In a move that signals the increasing geopolitical importance of Africa, Twitter hired its first
1787980	1792220	employees on the continent in the country of Ghana, where freedom of speech protections
1792220	1795380	and online freedoms made it an ideal location.
1795380	1799140	The social media company announced it would fill 11 positions, with plans to officially
1799140	1804140	open an office there once pandemic restrictions and work-from-home orders are relaxed.
1804140	1809260	For more than 30 years, Eswatini's King Muswati III has ruled as an absolute monarch
1809260	1812460	and flaunted a lavish, luxurious lifestyle.
1812460	1813460	The problem?
1813460	1819460	60% of the country's 1.1 million residents live in poverty, and they're over his opulence.
1819460	1823820	For months, residents have participated in pro-democracy protests that have left scores
1823820	1826180	dead and many more wounded.
1826180	1830920	Neighboring African countries, including South Africa, upon which Eswatini heavily relies,
1830920	1834940	are stepping in to help navigate the movement, which many say won't be going away until
1834940	1837580	there's a brighter future for this developing nation.
1837580	1842060	A plot to smuggle 55 million methamphetamine tablets and more than 1.5 tons of crystal
1842060	1846900	meth disguised in beer crates was thwarted by police in Laos, resulting in the largest
1846900	1848940	single drug seizure in Asia.
1848940	1852840	They were discovered in a truck in an area called the Golden Triangle—the meeting point
1852840	1858460	of Myanmar, Laos, and Thailand, which is notorious as a hotspot for drug production and smuggling.
1858460	1862580	With recent unrest in Myanmar's Shan region and Chinese crackdown on the trade, smugglers
1862580	1867160	have looked to alternate routes—in this case, without much success.
1867160	1872100	In another superlative, Pacific Islander Nicole Yamase became the first citizen of the Federated
1872100	1877020	States of Micronesia to reach Challenger Deep—the deepest part of the Mariana Trench, which lies
1877020	1879380	within the territorial waters of the country.
1879380	1884600	Her completion of the 10-hour journey, which took her to 36,000 feet or 11,000 meters below
1884600	1890020	the ocean's surface, also makes her only the third woman, and at 29, the second youngest,
1890020	1891020	to ever do it.
1891020	1895620	She's a PhD student studying climate change's effects on microalgae, and going to the world's
1895620	1898660	most remote places for research is all in a day's work for her.
1898660	1903340	On the topic of climate change, in an effort to reduce its dependence on fossil fuels,
1903340	1908060	Nel Tomé and Principe made an innovative announcement involving deep-water platforms,
1908060	1909740	but not the oil kind.
1909740	1914540	Instead, they're engaging in a public-private partnership to debut ocean thermal energy
1914540	1918520	conversion technology—the first commercial endeavor of its kind.
1918520	1922660	The floating platforms use the difference between cold deep-ocean water and warm surface
1922660	1926340	temperatures to create green energy out of the blue.
1926340	1930820	Another island nation concerned for its future is Kiribati, where six years ago, the government
1930820	1935500	starred in its own version of House Hunters and purchased some 8.5 square miles or 22
1935500	1939080	square kilometers of land on Fiji to make sure its potentially displaced residents had
1939080	1941520	somewhere to go as sea levels rise.
1941520	1945340	To use that land in the meantime, Kiribati enlisted the help of omnipresent China to
1945340	1949180	build farms that would provide fresh produce and meat to the island nation, which currently
1949180	1950900	imports all of its food.
1950900	1955220	Some say this is another land grab by China, while others see it as a sustainability measure
1955220	1956660	for Kiribati.
1956660	1960800	Both of these takes miss what might be the most interesting part of this story—an actual
1960800	1964400	overseas climate refuge, in the first place.
1964400	1968640	Garment workers in Bangladesh are more protected after an agreement was signed by some 200
1968640	1972540	international fashion companies that includes legally binding safety commitments, independent
1972540	1977000	inspections at the factories, and contributions for safety training and factory improvements.
1977000	1981520	The accord replaces one that was created after a devastating factory fire that killed 1,100
1981520	1984040	people in 2013 and was set to expire.
1984040	1987840	Human rights workers praised the move, which means protections will continue into the future
1987840	1992240	and keep Bangladesh as one of the top garment producers in the world.
1992240	1996320	That pandemic coffee habit may be helping boost Honduras' economy, according to recent
1996320	1997640	economic reports.
1997640	2003040	GDP growth for 2021 was expected to be between 2 and 5%, but new projections show almost
2003040	2007180	double that, with the country's economy predicted to grow by almost 9%.
2007180	2011200	This is thanks to increased activity in retail and manufacturing and, because of supply chain
2011200	2015940	issues, higher prices for coffee, which is one of the country's primary exports.
2015940	2019900	If two's a party and three's a crowd, then India is taking note.
2019900	2023820	Some states, including the country's most populous, Uttar Pradesh, which has 240 million
2023820	2028100	people and would be the world's fifth most populous country by itself, introduced a China-like
2028100	2032220	two-child policy and sterilization measures to control population growth.
2032220	2035940	Though it still has to be adopted, the proposal would deny state benefits, subsidies, and
2035940	2040380	jobs to anyone who has more than two children, and dangles the carrot of incentives for anyone
2040380	2041620	who gets sterilized.
2042060	2046140	12 states have already adopted similar measures, all in an effort to limit growth in a country
2046140	2048900	that's already the second most populous in the world.
2048900	2054040	In the early 1900s, Namibia was known as German Southwest Africa, and Germany is still dealing
2054040	2058280	with its dark history there, which included troops that killed, tortured, and forced tens
2058280	2061520	of thousands of native peoples into the desert to starve.
2061520	2066200	This year, then-Chancellor Angela Merkel reached a deal that would distribute 1.1 billion euros
2066200	2070760	over 30 years to benefit aid programs in the African country, but she stopped short of
2070760	2074700	calling the funding reparations and instead said it was reconciliation money that would
2074700	2078400	help attempt to quote, heal the wounds of the past.
2078400	2082780	China continues to expand its presence around the globe, and in Bhutan this hasn't been
2082780	2083780	subtle.
2083780	2087020	In the past year, satellite imagery shows that multiple new villages have sprung up
2087020	2091720	in a 60 square mile or 150 square kilometer Bhutanese area that's been a disputed site
2091720	2095800	before when India and China went ahead about road construction there a handful of years
2095800	2096800	ago.
2096800	2099920	Because of aligned interests when it comes to Chinese overreach, India has supported
2099920	2102780	Bhutan's claims to the contested territory.
2102780	2106980	Across the world, the situation in Nicaragua right now is unequivocally bad, and it wasn't
2106980	2111460	much better in early 2021 when President Daniel Ortega opted to shoot for the moon even though
2111460	2114140	the nation is mired in social and economic misery.
2114140	2118220	That's when he established the National Ministry for Extraterrestrial Space Affairs,
2118220	2122740	the Moon, and other celestial bodies, which people are calling a vanity project.
2122740	2126380	Its goal is to develop a space agency that will reach the farthest points in the universe,
2126380	2129540	but quite literally hasn't gotten off the ground.
2130160	2135680	When one thinks of palm oil plantations, Malaysia and Indonesia usually come to mind, but Guatemala's
2135680	2140080	emerging market makes it the world's sixth largest producer of palm oil, however that
2140080	2142900	success, of course, comes at a cost.
2142900	2147200	More production has led to companies grabbing indigenous lands at an alarming rate.
2147200	2151760	In response, some of Guatemala's indigenous population, almost 40% of the country's
2151760	2156600	17 million residents, are resisting by forcefully moving back onto the land.
2156660	2160480	The number of baby sea turtle numbers on the 10 island nation of Cape Verde are booming
2160480	2161940	in a rabbit-like way.
2161940	2166680	The good news is that nest numbers last year were up to 200,000, which is 20 times the
2166680	2168400	estimates from 2015.
2168400	2172660	The bad news is that sea turtles' gender is determined by the temperature of the sand
2172660	2177920	where the eggs are laid, and, well, the globally warmed beach means that about 84% of baby
2177920	2182060	sea turtle hatchlings are now female, which unfortunately still keeps that species on
2182060	2183060	the endangered list.
2183520	2187160	When it comes to finding fodder for Central Asian's geopolitical cocktail talk, here's
2187160	2191160	a fun fact—Tajikistan's primary export is migrant labor.
2191160	2196520	By September 2021, more than 1.6 million Tajiks left the country to work in Russia.
2196520	2200480	These migrant workers then send billions of dollars in remittances back home.
2200480	2205640	In 2019, actually, this figure accounted for more than one quarter of Tajikistan's GDP,
2205640	2209640	making the ex-Soviet country still very dependent on Russia.
2209640	2213180	Anyone who invested early in Bitcoin should head straight to El Salvador, where they can
2213180	2217660	make it crypto rain now that the country became the first in the world to adopt the currency
2217660	2218820	as legal tender.
2218820	2223060	Though some, including major lender the International Monetary Fund, are skeptical because of the
2223060	2227460	volatile and risky nature of cryptocurrencies, others are optimistic, such as Salvadorians
2227460	2231820	who can dip into their Chiva wallet app and find $30 of Bitcoin waiting for them.
2231820	2236060	In the ongoing fight against ISIS, officials in Iraq declared a moderate victory with the
2236060	2240600	capture of the Islamic State's finance minister, Sami Jassim Al-Ajuz.
2240600	2244600	The arrest could provide Iraq and international allies with a treasure trove of intelligence
2244600	2248520	about the terrorist organization that, although has retreated from daily headlines in recent
2248520	2252260	years, maintains quite active in sleeper cells throughout the Middle East.
2252260	2255980	Two residents in Guyana are not staying quiet about protecting the planet, something they
2255980	2259320	argue is a fundamental right to humanity's sustainability.
2259320	2263000	The pair is suing their country for having approved oil exploration licenses, saying
2263000	2266240	it violates the government's legal duty to protect the right of future generations
2266240	2267720	to a healthy environment.
2267720	2271720	This David versus Goliath fight pits them against ExxonMobil, which is eyeing a potential
2271720	2275780	8 billion gallons of oil in offshore drilling, which would make it the company's largest
2275780	2277620	extraction site in the world.
2277620	2282180	There's nothing like the discovery of 1.3 million year old stone tools to make this
2282180	2285400	point in time seem, well, short.
2285400	2288900	Archaeologists in Morocco recently discovered the artifacts in a site associated with human
2288900	2293140	ancestor Homo erectus, almost doubling the previous start date for the dawn of the stone
2293140	2294900	tool era in North Africa.
2294900	2299020	What's mind-boggling is that these tools aren't even close to the oldest traces of
2299020	2303580	human ancestors, which date all the way back to more than 4 million years ago.
2303580	2308180	In Kyrgyzstan, Central Asia's only democracy, just over one third of the population turned
2308180	2313400	out in a snap election that put populist politician and convicted kidnapper Sadr Japarov into
2313400	2314400	power.
2314400	2317660	The former Soviet country sits between China, which has invested in its infrastructure,
2317660	2321400	and Russia, to which it still has significant loyalties, including from its newly elected
2321400	2325240	president who has vowed to remain allied with both neighbors—something that will be tough
2325240	2328900	to balance amid his own country's partially self-inflicted political turmoil.
2328900	2332980	There's some positive news about elephants coming out of Gabon, where new research shows
2332980	2337060	the population of forest elephants, a cousin to the savannah-dwelling pachyderms, seem
2337060	2339220	to be doing better than expected.
2339220	2342780	Previous estimates reported there were about 50,000 left in the Central African country,
2342780	2347380	but a recent study shows that number to be closer to 95,000, thanks to strict anti-poaching
2347420	2350180	regulations and land conservation measures.
2350180	2354020	Athleisure-wearing, latte-drinking urbanites might need an extra downward dog and a shot
2354020	2357740	of espresso to deal with their supply chain woes this year, especially with products like
2357740	2361860	Lululemon and coffee coming from Vietnam, where a combination of lockdowns and factory
2361860	2366020	conditions has prompted millions of workers to leave cities and return to their countryside
2366020	2367020	homes.
2367020	2370620	Manufacturers are having a tough time luring them back, and that was bad news for a supply
2370620	2372660	chain already in crisis.
2372660	2376540	An Arizona man who conducted a years-long human trafficking ring selling babies from
2376540	2380380	the Marshall Islands to American parents was sentenced to six years in prison and forced
2380380	2383140	to pay hundreds of thousands in restitution charges.
2383140	2387380	The man would pay around $10,000 for pregnant Marshallese women to come to the United States
2387380	2391420	and then arrange for their newborns to be adopted by couples for $40,000.
2391420	2395320	Officials estimate some 70 adoptions took place this way, taking advantage of the Compact
2395320	2399960	of Free Association, which allowed them to travel or move to the US without restriction.
2399960	2404820	On the subject of pregnancy, Polish researchers discovered a first—an Egyptian mummy with
2404820	2405820	child.
2405820	2409620	Originally they thought the mummy-mummy was a male priest, but further investigation uncovered
2409620	2414500	a small femur bone thought to belong to a fetus about 25 to 30 weeks old.
2414500	2417900	Scientists call the find unique and important to Egyptology, in which little research has
2417900	2419940	been done on females.
2419940	2424240	In not-so-sweet news, Ben & Jerry's announced it would stop selling its ice cream in occupied
2424240	2429180	Palestinian territories, making a very public corporate statement against the Israeli settlements
2429180	2432140	there, which are not recognized by international law.
2432140	2436440	Israeli officials called the decision a quote, capitulation to anti-Semitism.
2436440	2439860	The brand, however, will still be available throughout the internationally recognized
2439860	2442660	territory of Israel, which sort of makes this ban half-baked.
2442660	2447340	It's banned for poachers to remove succulents from the desert in South Africa, but that
2447340	2450860	hasn't stopped it from being an explosive problem in a country that's home to one
2450860	2453220	third of the world's succulent species.
2453220	2457360	Specifically, people are harvesting Conophytum, which is a genus of flowering plants that
2457360	2461140	consists of over 100 species, many of which are on the endangered list.
2461140	2464840	They're then sold to hot markets including Korea and China, where the plants that were
2464840	2468980	once considered low-class had become popular for being low-maintenance.
2468980	2472540	Across the pond, Venezuelans have been fleeing their country in one of the world's largest
2472540	2476220	human migrations, and one third of them head to neighboring Colombia.
2476220	2479820	Recently, Colombia announced its decision to provide temporary legal status to more
2479820	2483460	than 1.7 million migrants who had fled there in recent years.
2483460	2486260	That means the migrants can work legally for up to ten years.
2486260	2490560	A collapsed economy has created a humanitarian crisis, and refugees in search of a better
2490560	2494580	life may find that with Colombia's legal acceptance of them.
2494580	2499440	Last year, the president of Turkmenistan erected a gilded statue of a beloved breed of dog,
2499440	2500440	the Alabai.
2500440	2505600	This year, he took it a step further and announced a national holiday honoring the large, shepherd-like
2505600	2506600	canine.
2506600	2511360	This holiday included a contest for the country's best dog, and a medal given to its top border
2511360	2512360	guard dog.
2512360	2516860	Alabai now shares the special day with another of Turkmenistan celebrated—the Akhalteki
2516860	2517860	horse breed.
2517860	2522180	Both are considered important parts of the national heritage, where herding is a traditional
2522180	2523180	pastime.
2523180	2527380	Traditionally, the transfer of power is supposed to be peaceful and seamless.
2527380	2529060	In Samoa, it wasn't.
2529060	2533400	Fiamme Naomi Mata'afa finally became the country's prime minister in July, following
2533400	2538340	several months of constitutional crisis during which her predecessor, Toilepa Salele Malele
2538340	2540960	Gaiawe, refused to acknowledge her victory.
2540960	2544700	The former leader had led the country for more than two decades, and would not step
2544700	2545700	down.
2545700	2549440	After a series of legal battles and appeals, Mata'afa finally assumed control and is
2549440	2553160	making history doing it as Samoa's first female prime minister.
2553160	2558260	In Belize, officials are both making and saving history—ecologically, that is.
2558260	2562760	This year, a coalition of conservation organizations banded together to save one of the world's
2562760	2568000	last pristine rainforests, preserving 367 square miles, or 950 square kilometers of
2568000	2569720	land from deforestation.
2569720	2573920	This area is part of the larger Belize Maya forest, which crosses Mexico, Belize, and
2573920	2578220	Guatemala, and means a biodiversity hotspot roughly the size of Florida will be saved
2578220	2579900	in perpetuity.
2579900	2583820	Something that's not going to last forever is Filipino president Rodrigo Duterte, who
2583820	2587260	is constitutionally barred from seeking another six-year term.
2587260	2591260	Ahead of the May elections, those looking to replace him include a potpourri of people,
2591260	2595020	including his daughter Sara Duterte, son and namesake of the country's former dictator
2595020	2600420	Ferdinand Bongbong Marcos, former actor and Manila mayor Francisco Domogoso, and newly
2600420	2602680	retired boxing star Manny Pacquiao.
2602700	2606380	With candidates expected to perform on stage with the public judging them on their singing
2606380	2610820	and dancing abilities, the pool is certainly high on the entertainment factor.
2610820	2616300	To the south, the Indonesian island of Biak is becoming an unexpected player in Elon Musk's
2616300	2617300	world.
2617300	2620980	That's because Indonesian president Joko Widodo, as part of his goal to modernize the
2620980	2624700	nation, personally pitched the tech giant on launching spacecraft from the island that
2624700	2628060	sits 70 miles or 110 kilometers south of the equator.
2628060	2632520	Facing displacement, the indigenous population isn't supportive of the proposal.
2632520	2638120	Musk has also stayed mum on the issue, but we all know his penchant for explosive announcements.
2638120	2642080	Atmospheric conditions also made headlines in Bolivia, where UV radiation levels in La
2642080	2646400	Paz hit 21, and that's on a scale that typically tops out at 20.
2646400	2651360	The Bolivian capital sits at 11,800 feet or 3,600 meters above sea level, and low levels
2651360	2655560	of clouds caused by climate change combined with a heatwave skyrocketed numbers on the
2655560	2656560	UV index.
2656560	2660980	The World Health Organization calls an index of 11 extreme, and 10 minutes exposed at these
2660980	2662980	levels start to burn the skin.
2662980	2665840	At 21, people just stay inside.
2665840	2669760	More than doubling the age of most of her competitors, a 46-year-old gymnast representing
2669760	2673420	Uzbekistan took her final bow at the Olympics in Tokyo this summer.
2673420	2678420	It was Oksana Chusovotinya's 8th Olympics—she won the silver medal for vault in 2008 and
2678420	2682460	capped off with 11 medals won at 17 world championships.
2682460	2686940	Up next, spending more time with her Olympic wrestling husband and her son, who at 22,
2686940	2689780	is older than most Olympic gymnasts.
2689780	2693460	In Libya, there's some frightening news on the artificial intelligence front.
2693460	2697260	A report commissioned by the United Nations found that a military drone strike used in
2697260	2700660	the country's civil war may have been carried out autonomously.
2700660	2705120	Allegedly, militia fighters were hunted down and attacked by a quote, weapon system that
2705120	2706740	did not require data connectivity.
2706740	2711620	Though it's implied, the report doesn't go as far as to say the drone acted autonomously.
2711620	2715920	The vagueness here is de rigueur as the report also doesn't say whether anyone was injured
2715920	2716920	or killed.
2716920	2720780	The island nation of Tonga managed to largely avoid the global pandemic, but it's dealing
2720780	2725460	with its own epidemic now as methamphetamine use has become pervasive and very problematic
2725460	2726860	in the country of 100,000.
2726860	2730660	It's so bad that the king made a plea to Tongan parliament asking for help with the
2730660	2735080	crisis, which is accounting for 60% of admissions to Tonga's mental health wards and filling
2735080	2736420	up local prisons.
2736420	2740260	Tonga has long been a stop on the drug route from Asia to New Zealand and Australia—this
2740260	2744340	just means that the drugs are increasingly stopping instead of passing through.
2744340	2746820	Something else that's stopping is the Piranha River.
2746820	2751300	South America's second largest river straddles Paraguay, Argentina, and Brazil, and sadly,
2751300	2754620	it's the lowest it's been in more than 70 years.
2754620	2758580	Scientists say deforestation in the Amazon is to blame, as rainfall, much of which emanates
2758580	2761520	from the forest itself, has significantly decreased.
2761520	2766100	As a result, the river is 10.5 feet or 3 meters lower than normal, and threatening the lives
2766100	2770660	and businesses of people who populate more than 60 towns along its shores.
2770660	2774660	Also threatening was two men's plot to unseat Jordan's King Abdullah, a crime for which
2774660	2777240	they were sentenced to 15 years in prison.
2777240	2780660	They were aides to the king's half-brother, who was removed from the line of succession
2780660	2781660	in 2004.
2781660	2786120	But not to be deterred, his plan using these proxies included rallying civilian support
2786120	2787460	to oust Abdullah.
2787460	2788460	The twist?
2788460	2792460	Some say all three may have been unknowingly backed by the Trump administration, who saw
2792460	2796640	Abdullah as an obstacle in securing an Israeli-Palestinian peace treaty.
2796640	2800900	The king, however, will remain in power, and these two will go to jail.
2800900	2805500	When an immigrant commits a crime in the United Kingdom, they get deported, often by airplane.
2805500	2809340	Lately, however, the loads have been light with just four people sent back to Jamaica
2809340	2813700	on a recent 350-passenger Airbus A350-900 flight.
2813700	2818460	That evens out to about $66,000 or 50,000 pounds per person.
2818460	2822260	These cost happy people wondering about the viability of such an expensive program, while
2822260	2826380	others say it's critical to get convicted criminals out of the country.
2826380	2830700	Finds that will happily be sent overseas includes two of the world's largest diamonds unearthed
2830700	2837340	this year in Botswana—a 1,174-carat and 1,098-carat diamond were both discovered weeks
2837340	2841420	apart in the country's mines, which are some of the top-producing in the world.
2841420	2845020	Each diamond is about the size of someone's hand, and they come at an important time for
2845020	2849140	the market, which is trying to rebound after the pandemic—bright news for the country
2849140	2851200	and the soon-to-be betrothed.
2851200	2854760	Later unearthing took place in Mongolia, where archaeologists were able to use a new
2854760	2859360	technology to look below ground and map the ancient city of Karakorum, the capital of
2859360	2863040	the Mongolian Empire, established by Genghis Khan in the 1200s.
2863040	2867240	Using magnetic fields to determine the footprint's layout and structural composition, the researchers
2867240	2871480	determined, among other things, that the city was only at about 40% capacity—likely home
2871480	2875960	to laborers and craftspeople—while the majority lived a more nomadic lifestyle.
2875960	2877440	And that brings us to halfway.
2877440	2881480	We'll plow through the remaining 98 entries on Friday when part two is released, but you
2881480	2885480	don't have to wait until then, or sit through ads for that matter, if you sign up for Nebula
2885480	2886480	today.
2886480	2889520	The streaming platform was made by creators like me and my friends from Real Science,
2889520	2891720	Medlife Crisis, Real Life Lore, and more.
2891720	2895640	We all wanted to focus on content, and not stress about demonetization and algorithms,
2895640	2897500	so we made our own streaming site.
2897500	2901460	On Nebula, you can watch dozens of your favorite educational creators' normal videos early
2901460	2906360	and ad-free, occasional extended cuts and companion videos, and big-budget Nebula originals.
2906400	2910080	Of course, we still want you all to be able to watch our stuff easily, so we're partnering
2910080	2913800	with CuriosityStream, which has thousands of non-fiction shows and documentaries streaming
2913800	2916880	at your fingertips and is a big fan of what we do at Nebula.
2916880	2921160	So, when you sign up for CuriosityStream at curiositystream.com slash wendover, you get
2921160	2923200	Nebula included for free.
2923200	2927520	Even better news is that CuriosityStream is offering 26% off its annual plan, and you
2927520	2932120	benefit—CuriosityStream plus Nebula all for less than $15 a year.
2932120	2935640	I think we all need some good news after some of the stories in the year-end roundup, so
2935640	2940040	how about you try watching CuriosityStream's original documentary about how the groundbreaking,
2940040	2942960	newly-launched James Webb telescope was designed and built.
2942960	2946000	So, to get your time and money's worth, sign up for the bundle deal by clicking the
2946000	2950240	button onscreen or heading to curiositystream.com slash wendover, and you'll be helping support
2950240	2952040	independent creators while you're at it.
