start	end	text
1617560	1626760	a portal to destroy all biological life. Mass Effect style, by the way. Season one's dilemma,
1626760	1630600	which was taken was straight from Mass Effect. It's the fucking Reapers. I want to point out
1630600	1635800	that as we were watching it for the first time, Dev was just screaming, it's the fucking Reapers.
1636760	1641480	Like throughout the entire episode. It was obvious. I know, but you were just
1641480	1646280	yelling it at the TV throughout like the whole episode. Yep. And that's just,
1646280	1651240	oh, they closed the portal, then it's unresolved. Okay. In season two, the entire setup for season
1651240	1657320	two, the going back in time, Jiradi becomes the Borg queen. There's always like commentary about
1657320	1662440	Trump and capitalism and fucking and like homelessness in LA and environmentalism. Oh
1662440	1668920	my God. Everything in season two. And then they get back to the present. It turns out the whole
1668920	1677000	endeavor was to reveal that Jiradi was actually the queen of the Borg and the Borg were there to
1677000	1681800	help stop a random anomaly that was coming out of a portal. It was a big energy beam and they
1681800	1684840	force it back in the portal and they close it. And then it's several ships and then it's done.
1684840	1691400	Yeah. It was never explained and fucking Elnor dies. And then he's like, they hail their ship
1691400	1695000	and then there's like, Elnor's like, I just woke up here on the other ship, dude. It's like,
1695000	1703240	listen, you weren't even there before. You're a cadet. Like, listen, I'm going to have to do like
1704200	1709720	a huge video on just how bad seasons one and two were. You're actually going to have to
1709720	1714680	separate it into like at least three videos. They were the worst TV I've seen. Yeah. That
1714680	1719400	was pretty bad. On a technical level, on a writing level, on an acting level, on a lore level, like
1719400	1723640	everything was bad. Yeah. There was like, okay, here, you know what? They tug at the heartstrings
1723640	1729480	in two scenes, one when Data dies, two when Q dies, when Q dies, when Q says goodbye. That's
1729480	1734200	it. And you know what? The entire seasons were set up. Yeah. So you have to wade through just
1734200	1738440	tons of bullshit. And they're like, you'll forget about it because you felt something when you saw
1738440	1743080	a character that you remember from your childhood die. And it's like, I see what you're doing,
1743080	1750120	but I'm not. That's fucking stupid. All right. Yep. Yep. Yep. So the thing is,
1751160	1754200	what I'm getting at half hour in, I haven't gotten to the actual show we're talking about.
1754200	1758120	Yeah. Well, we got to the actual show, which is not this season. What I'm getting at is that
1758120	1762520	the cards season one and two were the worst TV I've ever seen in my life. Worst Trek,
1762520	1766440	worst TV. They're both super bad. Worse than any movie that I've seen.
1767240	1771080	Well, what about some of the bad movies? You know what? I'll sit down and watch
1771080	1776440	Schizophrenia. I can laugh at it. I can't laugh it. No, but no. Okay. I'm gonna,
1776440	1780280	I'll get a few laughs at a driller killer. Shout out to red letter media here with their best of
1780280	1785960	the worst series. I'm sure that a few movies on there, they made it look good because we,
1785960	1789480	they didn't, we didn't have to watch the full thing they did. I watched some of those movies
1789480	1793000	though. I watched some of those movies and I enjoyed watching better ones. I enjoyed watching
1793000	1798600	them more. Okay. I enjoyed watching them more than fucking Picard. Okay. Well, cause here's the
1798600	1804440	thing, like a bad movie is sometimes it's funny bad. Sometimes a really bad movie is just boring.
1804440	1811880	Okay. It's very rare that a show becomes like personally offensive. And that is what Picard is.
1813160	1816520	It's worse than funny bad. Cause you can have a good time. It's worse than boring cause you're
1816520	1820520	just bored. But now it's like, Oh, here's the thing that you love and we're going to ruin it
1820520	1826680	actively. That makes it like so much worse. Yeah. Yeah. It's pretty bad. It's really bad.
1827240	1831480	So we get to, we get to season three of Picard and Naomi's like, I don't want to watch it.
1831480	1838360	I don't want to fuck you. We watched it. No, you watched it first. And then you were just
1838360	1843960	like, listen, it's not as bad as season two or season one or season two is worse though
1844600	1850520	than season one. That's my baseline. So it's not as bad as your low line. It's not a base,
1851160	1855880	whatever for now. It's the base. Cause I didn't realize that you can get lower than bedrock.
1857640	1863960	So that was like, listen, it's not as bad. And I think that you're not going to like,
1863960	1869400	hate yourself for watching this. And I was like, fine. And so we watched it together.
1869400	1872680	And here's the thing. All right. Season three, episode one of Picard.
1875080	1880840	It is about as bad as a bad episode of Voyager, which is now on par with discovery.
1881160	1887640	And the thing is, it's still really bad, but it's not like,
1887640	1893320	apocalyptically bad the way that Picard was. Yeah, no, I can't guys, my skew, my like,
1893320	1899400	is a media bad now is very skewed by Picard. So like anything that's better than Picard,
1899400	1904360	I'm just like, it's great. The fucking Rotten Tomatoes scores for Picard season
1904360	1909080	three are through the roof. And I'm like, listen, listen, it's not a 90. It's not a 100. This is
1909080	1917080	like a show that is like, maybe a 45. But that's far better than the zero. All right.
1917080	1923160	So it's season one or two, like watching watching Picard, season three, episode one
1923160	1931960	is kind of like watching Voyager threshold. And that it's really bad and really fucking stupid.
1933000	1938280	But it could be so much worse. And you know what? Can I say my piece now?
1938360	1938920	Yes, sure. Go ahead.
1938920	1943560	Is that Will fucking Riker is like keeping that show together.
1943560	1944280	He is, yeah.
1944280	1951320	Will Riker is keep Will Riker with Picard that we haven't seen in so many years is what's
1951320	1954200	what kept the episode going for me because I was just enjoying that.
1954200	1954440	Yeah.
1954440	1957320	That's all I was enjoying. I was just like, this is great. I miss Will Riker.
1957320	1958600	Having them back together again.
1958600	1960120	Yeah. Like he like...
1960120	1963640	We get some Riker in Lord X. He's kind of fun in that too.
1963640	1967240	Yeah. Will Riker is always fun everywhere he is. I like his character so much.
1968600	1972200	I like that he's like old man grumpy Riker now. He's like, oh, my knees hurt. Fuck.
1972200	1973320	I got to pee so much.
1973320	1975720	Yeah, but like he's still his character.
1975720	1976120	Yeah.
1976120	1977800	Unlike Patrick Stewart.
1978440	1983560	Yeah. So Will, like the guy who plays Will Riker. Fuck. What was his name?
1983560	1987720	I entirely forget. I'm so sorry to the actor, but you were just Will Riker to me now.
1991640	1992600	I'm not going to remember it.
1992600	1993480	No, you're not.
1993480	1995240	But you should edit it in.
1995240	1999880	Yeah, well, the the the character is still Will Riker.
1999880	2001720	Yeah. However, his old Will Riker.
2001720	2005880	Yeah. But the issue is, and this is something that we saw in Picard season one and two,
2005880	2009000	is that the character of Picard is no longer Captain Picard.
2009000	2010360	Now it's just Patrick Stewart.
2010360	2014840	Yeah. That's what it feels like, which is so it's so strange, too, because like.
2016920	2023080	I loved Patrick Stewart before Picard, but he was one of my favorite actors, like I, I, I,
2023800	2027960	unlike most people, because I watched them really young, I fucking love the X-Men movies,
2027960	2032360	the old X-Men movies. I watched them as a kid, guys. I watched it as a kid. I was biased,
2032360	2036280	but I thought I loved Patrick Stewart. And you know what? I also really liked
2036280	2041240	Patrick Stewart in American Dead. This character was of Commander Bullock. So fucking funny.
2041240	2043640	He was great. And now after watching Picard.
2043640	2045320	Also, you saw him in TNG. That was good.
2046840	2047320	Of course.
2048440	2051560	What's funny is like all through the 90s, everyone was saying if you're going to do
2051560	2054680	an X-Men movie, you have to get Patrick Stewart before they did it. Yeah.
2054680	2057720	Yeah. To play Xavier, because, like, he's the perfect character. And he was. It was great.
2057720	2063160	It was the perfect casting. And I'm just I'm so upset that I kind of hate him.
2064440	2067480	I don't I don't actually hate Patrick Stewart. I'm just I'm just.
2067480	2071880	Well, it's clear that, like, upset about this character is because of meddling by
2071880	2075640	Patrick Stewart. Well, he's an executive producer now.
2075640	2078520	And I think I think the reason they can even do the show is because they brought him in and he's
2078520	2085240	like, I want to do everything my way. And they're like, OK, OK, Mr. Star. Yep. Yep.
2085240	2086840	Also, I'm fucking 90.
2087400	2090520	Yeah. Like you like you can tell that Patrick Stewart is like
2090520	2094200	feeling his age now with the way he like moves on set and stuff.
2094200	2098600	Yeah. Will Riker. He's he's pretty old, too. But he's like, I'm still good. Let's go.
2101800	2107000	But OK, so I'm going to give you the quick overview of the plot of season three, episode one.
2107000	2113240	OK, so it starts out Beverly Crusher. She's been away from she's cut off everyone for 20 years.
2113240	2116200	She's talked to anyone. She's been off on her own ship doing something.
2116200	2119720	We don't know what you don't know what yet, but she's being attacked. There's some weird
2119720	2123400	aliens and masks. They come in with their guns, weird aliens that we can't understand
2123400	2129640	through the universe translator. I don't know if it was a writing plot hole or if is significant.
2129640	2132200	You know what it is? It's the fact that they're making an action show.
2132200	2134840	That's it. They're making like a dumb action hour show. Yeah.
2134840	2138200	So they come in, there's a firefight. And of course, you know, Beverly gets hit.
2138200	2142520	She goes, I'm bleeding. She like shoots them. She incinerates one.
2142520	2146840	It's a very normal, like sci fi action sequence. There's nothing really special about it.
2146840	2151480	And then afterwards, she sends like a really overly dramatic coded message to Picard
2151480	2158040	on a 20 year old translator or on his bed, on his old badge, which is clearly just like fan service.
2158040	2160920	But it makes sense in that she doesn't want to be picked up by Starfleet. She's like,
2160920	2162760	don't tell Starfleet I'm doing something secret out here.
2163560	2169560	I can tell you either. Fuck you. Yeah. And so the message gets to Picard and Picard is back
2169560	2175320	at the Chateau Picard. And he's like, you know what? Despite my entire character, even my entire,
2175320	2179880	my entire characterization in seasons when I'm to a Picard, I'm going to sell everything
2180440	2184200	and get rid of all my shit, including all those artifacts I've collected
2184200	2188840	before he gets the message, by the way. Yeah. Before he gets even he's even like,
2188840	2192920	man, this this flute that I got from the inner light, I just want to get rid of this thing.
2194840	2199960	And his new girlfriend is like this Romulan housekeeper of his who was in season two.
2199960	2204760	No, she's she wasn't a spy, but she was she was a spy for the Romans.
2204760	2208600	Yeah, but wasn't she a shell? Shall we are tall?
2208600	2213480	Tal Shiar. Fuck. You're a racist. I'm not racist. I forgot all the words to everything in the
2213480	2218280	English language. She was an old Tal Shiar. But then after the Romans collapsed, she like ended
2218280	2221880	up being a refugee and then she was she was just living at Picard's place. Yeah. OK, so.
2223800	2227480	Yeah, yeah. Basically, at the end of season two, they've got a relationship. Yeah. And so
2227480	2233080	also that Picard and Laris was her name there in this relationship and she's moving off to be some
2233080	2237640	kind of diplomat on another planet. And Picard's like, I'll go with you. Is she? I didn't even.
2237640	2241640	I know that's why they're moving. Oh, and Picard is like, you know what? Fuck it. I'll go with you.
2241640	2246120	I want to abandon everything on my old life and get rid of all my old stuff. Give my old painting
2246680	2250120	of the Enterprise to Geordi. I don't give a shit. I'm done with this stuff. I want to go have a new
2250120	2256360	adventure with you, my new life partner for the few years I have left. Yeah. He didn't say that.
2256360	2261080	Even though he's a robot, by the way, he's a robot. Oh, fuck. That's right. They should have
2261080	2266280	just killed him at the end of season one and then put him put like put him into like a new body or
2266280	2275000	something. You know, he's a robot. You forgot about that. I. Maybe forgot that they never
2275000	2278920	mentioned it again. They never mentioned it again. But all throughout season two and season
2278920	2290040	three, Picard's a robot now. OK, so they're going off. To have this this this new adventure,
2290040	2293400	and then he gets the message and he's like, oh, and then she looks at it and she's like,
2293400	2299640	OK, this looks legit. You got to go. And he goes off. He decides to go to ten forward,
2299640	2306040	which, by the way, now after the season's two events, that was retcon to Guinan is she aged
2306040	2310680	because she wanted to. Yeah, that was weird. That was such a weird explanation of that.
2310680	2316440	Just wanted to explain what the Goldberg being like fat in her old age. It's always aged.
2316440	2320360	Exactly. But here's the here's the issue, though. The issue. Yeah, that's right. They said that she
2320360	2325800	was ageless. Yeah. Not that she was ageless, but that we saw her back in the eighteen hundreds and
2325800	2331480	she looked the exact same as she did in the yeah, on the enterprise. Yeah, but that was also weird,
2331480	2337320	too, because fucking they show like Guinan in twenty twenty four as being really bitter. And
2337320	2342280	it's like that wasn't Guinan. And also, if they went back in time in TNG for Time's Arrow and
2342280	2346840	had this this big adventure, why didn't Guinan mention the second adventure that they had
2346840	2354520	together? It's so every all it's all focus on season one, season three focus. They all go to
2354520	2359240	ten forward, which is now a bar in L.A. Nope. You said it was L.A.? It was San Francisco. Okay.
2360040	2368920	It's now a bar in San Francisco. It was just named after deck ten forward. No, fuck. Yeah.
2368920	2372920	But now it's like apparently it's like a street address, whatever. Okay. They go to the new ten
2372920	2376840	four, which is actually the old pre enterprise ten forward that existed back in twenty fucking
2376840	2385000	twenty four in San Francisco. And Picard meets Will Riker there. Yeah. And they look over
2385960	2390280	and there's always like to try and smooth over how shit the show is. They always throw it through
2390280	2393480	a few like little references. So they're like, oh, hey, Picard, you wouldn't remember this because
2393480	2398440	you were you were still recovering from being being fucked up as the cutest. There was there
2398440	2402040	was a storyline where like there was a computer virus on this. I'm pretty sure this actually
2402040	2407080	happened. There's a computer virus in the enterprise and it added three to every single
2407080	2413960	digit in the computer. Yeah. Because Picard couldn't figure out how to get the coordinates
2413960	2420360	that Beverly had encoded into this transmission on his very old communicator because he didn't know
2420360	2428120	because of age old history lore reference. Yeah. So Beverly says the name of the virus and Will's
2428120	2432360	like, I know what that is. You don't, but I do. Yeah. And then adds three to every coordinate.
2432360	2435320	It turns out it leads to a system outside of Federation space and like, we got to go.
2435320	2440280	You got to go see what's going on out there. Yeah. So here comes the more stupidity. So this is
2440280	2445960	the stupid part. So their plan is stupid part. Their plan is to go back to Will Riker's old ship
2445960	2451080	that he hasn't been captain of in five years now of the Titan, the Titan. He goes back to the
2451080	2459080	Titan. They pretend to be doing an inspection. For frontier day. This was also a lore reference.
2459080	2465240	No. Pretty sure. Oh, you know what it was? It was 250 years after the start of enterprise where
2465240	2468520	Jonathan Archer launched the NX-01. That's what it was. They didn't say it in the show,
2468520	2473080	but that's what it is. I looked it up. So they're celebrating frontier day. There's going to be a
2473080	2479320	parade. They're going to go inspect the ship. A space parade. Yep. They get there. Seven of nine
2479320	2483240	is the second officer, first officer. Yeah. Which was very surprising. Like how did she,
2483240	2490920	she just joined Starfleet? Well, apparently it's been a while since season two. It's been several,
2490920	2495000	it's been several years. Yeah. Still only several years. They didn't say that, but yeah. Cause I
2495000	2499240	think, see, I think seven of nine was like, I mean, this is, this is part of the lore rate
2499240	2503240	by the way, because in season one, seven of nine was part of the Fenris Rangers, which is some
2503240	2507960	organization they never fucking explain. It's she was literally just like a lone ranger. Yeah.
2508600	2512440	And then in season two, she had joined Starfleet and she was like a Lieutenant or something. And
2512440	2516840	now she's a commander. Oh, did she, was she in Starfleet in season two? Okay. I actually just
2516840	2521880	forgot, but also this like makes slightly more sense then. Okay. In one year between season
2521880	2528280	one and season two. All right. They have fucking. All right. Eleanor goes from Ninja to, what was
2528280	2534600	that? Oh, it was you, Jesus Christ. Eleanor goes, goes from, Eleanor goes from Ninja to graduating
2534600	2538840	a four year Academy in one, one and a half years or something ridiculous. He's amazing.
2539800	2545960	You know, he's Legolas. You know, Kirk made a bet he could do it in three. Yeah. Yeah. And
2545960	2550920	like that was considered a feat. Yep. And then Eleanor does it in 1.5. Yeah. Okay. Sure. All
2550920	2560360	right. Rios who hates Starfleet is now a captain in Starfleet. Rejoins Starfleet. Rafi who was a
2560360	2564840	drug addict who was out on the out rejoined Starfleet. She was already part of Starfleet.
2564840	2569240	And then she just, well, so Rios was too. No, no, I know. But like Rafi, like Rios
2570200	2574760	stopped because he hated it. Cause he was already a captain, right? I forget. I thought I kind of
2574760	2581960	forget Rios, the story. I don't care for one. I remember he commanded a star ship. They got in
2581960	2586680	a battle. He lost people. And he was like, fuck this. I'm out. And then Rafi was just having
2586680	2593800	personal issues and she turned to drugs. Yeah. Seven of nine joins up. I mean,
2593800	2596600	maybe like all the stuff she did under Janeway got her some extra credit or something,
2596600	2600280	but I don't fucking know. She's she's now a Lieutenant. Well, she was also like,
2600280	2605960	she's still smart. Like you don't see it in the show at all in Picard, but like Janeway
2605960	2609640	seven and nine is like really, really smart because of all the Borg stuff. Right. So,
2609640	2617720	um, and, and Jurati, despite being convicted for murder in season one, they hand that away
2617720	2621640	in season two. They hand, they hand, they hand wave it away in season two by saying,
2621640	2627800	Oh, I'm out in parole. Cause they need me for this job. I'm helping out. Yep. So stupid. So,
2627800	2632520	but anyway, like, so all that shit changes in one year between season one and season two.
2632520	2635720	Now between season two and season three is apparently several years, but I don't know
2635720	2639640	how long it is exactly. But basically, seven of nine has been promoted. She's now a commander.
2639640	2645880	She's first mate of the Titan of the Titan. Um, the show really wants to play up the captain of
2645880	2650600	the Titan as an asshole. But he's actually correct. They, they really, like, I felt it.
2650600	2656760	Like I was like, Oh, I hate this guy because I, cause like my brain was going TNG rules, TNG.
2657400	2662200	Like I just kept going. So basically really want you to hate the captain, like really,
2663000	2666600	Picard and Riker show up and they're like, we got to like sweet talk our way into like getting out
2666600	2671560	to this, this, what is it called? The Rylak system or something? My brain is like, it was the Rio
2671560	2676680	system. I think it was Rylas, Rylos. It doesn't matter. It's, it's a, it's a far away system
2676680	2680440	inside of space. Starts with an R. We got to, we got to get, we got to sweet talk this guy into
2680440	2685000	doing it. And the guy's like, you think I'm a fucking idiot? No. Like I, I read, I know who
2685000	2690280	you guys are. You guys play loosey goosey with the rules. You're going to fucking try to get my ship.
2690280	2693800	You're going to get me fucked up. You're going to get my crew fucked up. All right.
2693800	2697560	Well, you're going to, the ship's going to get blown up or the fucking like, like, no,
2697560	2701400	I'm going to follow the rules. Fuck you. Yeah. Like, but like, and he's correct.
2701400	2704840	Yeah. He's actually correct. But said in a much more assholist way,
2704840	2708680	like all the passive aggressiveness. Ashholist. Ash, Ashholist.
2709160	2709660	Yeah.
2713960	2714460	Go on.
2715240	2721160	But like said in like the most passive aggressive way, without actually being blunt,
2721160	2725400	like Dev just wasn't saying all that, you know? He was definitely being a dick towards them.
2725400	2728360	Cause he was like, he knew something was up though. He's not an idiot.
2728360	2735400	No. And, and, but also seven of nine hated his guts. That was the one thing I was just like, man.
2735400	2739320	And also I think that if you guys, if you guys end up watching, I hope you guys don't watch
2739320	2745240	season season, season three, episode one. But if you do, I actually think that the main reason
2745240	2755320	that she hates region, I can't fucking talk. Let it go. Let it go. Yes. I think the main reason
2755320	2760920	that she hates like the captain so much is that she shouldn't actually be a first officer.
2760920	2767080	She should just be the, uh, no, like the, like head science officer. Yeah. Because that's what
2767080	2772280	she was doing on a Voyager. She was an officer, but yeah. Yeah. But like, she was pretty much the
2772280	2776120	head science officer, but come on. And, but like, she was great and really good at that. But now
2776120	2780200	she's first officer and just hates her fucking job because she has to work immediately under
2780200	2783960	a cabinet. She doesn't really like, um, just like, okay, so go do science stuff. Cause that's what
2783960	2791160	made you happy. Yeah. You know, I don't know. Like it feels like it's just the whole thing of
2791160	2797400	her character being very different, but there being no lead up to her being very different.
2798120	2801880	So if you think about Voyager, it's like, well, that doesn't exist anymore.
2802920	2807960	So here's the thing to actually get along with it, with the story though. Uh, so the sweet talking
2807960	2811240	doesn't work. She doesn't work seven times. Like fuck it. And then they go there anyway.
2811240	2815000	And then the captain is like, you know what? You just fucked yourself out of your career.
2815000	2821720	And someone's like, yeah, I did. Um, Picard and Riker steal a shuttle. They fly out. They find
2821720	2829160	Beverly ship. They dock, um, Beverly's like, by the way, I have another son. No. Okay. Beverly
2829160	2835640	was unconscious in the ship and she was in a medical thing and this guy just randomly attacks
2835640	2842840	Will and Picard. And it turns out that it's Beverly's son who knows who the dad is. I have
2842840	2847400	a feeling it's probably Picard though. They didn't bang though. You sure? I'm pretty sure
2847400	2851560	it's going to be retcon that they did right before she left. Okay. But basically this kid is old
2851560	2856840	enough that he could be like 20 or 21, which means that they might've had it. It also could be the
2856840	2861560	case that she had the kid after they split up. I am 100% telling you right now that it's going to
2861560	2871160	be Picard's kid who, and part of the reason that she left is because they had like a, like a,
2871160	2876040	we're going to get back together, bang. And then they didn't and she left, but was pregnant. So
2876040	2879880	they're just doing the exact story that they did with Kirk. Yes. Where Kirk had like a random son
2879880	2884520	from like a scientist woman. 100% that's going to be. Do you think he's going to get killed like
2884520	2890760	Kirk's son did? Maybe. Is this the same story? Maybe. Okay. Here's the thing though. What's
2890760	2895480	really weird about it is that this kid has to be at least 20 years younger than Wesley.
2895480	2901320	Yeah. Yeah. Like that's a, that's a weird feeling. It's like, wow. Imagine like having a sibling
2901320	2905000	that is like 20 or 25 years older than you. Like, holy fuck. For a while I actually thought like,
2905000	2910600	is this just going to be Wesley with like, like de-aged? Do you go with like a de-aging machine
2910600	2914680	or did he like, did he get like, like plastic surgery done? He's like, no, it's probably a
2914680	2919080	new kid. It's probably a new kid. 100%. Yeah. Yeah. Cause I don't think Wesley would have
2919080	2922680	attacked Will like that. Though it would be good to see Wesley get bitch slapped.
2924280	2927960	Cause Will just fucking smacks him. You mean Will Wheaton get bitch slapped? Yes.
2929560	2934440	I like how whenever like Will Wheaton has a bad take on Twitter, people just spin him with,
2934440	2941480	shut up Wesley. It's really fucking funny. Yeah. That's pretty funny. Funny. Yeah.
2941480	2946680	Funnily. Funnily. Funnily funny. That's my name. Don't wear it out. But that's the end of the show
2946680	2954760	because not Will Wheaton. Not Wesley Crusher is like, Hey, by the way, guys look out the window
2954760	2958520	and they look out and it's like this giant fucking ship that's meant to be really intimidating. But
2958520	2963640	I'm like, listen, we've seen this with the scimitar and it was at nemesis or insurrection. We've seen
2963640	2968360	this with the, with the Romulan mining ship and the reboot. There's, there's been a lot of
2968360	2970840	Star Trek villain ships where they come out of the nub and it's like,
2970920	2979400	dah, dah, dah. And it's like a central pod with like a bunch of like spiky bits pointing forward
2979400	2984360	off the sides to make it look like it's yeah. Yeah. And it's like, okay, I get it. You're
2984360	2988120	trying to be intimidating, but we've seen this in Star Trek so many times now this exact fucking
2988120	2994600	ship. It's like, okay. Yep. Didn't matter. Yeah. So like clearly this episode that's the end of the
2994600	3001400	episode. Um, clearly the episode is meant to be, it's like a set up episode. We're not going to
3001400	3008760	get any of these questions answered right away. Um, and it feels like they were the, uh, for,
3008760	3011400	for this episode and the season, they're like, listen, we know we fucked up, dude,
3011400	3014680	can you please just give us another chance? And the reason it feels like that is because
3014680	3020920	one there's so many old lore call. Oh, wait, we forgot all about, uh, Raffi. Oh, that's right.
3021880	3027640	Raffi has a completely, completely unconnected story. Yep. So Raffi is like an undercover
3027640	3032760	officer somewhere, somewhere on some, on some like party planet. Cause every planet is just
3032760	3038200	like the party planet or the ice planet or the city planet or whatever the bad city planet,
3038200	3043080	the fire planet, where the bad Orion's hang out the desert planet. Yep. Yeah. So she's like
3043080	3048200	undercover. She gets information about an incoming terrorist attack. Yep. And she's like, what the
3048200	3052680	fuck does it mean, dude? And she's talking to like either an AI or a person with like a coded voice
3052680	3056200	or something. No, no. She's, she's talking to a secret handler. That's what they said. Yeah.
3056200	3059640	Cause she's part of Starfleet intelligence and Starfleet intelligence is like, doesn't want to
3059640	3063800	reveal who they are to her. The handler doesn't because it's like, it's undercover. Right. Yeah.
3064680	3068760	And Raffi is like, listen, dude, there's something, something big is going to happen. They, they,
3068760	3072760	they stole this experimental portal technology. It's literally portals from the game portal.
3072760	3075720	You open up two fucking portals. You can walk through it. It's like, that's what it is. All
3075720	3080280	right. But it's really big. And she like flies into it's not earth. It's like a different planet.
3080280	3083720	Yeah. And she flies, there's like a Federation like city on a different planet. And she flies
3083720	3087800	down and she's like, guys, there's like a Starfleet base there. And she's like, listen,
3087800	3091240	guys, you're going to get fucked. There's a terrorist attack incoming. I need to talk to
3091240	3096120	someone like several times the words I need to talk to someone right now, like no Starfleet
3096120	3100360	codes or anything. Just I'm screaming into the PA. I need to talk to someone. Because Raffi is
3100360	3105560	fucking incompetent. Yeah. Always has been. Yeah. And then, and then she watches like a portal open
3105560	3111160	up underneath the building and the entire building falls into the portal. Yeah. The portal opens
3111160	3116120	right above the building to the right. Yeah. It's like, it's like one city block over. Yeah. So it
3116120	3120920	doesn't even like, it's not even in another part of like the city, like somewhere like, especially
3120920	3127240	like, Oh God, there's, there's an orphanage here. No, it's just like, Oh, and here's the
3127240	3132040	building. And I was like, Oh, okay. And the building just like falls onto the street. Yeah.
3132040	3135560	And like, it's, it's clearly like a big fucking disaster. There's probably a lot of people who
3135560	3139560	died. There was a lot of screaming. Yeah. Yeah. But then, which is kind of funny because she's
3139560	3143160	like, how did Raffi hear that? She's in her ship. She's above the city. She's like watching this.
3143160	3147320	And you're also, even the camera's really far away from it. Like, but basically it was also,
3147320	3151960	what would be screaming? They're all like dead. Well, the people around the people who didn't get
3151960	3155480	squished. To be fair, I actually watched because I watched this episode twice, once on my own,
3155480	3159240	once with you. And I watched like the second time through, I watched all the little cars
3159240	3163560	driving around the city and like they did a decent job with detail because like cars that
3163560	3168840	were approaching the disaster stopped and like cars that were on the way away, like sped up.
3168840	3173880	I was like, they actually made it look like it was nice. Yeah. That was like their big
3173880	3179320	effect shot for the episode. Yeah. I do always appreciate when, uh, the, a show will go like
3179320	3183800	in depth and far away shots. Even, even if you don't notice them on a first watch, you notice
3183800	3186840	them, you'll notice them on like a second or third and be like, Oh, that's neat. Like I,
3187640	3193640	it does definitely boost points in the, how much do I like the show skill? Yeah. So this
3193640	3200760	Starfleet outpost or whatever is destroyed and Rafi's like, Oh my God. Didn't she just start
3200760	3205720	crying? Kind of. I don't remember. Kind of. Her reaction was very kind of blase. Well,
3205720	3209000	she's not a very good actress to be honest. She's, she's talked about everything the entire show.
3209000	3212920	No, listen, I actually think that the actress is pretty good. Oh yeah. It's just the character
3212920	3219080	was really bad. Oh, okay. No, no. I legit like she, cause she's done good because like she isn't
3219080	3224600	like, she isn't like a Kristen Stewart where like she just hasn't had any like facial changes or
3224600	3227480	anything. Apparently she's actually a good actress too. It's just the Twilight sucked.
3228440	3233400	No, because I saw her in, um, snow white. There, there was a snow white movie with
3233400	3237880	Kristen Stewart as snow white. Yeah. Like it was, it was like a snow white, like not a parody,
3237880	3242520	not cause of comedy, but like a shitty one. Sure. I don't even remember, but she was in that. I'm
3242520	3246920	like, she's just doing the same thing with her face. Okay. Apparently though she has a new movie,
3246920	3251160	I think about some, it has something to do with British royalty and she looks pretty good in that.
3251160	3255640	I saw different emotions on her face and I was like, Oh shit. For the first time she experienced
3255640	3261560	emotion. I'm sure she experienced most in other times, but like in, in the very few things I've
3261560	3266680	seen her in, I haven't really seen her face change very much. Right. But anyway, like it's not the
3267480	3271880	actress is not like doing that and she's not only just doing one thing, but she has different,
3271880	3278360	like she has very hammy. Well, yeah, but like the characters hammy, you know, like this character
3278360	3285400	is like a, like a semi crazed like drug addict who is not a drug addict at the moment, but at least
3285400	3289560	was, you know, and it has like, it's fucked up her family life. It's fucked up her work life,
3289560	3297880	like, and just like is very, very emotional person, emotional reacting person first.
3297880	3303640	But I actually thought that her reaction to the, like the disaster, the disaster was very,
3303640	3308200	just like, and tears because like she was just getting really frustrated with not being able
3308200	3313320	to figure out like what was happening. The issue with, with Rafi's story is that it's completely
3313320	3317800	disconnected and separate from the rest of the story. The moment it is, there's no crossover
3317800	3322440	scenes. There's definitely going to be, of course there's, but like the main cast doesn't even
3322440	3327080	mention Rafi. No one knows what she's doing. No one cares. Oh, you know what? I bet it is.
3327080	3331720	I bet that the aliens who were attacking Beverly's ship are also the ones who have that
3331720	3336760	portal technology. Yeah. That's going to be what the connection is. Yeah, probably. But anyway,
3339160	3347400	the episode itself, not very good, but at least not offensively bad. No. Yeah. It's not as bad
3347400	3352120	as Picard seasons one and two. And that's like high praise for this. That's why it's getting
3352520	3356280	such high marks on Rotten Tomatoes. Well, also because everyone's like,
3356280	3361480	Oh my God, everyone's back. Beverly crushers. Well, here's the thing. So they expelled all
3361480	3367000	the cast of season one and two. Except for Rafi, Seven of Nine and Rafi. And Rafi's in a new
3367000	3372520	character. What's her name? The housekeeper. Oh, Laris. Yeah, Laris and Laris. Those are the only
3372520	3375560	three we see. And I have a feeling that Laris is also going to be out for the season. She's not
3375560	3379400	going to show back up. No, of course she will. No. Me at the very end. Listen, she wasn't in
3379400	3384680	season two at all. She was a different character. Yeah, but they still had the actress. Yeah, I
3384680	3387880	know. But still it wasn't Laris. And in season one, she was there for half a season. Yeah,
3387880	3391640	but that's because she had to protect Picard. Yeah. For a little bit. And she wasn't there
3391640	3398120	that much. Just when he went back to the Chateau. She wasn't there that much. You're, I think. No,
3398120	3403800	no, no. Because Picard spent like before he was in the Chateau for like four out of 10 episodes
3403800	3411240	of season one. Yeah, well, that's because the robot girl, spoilers, you know, had to rest and
3411240	3415480	heal and not be attacked. No, I know. There was reasons for it. But no, Laris was around for a
3415480	3419320	good chunk of season one and she came back at the end of season one too. But no, here, let me, let
3419320	3426680	me, let me put it this way. Let me put it this way, okay? All the characters were so annoying
