start	end	text
1873000	1876000	But it's still emotionally very resonant
1876000	1878000	Honestly it is a brilliant tune
1878000	1880000	And I am so happy that it's here
1880000	1883000	And I'm so happy that John Mayer made it happen
1883000	1886000	Lorde had a commercially disappointing year
1886000	1889000	But it didn't prevent her from putting out a pretty damn great album
1889000	1893000	Now a lot of critics chose to insert Greenlight or Liability
1893000	1895000	Which are very strong songs as well
1895000	1898000	But I had to go for something a bit more personal
1911000	1914000	The song Perfect Places is about emotional catharsis
1914000	1917000	Through partying, alcohol and dubious substances
1917000	1919000	As emotional highs are becoming harder to find
1919000	1921000	She searches more and more desperately
1921000	1923000	Romantic things like kissing and taking off clothes
1923000	1925000	Are resigned to be mere functions
1925000	1927000	As the hollow drums pound in the background
1927000	1930000	And we reach the final outro with Lorde questioning the existence
1930000	1934000	Of these Perfect Places over these monumental synthesizer tones
1934000	1937000	We realise that Lorde has come full circle
1937000	1940000	And that everywhere she searches for those Perfect Places
1940000	1942000	All of the new highs lose their novelty
1942000	1945000	And no longer fulfil what was desired
1945000	1947000	That is one powerful message
1947000	1949000	The synth swell and melodic delivery in the chorus
1949000	1952000	Really highlight the double edged sword of the message
1952000	1954000	You feel the joy but you also feel a lot of the turmoil
1954000	1956000	The slight push on Lorde's vocals
1956000	1959000	As she herself reaches in vain to find the highs
1959000	1962000	Among an assumedly depressing existence
1962000	1965000	It is a tragedy, but one of the most poignant of that
1965000	1969000	Perfect Places is a beautiful cut of Lorde's album
1969000	1972000	The troublesome messages dealt with and addressed in such a nuanced way
1972000	1974000	It is really admirable, fantastic
1974000	1976000	I don't know what to say, check it out
1976000	1981000	For those who know me well, you'll likely know that my 2017 wasn't the easiest of years
1981000	1984000	I had a lot of things that just seemed to turn against me when I least needed them
1984000	1987000	Times have been challenging, but with the faith of many people close to me
1987000	1989000	I managed to stay afloat
1989000	1993000	Music is part of that, so these songs reflect me and who I am in many ways
1993000	1997000	And sometimes you don't need a bohemian rhapsody to speak the world to you
1997000	2000000	Sometimes the right song can come along and reach out to you
2000000	2004000	A mix of being personal enough and yet still being masterful about what it aims to achieve
2004000	2007000	So without further ado, here's your number one
2021000	2025000	The messages that the song Brother promotes are the sort of messages that keep me going
2025000	2029000	In the face of adversity, it's a simple message, but it's done so brilliantly
2030000	2033000	From the steel pan riff that opens up and anchors a lot of the song
2033000	2036000	To the sensitive vocals that address people going through hard times
2036000	2040000	To keep your head up over these soft, tropical synths that just envelop you
2040000	2042000	The washed out guitar fluttering over the back of the mix
2042000	2045000	Combined with the repetition of the aforementioned phrase
2045000	2047000	Make it a real compositional masterpiece
2047000	2051000	It's identifiable, it's unique, but it's still general in its address
2051000	2054000	There's this acknowledgement that it may not be working out
2054000	2056000	And it may not all just tie up immediately
2056000	2060000	But as they plead with the listener to carry on in spite of what's pulling them down
2060000	2063000	And they try to convey the hope of what they know may not be there
2063000	2064000	You feel it
2064000	2065000	I feel it
2065000	2070000	And that is for sure what really made this one reach out to me like no other song truly did
2070000	2072000	That's why it is here
2072000	2076000	Keeping your head up is not just about persevering and not letting yourself drown
2076000	2077000	It is about pride
2077000	2078000	It's about dignity
2078000	2080000	It's about loving yourself in spite of your own doubts
2080000	2082000	Brother is a lot deeper than it looks
2082000	2086000	Much like a lot of the water that we often find ourselves thrown into
2086000	2089000	The most important message from Brother is that it may be shit now
2089000	2090000	But it can get better
2090000	2094000	And I want to pass that message on to anyone going through tough times right now
2094000	2095000	It may be hard currently
2095000	2098000	You may feel the strain, the burden that life sometimes weighs us down with
2098000	2099000	But you're never alone
2099000	2101000	And you don't ever have to think you're alone
2101000	2103000	And if you ever do feel alone
2103000	2104000	Drop me a line
2104000	2105000	I'm always on Twitter
2105000	2106000	I'm always on Discord
2106000	2107000	No one's ever that far
2107000	2110000	2017 could have been better for a lot of us
2110000	2111000	Let's try and make 2018
2111000	2113000	A slight improvement
2113000	2117000	Anyway, I would love to hear your thoughts on what you believed were the best tunes
2117000	2120000	After all, my opinion is just one of many
2120000	2122000	I'm The Right Opinion
2122000	2123000	And I'll see you in the next one
