start	end	text
1900960	1905800	them with the thumbnail design, gave them some editing tips. Please, no hate to them.
1905800	1913140	P.S. I love butter, this video goes off. Butterface responded with, thank you queen, I probably
1913140	1917460	should have mentioned somewhere that you gave me some tips. I completely understand everyone's
1917460	1922520	concerns in the comments. Love you too. And this comment, can I just say, has since
1922520	1930200	been deleted. The admission that the thumbnails were created at that point by Anna Oop was
1930200	1934320	all I needed to then go and do some dirty investigation.
1934320	1939000	This is pretty damning information, particularly when combined with the collective research prior.
1939000	1943240	It proved that there was an undeniable connection between Butterface and Anna Oop, and if Butterface
1943240	1947000	was indeed as corporate as they appear to be, then unless they fooled Anna too, there
1947000	1951360	was no real alternative explanation for how such a scenario could have transpired. If
1951360	1955560	Anna truly was a friend, then unfortunately that friend was a business. I assume this
1955560	1959200	was a shock to some, but I think most who followed the situation were just waiting for
1959200	1964080	their suspicions to be confirmed. The truth was that we were seeing one person supposedly
1964080	1969360	pumping out up to an hour of highly produced yet fundamentally hollow content every week.
1969360	1972600	It simultaneously was too bad, and too good to be true.
1972600	1977840	Butterface is not returned, and I think it's because they know that they don't goof, because
1977840	1982560	the comments underneath a lot of people are beginning to realize that this is a conglomerate,
1982560	1986840	and especially when it comes down to straight up stealing other people's content, this is
1986840	1989260	now majorly overstepping a line.
1989260	1992840	The evidence had been stacking up for a while, but with all of it accumulating in one place,
1992840	1997140	it enabled people to understand the depth of this masquerade. Behind it, a very telling
1997140	2001560	story about Anna Oop, that this person who would use their status as a self-proclaimed
2001560	2005880	human being to tell stories, plead their case with YouTube on multiple occasions, and even
2005880	2010500	talk about personal challenges going on in their life was simply not a person at all,
2010500	2015320	and there was no way that anyone involved had merely accidentally acted like an individual.
2015320	2019820	This was a fully committed facade, filled to the brim with first-person pronouns. They
2019820	2023240	knew what they were doing, and they were making a killing from it.
2023240	2026480	But who were they? Well, there was still a little more to uncover.
2026480	2038660	One channel that kept coming up when I would do a thumbnail search for thumbnails that
2038660	2045540	look similar to it was a channel called Rumored. Then I went into Rumored's featured channels,
2045540	2049800	and I came across another channel called This Happened. As you can see, they all have the
2049800	2055000	same thumbnail style. And then from This Happened, I went and checked out their featured channels
2055000	2060960	tab, and would you look at it, there are some people there that we should recognise.
2060960	2064880	One person called Anna Uncovered, in Paige's video, she showed that there appeared to be
2064880	2068760	a nexus of channels connected to each other. Some of these were channels that did masquerade
2068760	2072600	as individual creators, whereas others were presented under the more corporate pretense.
2072600	2076700	However, on researching one of the channel's URLs, Paige found something else.
2076700	2080560	Is that all of the rest of the channels did not have a customised HTML, so their YouTube
2080560	2086640	HTML is youtube.com forward slash c forward slash Daniel O Games. Daniel with the O being
2086640	2093280	massive games, uppercase S, lowercase s. So one of the jobs it shows is female voice artists
2093280	2098260	for big celeb channels, as well as the second one that was posted 29th of November, which
2098260	2103280	is an American female voice artist for a celeb channel. So the advert reads as follows, they
2103280	2108960	need 10 freelancers. Hello, we are a company called Video Creation Hub. We own several
2108960	2113800	YouTube channels, and one of them is in the celebrity niche. To give you an example of
2113800	2118360	the style of work that we're after, check out these channels, and one of them is the
2118360	2122700	channel This Happened, and the other channel is Pop Juice. This layered down a further
2122700	2127460	rabbit hole which revealed two companies, Creolone and Video Creation Hub, both of whom
2127460	2134240	specialised in one thing, YouTube automation. So O works for Video Creation Hub, which are
2134240	2140280	the people who created this Upwork advert. And on LinkedIn, they state that they are
2140280	2144720	a content writer, a freelance writer, and a contributing writer. But not only do they
2144720	2150000	work for the Video Creation Hub, they also work for another company called Creolone Media.
2150000	2155160	So the Video Creation Hub essentially is a company that considers YouTube profiles as
2155160	2160320	real estate. They do something that they call YouTube automation. In essence, these companies
2160320	2164240	are specially designed to build and consolidate large channels and their fanbases. They now
2164240	2170200	have to communicate with the Gen Z mind. They don't really list their techniques on
2170200	2174040	the page, trade secrets I suppose, but then again, I feel at this point it's somewhat
2174040	2179020	evident. So this began to paint another very different picture. There may actually be individuals
2179020	2182880	behind the channels themselves, but the production comes from a third-party company who turns
2182880	2187200	that concept into a content farm. Page then provides further evidence to support this,
2187200	2189600	and it begins to look a bit dystopian, honestly.
2189600	2194880	An editor from Blank. Passionate about music, entertainment, writing, Dee has put her love
2194880	2201200	for them together, and specialises in music and entertainment journalism. Currently, Dee
2201200	2206080	is a scriptwriter at Creolone Media Group, where she writes several scripts a week for
2206080	2208960	the Butterface YouTube channel.
2208960	2213480	Creolone Media appears to be aiming for a plethora of genres in the coming months, advertising
2213480	2218640	roles in channels relating to soccer, text phase horror, rap music. They are essentially
2218640	2222400	shooting for world domination, or the next best thing. This was daunting.
2222400	2229680	These people essentially create entire automated channels with voiceover artists, with writers,
2229680	2238480	with researchers, with editors, with thumbnail creators, with graphic designers, with producers,
2238480	2243320	with literally just everything it is that you could possibly need to have a channel
2243320	2244320	and make it run.
2244320	2248080	Though there was very little to add at the end of Page's video, she channels the frustration
2248080	2251720	of an individual creator who sees many of her peers struggling to keep up with the sort
2251720	2256200	of farm that companies like Creolone and Video Creation Hub are operating. Not necessarily
2256200	2259960	being bothered by their existence, but more about the lie that they wanted to present
2259960	2263800	themselves as one of us. Page also made a follow up video where she briefly spoke to
2263800	2267080	truth for reality, and gave his side of the story more attention as well.
2267080	2271480	Yeah, I reached out to her on two occasions. I wasn't going to strike the videos, I just
2271480	2275720	wanted her to credit my work. No response. So then they tried to threaten me through
2275720	2280400	emails with a lawyer. The whole thing is a joke. It really wasn't that serious to me.
2280400	2286080	So then I asked him if he had a copy of the email that was sent by Anna Solves, and he
2286080	2290480	basically said to me, he said that he doesn't have it, and that the account that they emailed
2290480	2296160	from tried to email him a PDF file. He says that those are often used for malicious attacks,
2296160	2300840	so he blocked the account and erased the entire thread. So take that information whichever
2300840	2305960	way you want to. I'm more inclined to believe this young man, only because it's not just
2305960	2311400	him who's saying it. There are several people echoing the same sentiment, and several people
2311400	2317120	who came over to my video unprovoked to tell me the exact same thing, that Anna Solves
2317120	2319880	steals content from other content creators.
2319880	2323920	This was arguably the most serious claim relating to the drama, and certainly asked more of
2323920	2327680	the companies behind the channels. It also placed the ball firmly in the court of Anna
2327680	2331400	Oop Butterface and the rest of the channel syndicates. However, their response was more
2331400	2335720	to erase evidence. As noted in Paige's video, the comment from Anna was quickly deleted
2335720	2339240	after it was discovered. The video that comment appeared on was subsequently set to private
2339240	2343120	as well, and a large majority of leads that Paige followed in her video were removed or
2343120	2347200	hidden. Although Anna would later use the phrase, are videos on Twitter, this seems
2347200	2351880	to be the closest that there is to an acknowledgement that this is more than one person. However,
2351880	2356400	in a way, sometimes a lack of response can be considered a response in itself. Outside
2356400	2360520	of the occasional tweet, Anna Oop's social media accounts largely fell silent. They stopped
2360520	2364080	posting on their community tab altogether on each of their channels, and just returned
2364080	2369880	to the regular upload schedule. Anna Oop still has a personality, unfortunately, but outside
2369880	2373960	of the content, there is no real attempt to build a fanbase. AnnaPlays, the channel that
2373960	2377660	was designed to cultivate a closer relationship between the channel and the audience, uploaded
2377660	2382480	their last video in May 2022, and has been dormant since. Interestingly, not nearly a
2382480	2387180	month after, another channel returned to the platform, Butterface, with a video about drag
2387180	2391540	queen drama. What a surprise. Their video on the topic of a queen pretending to be a
2391540	2396300	ready to defend themselves was at least somewhat ironic, but the description was what was even
2396300	2400620	more interesting. Here they drop the guise of being an individual person, and admit that
2400620	2405220	they are operated by a company, and realise the ethical qualms of behaving in such a way.
2405220	2408840	They want to do better, and have since adapted to a more corporate format to distinguish
2408840	2412980	themselves from other individual creators. This wouldn't have been a bad response if
2412980	2417540	this had been their first response. Unfortunately, they already had one shot at explaining themselves,
2417540	2421220	and many people considered this apology to be a result of their failure to maintain the
2421220	2425480	masquerade. I think the apology also rang hollow in the greater sense as well, because
2425480	2428980	other channels that were seemingly friends with Butterface, and were ruined to be a part
2428980	2433340	of this syndicate, most notably Anna Oop, were still using personal branding to do just
2433340	2437960	what Butterface admitted to be unethical. But sometimes, friends have different opinions
2437960	2438960	I suppose.
2438960	2441100	Anna Oop I'm sorry, but why does every Kardashian
2441100	2446020	or Jenner out there try to ruin their memes by profiting off them, and reusing them over
2446020	2447020	and over again?
2447020	2449260	TRO Nonetheless, the apology did serve as strong
2449260	2452820	confirmation for the broader theory surrounding these channels, and ultimately proved that
2452820	2457100	no matter what was hidden, the explanation remained the same. Anna Oop was not who they
2457100	2461100	said they were, and they were just one of the many channels that began to infiltrate
2461100	2465620	and create a sphere. Who knows what these channels are, or if we can even identify them,
2465620	2469660	but regardless, if Butterface or Anna Oop's presence meant anything, it meant that they
2469660	2470660	were already here.
2470660	2473940	It's a pretty simple observation to make, but I think what bothered people the most
2473940	2477820	was just the lie in the first place. It's not like this was the only way for corporate
2477820	2481860	channels to survive in the 21st century, there is more than enough proof you can thrive in
2481860	2485220	your own space regardless of who owns you, and there are more than enough successful
2485220	2489140	channels to demonstrate that. They just wanted a piece of the pie, and it makes sense in
2489140	2490140	a way.
2490140	2493700	Personally fronted YouTube channels have far better audience retention, compare a channel
2493700	2500420	like Anna Oop with Pop Juice. Pop Juice presently has 129 million views with 220,000 subscribers,
2500420	2505660	Anna Oop had 440,000 subscribers with half the amount of cumulative views. The whole
2505660	2509480	reason retention is higher is because viewers think you're a real person, which might
2509480	2513140	be considered a bit of a deal breaker when you're not.
2513140	2522340	So who is the real Anna Oop?
2522340	2526220	As we kinda found out already, there's certainly a degree of deception involved in the curation
2526220	2529940	of these channels, but when establishing the timeline for this situation, you'll realise
2529940	2533440	there are more smoke and mirrors that had not been accounted for. Let's start from
2533440	2537820	the top with one simple factoid that we know to be true, Anna Oop's channel was launched
2537820	2542260	on the 12th of May 2019. That makes sense in this timeline given the channel's subsequent
2542260	2546740	success in the following years. However, we also know that around the start of 2020,
2546740	2550740	Anna Oop conducted an overhaul on their channel, their social media accounts, and a large number
2550740	2555500	of videos were subsequently deleted. I can't give you the exact reason why without speculation,
2555500	2559180	but I did say I would return to this point, and that's because there is something interesting
2559180	2563140	about their original Twitter that has been preserved, and that is the use of plural pronouns
2563140	2567360	to describe their channel. At first when I found it, I assumed that it could be a typo,
2567360	2571180	but it kept appearing, and appearing, and appearing, to a point where I assumed that
2571180	2575440	it must have been intentional. Anna Oop started out as a corporate channel that knew to an
2575440	2579540	extent it was just that. Although there seemed to be an individual person assigned to their
2579540	2584460	social media, the channel was quite transparent about it being more than one person. However,
2584460	2588620	by May 2020, this had completely changed, and even their YouTube description read that
2588620	2592660	they were a 21 year old girl from America, which I always found such a strange detail
2592660	2596260	to include in their channel because I don't think that many people could care enough about
2596260	2600780	their about page to update it with every passing birthday. I switched to voiceovers that start
2600780	2605180	the new year also changed the game with respect to how Anna operated. They moved towards this
2605180	2608740	more personal bond with their audience, and began to integrate things like birthdays,
2608740	2612940	Q&As, things that would draw people in. It was the next step of the business model. This
2612940	2617020	one didn't raise too many abject suspicions at the time because it seemed like a natural
2617020	2620700	progression, revealing something personal about yourself, it all seemed fair and square.
2620700	2624780	However, with the next step, the expansion, some more evidence of suspicious behaviour
2624780	2625780	emerges.
2625780	2631060	So their YouTube HTML is youtube.com forward slash c forward slash Daniel O Games. Daniel
2631060	2635780	with the O being massive, games, uppercase S, lowercase s.
2635780	2640540	When watching Betty Page's video, I was surprised when she mentioned Popjuice's URL, that being
2640540	2645800	of Danielo Games. I struggle to rethink what Danielo and his games had to do with a social
2645800	2650020	media channel covering trending topics, but more interestingly, I'd noticed this when
2650020	2655280	researching the Anna franchise earlier on in the day. What do I mean by this? The interesting
2655280	2659760	detail about Anna's secondary projects is that Anna Solve's, Anna Uncovered, and
2659760	2664380	Anna Horror Story's channels were seemingly founded before Anna Oop's own channel was.
2664380	2668800	This wasn't something dubious beyond doubt, plenty of people of old channels may revamp
2668800	2673180	for content production, but it certainly made one curious, and then you go to the archives
2673180	2677280	of these channels, and on each of these accounts you will find an old screenshot of the channel
2677280	2681680	belonging to someone who seemingly has no relation to Anna Oop whatsoever. These channels
2681680	2686220	typically display around a five-figure subscriber count, and seemingly all relate to Hispanic
2686220	2690120	content creators, which are also found to be a very strange connection, so it appears
2690120	2694360	the people behind the Anna Oop channel purchased these channels as they believed it would maximise
2694360	2698640	their chances for subscriber growth, which also explains why Anna was so close to reaching
2698640	2703320	100,000 subscribers so soon after their first video on the Anna Solve channel.
2703320	2707400	However, when returning to this theory today, I hit a roadblock, because the Anna Horror
2707400	2712040	Story's channel that I pulled up said it was created in June 2021, which would have
2712040	2715980	been around the time the channel went live. I took a moment to wonder whether I'd just
2715980	2719800	made a mistake, it wouldn't be the first time, but I thought I'd retrace my steps
2719800	2724600	to the tweet promoting the channel. I followed the link on the tweets, and then it hit me.
2724600	2730160	There are two different Anna Horror Story's channels. Has anyone ever noticed this? It
2730160	2734600	appears the second Anna Horror Story's channel had picked up where the first one left off.
2734600	2738520	I was mobbing on the first channel in May, and resuming on the second channel in June.
2738520	2742600	My guess would be monetisation issues as I didn't see any ads on the first channel,
2742600	2747000	but it's still an utterly bizarre situation. Normally you'd expect Anna to take to Twitter,
2747000	2750980	but there's just this strange period of radio silence, and no evidence that they ever attempted
2750980	2754820	to have the lack of monetisation on that channel changed, which is also surprising given they
2754820	2758720	regularly complain to YouTube when they feel they've been maltreated. Perhaps this time
2758720	2762280	they kinda knew what they were doing was wrong and didn't want to attract attention to
2762280	2766640	it, but that's just a guess. Beyond the assumption these channels were bought, I mean I doubt
2766640	2770680	Anna was also a male Mexican gamer in their spare time, the Anna Horror Story's channel's
2770680	2774600	URL was advertised in a forum a few weeks before the Anna Horror Story's channel was
2774600	2777360	launched. The link speaks for itself.
2777360	2781000	Now on principle I don't really mind people trading accounts, people can cultivate what
2781000	2785160	they want and pass it on for all I care, however buying accounts often does beat a very dangerous
2785160	2788940	side of YouTube, the one where people hack accounts to sell them on. I'm sure we all
2788940	2793800	know creatives had their channel turned into a Tesla fan page recently, it's not fun.
2793800	2797080	And although I doubt the team behind Anna Oop is hacking these channels themselves,
2797080	2800040	it definitely speaks to the corporate approach of content farms they wouldn't consider the
2800040	2803880	trade they're participating in. In the case of the Anna Horror Story's channel, despite
2803880	2807340	previously being a Spanish speaking channel, it was being advertised by an American or
2807340	2811680	Canadian user whose approval for monetisation message was written in English. It's not
2811680	2815900	evidence beyond a doubt because Spanish speaking people do live in America, but it's food
2815900	2819860	for thought, yet it's not something that Anna's team would ever think or care about
2819860	2821140	themselves.
2821140	2824340	As they expanded, they assumed they'd hire more and more people for these channels, and
2824340	2828620	having less ability to actually critically stay in touch with the content they were creating.
2828620	2832040	In a way, ironically, this worked somewhat to their advantage, whereas a channel like
2832040	2836420	Spill's content drew suspicion for being too good for a single person, Anna Oop and
2836420	2840020	their accompanying channels never had to worry about that, they occupied this position where
2840020	2844140	they could pull off the act of being human through what appeared to be human error. So
2844140	2847700	just because something's human doesn't mean it's good. In the meantime, their social
2847700	2851820	media started drawing with a variety of creators, especially easy targets that would embolden
2851820	2855740	their status in the community, calling out others and using a face reveal bait to launch
2855740	2860460	a distract on their detractors. It all pointed to one thing, Anna Oop et al weren't just
2860460	2864380	a content farm, they were a bad content farm, and the only way they were able to keep their
2864380	2868960	feet on the ground in this genre was pretending to be a singular person, and simply outmaneuvering
2868960	2873140	all the actual people by rigging an algorithm in their favour by buying channels and strafe
2873140	2878060	running content, while holding hollow opinions that align with yours to keep them watching.
2878060	2883060	And the worst thing about it, is that it completely, 100% worked.
2892660	2896820	There's one more point I want to make regarding Butterface's apology, and that's a video
2896820	2898380	that was published alongside it.
2898380	2903540	Fans wanted to get to the bottom of things themselves, and even one fan tweeted Trinity
2903540	2907580	and asked her point blank if the account was hers, to which she responded,
2907580	2909780	Oh yes, I'm still on Reddit.
2909780	2916140	You might be thinking, ooh girl, that sounds like a confession. Well, it is, but it also
2916140	2917740	isn't, if that makes sense.
2917740	2921020	It's not exactly an objectionable video, but it's so strange seeing a channel that
2921020	2925420	is a self-admitted corporation trying to use jargon with intonations that it doesn't
2925420	2928780	feel like they can ever truly understand. Sure, they've dropped the guise that they're
2928780	2932540	a real person, they've said they understand why it's ethically questionable to do so,
2932540	2935580	but they're still trying to pull off that attitude that garnered them the attention
2935580	2938640	in the first place. With the knowledge that there are people behind the scenes pulling
2938640	2942780	the strings to make this video appealing to you, it just feels rather weird.
2942780	2946420	Audiences like to feel they're in control of the content they consume, and that's
2946420	2949420	why the difference between a rather generic corporate channel, and one that's trying
2949420	2953580	to yassify their view count comes into play. A middle ground corporate channel just wants
2953580	2957760	the view, the click, it's a transactional thing that both parties are aware of. These
2957760	2961820	channels though, they do something different, they commercialise the viewer's connection
2961820	2965400	with the community and the culture that comes with it, so they appropriate parts of it to
2965400	2969380	appeal to people. To be honest, it's not that I think it's inherently immoral to
2969380	2973400	do that, but I think it does make people uncomfortable, and I don't think people are often willing
2973400	2977460	to support a channel like that, which is probably why the guise of an individual person is always
2977460	2982320	going to be more effective, even if you gave a corporation personality. Unfortunately,
2982320	2985680	it's just not believable that there are a bunch of guys in suits who are genuinely
2985680	2990240	shook over whatever's being said between online influencers. Companies just don't
2990240	2994840	have the merit to appear legitimately interested in certain circles of culture, but it can't
2994840	2996320	stop them from trying.
2996320	3000740	As a corporate channel, Anna Oop had very few defining features, no exceptional research,
3000740	3005240	no great wisdom to impart, but as a person, their personality perfectly fit into a community
3005240	3009920	that welcomed the characteristically audacious creator who just says what she feels and doesn't
3009920	3012680	have a damn who tries to stop her tea-spilling endeavours.
3012680	3017200	Anna Oop We all sat through hours and hours of cringe
3017200	3023320	music this year, and I think we all understood that influencers should not make music. Unless
3023320	3026160	you're the hypocritical b**** that is me, of course.
3026160	3028260	TRO Say what you want about Spill, I think many
3028260	3031840	gave them their fair share of criticism back in the day, but they weren't necessarily
3031840	3035880	bad at what they were doing. The least I can say about them is that in the general discourse
3035880	3039640	of corporate-based channels, they did a decent job at keeping their audience informed and
3039680	3043360	maintained. They presented content in a way that many channels simply could not, and those
3043360	3047800	are two of the key tenets of any YouTube channel that I mentioned in the introduction.
3047800	3052060	Anna Oop, on the other hand, was just mass-produced junk food content. I think that's what bothers
3052060	3056200	me the most about their channel as a concept. Corporations do have the ability to do what
3056200	3060000	many individual creators cannot, and they can achieve great feats with their resources
3060000	3064080	and manpower. Have the team behind Anna Oop settled on purposely being less than that
3064080	3068160	because they wanted the illusion of humanity? All these opinions about who was in the right
3068160	3073120	or wrong in their content, possibly fabricated to play to a crowd. It's risky business
3073120	3077920	doing that, and easily leads to contradictions that could harm people involved or mentioned.
3077920	3082480	The truth is that everything is an algorithm to some extent, even personal values and expressions
3082480	3087000	of those that can supposedly organically draw an audience in. It's an inevitability, and
3087000	3090240	plenty of creators have been called out in their time for expressing opinions they may
3090240	3094320	not truly hold. Playing to the crowd is common. However, when you engineer channels with the
3094320	3097640	sole intent to play into the crowd, not only do you reduce the realm of critical thought
3097680	3102000	in that genre, you also may make a lot of damn additional mistakes. The majority opinion
3102000	3106200	isn't always the right one. Making errors is part of life as an individual creator,
3106200	3110240	we're only human and we strive to grow. At the same time, I think most creators' lives
3110240	3113360	would be easier if we didn't make those errors and didn't have to deal with the
3113360	3116920	guilt and shame that comes with them. To have a corporate network, the creative formula
3116920	3120800	to enable those errors is just insulting to the people who spend hours trying to avoid
3120800	3125700	such pitfalls. It also amplifies harm that can be spread through falsehoods and misrepresentations
3125700	3129780	that may not have spread otherwise. This was especially valid with the true crime genre,
3129780	3134600	a section of YouTube that demands meticulousness and dignity for all those involved. The incompetence
3134600	3138700	of Anna Sols could not have just prospectively damaged other creators in the domain, but
3138700	3143140	also victims and their families as well who are often the subject of these stories. That's
3143140	3146820	why a personal connection to the content is often important, because that connection will
3146820	3150420	provide you with an inherent motive to be sensitive to the world around you, otherwise
3150420	3154300	the only real motive that exists is the one the numbers, and sometimes the numbers will
3154300	3157940	tell you to do something different to the people. Sure, the best way to attract clicks
3157940	3162180	is to exaggerate titles and thumbnails, while dramatising the story and asking viewers what
3162180	3166380	do you think about this mass murderer, but not all content should be treated that way.
3166380	3170100	When Anna Oop moved from the T to true crime, there wasn't any real acknowledgement of
3170100	3174260	the sheer differences between the two realms. Too many businesses don't distinguish that
3174260	3178160	one genre may have different rules to another, because they lack that personal connection
3178160	3183140	to understand the nuances, which is what caused so much unrest in the true crime community.
3183140	3187660	People felt that Anna didn't respect those cases, and they may well have been correct.
3187660	3191300	The other problem with seeing matters only through numbers is how you interpret the absence
3191300	3195300	of others, and how you interact with criticism. The Truth Through Reality situation showed
3195300	3199280	us that, separate to the point of copyright altogether, the Anna Solves community post
3199280	3203000	projected the intention of a channel like theirs onto a channel like Truth's, who
3203000	3206860	for all intents and purposes doesn't actually sincerely care about the stories he covers.
3206860	3210500	It's particularly illuminating the comparison of the response to someone like Truth, a smaller
3210500	3215000	creator, and Mr Balan, a larger creator. One video is taken down swiftly and silently,
3215000	3219120	the other resulted in a public campaign that only stalled when people called them out for
3219120	3222500	it. And alright, maybe they would have been able to pass as a person with less outrage
3222500	3226760	if they'd merely created content and avoided any outside interactions, but they used this
3226760	3231120	perception as a human to instigate drama with other creators and elicit sympathy from their
3231120	3235300	viewers. It gave them the ability to use those human emotions to leverage favourable outcomes
3235300	3239100	and just attention in general. How that sort of attention could only yield so much good
3239100	3243100	when your own shortcomings become more noticeable, and the channels around you begin to falter
3243100	3247460	as well. Even businesses stretch themselves thin trying to cut corners, and the same numbers
3247460	3250780	that tell you the more content the better make you forget about the other numbers that
3250780	3254820	gave you those numbers in the first place. In the end, even without an admission, people
3254820	3273420	felt the mask had slipped, an inhuman schedule with an inhumane approach. All was undone.
3273420	3276980	Nothing was real.
3276980	3286500	I suppose behind the scenes there are many ways that the AnnoOops squad could have responded
3286500	3290380	with which we would not necessarily be aware of. They could have found a person with a
3290380	3293660	bit more experience in the community, and given them greater reins over the research
3293660	3297500	and production. They could have centralised the channel's presence more on an individual,
3297500	3301100	given them control of operations, or at least helped them oversee the work being done on
3301100	3304900	their behalf. They're never gonna be as organic as some, but for all we know these
3304900	3308580	are steps that could have been taken since being called out, which is why I don't want
3308580	3312740	to presently malign them too much when not entitled to know exactly everything someone
3312740	3317540	is doing to improve themselves. However, it's hard to say that outside of that, any individual
3317540	3320980	passion has been developed for the content they're creating, although avoiding any
3320980	3324700	large scale controversies have still occasionally been called out and criticised for a lack
3324700	3328700	of originality in their content. A recent video, in particular from a YouTuber by the
3328700	3332800	name of The Asher Show, alleges that they have copied his topics multiple times, without
3332800	3334640	providing any credits.
3362800	3372600	Two months ago, November 5th, I made this video the history of the most hated person
3372600	3380060	on TikTok. It did quite well, 889,000 views, but here three weeks ago, January 6th, the
3380060	3384860	childish TikToker who got cancelled for being annoying. It's getting a little too coincidental
3384860	3390620	at this point. November 26th, 2022, I posted this. Anna Oop posted this January 9th, 2023.
3390620	3394480	And the weirdest part about this, nothing in the description, no references here, but
3394480	3398700	everyone just take a listen, and who is speaking at the beginning of this video?
3398700	3404420	Baguette! Baguette sauce! Meatballs!
3404420	3407460	Hate people that waste food, why do you have to waste food on TikTok?
3407460	3411700	No thanks! Come on! Just a little bit.
3411700	3416140	It's like, the more food you waste, the more views it gets. Why?
3416140	3417140	Idiot!
3417140	3422660	It's not funny, you're just being completely wasteful. Am I on the Anna Oop payroll now?
3422660	3424340	Now I'm voicing your channel?
3424340	3428180	There are a few examples here that I think fall into a grey area, and I'm not sure
3428180	3432420	they point to the degree of plagiarism previously covered, but together they definitely do paint
3432420	3436660	a picture. I don't think this is exactly content theft, but it does kind of represent
3436660	3440900	what Anna Oop is without the pretense that they're a real person, just a hollow machine
3440900	3445300	that can't produce original thoughts or ideas for themselves. Another notable example
3445300	3448580	of this was Anna Oop's video on Technoblade shortly after his death.
3448580	3453780	Hello everyone, Technoblade here. If you're watching this, I'm dead.
3453780	3457340	Given that Anna hadn't really shown much investment in the Minecraft community, this
3457340	3460980	video just seemed really out of place for the channel, and the video itself just felt
3460980	3464940	like they were regurgitating information they read elsewhere, and adding a delicate piano
3464940	3468820	to provide it with an illusion of poignancy, with a lot of people calling it out in the
3468820	3469820	comments.
3469820	3474140	Alex had rarely shown himself on his YouTube videos, as he made it clear to his fans that
3474140	3479940	he prefers to present himself as an avatar instead, and guys, his own fans even recognised
3479940	3483060	Technoblade as his real name throughout the years on YouTube.
3483060	3486900	However, even with content that you'd expect Anna to be a bit more familiar with, you see
3486900	3490900	a lot of comments deriding Anna Oop for their rather obnoxious clickbait, luring people
3490900	3494620	in with borderline false statements. I'd probably have more to say if the topics didn't
3494620	3498540	bore me so much, but it is absolutely amazing what some people can turn into an 8 minute
3498540	3502460	video today, but then again it's amazing what some people can turn into a 4 hour video
3502460	3503460	too.
3503460	3510540	Do y'all love the sound of peace and quiet? Do you wake up in the morning feeling content?
3510540	3515900	No? Yeah. Me neither. Y'all.
3515900	3519700	To me it doesn't feel like anything's changed at all, and it's hard to change sometimes
3519700	3523020	when you have a formula that's working, and outside of a certain sect of people in
3523020	3527260	the T community, the greater YouTube audience don't tend to watch such content, and majority
3527260	3530620	people don't care for the drama, they don't read the comments, they don't watch the
3530620	3534140	videos, they simply don't care, and who can blame them, there are only so many hours
3534140	3537940	in the day to spend indulging in drama content, and those viewers are probably more interested
3537940	3541980	in Selena Gomez than they are the person talking about them. The only person to blame really
3541980	3546140	is Anna, and well they're not really a person, they're part of a company doing what they
3546140	3550060	know best, they say and they do what is best for themselves, they don't relate to that
3550060	3553740	moral obligation that other creators may do, because from their point of view, what does
3553740	3557060	it matter whether they are who they say they are if they can deliver content that people
3557060	3560860	want to watch? Being an influencer on any platform is profitable, they're celebrities
3560860	3564180	of their own kind who don't have to provide every single detail of their existence if
3564180	3567820	they don't want to, they don't have to show their face, they don't even have to talk,
3567820	3571580	it's the perfect combination for someone looking to make a few bucks, you can create
3571580	3575460	celebrities without proving they're even real. The problem is that when you do that,
3575460	3579180	you force out individuals who actually are who they say they are. That's why Anna Oop
3579180	3583020	really was the worst kind of business venture, in their head what they were doing was merely
3583020	3586860	trying to fit in, succeeding in an area where there wasn't massive competition by corporate
3586860	3590700	channels, but really what they did was take over a market whose sole existence was based
3590700	3594380	on individuality, and directly competing with creators who could never dream of keeping
3594380	3598500	up with such a production line. It's like asking IBM to create a computer for your amateur
3598500	3602980	chess tournament, sure the computer is gonna win, but what was the point anyway? They have
3602980	3606540	their own realms where they can compete, domains where they can succeed and flourish, and generally
3606540	3610000	facilitate the creation of technology that a single person may struggle with. Although
3610000	3614920	owning all the casual chess players is something they can do, is it something they should do?
3614920	3618840	Beyond the conceptual problem of having companies in control of public opinion, it's bad for
3618840	3622720	other creators as well, we constantly have the discussion on YouTube regarding creator
3622720	3626780	burnout, the fragility of mental health, but a creator's first priority will nearly always
3626780	3630680	be to keep their channel alive, and if they're competing with people who have infinitely
3630680	3634880	more resources to do that then they will struggle, their channel will either fall to the wayside
3634880	3638520	because they know they can't keep up, or the creator will run out of fuel trying to
3638520	3642320	do so. There's no winning option for the individual here other than to attempt to be
3642320	3646000	a better content farm, and we've already seen the distinct problems with that which
3646000	3650120	can really harm a community. If content is watered down to meet people's expectations
3650120	3653720	then the quality of discourse suffers too, then the only option left for people craving
3653720	3658520	a higher standard of information is for better content farms like Spill. This may well happen,
3658520	3663400	and if audiences choose it then so be it, maybe people enjoy content farms, but I'd
3663400	3667080	like to advocate for the power of the individual creators, the ones who are gonna talk about
3667080	3670660	these subjects because they care about them. Over time plenty more Anna oops are gonna
3670660	3674060	pop up, and they're gonna masquerade as people because it's their market that can
3674060	3678040	be tapped. The power of social bond that can be formed is priceless for them, but it's
3678040	3682200	always a one way relationship for a business like theirs. Many of these channels will completely
3682200	3686080	lack a personal connection to their content, and the community that has instilled a social
3686080	3689980	status on them, which is why it was so easy for a channel like Anna's to lie about their
3689980	3694240	identity in the first place. That's why individuals matter more in these spaces, because
