start	end	text
1926160	1929680	some are well grounded, others not as much, I don't think it's useful to the purpose
1929680	1934640	of the video to provide my individual opinions on each individual critique, the problem is
1934640	1938040	that Shane has attempted to stay neutral, that every time he's veered one way or the
1938040	1942160	other there have been piranhas on either side waiting to have a good nash at his posterior,
1942160	1946120	and even then the interpretive overlap will mean that there will be people who see him
1946120	1950160	as being too harsh on one thing and not harsh enough on another. Now in those instances
1950160	1953880	you can't agree with every single piece of criticism without ending up contradicting
1953880	1958600	yourself to an extent, having an opinion on these things will typically ensue some disagreements
1958600	1962480	with how someone's interpreted it, if we all agreed on the interpretation, chances
1962480	1966640	are the criticism would be pretty uniform, if you want to decide how to respond you need
1966640	1970480	to consider multiple things, how your response is going to make you look, how your response
1970480	1974560	is going to make the original criticism look. I have to be careful, because for every fuck
1974560	1978320	you comment from some 12 year old Jake Pauler you'll have someone else come in with an
1978320	1982540	eloquently worded but nonetheless questionable statement. Now I said I wouldn't respond,
1982540	1986440	but to make an example I find this one rather silly, at the end of the day he shouldn't
1986440	1990520	have to exclude the parents in the discussion of whether they influenced Jake Paul, he wasn't
1990520	1994600	outly accusing anything, nor was he saying that it invalidated the idea that Jake Paul
1994600	1998640	may be a bad person, but to have opinions on these matters is a natural, yet at the
1998640	2002960	same time many people thought these made complete sense because it was based on the assumption
2002960	2007760	that Shane Dawson was outly accusing someone, so he needs to respond in a diplomatic fashion
2007760	2013040	and identify that false premise, and that's where it becomes problematic.
2013040	2017400	Shane Dawson wants to please people, that is a basic analysis I would give of how he
2018000	2022200	Now in my opinion, given the many sensitive topics he's covered and hype provided, this
2022200	2026440	was always going to be his most controversial series, however I think he went into it with
2026440	2031120	a slightly wishful mindset, and the belief that his sympathetic, often impartial framing
2031120	2035160	would offset some of the criticism, and the criticism isn't exactly harsh proportionally
2035160	2039120	for his series, but there was no way he was going to compromise it due to people's differing
2039120	2043720	views on mental health, and how it should be dealt with, you can never eradicate that.
2043720	2047180	However Shane Dawson is a sensitive person, and you could tell that he was really trying
2047180	2051420	to keep up with every single individual criticism of his series, and that's something that
2051420	2055000	when you're Shane Dawson's side you just can't do, you can't just pick out every
2055000	2058900	single criticism and respond to it, because it's going to be on such an extensive spectrum
2058900	2062700	that you just end up burning yourself out. And I'm someone who loves to respond to
2062700	2066660	criticism and debate things about myself, and justify myself, because I want people
2066660	2070900	to know exactly what I mean, and what my intentions are, a discussion with a perception of you
2070900	2075180	that you feel has been misconstrued, and your points have fallen to the wayside, however
2075180	2078620	dealing with all these negative perceptions of you and your content is one of the most
2078620	2082640	draining things ever. One of the many pieces of advice that a large YouTuber will give
2082640	2086780	you is, don't read the comments, I used to read and reply to every single comment because
2086780	2091060	it's good to do if you can, however as you grow to a considerable size you'll realise
2091060	2095000	that dealing with mass amounts of negativity, even when it's well expressed, and having
2095000	2099880	to deal with so many conflicting criticisms, some that will completely contradict themselves,
2099880	2104060	takes a toll on your position. Now I became used to this as I make opinionated content,
2104060	2107700	but I piss people off, that's who I am, I do my best to be polite, but you can't
2107700	2111500	please everyone, and equally I can express myself poorly on the occasion, and if you
2111500	2115340	slip up, they are on you. Now I still look at a few comments, particularly on uploads
2115340	2119140	and often see what's being said in the top, but I know to try not to respond to every
2119140	2124220	single comment. Shane Dawson is doing the equivalent of that on his Twitter, he's
2124220	2127980	being added by swathes of people who have their opinions, and although it's definitely
2127980	2131960	worth paying attention to the criticism, responding to every individual tweet where you're going
2131960	2135480	to end up repeating yourself to a lot of these comments isn't good for you. At the
2135480	2138840	end of the day, you have to get a feel of where the main criticism may lie, try to avoid
2138840	2143440	catering to too many outliers, and then address them at the start of a video or something,
2143440	2147300	and although he did do the latter eventually, he definitely had trouble being dragged back
2147300	2151500	into the fray, which eventually became so stressful he ended up taking a break. You
2151500	2155880	spend a lot of time and work creating something that is exceptionally precious to you, and
2155880	2159400	you see someone challenging exactly what you thought it stood for, and you want to defend
2159400	2163320	that work while simultaneously quieting them down. Confronting them out of the open is
2163320	2167620	often the most direct way to deal with criticism, however equally it can bring about more attention
2167620	2171020	to it, and although criticism shouldn't just be hidden away, responding in such a
2171020	2174240	fashion can do more harm than good to you, even if it's fully debunked.
2174240	2177960	But that's the thing about Shane, you can always tell that he wants the validation and
2177960	2181920	the positive energy from his audience, and that always comes down to an image, whereas
2181920	2185680	on one side you have someone like Jay Pool who has set up such an antagonistic character
2185680	2190200	who is well hated and just plays into it, you have Shane who wants to be this arbiter,
2190200	2194800	this guy who can provide an impartial, sympathetic look at people. So this hits him hard, and
2194800	2199000	this hits even worse because of who Shane is, this person who is really ready to seek
2199000	2203640	the approval of those viewers, and he knows that a slip up could undermine a squeaky clean
2203640	2209600	image, so he goes all out to protect it, responding to countless people. But this mentality and
2209600	2213280	this philosophy can say a lot about Shane himself, and that's where we'll go now.
2215680	2231600	Shane has shown he is someone who has had a lot of difficulty in his life, whether
2231600	2235400	it was bullying, domestic abuse, or weight, I think these are all things that drive many
2235400	2239320	people towards the internet, and when Shane Dawson set up his channel, he probably saw
2239320	2244840	it as an outlet in a way, it is a place for many outcasts, and slowly through interactions
2244840	2249100	you start working out how to really channel whatever creative energy you have into something
2249100	2253240	much better and much more productive. Shane is someone who has had the chance to explore
2253240	2257400	many creative elements of himself, but I really feel this is an automaton for him, and that
2257400	2261820	really what this content represents is an opportunity, an opportunity to search for
2261820	2266000	closure of his issues, and it's one of the things when you have to deal with these problems
2266000	2270400	it is extremely difficult to find that closure. And in a way, you can tell by the attention
2270400	2274040	to detail that Shane pays, especially with his production, that he is a perfectionist,
2274040	2278240	and I think that equally reflects in himself, as simple as it sounds, he wants to work
2278240	2283000	out what is wrong with people, and how to make it right, himself included, it's just
2283000	2286600	where as someone else you can talk to them, and you can give them advice on issues, Shane
2286600	2289680	is the sort of person who has answered a lot of these questions, but knows there are a
2289680	2294080	lot of deeper things within himself that he's not sure how to fully resolve, in a way many
2294080	2297160	of us give the best advice, but we seldom take it.
2297160	2301000	And by looking back at his content, past and present, that's what we see, the one thing
2301000	2305640	that doesn't change is Shane, Shane is a person who audiences can resonate with,
2305640	2310400	he's someone who understands that life is shit sometimes, and when you experience turmoil,
2310400	2314440	there is seldom a one way solution that will make your life just all rosy, because life
2314440	2319200	isn't like that, and I think that these videos represent an expression of that search,
2319200	2323660	a series of existential questions looking for explanations of why someone would behave
2323660	2328160	in the way they do, and equally asking how much control we have over our own instincts
2328160	2329160	and behaviour.
2329160	2333000	With Jake Paul, we see Shane looking into the more troubled minds, not just to understand
2333000	2338840	them, but to understand himself, we're discussing issues like parental influence, personal accountability,
2338840	2343160	mental illness, all these factors being very prevalent in Shane's own life, and he even
2343160	2344160	says it.
2344160	2348840	Shane- Even for me, like why do I want to get so deep with people and talk to people
2348840	2352860	and like try to help them and fix them, why do I want to cry with them, why, like what
2352860	2353860	is that?
2353860	2358780	For him, these not dissimilar factors send us down different paths, maybe Shane sees
2358780	2361260	a bit of himself in everyone.
2361260	2364540	I don't know if Shane's ever gonna find what he's looking for, because it clearly
2364540	2368940	feels like these videos represent a look inside himself, for him to understand why he has
2368940	2373660	these mental struggles, and if he can, how he can rewire it, equally I'd say with the
2373660	2378220	criticism in mind, he's gonna have to ask some harder questions, because even though
2378220	2382580	he may not want to upset others, if he wants to find the truth within himself, he may have
2382580	2386340	to put the questions out there, I can't speak exactly for why he cares so much about
2386340	2390120	the responses and the people and justifying himself, but as someone who feels the same
2390120	2394500	way, a lot of it I'd say comes down to the anxiety of an incorrect interpretation of
2394500	2397260	the message being spread, and the wrong image with you.
2397260	2400740	As a creator being presented, it's just important to remember that it's actually
2400740	2404620	a very small proportion of people who've watched your video who are actually criticising
2404620	2405620	it.
2405620	2409860	That's what I see with regards to Jake Paul, a character study, the search for an explanation,
2409860	2413980	and not just works as an excellent succession and reflection of his previous videos, asking
2413980	2417920	the hard questions about what isn't real, it equally asks about his life, what if the
2417920	2422540	elements he has constructed so finely isn't real, and the empathy and sympathy that he
2422540	2426460	covers with it, gives a universal appeal to audiences that will leave people questioning
2426460	2430360	their friends and families for days, we're witnessing the story of characters who we
2430360	2432940	thought we knew, but are always questioning.
2432940	2437100	So what about the future, the future of his content, the future of Shane Dawson, I think
2437100	2441220	we'll likely see more of these documentaries that investigate human nature in the way that
2441220	2445460	Jake Paul represents, I think that even though it's kind of a dead topic, the overarching
2445460	2449620	nature that he addresses them with always has a timeless appeal, and that is something
2449620	2451420	that is simply undeniable.
2451420	2455580	Maybe this new series won't be on the nose like Jake Paul is, it may deal with it from
2455580	2459980	a more third person perspective like the Jeffree Star series, but it will still be posing these
2459980	2464460	questions to the audiences, and I'm glad he's made the series, as it may help some
2464460	2468820	people understand themselves, and therefore although maybe turning sociopathy into a bit
2468820	2473860	of a dazzling jumped up dramatised talking point, he kinda contradicted the normal humanism
2473860	2478120	and represented a tough compromise between two very constraining elements that he's
2478120	2481620	been trying to balance, and inevitably that attracted some criticism.
2481620	2485220	With regards to Shane, from what I've watched, he'll often put himself in the centre of
2485220	2489160	the documentaries, even though they're on other people, he's arguably just as much
2489160	2493920	the focus as them, and he'll often ask the questions placing himself in those situations
2493920	2495940	and try to work out who he is.
2495940	2499600	Even in his Jake Paul video, which spent a lot of time asking about sociopathy, he would
2499600	2504640	equally ask about himself and his state, and how he would be classed under these prerequisites.
2504640	2512000	I think that is like, when I was a kid, you know, my mom was going through a lot, and
2512000	2518360	I felt like I had to be strong, because she was like, having trouble, so it was always
2518360	2523120	like, oh Shane's my rock, he's my support system, oh he's always strong.
2523120	2524120	So I like-
2524120	2525120	Do that for other people in your life now, too?
2525120	2527120	Are you like a fixer?
2527120	2528120	Yeah.
2528120	2529120	Yeah.
2529120	2530120	Yeah.
2530120	2533600	Because you were like a parentified child, so you've been like an adult since you were
2533600	2534600	whatever age.
2534600	2535600	Yeah.
2535600	2536600	Yeah.
2536600	2542040	And I think, now I'm just at the point where I'm like, I like stay up all night, and I'm
2542040	2544980	just lost, and I'm just like, oh.
2544980	2548280	Which is why I started falling down the holes of like, sociopaths and this and that, because
2548280	2552560	I'm like, what's wrong with me, like, why am I so lost, if I can help all these people
2552560	2555920	why can't I help myself, why am I still depressed, why am I all these things?
2555920	2564080	I look at my channel, and I'm like, oh, the more I'm helping people, the worse I'm getting.
2564080	2568680	My prediction is that these videos, as great as they are, will have to come to an end eventually,
2568680	2572400	and may come to an end with Shane Dawson having built up the character throughout the whole
2572400	2574240	series, finally confronting himself.
2574240	2577960	That would be the most poetic way to conclude this whole saga, at least.
2577960	2581480	I don't think I'll ever be fully able to answer the questions he poses to himself,
2581480	2586360	and implies to us, through this series, because they're ones that no one can ever fully answer,
2586360	2590280	but I hope that he finds some closure, and through that, inspire others to find their
2590280	2591280	own.
2591280	2597800	So yeah, Shane Dawson, net positive, with a few flaws, I think that's fair enough.
2597800	2602080	Alright, I want to give a massive shoutout to the editors, they've done a stellar job,
2602080	2606200	go and check them out if you can, I'm gonna leave their links in the pinned comments,
2606200	2610100	they're brilliant people, brilliantly talented people, definitely go and check them out.
2610100	2613700	On the other hand, I wanna say that if you wanna reach me, if you wanna talk about this
2613700	2617460	topic, leave a comment below, but also you can reach me through Twitter, which is just
2617460	2621500	as productive, or Facebook, or Discord, links in the pinned comment below.
2621500	2626420	Anyhow, because I'm really tired, and a mess, I might go and get some sleep now.
2626420	2631140	I appreciate you guys being here, it really does make a difference, and I hope that this
2631140	2632900	video makes a difference too.
2632900	2637900	So until then, I'm The Right Opinion, and I'll see you in the next one, love you guys.
2640100	2641100	Bye.
2641100	2641120	Bye.
2670100	2671100	Bye.
2671100	2672100	Bye.
