start	end	text
1457540	1459800	or even grow our monthly marketing spend
1459800	1461680	if we would recapture revenue fast enough
1461680	1463400	to reinvest it in new marketing.
1463400	1464720	If it was slower,
1464720	1466860	if we didn't recapture target cost per acquisition
1466860	1468360	until far in the future,
1468360	1470840	the careful balance that had made Nebula work
1470840	1473120	or so many close equivalents failed,
1473120	1476360	could all come crumbling down.
1476360	1477520	Today, we're five months on
1477540	1479300	from the switch to direct marketing ends.
1479300	1480580	I won't breathe the lead.
1480580	1483940	It went off better than our wildest expectations.
1483940	1486820	Crucially, over 80% of signups are opting to pay
1486820	1489500	for the annual subscription rather than the monthly one.
1489500	1491620	Considering we pay creators for Nebula sponsorships
1491620	1493220	the day after they go out,
1493220	1495980	that means we actually get a year's worth of revenue
1495980	1498100	before we even pay for the promotion.
1498100	1500500	In this case, that entirely eliminated
1500500	1501580	the cashflow constraint
1501580	1504460	because we make more day one on an average signup
1504460	1507180	than our average cost to acquire a new customer.
1507720	1509320	Of course, that doesn't mean we turn a day one profit,
1509320	1511400	we have operating costs beyond marketing,
1511400	1513200	but it means we have a marketing strategy
1513200	1516880	that could theoretically expand basically infinitely
1516880	1518880	zero cashflow limitations.
1518880	1520120	In just a few short months,
1520120	1524560	we went from spending $0 to more than half a million dollars
1524560	1525600	on marketing per month,
1525600	1530120	and we are earning back more than that in the same month.
1530120	1533440	I can't stress enough how incredible this is.
1533440	1536840	We, the creators, are now entirely in control
1537380	1538380	of our own future.
1538380	1540380	With this, we're charting our most ambitious slate
1540380	1543060	of originals to date, we're bringing in new creators,
1543060	1544660	we're investing in our tech.
1544660	1548620	There is so, so much that this big risk has unlocked.
1548620	1550300	Right now, it feels like the last couple of years
1550300	1551980	have been an overwhelming success,
1551980	1554180	but I truly believe that, looking back,
1554180	1557460	we'll consider 2023 much like we see 2019,
1557460	1559260	the turning point that makes previous success
1559260	1561180	the backstory you just have to get through
1561180	1562300	to get to the good part.
1562300	1564540	We have learned so much,
1564560	1567040	so now we understand what people want
1567040	1569880	and we have a company configured to offer that.
1569880	1573440	I truly cannot wait to show you what we can do.
1573440	1574920	Now I need to do thank yous.
1574920	1576640	When describing Nebula's history like this,
1576640	1579520	it feels like its success was defined by decisions.
1579520	1580800	And while partially true,
1580800	1583200	those decisions could only lead to anything
1583200	1585880	thanks to the sum of small collective actions
1585880	1588980	made by dozens, hundreds, thousands of people.
1588980	1592240	First and foremost, the staff of Nebula and Standard.
1592260	1595020	Unlike us creators, they do not get the public recognition
1595020	1596100	for what they do.
1596100	1599100	They pour their passion into servicing our passion,
1599100	1601700	working day in and day out to build a system
1601700	1604580	that allows us to do more of what we love to do.
1604580	1606700	Nebula truly could not exist without them.
1606700	1608820	Us creators could not exist without them.
1608820	1611620	So I'm endlessly grateful for the work they do.
1611620	1612980	Second, the creators.
1612980	1615180	The community that has risen out of Nebula and Standard
1615180	1616860	is just incredible.
1616860	1618940	Every day we talk, celebrating our wins,
1618940	1620260	commiserating our failures,
1620260	1622320	searching for solutions to problems.
1622320	1623600	We go to conferences together.
1623600	1624840	We go on vacation together.
1624840	1626120	We go to each other's weddings
1626120	1627960	and we'll be at each other's funerals.
1627960	1630000	I truly don't know if I could have navigated
1630000	1632240	the stresses of life as a creator without them.
1632240	1633880	And I know Nebula would have failed
1633880	1636320	without our collective vision for a brighter future
1636320	1637680	for the creator economy.
1637680	1640160	Lastly, the subscribers.
1640160	1642680	I could never have imagined that people would look at Nebula
1642680	1644880	as anything more than a company,
1644880	1648040	something trying to separate them from their dollars.
1648040	1649160	But I was wrong.
1649180	1651060	There is an unbelievable community of people
1651060	1652740	who not only use Nebula,
1652740	1655300	but have latched onto the same vision we have.
1655300	1657260	They celebrate our wins and help show us
1657260	1658820	where we can go stronger.
1658820	1661900	I'm constantly in awe of how much forgiveness they gave us
1661900	1664380	for scrappiness on our bootstrapped early days.
1664380	1667300	And we could not have come to today without that.
1667300	1669580	Thank you for taking a risk on us.
1669580	1671040	I hope we proved it worthwhile.
1671040	1672860	And I promise that we'll only work harder
1672860	1675180	to make that even more so in the future.
1675180	1676300	To close out,
1676300	1678660	I had to pay for the production costs on this video somehow.
1679160	1681000	And it kind of felt weird to make it feel even more
1681000	1682240	like a big, long Nebula ad
1682240	1684240	by putting a Nebula sponsorship at the end.
1684240	1685360	And it felt even more weird
1685360	1686960	to put another sponsor at the end.
1686960	1688960	So I'm going to go with the less weird weird option,
1688960	1690560	but keep it simple.
1690560	1691840	If you aren't subscribed to Nebula,
1691840	1694040	but want to check it out, use our link.
1694040	1695720	Nebula.tv slash Wendover.
1695720	1698080	You'll get $20 off an annual subscription,
1698080	1701440	bringing the cost down to just $2 and 50 cents a month.
1701440	1704400	Thank you for caring enough to listen to this story.
1704400	1705320	It's a wild one.
1705320	1706320	And I hope in a few years
1706340	1708780	we have an even better one to tell you.
1708780	1709620	Thanks to you.
