start	end	text
2012660	2015660	These people have that sort of face, so thank you guys.
2015660	2018660	And EveningSteal, another long-term supporter of the channel.
2018660	2022660	They recently actually, it was the last couple of months, they upped their pledge.
2022660	2024660	You know, I'm genuinely endeared by that.
2024660	2027660	When someone does that, you know, going one step above
2027660	2030660	feels like we're moving on up in the world, my friends.
2030660	2033660	And hopefully that's what we'll be doing.
2033660	2038660	Obviously, if you want to reach me, you can get in touch with me on Twitter, Facebook, and Discord.
2038660	2041660	I'll be leaving links to those in the pinned comments.
2041660	2043660	I do not have too much else to add.
2043660	2046660	Just want to thank you guys for the support, as always.
2046660	2048660	It just genuinely makes a difference.
2048660	2052660	Hopefully, now I'm out of university, we'll be on an open road.
2052660	2056660	So, until I'm driving down that open road, I guess I'm the right opinion,
2056660	2059660	and I'll see you in the next one.
2068660	2077660	Thanks for watching!
