start	end	text
1858800	1862800	but the problem is that people have already taken that point of view into account,
1862800	1865800	and therefore DeFranco's presentation for these critics
1865800	1868800	have this delusion about BetterHelp that needs to be corrected
1868800	1870800	before we can even have a discussion,
1870800	1873800	a discussion that DeFranco doesn't even get to in the video,
1873800	1875800	is inherently condescending.
1875800	1879800	It's clear that DeFranco wanted to keep BetterHelp in positive standing with the video,
1879800	1883800	and defend its position, and really, he may have been the person to do that,
1883800	1885800	but I think it was a lose-lose predicament,
1885800	1887800	that if he had addressed the worst arguments,
1887800	1890800	people would call him out for not addressing the best ones,
1890800	1893800	and if he addressed the best ones, he'd probably have a hard time,
1893800	1894800	because you can't counter them,
1894800	1898800	particularly when BetterHelp had already pulled pages and information
1898800	1899800	that had been criticised,
1899800	1903800	meaning that they had already implicitly admitted they'd made such mistakes.
1903800	1906800	So the only argument that you can make is that BetterHelp,
1906800	1910800	as a greater product, hasn't been that tainted,
1910800	1913800	and that argument just wouldn't wash with viewers in the current state.
1913800	1916800	So DeFranco arguably did the best he could with the quote,
1916800	1918800	defensive argument, but it wasn't enough,
1918800	1921800	and in my opinion, he should have accepted there were mistakes,
1921800	1922800	and just admitted it.
1922800	1924800	I don't think there was any way out of it.
1924800	1927800	One of the aspects DeFranco mentioned in his video
1927800	1930800	was that he would be taking a trip to the headquarters of BetterHelp
1930800	1932800	to ascertain their mode of operation.
1932800	1934800	To me, it seemed like a fairly harmless venture,
1934800	1936800	but one that wouldn't really change anything.
1936800	1940800	Following this, he uploaded this post explaining his position on it,
1940800	1942800	and honestly, I read the first paragraph,
1942800	1944800	and it seemed like he was making a lot of sense.
1944800	1945800	But then he says this,
1945800	1948800	With that all said, we'll be fully ending our relationship with BetterHelp.
1948800	1951800	This is not based on anything that came from the meeting,
1951800	1954800	but from a place of understanding that part of the community
1954800	1957800	just does not feel it as appropriate to have a sponsorship with a company
1957800	1959800	in the mental health space.
1959800	1961800	And this annoyed me. It did.
1961800	1964800	And I'm a fairly placid person, so it must mean something.
1964800	1966800	I want to say something about it.
1970800	1974800	It's not that people weren't ready for a sponsorship with mental health.
1974800	1976800	There are many of us who accept that under the premise,
1976800	1977800	this could be a good idea.
1977800	1980800	This could be something that works and changes lives.
1980800	1983800	And for a while, many people promoted BetterHelp without repercussions.
1983800	1985800	Sure, there were some people who were protesting it,
1985800	1987800	but they're not people who caused this.
1987800	1990800	No, what caused this was the shifting tide in public sentiment
1990800	1993800	about the credibility of the website, based on significant problems
1993800	1995800	which they themselves clearly submitted to.
1995800	1998800	Yes, people probably had bad experiences with therapists,
1998800	2002800	and obviously, in light of scandals, these complaints came to the forefront of the discourse.
2002800	2006800	But at the same time, this was equally a deeper problem with marketing and philosophy.
2006800	2008800	Shifting responsibility onto the community,
2008800	2011800	as if they're not happy with any mental health websites at all,
2011800	2013800	just seems like a kick in the teeth.
2013800	2016800	Barely a few lines after you admitted that they had problems,
2016800	2018800	whether you consider them derisory or not.
2018800	2021800	YouTubers have this real problem of understanding sometimes.
2021800	2024800	Besides the stories that have come to light of recent,
2024800	2026800	it's what an environment like that can breed.
2026800	2031800	It's the potential, when people see companies shifting responsibility with such clauses,
2031800	2033800	when people see companies manipulating their market,
2033800	2036800	whether the service is good right now is besides the point,
2036800	2039800	because when you have a company that's willing to behave like that,
2039800	2042800	people lose trust because of what might happen in the future,
2042800	2044800	and what they might let happen.
2044800	2046800	In my opinion, you should be empathetic to that.
2046800	2050800	People were right to criticize it because it gave them too much leverage
2050800	2052800	for exploitation to occur within that site,
2052800	2056800	and for you to then say that you'd heard the stories that people had told you,
2056800	2059800	and you presented them to them at the BetterHelp headquarters,
2059800	2062800	and then going back to conclude that there was a community
2062800	2064800	who just wasn't cool with mental health is audacious,
2064800	2066800	as if we were the ones responsible.
2066800	2069800	We don't have to change. We should be critical.
2069800	2072800	We should drive home these principles of companies being honest,
2072800	2074800	whether it's in the advertising or in the fine print,
2074800	2076800	particularly when dealing with the issue of mental health.
2076800	2080800	It's not dollar-shave club sponsorship where the results are fairly consistent,
2080800	2083800	and you'll get a nice clean-shaven chinny-chin-chin.
2083800	2085800	There is an immense amount of trust being levied here.
2085800	2088800	It is the company that needs to change, not us.
2088800	2091800	Whether it was the fake testimonials, the get-out-of-jail-free clauses,
2091800	2095800	or the pseudo-scientific study that was being used to try and elevate their results,
2095800	2099800	they were the ones who weren't ready, not us.
2099800	2102800	I spoke to a lot of community members, a lot of content creators,
2102800	2105800	and the sentiment was that they wanted to promote and support this,
2105800	2109800	but they found themselves ultimately in a corner where the company they wanted to support
2109800	2111800	hadn't presented themselves honestly.
2111800	2116800	And as marketers and beneficiaries, they became implicated in this.
2116800	2120800	When people sign up to BetterHelp, it was presented like it was a substitute,
2120800	2122800	so it became an assumption to the viewer.
2122800	2125800	The only thing that was constantly mentioned in the BetterHelp adverts
2125800	2127800	were that it wasn't an emergency hotline.
2127800	2129800	Other than that, no details were given.
2129800	2133800	It is also assumed that the people who hired the therapists, BetterHelp themselves,
2133800	2135800	would take some level of responsibility.
2135800	2137800	It is instinctively assumed that the reviews were honest,
2137800	2141800	the research is honest, with content creators using that trust.
2141800	2144800	Promoting this, they became the source of the statement
2144800	2146800	because they had promoted these assumptions,
2146800	2149800	that although I believe they assumed too, they should have known better,
2149800	2154800	because the trust that their audience has in them reinforces those assumptions.
2154800	2156800	One of the things about mental health is its uniqueness.
2156800	2158800	No two people have the same mentality.
2158800	2161800	It's all one huge mess, and we on YouTube, we're all messes.
2161800	2163800	Nothing is new about that.
2163800	2167800	But we need to be clear in what's being offered and who it's being offered to.
2167800	2169800	Signing up to BetterHelp and having a good experience
2169800	2172800	isn't evidence that every experience is going to be good.
2172800	2175800	YouTubers share a lot of mental health experiences and I think it's important,
2175800	2178800	and often the overarching narratives of their stories
2178800	2180800	can touch on a general struggle that is felt by many.
2180800	2183800	But equally, they shouldn't equate this to everyone's struggle,
2183800	2186800	and in this instance, they need to look at the roots of what they were supporting
2186800	2190800	rather than just the singular experience that they had and working outwards.
2190800	2193800	They need to go bottom up rather than top down.
2193800	2198800	To understand mental health is different to just experiencing the complications facing it,
2198800	2200800	and it's a tricky, tight-rope to tread.
2200800	2203800	I think that going forward, everyone has a responsibility to know what they're promoting
2203800	2206800	will be right for their audience when it comes to sensitive topics,
2206800	2209800	because I do believe in some perks of online therapy.
2209800	2212800	It won't be for everyone, but for those people, it may be an important first step.
2212800	2217800	For people who have problems leaving the house and such, these are real changes that can be made.
2217800	2221800	I don't want this video to be just a bashing of the premise of online therapy.
2221800	2224800	No, I'm just bashing this execution.
2224800	2226800	It's a message to those who should do better.
2226800	2229800	When you can do better, why wouldn't you?
2229800	2232800	I want to close this video by providing you with a little allegory
2232800	2236800	from my current philosophy professor, who was actually a really interesting bloke.
2236800	2240800	Big props to him for being one of the first tutors to make philosophy interesting.
2240800	2244800	And he said that when dealing with much of the moral philosophy that we were covering,
2244800	2247800	that moral arguments are like a speed limit we set.
2247800	2250800	We can't expect that everyone will drive within that speed limit.
2250800	2254800	Many people will behave outside of what is considered acceptable from time to time.
2254800	2259800	By setting the speed limit, we move that responsibility onto the driver,
2259800	2261800	and they become accountable for their actions.
2261800	2265800	If we didn't set that speed limit, then people are free to drive as fast as we want,
2265800	2267800	possibly with dangerous consequences,
2267800	2270800	and people will look to us, the hypothetical government,
2270800	2273800	for not putting a speed limit on there, when we knew better.
2273800	2277800	With their behaviour, BetterHelp almost wanted to set a speed limit,
2277800	2280800	but didn't enforce it, for themselves at least,
2280800	2284800	and then tried to waive a responsibility in case an accident happened.
2284800	2287800	On top of this, they failed to market themselves honestly,
2287800	2289800	and at the centre of this were many content creators.
2289800	2294800	YouTubers were caught up because of a huge proportion of the dishonesty that came from the marketing.
2294800	2297800	As said, I doubt that many of them had bad intentions,
2297800	2300800	but they clearly dived into something much deeper than they had anticipated.
2300800	2303800	I think there were some questionable responses to criticism from the company,
2303800	2306800	and from some content creators, that I hope I've addressed comprehensively.
2306800	2311800	For me going forward, I'm ready to support websites that help people cope with the struggles of life.
2311800	2315800	However, we should be very thorough when making sure that what we see is what we get,
2315800	2319800	and that the right structure is in place to hold the right people accountable,
2319800	2322800	because mental health is volatile, and things will go wrong,
2322800	2326800	and when they do, we want responsibility. That's what matters.
2326800	2330800	Better help weren't ready for that, unfortunately.
2330800	2334800	Hopefully next time, whatever comes forward will be.
2334800	2338800	So to finish where I started, H3's response to PewDiePie was very strange,
2338800	2340800	and I don't understand why he made the comments,
2340800	2343800	as if PewDiePie had even slightly directed the video at him,
2343800	2346800	because PewDiePie left a specific disclaimer that this wasn't the case,
2346800	2351800	and I don't think anyone received the impression that Felix was attacking them, let alone them specifically.
2351800	2356800	The way that he presented my involvement in it, I thought was a little misleading,
2356800	2364800	and a little out of context, and it made it look like I was way more involved with this company than I was,
2364800	2373800	or even that it made it look like I used my being depressed to somehow sell better help.
2373800	2376800	Ethan took it far too personally, and he shouldn't be so fragile,
2376800	2379800	but a greater narrative may have to be preserved for another time.
2379800	2382800	I think my time is up with this video. It's gone on long enough.
2382800	2386800	Anyhow, I want to finish up by thanking my editors.
2386800	2388800	Once again, I'm going to leave their links in the pinned comment below.
2388800	2390800	Definitely go and check them out if you have the chance.
2390800	2392800	Some of them are really great content creators,
2392800	2396800	and are definitely moving on to greater things in the future, I'm sure of it.
2396800	2399800	Also, I'd love to hear what you think about this topic below.
2399800	2401800	I'll be reading some of the comments.
2401800	2406800	If you want to reach me personally with a comment, then you can hit me up on Twitter,
2407800	2410800	You can hit me up on Discord, I've got my links in the pinned comment,
2410800	2413800	and on Facebook, I use that too from time to time.
2413800	2416800	So, on all platforms, via Instagram, no Instagram yet.
2416800	2420800	I know, maybe when I become vain enough, I'll download it.
2420800	2423800	I had good fun making this one, even though it's been quite exhausting.
2423800	2427800	This was not the easiest video to make, but we got there in the end.
2427800	2430800	I'd love to hear your thoughts, don't really have anything else to say.
2430800	2431800	I hope you guys are doing well.
2431800	2434800	Until then, however, I'm The Right Opinion, and I'll see you in the next one.
2434800	2454800	Thanks for watching!
