start	end	text
1601660	1604960	okay with not being women they just don't want to be treated as men.
1604960	1608640	They know that they don't fulfill the taxonomy view of what a woman is but they also don't
1608640	1612780	fulfill the social role view of what a man is and in terms of that taxonomy view they're
1612780	1616700	often neuter producing no gametes depending on if they've had certain types of surgery
1616700	1618460	or how long they've been on hormones.
1618460	1623800	For them if trans woman is just its own separate thing distinct from both men and women they're
1623800	1625840	fine with that and I can see the logic here.
1625840	1629520	For example trans women have medical needs that are different from both men and women.
1629520	1632960	The attitude of I don't care what you view me as if trans women aren't women but just
1632960	1636280	its own thing fine just leave me alone so I can have my private life.
1636280	1640520	That's a pretty common view among trans women who aren't activists and to me that seems
1640520	1641960	perfectly reasonable.
1641960	1646960	Ten years ago the left had a winning argument a knockout punch on this topic and it's this
1646960	1651400	women are adult human females but to be kind and decent we should respect people's identities
1651400	1652880	in a polite society.
1652880	1656820	However there are some areas of life where biological sex should win out like for example
1656820	1657820	in women's sports.
1657820	1661580	There you go conversation over we respect the biological reality that underpins human
1661580	1665400	sexual taxonomy while understanding that in a liberal society there should be reasonable
1665400	1670060	accommodations made for the outliers also while not allowing the outliers to rule over
1670060	1671980	all of society from the margins.
1671980	1676020	This is a conception of trans acceptance that doesn't demand other people think that all
1676080	1679300	trans women are women and there's no difference between them or any other brain dead nonsense
1679300	1680300	like that.
1680300	1684340	You don't genuinely need to believe that a trans woman is a woman deep in your heart
1684340	1687320	of hearts in order for trans women to still have a place at the table.
1687320	1689240	You simply need to not be an asshole.
1689240	1693820	This was the winning leftist position 10 years ago and the left abandoned it in order to
1693820	1699180	directly defy reality and logic with the insistence that everyone else must be true believers.
1699180	1700700	For them it's not enough that you're polite.
1700700	1705280	You must view reality the exact way they do through their exact lens with their exact
1705280	1709360	logic even if it breaks or else you're a transphobe utter nonsense.
1709360	1713980	The second new position is that trans women are women but that most of the people we see
1713980	1718600	right now claiming to be trans aren't actually trans and in order to explain that I'm going
1718600	1721720	to need to explain the concept of gender dysphoria.
1721720	1724540	Actually we're like half an hour into the video and I can't believe I haven't covered
1724540	1725540	this yet.
1725540	1729340	Gender dysphoria is what we call the distress experienced by a person due to the mismatch
1729340	1731780	between their gender and their biological sex.
1731780	1735580	In this conversation biological sex is the physical reality of your body, the primary
1735580	1740400	and secondary sexual characteristics while gender is the internal feeling and experience
1740400	1741480	of that biology.
1741480	1744620	If you're a cis man in terms of your body you've got a functioning dick.
1744620	1748380	In terms of your brain you're expecting a dick to be there and to be able to do dick
1748380	1749500	things with it.
1749500	1751340	Those two things line up and you're good to go.
1751340	1755500	From what we understand so far in a person with gender dysphoria their brain is expecting
1755500	1757280	a different body to what they're hooked up to.
1757280	1760580	The common analogy used is like a computer with the wrong drivers installed.
1760580	1764660	We don't know why people experience dysphoria but there's some evidence for a lot of very
1764660	1765760	different causes.
1765760	1769080	It might be an effect of puberty which passes when puberty is complete.
1769080	1771700	It might be a side effect of depression or abuse.
1771700	1775500	It might be the result of hormonal changes within the mother that the fetus is exposed
1775500	1776500	to.
1776500	1777900	It might be a genetic abnormality.
1777900	1780680	It might be all of these things we just don't know enough yet.
1780680	1784200	And before leftoids start coping, yes this is clearly a mental illness, if you're one
1784200	1787820	of those idiots who says it's not then you have no place in this conversation.
1787820	1790820	If dysphoria isn't a mental illness that causes distress, why do people transition
1790820	1792980	to treat it then, you fucking mongoloid?
1792980	1796860	Here's the thing though, back when we discussed that social role lens, I mentioned the femme
1796860	1797860	boys.
1797860	1800080	Gay men who look, speak, and act feminine.
1800080	1803980	Who adopt a feminine gender role in their relationships and sometimes in society.
1803980	1804980	But they're not trans.
1804980	1807460	They don't view themselves as women, they're still men.
1807460	1808460	They're just feminine men.
1808460	1810580	They don't fit into this view of gender dysphoria.
1810580	1815940	And that's probably why so many trans activists out there end up being toxic as fuck egg hatchers
1815940	1818460	trying to push feminine men into being trans.
1818460	1822780	Because femme boys are a giant red flag that our current understanding of gender dysphoria
1822780	1824340	doesn't quite make sense.
1824340	1828080	This is just my personal theory, I only have my intuition to go on here.
1828080	1831700	But I've spoken to a bunch of trans women at this point, and I've asked them all.
1831700	1836340	If they could wake up tomorrow as cis women with a real vagina and uterus and ovaries,
1836340	1839900	and an annoying monthly cycle, and the chromosomes and all the rest of it, they would.
1839900	1843440	To me that sounds like what they're experiencing isn't gender dysphoria, it's better described
1843440	1844440	as sex dysphoria.
1844440	1847200	It's not that trans women want to be women, that's only a part of it.
1847200	1849120	They want to be female from birth.
1849120	1851440	They literally want to be adult human females.
1851440	1855520	They can't be, obviously, but transitioning and becoming more female-like is how they
1855520	1858200	alleviate the stress of not being female.
1858200	1861180	The social role stuff, the passing, the behavior, that's all part of it.
1861180	1864000	And they take what they can get, but the thing they really want, the thing that is forever
1864000	1865760	out of reach, is the biology.
1865760	1868940	This is why the social role view is part of it, but it's not enough.
1868940	1871000	What does it mean to feel being female?
1871000	1874680	Is it liking to cook, or liking the color pink, or being attracted to masculine men?
1874680	1877360	A lot of women are like that, but a lot of gay men are like that too.
1877360	1881860	There's still that biological component in feeling a deep mismatch between your mind
1881860	1882860	and your body.
1882860	1887000	I know it's not exactly the female brain in a male body analogy.
1887000	1890720	We've got some evidence through brain scans that trans women's brains straddle the space
1890720	1894000	between cis men and cis women, and the whole topic is way more complicated.
1894000	1896120	But that view works for this conversation.
1896120	1898860	Additionally, the taxonomy view isn't enough either.
1898860	1901740	Let's say that you're somebody who is a strict believer in the woman is an adult
1901740	1902900	human female thing.
1902900	1906420	Okay, when you see a person who looks like a woman at the grocery store, what exactly
1906420	1909640	are you going to do before you decide to call them sir or ma'am?
1909640	1912060	Are you going to test her gametes where you treat her like a woman?
1912060	1915020	Most of us don't get to verify that sort of thing in a public setting, unless you're
1915020	1916020	pretty creepy.
1916020	1920500	Even for people who claim to follow a strictly biological lens in this conversation, in casual
1920500	1924740	situations, they will still put on the social role lens, just because it's quicker and
1924740	1925740	easier.
1925740	1929140	It's also just so funny to listen to Ben Shapiro on Joe Rogan intuitively call Blair
1929140	1933220	White she, and then immediately forcing himself to say he in order to try and maintain his
1933220	1934340	political position.
1934340	1939040	In normal day to day living, most people forget about biology and default to some version
1939040	1941760	of the social role view in casual circumstances.
1941760	1944420	If they look like a woman, then they are one, and if they don't, they don't.
1944420	1947220	You see a lady in a dress with long hair, looks pretty feminine, you're not going
1947220	1950260	to ask a question about biology, you're going to assume, oh, that's a woman.
1950260	1954440	This might suck for people who can't pass, but it is how the majority of people function.
1954440	1959000	If dysphoria is the issue, and it's not just going away with time or alleviation of
1959000	1962840	other problems, then we have two choices, make the brain more masculine, or make the
1962840	1965560	body more feminine, to bring the two in line.
1965560	1970880	And so far, it seems like making the brain more masculine is way, way tougher than making
1970880	1972140	the body more feminine.
1972140	1977080	A lot of people on the right say these people need help, not transitioning, failing to realize
1977080	1979120	that transitioning is the help.
1979120	1984160	Success rates for various forms of therapy to masculinize the brain are abysmal.
1984160	1988760	Way worse than the success rates to feminize the body, which frankly already aren't great.
1988760	1992680	But all of this is only legitimate if the dysphoria is both present and unchanging.
1992680	1996280	There's a new wave of trans activism which declares, as a natural end result of that
1996280	2000560	self-ID view, that you don't even need dysphoria to be trans, you just need to identify as
2000560	2001560	being trans.
2001560	2005240	Nowadays, if you believe that dysphoria is required, then you're a transmedicalist,
2005240	2008440	which is a negative word used to describe people who think that being trans is fundamentally
2008440	2009440	a medical phenomenon.
2009440	2013260	But the people who believe that you don't need dysphoria to be trans are probably the
2013260	2017220	single dumbest group I've spoken about in this video more than any other.
2017220	2019960	If you can simply identify as another gender, then why transition at all?
2019960	2023180	Just identify as the gender associated with your birth sex and dysphoria goes away lol,
2023180	2024780	obviously that's not how it works.
2024780	2029260	The issue ultimately is, if we take the entire class of people that the progs would call
2029260	2032860	trans women, we see within it, broadly, two categories.
2032860	2037300	In the first category we see people who, even though they're biologically male, they have
2037300	2040420	an affinity for femininity that goes beyond free will.
2040420	2044260	They've been like this their whole lives, and they can't choose not to be.
2044260	2049100	For them, nothing works, nothing alleviates their pain, with the exception of transitioning.
2049100	2052060	They have something more, something deeper than just identification.
2052060	2056560	They have a female essence in their body language, in their behavior, in the way that they speak,
2056560	2060320	that is, unfortunately, at war with their own male biology.
2060320	2063660	In the second category, we see people who have chosen to identify as women, and if you
2063660	2065360	don't accept their self-ID, you're a bigot.
2065360	2068920	There's no feminine essence to appeal to here, there's no sense that they can't help but
2068920	2071740	be in this unfortunate situation, there's only narcissism.
2071740	2076440	If there is truly a place for trans women to actually be women, it's going to be along
2076440	2077440	these lines.
2077440	2082120	The feminine essence that they can't help but embody, that shows itself not as a self-ID,
2082120	2083920	but as an uncontrollable affinity.
2083920	2088760	The issue is, ultimately, that the self-ID view of this topic is just the gender abolitionist
2088760	2090440	view in disguise.
2090440	2094760	Self-ID advocates know that their politics, if ever widely adopted, destroys gender as
2094760	2095760	a concept.
2095760	2099360	Either way, the TERFs are correct when they say that trans activists want to destroy the
2099360	2100520	concept of women.
2100520	2103880	The two positions outside of the progressive framework are, ironically enough, the two
2103880	2106520	most pro-trans coherent positions.
2106520	2109920	The first, where trans women aren't women, and that's fine because they're also not men.
2109920	2113720	The second, where people who have an innate and uncontrollable affinity towards female
2113720	2115080	biology are women.
2115080	2119080	The second one includes all cis women and all trans women who have gender dysphoria,
2119080	2122480	but it excludes all of the trans trenders, all the people who say you don't need dysphoria
2122480	2125300	to be trans, all the people who do it because it's a trendy aesthetic.
2125300	2127200	All of those people aren't women.
2127200	2132100	This is the only logically coherent framework by which at least some trans women are women
2132100	2133740	that also excludes men.
2133740	2139020	This is the most pro-trans position possible that actually makes sense, and the progs reject
2139020	2140020	it.
2140020	2143180	They would rather wreck the concept of woman entirely than compromise and get at least
2143180	2147500	some of their stated goals, because their actual goal is to wreck the concept of woman.
2147500	2152540	But to somebody who isn't ideologically captured by leftism, both of these positions are reasonable
2152540	2153540	compromises.
2153540	2157900	I find that off Twitter, off campus, and off the left, most trans people just want to chill
2157900	2158900	and be left alone.
2158900	2161500	They're not going to demand that you religiously believe that they're women.
2161500	2164460	They're just going to want you to be polite to them if you have to interact, and not shout
2164460	2168080	at them in the middle of the store because they can't pass or you clock them or something.
2168080	2169080	And you know what?
2169080	2170980	That's a perfectly reasonable thing to want.
2170980	2174340	So to answer the question once and for all, are trans women actually women?
2174340	2178100	In almost all views, the answer is necessarily no.
2178100	2181880	There is a view that allows some people who claim to be trans women to be women, but there
2181880	2184720	is no view that allows all trans women to be women.
2184720	2188160	And progressives reject the most coherent trans-positive position, not because they
2188160	2192520	want to include more trans people in the acceptance, but because trans people are simply their
2192520	2197040	political pawns, and they are happy to use, abuse, and discard them as such.
