start	end	text
2445180	2450700	scored that touchdown. Most of you watching may not recognize him, but if you've been following
2450700	2457260	along, this is someone we've already met long ago. And his wisdom rang just as true all the way
2457260	2465340	back then. Players and coaches that get labeled as chokers don't tend to stick around for very long,
2465340	2471020	but ever so often you'll find one that does. An exceptional talent who can just never have things
2471020	2476780	work out for them in the end. This type of competitor is otherwise known as a choke artist,
2476780	2484060	the most notable of which has to be NBA point guard Chris Paul. In 14 playoff appearances,
2484060	2491980	Paul has managed to blow a 3-2 lead, a 3-1 lead, and a jaw-dropping 5-2-0 leads. No matter which
2491980	2498220	team he plays for, postseason success is always just out of reach. One of those teams was the
2498220	2503900	2018 Houston Rockets, who finished the regular season at the top of the Western Conference
2503900	2509900	standings ahead of the formidable Golden State Warriors. The Warriors had taken the league by
2509900	2515340	storm after becoming extremely efficient at shooting three-pointers. Rockets general manager
2515340	2520060	Daryl Morey could see the tide turning and constructed a roster designed to beat the
2520060	2525900	Warriors at their own game. The two teams were on a collision course that would ultimately be decided
2525900	2531820	in game seven of the conference finals. Leading by 12 in the second quarter, the Rockets would
2531820	2538060	enter the most unholy stretch of basketball that any team has ever witnessed. In the next 23
2538060	2545180	minutes of game time, the Rockets missed 27 threes in a row. That year, the Rockets were having the
2545180	2550700	most productive three-point shooting season in history. They had made over 36 percent of their
2550700	2558940	attempts. The odds of this team missing 27 in a row was about 1 in 186,000. And for it to happen
2558940	2565500	at the absolute worst possible time, that's a level of cruelty I cannot even begin to describe.
2566220	2571900	It's one thing to cost yourself the game off some incompetent mistake, but at least in that
2571900	2577820	case you get to blame it on something. What's truly demoralizing is being defeated by nothing
2577820	2584940	more than the cold indifference of chance. If you think that 1 in 186,000 are rough odds,
2584940	2589500	they don't even come close to the level of misfortune that Toronto Blue Jays pitcher Dave
2589500	2596060	Steeve experienced in September of 1988. One of the greatest achievements for any pitcher is the
2596060	2603740	no-hitter. In the 150-year history of the majors, only 317 have ever been thrown. At the end of the
2603740	2610140	88 season, Dave Steeve had two consecutive no-hitters blown up on the last possible out.
2610700	2616940	Sports writer John Boyce estimated that the chance of this happening was 1 in 241 million,
2617580	2623020	but that still may not be as unlikely as what happened in the world of motorsports on May 29,
2623020	2629980	2011. Many consider the last Sunday in May to be the greatest day in racing. In the United States,
2629980	2637260	it features two long-standing traditions, starting at noon with the Indy 500, whose 2011 running saw
2637260	2644060	rookie J.R. Hildebrand one lap away from victory. In the final corner, he misjudged a pass on a
2644060	2650380	lapped car and crashed, allowing second-place Dan Weldon to steal the win on the final straightaway.
2650380	2656380	The sponsor of Hildebrand's car was the National Guard, who just so happened to be sponsoring Dale
2656380	2662540	Earnhardt Jr.'s car in the Coke 600 that evening. As Earnhardt found himself leading on the final
2662540	2678460	lap, the National Guard car would experience deja vu. In an astounding coincidence, two separate
2678460	2683740	drivers with the same sponsor would lose their respective races in the final turn of the final
2683740	2693740	lap. A remarkable case of synchronized choking. Can choking really manifest itself on a macroscopic
2693740	2699740	level? If so, the best evidence of it happening would have to be the wildest time in the history
2699740	2707820	of American sports, 2016, otherwise known as the year of the choke. It started in the NBA Western
2707820	2714700	Conference Finals, where the Oklahoma City Thunder blew a 3-1 series lead to the Golden State Warriors.
2714700	2719900	After advancing to the finals, the Warriors proceeded to blow a 3-1 lead against the Cleveland
2719900	2726140	Cavaliers. Five months later in the World Series, the Cleveland Indians blew a 3-1 lead to the
2726140	2733500	Chicago Cubs, who finally ended their century-long championship drought. Two championship collapses in
2733500	2740140	the same sports season was almost unprecedented, but the worst was still yet to come. Three months
2740140	2746380	after the World Series, the Atlanta Falcons orchestrated the worst choke in Super Bowl history,
2746380	2753180	blowing a 28-3 lead to the New England Patriots. In a span of just eight months, all three major
2753180	2759420	American sports saw their champions crown through the ashes of historic chokes, a feat that will
2759420	2765660	probably never happen again. Of course, I would be remiss if I didn't mention a certain other
2765660	2771180	choke that happened in the United States at around the same time, in what has very much become our
2771180	2777980	country's new most popular sport. But out of the prior three, the Falcons choke has to be the most
2777980	2784700	iconic. However, I personally consider the Warriors choke to be the most historically fascinating.
2784700	2790780	That season, the Warriors broke a record that few thought was possible. Their 73 regular season
2790780	2796460	wins were the most in NBA history, and we would probably look back on them as the greatest team
2796460	2802300	ever if they hadn't choked in the finals. Their defeat completed one of the strangest statistical
2802300	2809180	oddities in all of sports. Combined with the 96 Red Wings, the 01 Mariners, and the 07 Patriots,
2809180	2814460	the best regular season team from each of the big four U.S. sports leagues has failed to win
2814460	2821180	the championship. The Warriors have had no shortage of winning since, but that missing ring still looms
2821180	2828860	as a big blemish on an otherwise dominant dynasty. In sports, blowing a 3-1 lead is pretty uncommon.
2828860	2835500	Blowing an 8-1 lead sounds almost unfathomable. The competitive yacht racing championship features
2835500	2843500	a best-of-17 series. And in the 2013 running, Team New Zealand led Team USA eight races to one.
2844220	2849580	Needing only a single victory in the next eight to clinch the title, New Zealand would go on to
2849580	2855820	lose each and every one. In terms of sheer magnitude, no other choke in sports even comes
2855820	2861980	close. But if you're asking me about the absolute greatest choke of all time, there is one other
2861980	2868780	that tops it. While an 8-1 choke is truly mind-blowing, I still prefer the simple elegance of
2868780	2875980	the 3-0 choke, the fabled reverse sweep. Everyone knows baseball as one of those sports that's so old.
2875980	2882620	Pretty much any feat you can imagine has already been done long ago. But as of the 2004 season,
2882620	2889980	no team had ever come back from a three games to none series deficit. 2004 marked year 86 of
2889980	2895900	misery for the Boston Red Sox, who looked to once again have their hopes and dreams shattered by the
2895900	2901420	New York Yankees. There had been Red Sox fans who lived and died without ever once seeing their
2901420	2908140	beloved team win it all. All they had ever known was non-stop heartbreak, countless opportunities
2908140	2914860	utterly wasted. By this point, the outcome seemed like a foregone conclusion. The Red Sox are getting
2914860	2920940	crushed again. Their last sliver of hope relies on doing something that had never been done before
2920940	2928060	in the history of their sport. It all comes down to this, the Boston Red Sox versus the rest of time.
2935100	2940940	You know thus far I've only really shown chokes in a negative light. I've described them as brutal,
2940940	2946700	cruel, and agonizing. But very rarely you'll encounter those ethereal moments when a choke is
2946700	2951900	actually quite beautiful, where all the broken pieces just managed to fit together in the most
2951900	2958860	perfect way. It's like poetry in motion, a surreal window into someplace else where great things
2958860	2966140	really can happen. The truth is that outside of the sports world, most of us are losers. It can seem
2966140	2973020	like whatever success we do find always manages to slip away. In a society that seems to value
2973020	2979900	winning above all else, it's a tough pill to swallow. Losing is as undesirable as it is universal.
2980620	2986540	It's hard to find a feeling more relatable. No matter how good you are, everyone has to
2986540	2991980	lose eventually. In sports, it's easy to get caught up in the ruthless pursuit of glory.
2992620	2998780	At times it can feel downright nihilistic. Perhaps the reason we find chokes so compelling is that
2998780	3004140	they're the closest winners and losers ever get to each other. They remind us that not even the
3004140	3010220	greatest winners can outrun the inevitability of defeat. It's the reason we watch and the reason
3010220	3016780	we play. If the woeful Red Sox could come back against the mighty Yankees, who knows what else
3016780	3021500	is possible.
3021500	3048220	The Yankees, who are the storied franchise as we all know, are now at a dark hour because they just
3048220	3056060	took the worst defeat not only in my lifetime as a Yankee fan, I think without question the worst
3056060	3063820	defeat in their history. Now whenever you see a team go down 3-0 in any sport, they will put up
3063820	3071420	a graphic on television which will say 2004 Red Sox down 3-0 beat New York Yankees. This is now
3071420	3076540	part of sports history and every guy who's got a team down when it's back to the walls is going
3076540	3082620	to talk about the Red Sox for the next 30 years.
