start	end	text
1886320	1891760	The United States military is the strongest in the world, and other countries want a piece
1891760	1892760	of it.
1892760	1900240	For $36 million, Montenegro was able to buy a taste—67 joint light tactical vehicles.
1900240	1904720	The agreement is part of a NATO-ally deal that allows such transactions between countries,
1904720	1908740	and Montenegro is on the United States' friendly list as Western allies try to massage
1908740	1912280	the region out of its Russian-dominated past.
1912280	1917420	Looking to ease traffic congestion, Luxembourg became the first country in the world to offer
1917420	1920860	public transportation entirely for free.
1920860	1926180	Officials say it could save households roughly $125 per year, and also encourage public transportation
1926180	1931960	use versus private vehicles, which account for 71% of leisure travel and 47% of business.
1931960	1936220	A new tramway in the country's capital is one attractive alternative for riders.
1936220	1940660	There is an exception, though—first-class passengers will still have to pay.
1940660	1945500	South America's Suriname is switching gears, with the election of a new president who replaces
1945500	1950280	a dictator-turned-populist running on a poor economic record and a pension for corruption.
1950280	1955640	The new president, Censtantoki, assumes leadership of a country on the brink of financial collapse
1955640	1957260	and diplomatic disarray.
1957260	1961700	In recent years, the country turned to China and Venezuela for global ties, but Censtantoki
1961700	1967020	will be tasked in realigning the country with its former imperial power, the Netherlands.
1967020	1971320	When a Japanese couple on a world tour slash honeymoon were stranded due to pandemic travel
1971320	1976020	bans on the ten tiny islands off the coast of West Africa known as Cape Verde, they settled
1976020	1978680	in for five months and got to know the locals.
1978680	1983880	Now, they'll be ambassadors for the country at the upcoming Summer Olympics in Tokyo.
1983940	1987820	Cape Verde is sending three to four athletes, and though they've never won a medal in
1987820	1992540	the Summer Games, they will at least be well-represented this time.
1992540	1997340	Global superpowers continue to fight for strategic power on islands throughout the world, and
1997340	2001560	this time, the United States has its eyes on the Maldives, where it announced it is
2001560	2003460	opening an embassy.
2003460	2008180	The string of 1,100 islands is also in the crosshairs of India and China, which have
2008180	2010060	financially supported the nation.
2010080	2014940	China has lent the country millions in infrastructure loans, which the Maldives are finding increasingly
2014940	2019640	hard to pay back, and that potentially puts them in a debt-trap diplomacy situation.
2019640	2023060	The US has promised a different approach.
2023060	2027760	Our favorite nature narrator Sir David Attenborough gifted seven-year-old Prince George a prehistoric
2027760	2032920	shark tooth that he collected while on family vacation in Malta more than 50 years ago.
2032920	2035640	Malta did not appreciate the gesture.
2035640	2040080	People said the 23-million-year-old fossil, which likely belonged to a megalodon, should
2040080	2043840	rightfully find its place among their own country's cultural heritage.
2043840	2048160	The Maltese eventually formally decided to let it slide this time, opting to avoid making
2048160	2050400	the young prince cry.
2050400	2054900	A couple of cases of beer may sound like a party in some countries, but in Brunei, for
2054900	2057980	a foreigner, it meant getting questioned by police.
2057980	2063280	An Indonesian national was found with 57 beers in his car at a road stop, which was a problem
2063280	2067460	for him because alcohol is actually illegal in the country.
2067460	2072200	There is an exception for non-Muslim foreigners, who are allowed to possess up to 12 cans or
2072200	2077600	2 liters of beer, but he had four times the limit, and that's a party foul.
2077600	2082920	It appears that fish off the coast of Belize have tamed a shrimp species in the same-ish
2082920	2087880	way that humans domesticated dogs, at least according to new scientific research.
2087880	2093080	Apparently, the damselfish aggressively defends a patch of algae against all predators because
2093080	2097480	that's where it harvests food, but it allows misid shrimp to hang around.
2097480	2102000	In turn, the shrimp fertilize the algae so it's better food for the damselfish.
2102000	2107200	After time, the shrimp rely on the fish for protection, and that's domestication.
2107200	2112180	Exploratory drilling near the Bahamas, and 150 miles or 240 kilometers from the Florida
2112180	2116720	coast, is set to take place soon, despite opposition from environmental groups and a
2116720	2119360	ban from the United States on offshore drilling.
2119360	2124160	That's because the Bahamas Petroleum Company has leases on potential oil fields in the
2124160	2126720	area, and they're exercising them.
2126720	2130840	Some are worried about the environmental effects should something go wrong, as has been the
2130840	2135320	case time and time again, but the Bahamas sees dollar signs that it needs in order to
2135320	2140640	compensate for the financial hit it took when tourism ground to a halt this year.
2140640	2145000	Researchers studying islanders in a less tropical part of the world found one interesting, and
2145000	2147360	potentially evolutionary, trait.
2147360	2153600	It seems that 2% of Iceland's residents can't smell foul fish—in fact, when presented
2153600	2159280	with the malodorous sample, they pleasantly detected caramel, rose, or potatoes.
2159280	2164600	These scientific human specimens possess a mutation that turns off their TAAR5 gene—you
2164600	2169040	know, the one responsible for making a protein that recognizes trimethylamine, aka chemical
2169040	2172840	found in rotten fish and sometimes human sweat and urine.
2172840	2177080	Vanuatu is a country that's been hit hard by Mother Nature, having experienced two
2177080	2181760	volcanic eruptions and two category 5 cyclones in the past five years.
2181760	2186080	Disaster relief is something officials there are having to learn quickly and execute often.
2186080	2190780	To do so, one system they've recently implemented is distributing emergency relief funds to
2190780	2194580	residents via blockchain technology and tap-and-pay cards.
2194580	2198080	The cards are loaded with money that residents can use immediately, and it avoids some of
2198080	2202160	the red tape that typically consumes relief efforts.
2202160	2206480	Racial reckoning sparked movements worldwide, and that groundswell did not leave the island
2206520	2208560	of Barbados untouched.
2208560	2212560	This most eastern island in the Caribbean formally announced it would remove Queen Elizabeth
2212560	2217620	as its head of state and become a republic in 2021, citing long-simmering tensions about
2217620	2220960	the legacy of colonization and racial injustice.
2220960	2224680	Some see the island's decision to part with the monarchy as a tipping point for neighboring
2224680	2228700	countries who may also seek their own independence.
2228700	2233360	To help young women in Sao Tome and Principe, the World Bank announced its commitment of
2233360	2236160	$15 million to empower young girls.
2236160	2240360	Providing safe learning spaces in schools is one of the immediate goals of the funding,
2240360	2244200	where dropping out and pregnancy are common for girls at a young age.
2244200	2248220	Concurrently, but unrelated to the funding, the country's National Olympic Committee
2248220	2252880	announced a push to encourage girls aged 6 to 18 into surfing lessons—another way to
2252880	2257120	steer young women into positive alternatives, and potentially build their summer Olympics
2257120	2258120	team.
2258120	2263080	Samoa's state-owned flag carrier Samoa Airways was reporting financial trouble at a loss
2263080	2267360	of $25 million in 2019, according to reports.
2267360	2271200	That was before this year, and the decimation of passenger demand, and so it's not looking
2271200	2272780	any better for them.
2272780	2277740	The airline also reportedly owes $11 million to creditors, but of course, executives are
2277740	2279780	painting a rosier picture.
2279780	2285480	This all comes as Samoa Airways tries to complete its lease negotiations for a Boeing 737-800
2285480	2288680	from the Netherlands, and further debt could hinder those.
2289280	2293600	When it comes to the world's top honeymoon destination, there's one place that keeps
2293600	2299760	blowing every other location out of international waters, so to speak—Saint Lucia.
2299760	2304000	The Caribbean island was named the number one honeymoon locale for the 12th time and
2304000	2305680	third consecutive year.
2305680	2310720	The World Travel Awards were announced virtually in Moscow this year, and hopefully, by this
2310720	2315760	time next year, people won't have to take a virtual honeymoon to Saint Lucia.
2315840	2320880	This change is impacting all islands, including the 32 atolls that comprise the nation of
2320880	2321880	Kiribati.
2321880	2326160	That's why President Tenati Maumau will accept funding from China to dredge sand along
2326160	2330160	the most populous islands to actually raise them out of the sea.
2330160	2334560	Some see this as a strategic play by China, to inch further into the Pacific Ocean, where
2334560	2338720	military presence closer to the United States would certainly be a power move.
2338720	2343320	Maumau, however, says Kiribati would not grant China the gift of building a base on its nearby
2343320	2348480	Christmas Island, which just happens to be relatively close to Hawaii.
2348480	2354000	The Federated States of Micronesia are composed of more than 600 islands stretching 1,600
2354000	2358000	miles or 2,700 kilometers across the Pacific Ocean.
2358000	2361800	The country's population is quite small in comparison to the vastness that gives it
2361800	2365480	the 14th largest exclusive economic zone in the world.
2365480	2370160	This is what makes the rescue of three stranded men who wrote SOS in the sand on a deserted
2370160	2371600	atoll most impressive.
2371600	2376800	They'd run out of fuel and drifted 118 miles or 190 kilometers west of their departure
2376800	2381980	point, and were spotted by a search plane three days after their departure.
2381980	2385940	Another stranded island story transports us to Grenada, where a British woman visiting
2385940	2390240	the Caribbean island found herself stuck thanks to the spring's travel bans.
2390240	2394500	The problem is that she was six months pregnant, and ended up delivering her child on the island
2394500	2395760	prematurely.
2395760	2400040	She ended up securing a repatriation flight in June, becoming one of tens of thousands
2400040	2403680	of British who were chartered back from at least 57 countries.
2403680	2407960	We're getting to the smaller countries, and most of them are islands.
2407960	2413600	During 2015, a 30-mile, 50-kilometer algal bloom made a slow water surface crawl into
2413600	2418520	the Pacific, and scientists were baffled by what caused it, until a report was released
2418520	2419640	this year.
2419640	2424700	The patch was created by Tonga Island runoff, rich in iron and phosphorus.
2424700	2430200	This is common, but its delayed appearance is not, and that's what confused scientists.
2430200	2434440	It took some time for a nitrogen fixer to utilize the nutrients, making it seem like
2434440	2439840	the bloom came out of nowhere when it had actually slow-cooked its way across the ocean.
2439840	2443780	Travel between Ukraine and St. Vincent and the Grenadines became easier following the
2443780	2447480	signing of a visa-free travel agreement between the two countries.
2447480	2451660	The Caribbean country is part of the Commonwealth of Nations, a political association of 54
2451660	2455000	members, nearly all former territories of the British Empire.
2455000	2459520	Ukraine has its eyes on some of the more powerful Commonwealth members granting visa-free travel,
2459520	2463800	or at least the ambassador tweeted an allusion to that, with Australia, the UK, and Canada
2463800	2465040	on his wishlist.
2465040	2470360	It's been 44 years since the Seychelles secured its independence from Britain, and
2470360	2474860	this year marked the first time that a president from the opposition party won an election
2474860	2476800	since the country's British breakaway.
2476820	2481300	That's being heralded as a step towards greater democracy, with Wavell Ram Calawan
2481300	2487140	defeating an incumbent from the United Seychelles Party, which had been in power since 1977.
2487140	2492020	British sailor and 72-year-old man Graham Walters was super social distancing when he
2492020	2496420	sailed from Great Britain to Antigua, setting the record for the oldest person to cross
2496420	2497900	the Atlantic Ocean solo.
2497900	2502580	It was actually his fifth trip across the ocean, and he nearly went awry at the end
2502580	2506980	when strong winds blew him 6 miles or 10 kilometers off course of Antigua.
2506980	2510860	He was able to call the Coast Guard and get a tow to his final destination, and officials
2510860	2514800	still counted it as a world record even with the assist.
2514800	2520800	One of the tiniest European countries, Andorra, joined the big guns and became the 190th nation
2520800	2523560	to become a part of the International Monetary Fund.
2523560	2524840	But why now?
2524840	2529280	Well, crisis financing mostly, which the IMF comes through on for countries in need, among
2529280	2530640	other missions.
2530660	2535260	Trade and tourism—mostly ski resorts and hiking trails—contribute to 40% of the mountainous
2535260	2538900	country's economy, and they're hurting right now with a lack thereof.
2538900	2543580	A Caribbean island that's counting on tourism and the economy bouncing back is Dominica.
2543580	2548320	It announced its intentions to build a new long-haul airport, capitalizing on a growing
2548320	2551020	eco-tourism and offshore financial sector.
2551020	2554660	Currently, visitors must transfer to Dominica through a neighboring island, but this new
2554660	2559060	airport would make direct trips from the United States, United Kingdom, and Western Europe
2559060	2560420	more possible.
2560420	2564560	Officials say it will be largely financed by foreigners who pay in exchange for a passport,
2564560	2567960	but it seems that we've heard this story before.
2567960	2571820	What drifts away from the coast of Mexico likely ends up at the Marshall Islands, according
2571820	2573520	to computer simulations.
2573520	2576840	In this case, it was a boat full of cocaine.
2576840	2581320	Without any evidence or leads, law enforcement officials have theorized that a boat filled
2581320	2586660	with 1,430 pounds or 650 kilograms of the illegal drug came from the Mexican or Central
2586660	2591260	American coast, and it had probably been floating captainless for at least a year.
2591260	2595540	Though drugs have washed up onshore before, this was the largest ever haul, and it was
2595540	2597620	quickly incinerated.
2597620	2601260	It seems that Caribbean islands are all vying for new citizens, and the influx of money
2601260	2602260	they bring.
2602260	2607180	Saint Kitts and Nevis has made the process so easy that wealthy investors can get citizenship
2607180	2611760	in under 60 days—one of the fastest tracks in the world—without even having to step
2611760	2615800	foot in the country, and for that they've been recognized by the Financial Times for
2615800	2619280	having one of the best citizen-by-investment programs.
2619280	2626060	For $150,000, a family of four can call Saint Kitts their second, or third, or fourth home.
2626060	2630560	Sir Jim Ratcliffe is another wealthy individual moving to sunnier skies—he's leaving the
2630560	2636440	United Kingdom for Monaco, where he'll save up to $5.4 billion in taxes.
2636440	2642760	Ratcliffe is a petrochemicals magnate with an estimated worth of $23.6 billion.
2642760	2647680	People who live in Monaco for at least 183 days a year don't pay income or property
2647680	2652720	taxes, and that's a lot different from the up to 45% he could be paying under the UK's
2652720	2654360	tax system.
2654360	2659600	Sandwiched between Austria and Switzerland, Liechtenstein said no to developing an international
2659600	2660680	rail system.
2660680	2666320	The country is only 15 miles or 25 kilometers long, and has just one domestic track.
2666320	2669940	This initiative would have widened it and upgraded one of the terminals so that international
2669940	2674100	trains could stop there, but voters turned down the project at the polls—balking at
2674100	2677820	the $73.5 million price tag.
2677820	2682500	With a 6pm curfew in Italy due to lockdowns, residents looking for a little nightlife are
2682500	2687400	hopping the border into San Marino, where bars and restaurants are open until 10pm.
2687400	2691460	The small, independent country is just ten minutes from cities such as Raimini, and Italian
2691460	2695460	officials are frustrated that by San Marino not falling in line with their own guidelines,
2695460	2699820	they're putting more citizens at risk of spreading the virus.
2699820	2704980	Palau, about 1,000 miles or 1,600 kilometers from the Philippines, has a free association
2704980	2709580	agreement with the United States that delivers significant financial aid, and gives Palauans
2709580	2712820	the right to travel to, live, and work in the US.
2712820	2718500	But that current compact expires in 2024, and Palau wants even more US presence.
2718500	2722540	They've invited America to build a military base on their island.
2722540	2727340	Currently, Palau has no military, and they see an American base there as a way to bolster
2727340	2731340	security, and for the United States, it's a way to push back against growing Chinese
2731340	2733240	influence in the region.
2733240	2738220	The Perth Mint in Australia produces Tuvalu's currency, including the Tuvalu dollar, which
2738220	2742580	is used alongside the Australian dollar and a series of collectible coins.
2742580	2746660	This year, Tuvalu issued a coin of American film star John Wayne that has been selling
2746660	2748780	for more than $100.
2748780	2753060	It turns out, the collectible coin business is quite lucrative for the tiny island, which
2753060	2757020	receives about $200,000 a year in royalties.
2757020	2760880	The coins are technically legal tender, but more so they're purchased by international
2760880	2763100	collectors.
2763100	2767740	Australia uses the tiny Micronesian island of Nauru as an outpost for refugees to spend
2767740	2770020	time while their claims are processed.
2770020	2774380	In combination with Papua New Guinea, where detainees are also kept, there are about 300
2774380	2779700	people held, but Australia spent $1.2 billion this financial year to keep them there, equally
2779700	2782100	about $4 million per person.
2782100	2785760	This is causing many to turn their heads at the exorbitant cost that would be better spent
2785760	2788200	just keeping those refugees in Australia.
2788200	2792760	On top of that, conditions in the refugee camps are poor and sometimes dangerous, so
2792760	2795980	the money has not been well spent.
2795980	2799700	And here we are, the world's smallest country, the Vatican City.
2799700	2805560	This year has a very 2020 story—Catholicism's headquarters may have missed the mark on the
2805560	2806820	nativity scene.
2806820	2811400	Each year, the Holy City produces a new scene donated by an Italian city.
2811400	2815660	This year Castelli, a town known for ceramics, got the spotlight, but the curious stylings
2815660	2819660	of coiled clay-meat astronauts have received curious reviews.
2819660	2823740	Castellians made the figures over decades, and they've survived natural disasters and
2823740	2824740	more.
2824740	2829120	One observer saw hope in the scene—quote, it's a nativity scene that has had problems
2829120	2831700	like we've all had in a lousy year, she said.
2831700	2834340	If it made it, we can.
2834340	2835340	And that's it.
2835340	2839220	That's the news you missed in 2020, or at least some of it, from every country in the
2839220	2840220	world.
2840220	2844140	If you've made it to this point, you're clearly a lover of learning about the world.
2844140	2848020	Therefore, I'm going to recommend you an audiobook from our sponsor, Audible, that
2848020	2852360	would honestly be stunned if someone who made it through all 195 countries has not already
2852360	2853360	listened to.
2853360	2858220	It's Prisoners of Geography, by Tim Marshall, which is this fascinating read about how geography
2858220	2859420	constrains countries.
2859420	2864240	It explains things like why Putin is so focused on Crimea, why Europe will never be united,
2864240	2866940	and why the US was destined to become a superpower.
2866940	2870620	You can actually listen to this completely for free by signing up for a free trial to
2870620	2874480	Audible Premium Plus at audible.com slash wendover.
2874480	2878460	That subscription includes the traditional credit system that allows you to get any audiobook
2878460	2883380	in their catalog, plus the new way to consume audio entertainment—Audible Plus.
2883380	2887580	This gives you unlimited access to a massive catalog of audiobooks, Audible Originals,
2887580	2891960	podcasts, and more, which gives you great content that can entertain and educate you
2891960	2894120	any time your ears are free.
2894120	2898380	If you're just interested in Audible Plus, which is a fantastic deal by itself, Audible
2898380	2901400	has an even better deal just for the holidays.
2901400	2906580	By going to audible.com slash wendover or texting wendover to 500-500, you can get unlimited
2906580	2910780	audio entertainment with Audible Plus for $4.95 a month for six months, and you'll
2910780	2912860	be supporting the channel while you're at it.
