start	end	text
2027700	2032700	Just like how a deleted video on Facebook isn't under fair use, as far as I'm aware, I'm not a lawyer.
2032700	2034700	Yeah mate, we can easily tell that you're not a lawyer.
2034700	2036700	And again, completely incorrect.
2036700	2040700	And just shows how much this particular individual knows about fair use.
2040700	2044700	He didn't even bother to do a quick Google search to verify what he's talking about.
2044700	2048700	Another misinformed statement that completely manipulates the narrative is this one.
2048700	2055700	If I were to try to strike a channel that was using my content under fair use, or wasn't doing anything wrong,
2055700	2062700	and YouTube reviewed the strike and saw I was in the wrong, that I was falsely claiming something against that channel,
2062700	2064700	I would risk losing my channel.
2064700	2067700	This is, once again, completely incorrect.
2067700	2073700	To submit a DMCA strike on YouTube, you have to acknowledge that the strike is being made in good faith.
2073700	2079700	No one, aside from the individual who submitted the strike, could genuinely verify whether the strike was made in good faith,
2079700	2082700	especially when it is a grey area.
2082700	2088700	YouTube can't generally step in when strikes are made, since they have to maintain their Safe Harbor status.
2088700	2095700	Safe Harbor is a provision in US copyright law that states that services like YouTube are not legally responsible
2095700	2098700	for the uploading of unlicensed content by their users.
2098700	2103700	There have been circumstances where it was pretty easily determined that a strike was not made in good faith,
2103700	2109700	specifically if an account has been deemed as suspicious, however, for the most part, it doesn't occur.
2109700	2113700	Since it is difficult to tell whether a strike was made in good faith,
2113700	2117700	the channels that submit the strikes don't usually have consequences levelled against them,
2117700	2122700	and thus this claim, made by average batters, is a big stretch to say the least.
2122700	2127700	If someone posted a video about me and how they don't like my videos, then who cares, have at it, go nuts.
2127700	2130700	I just had at it. It was very entertaining.
2130700	2136700	Thank you for being a buffoon and gracing us with this discrepant conglomeration of Boulder Dash. Much appreciated.
2136700	2141700	Thank you so much, Jon. I hope he's cleared up any qualms that can be found in the video.
2141700	2147700	I'm going to leave his channel in the pinned comment, I'd definitely recommend checking his work out if you enjoy that sort of analysis,
2147700	2150700	though he needs to upload more, so make sure you go and let him know that.
2150700	2157700	To average batters, I apologise for Jon's butchering of your name, but you did butcher copyright law, so we'll consider it even.
2157700	2163700	However, with all this in mind, I want to begin to tie things up, though admittedly it's quite a lot to do.
2171700	2177700	In his response video, Oxhorn placed his critics into a collective who were all conspiring against him,
2177700	2181700	and although I would agree that some of these guys clearly have ties to each other,
2181700	2189700	I think they've more been united by their negative experiences with Oxhorn rather than being united prior to simulating negative experiences,
2189700	2193700	and maybe originally it was born out of his opinions on Fallout.
2193700	2199700	When you say something that is unpopular and kinda side him with the corporation, you're gonna get people who think you're shills,
2199700	2203700	and when watching some of the oldest videos on him, that's certainly how it comes across,
2203700	2209700	but eventually this manifested when people started to think that he'd overstepped his jurisdiction in responding to these,
2209700	2214700	and his attempt to finish off Simon Mercer's channel was probably where the cynicism peaked.
2214700	2220700	He really doesn't like people bringing attention to this stuff, and on principle, I get it, if you have something you're ashamed of,
2220700	2225700	then you don't want to be continuously dragged over it. Equally, you don't want people to look you up,
2225700	2230700	and that to be their first impression of you, you want them to be clear, that's not what you believe.
2230700	2234700	I think that's happened to a majority of creators on this platform, myself included,
2234700	2239700	but there's nothing you can really do than release a statement and roll with a few punches here and there.
2239700	2246700	There will be people with perceptions of you that aren't quite current or accurate, just make sure that doesn't become prevalent.
2246700	2252700	Twisting the truth in subsequent responses will inevitably come back to harm you because people will perceive it as dishonesty,
2252700	2257700	and trying to cover up these things makes people question if you really understand the gravity or the consequences,
2257700	2260700	or even feel remorse for them in the first place.
2260700	2265700	There's been a lot of evidence that Oxhorn is deleting comments on his newest video when people present counter-narratives,
2265700	2269700	such as the disparity between the YouTube comment count and Social Blade comment count,
2269700	2274700	as Social Blade updates after, implying that comments were being deleted post-publication,
2274700	2278700	even ones that seem reasonable, just coincidentally being against him.
2278700	2284700	Assumedly, a lot of people are being hidden from the channel too, and it seems he really wants to restrict the scope
2284700	2287700	of what's being said to those who are basically praising him.
2287700	2290700	And although it's his channel, he can do what he wants,
2290700	2295700	when you're so desperate to hide something rather than just making sure the public understand all the context,
2295700	2298700	people wonder what you've got to hide.
2298700	2304700	On top of this, there was another account that has been defending Oxhorn in comment sections named KK,
2304700	2308700	which was funnily enough created four days after the Oxhorn channel,
2308700	2313700	and it's only subscribed to him, with no other activity in the last eight years.
2313700	2317700	Although it's not impossible someone might have just come over from the Oxhorn Movies channel,
2317700	2321700	it is probably an alt. Loads of YouTubers set them up under brand accounts
2321700	2325700	because back in the day, it was an easy way to upvote videos in case they got bombed.
2325700	2330700	As a side note, can people start referencing in the description or the pinned comment?
2330700	2332700	Why did you put it on screen? Are you a boomer, mate?
2332700	2336700	I think Oxhorn, like some other creators I've encountered in the past,
2336700	2339700	really overestimate the sensitivity of an audience,
2339700	2344700	and just try and completely shield them from possible transgressions they may have committed.
2344700	2347700	It started as an attempt to remove some of the incriminating videos,
2347700	2350700	and it's clearly gone over the line,
2350700	2352700	and then when the videos became too much to handle,
2352700	2357700	he made a response video and a response comment where he somewhat addresses the claims,
2357700	2362700	but similarly downplays some and misrepresents others to preserve the image.
2362700	2366700	But I really think if he just said what had happened and just apologised,
2366700	2368700	then this wouldn't have prolonged any further.
2368700	2371700	Most audiences just want to enjoy the creators,
2371700	2374700	and be comfortable knowing they're supporting people who aren't terrible.
2374700	2379700	Most people's bars aren't that high for past political and moral standards,
2379700	2381700	especially if you're a Fallout YouTuber.
2381700	2386700	To add to this, I understand why there are a surprisingly high number of people who want me to cover this,
2386700	2389700	and I don't doubt they've probably reached out to get other creators as well,
2389700	2392700	but I think that people have been hesitant to pick this up
2392700	2396700	because a lot of the videos are hard to follow in exactly what they've been trying to say,
2396700	2400700	and bogged down in these sort of trivial points which tend to suppress the impact.
2400700	2404700	It's kinda allowed Oxhorn to jump on the narrative that these people are toxic,
2404700	2408700	and although some people clearly are, they're not without their legitimate criticisms,
2408700	2414700	and going as far as to end channels over it is quite ridiculous considering the quality of these videos in question.
2414700	2419700	I have a hunch if he'd never reacted in the first place, we wouldn't be sitting here having this discussion today.
2419700	2425700	And this isn't to say I think Oxhorn is a fantastic bloke who just needs a bit of good advice.
2425700	2429700	Some of his old articles could be somewhat reflective of a mentality he might still hold,
2429700	2432700	they come across as rather narcissistic,
2432700	2436700	and as someone who personally also deals with a bit too much narcissism from time to time,
2436700	2441700	I understand that you get the impression that people are completely out for you with bad intent,
2441700	2445700	and you just wanna wish they would shut up presenting this perspective which just isn't you anymore,
2445700	2448700	I completely get that, but Striking is not the answer,
2448700	2452700	you gotta channel that into something better and showing them that you are better than them.
2452700	2455700	Striking doesn't do that, it does completely the opposite,
2455700	2460700	and for what has been done, I would apologise and be grateful that you still have your channel,
2460700	2462700	but hey, that's just what I think.
2462700	2467700	Maybe it's not easy to have sympathy for people who you perceive as acting with ill intent.
2467700	2472700	For me though, I would never assume that someone has that intent inside of them just because they're against me.
2472700	2476700	Have I dealt with people with ill intent? Sure, but it's not worth making that assumption.
2476700	2481700	I know a lot of people have a real emotional connection to their channel, and to these causes,
2481700	2485700	and I wouldn't risk depriving them of that just because they said some mean things about me,
2485700	2488700	which is what it came down to, and I've tried to be nice to Oxhorn today
2488700	2494700	because I don't want to present a binary choice to people who may enjoy his content and his personality.
2494700	2500700	Do they either have to agree with the criticisms and thus hate him, or disagree with all of them and love him,
2500700	2506700	because then people will reverse the formula and derive their positions on the criticisms from how much they like their YouTubers,
2506700	2509700	and you can never really find any resolution there.
2509700	2513700	The truth is, when these things are brought up, people are prepared to forgive.
2513700	2518700	If people are calling you out, most audiences won't just hear that and assume you're evil from now on,
2518700	2520700	they want to hear your perspective.
2520700	2527700	This situation has spiralled beyond anyone's comprehension, and I want to address it because there are some real messages to take away from it.
2527700	2534700	If you're not a non, or other variances, audiences aren't going to crucify you if you're honest and upfront about your mistakes.
2534700	2540700	Don't try and destroy smaller channels because they make videos on you. Smaller channels aren't going to destroy your career,
2540700	2545700	they're more just a way to casually keep your ego in check, even if their criticisms aren't the best.
2545700	2549700	They're normally rooted in some sentiment that you can link back to a point.
2549700	2554700	If those criticisms aren't legitimate, then you can ignore them, and chances are they won't gain traction.
2554700	2557700	If they are legitimate, they probably won't gain that much traction either.
2557700	2562700	Just keep them in mind, address them in a post if you need to, then at least you've established your position.
2562700	2570700	I don't support cancel culture, but you can't go in the absolute opposite direction and attempt to just wipe out any evidence of these things happening,
2570700	2574700	because it doesn't change the fact that they happened, and people will still reflect on them.
2574700	2580700	There is a lot that I haven't spoken about that other channels have, and generally that's because I don't think it adds to the narrative.
2580700	2586700	People have said and done stuff on the internet, which we will be asked about, sometimes called out for.
2586700	2593700	What matters is that we don't try and let the paranoia about presenting a squeaky clean image drive us to attempt to silence those voices,
2593700	2596700	even if we think those voices are wrong or misled.
2598700	2605700	So yes, we are at the end of the video again, I want to give a big shoutout to the editors who have done a fantastic job as ever,
2605700	2610700	I'm gonna leave their links in the pinned comment below, definitely go and check them out.
2610700	2614700	Also, would love to hear your thoughts on this video, on the topic, it's an interesting one for sure,
2614700	2618700	I'm sure a lot of my viewers do not know about it, but I wanted to have a discussion over it,
2618700	2624700	because sometimes it's good to bring these things to light, even if it's not too much of a common occurrence on my channel.
2624700	2629700	I also want to give a big shoutout to my Patreons, thank you again, some of them are on screen right now,
2629700	2639700	you guys are great, thanks to my $50 Patreon, Sumhala Baloo, and my $200 Patreons, Brandon and Evening Steel,
2639700	2643700	your generosity is truly appreciated. Thank you guys very much.
2643700	2647700	I don't have too much else to add today, if you want to find me, you can reach me on Twitter,
2647700	2654700	at The Right Opinion, Facebook too, Discord as well, I'm fairly accessible, I like to think so at least,
2654700	2659700	but other than that, I don't really have too much else to say, so I guess I'll just leave it here.
2659700	2662700	I'm The Right Opinion, and I'll see you in the next one.
2673700	2685700	Thanks for watching!
