start	end	text
1765140	1769200	vacancy rate goes up, competition goes up, rents go down, and the power of currently
1769200	1771900	existing landlords over the market goes down as well.
1771900	1775940	Not building new units strengthens the position of those currently existing landlords, while
1775940	1779420	building more homes opens the market to further competition pressure.
1779420	1782980	Four, a vacancy rate of zero is disastrous.
1782980	1785700	You would not be able to ever move into a new location because there would be no available
1785700	1786700	locations at all.
1786700	1787700	Kids moving to their own place?
1787700	1789220	Nope, they got to stay at home.
1789220	1790220	Immigrants?
1790220	1791220	Nowhere for them to go.
1791220	1795020	Low vacancies means that if you want to move, you have to trade houses with somebody else,
1795020	1798880	while the existence of at least some vacancies allows for market fluidity.
1798880	1802400	The problem with the current housing crisis is there's no easy solution.
1802400	1806660	All the dumb shit that breadtubers say equate to entitled whining that just makes things
1806660	1808340	far worse than they already are.
1808340	1811840	But because land is a constant rather than a variable means that we will always have
1811840	1814220	this problem in the most costly cities on earth.
1814220	1818580	No matter what, not everybody can live in downtown LA or on Manhattan Island, and that's
1818580	1819580	that.
1819580	1820580	There's just not enough space.
1820580	1821580	But that's okay.
1821580	1824020	It's okay if people are priced out of certain locations.
1824020	1827660	Not everybody has to live in a megacity, and forcing yourself into a tin can to stay in
1827660	1829820	Southern California isn't really good for you.
1829820	1832900	Driving on the highway to and from your job every day, cramped in your car, breathing
1832900	1836180	in the city's smog because you want to live in the place to be, is probably the biggest,
1836180	1837820	most dumb fuck way you can waste your life.
1837820	1840020	Let's say you work for ten years, commuting two hours a day.
1840020	1843360	You're going to end up in your thirties with chronic and curable back pain, a lot less
1843360	1846900	money than you should have, and if you properly used that time you wasted in your car, you
1846900	1849820	could have become masterclass at some skill or hobby.
1849820	1852780	I have the right to live in LA, shut up, no you don't.
1852780	1855700	Millennials and Zoomers have this feeling that Metropolis is the only place you should
1855700	1859800	aspire to end up, that hometowns are places to be moved on from and be embarrassed by,
1859800	1863300	and they're rapidly discovering that even though the city has its amenities, it doesn't
1863300	1864300	have community.
1864300	1867060	I think this is why progs throw around the community as a label so much, they don't
1867060	1868480	actually fucking know what it means.
1868480	1873060	My generation spent so much time considering their small town origins as a waiting room,
1873060	1876760	feeling some indescribable pull towards the rootlessness of city life, and its revolving
1876760	1880960	door of new people, new experiences, and new locations, that a lot of millennials who
1880960	1885320	are now in their thirties are finding themselves lonely and not actually able to understand
1885320	1886320	why.
1886320	1887320	But here's why.
1887320	1890760	The transient nature of that lifestyle, the in-betweenness that's so appealing, ultimately
1890760	1892520	leaves you with nothing solid to stand on.
1892520	1894920	I can't find the article at the time of writing this script, I'm sure I'll be able to put
1894920	1898400	it on the screen and post, about a journalist who is having a farewell get together at the
1898400	1903120	bar for a colleague who was moving to Hong Kong for a new job back in early 2020.
1903120	1905920	I'm sure that probably turned out not to be a good career move, actually.
1905920	1910460	But the point is, among the transients, the in-betweens, there's no sense of community.
1910460	1911640	There's no neighborhood.
1911640	1914420	There's no family you get to know next door as your kids grow up together.
1914420	1918020	You've got your work colleagues, whom you only talk to about work, and whom you only
1918020	1919520	get along with when you're drinking.
1919520	1922760	And there's no guarantee that connection will remain when they suddenly fly off, leaving
1922760	1923760	nothing behind.
1923760	1926400	They don't really care about you, and you don't really care about them.
1926400	1928680	Your life path simply happened to align for a little while.
1928680	1930720	It doesn't have to be this way.
1930720	1932800	Even living in a city, it doesn't have to be this way.
1932800	1935640	But there's certainly something about a specific type of city living that makes people
1935640	1939160	think that they're disposable and treat others as if they were disposable in return.
1939160	1942720	It's no surprise to me that millennials and zoomers are having trouble forming lasting
1942720	1943720	relationships.
1943720	1946440	I'm not saying that everybody has to return to tradition and live in the same house they
1946440	1950080	grew up in, or farm on some homestead with five acres or whatever.
1950080	1953260	You can live in some suburb half an hour outside of downtown and maintain a sense of community
1953260	1954260	just fine.
1954260	1958260	I'm saying that embracing a lifestyle that prioritizes novelty over connection, that
1958260	1961960	values width over depth, will ultimately make you unhappy.
1962160	1964960	And that lifestyle is uniquely incentivized by city living.
1964960	1968360	These are people who think that their real life will finally start once they move, ignoring
1968360	1972240	the fact that their life is already passing them by right now as they wait, failing to
1972240	1976000	realize that even if they manage to do more, they're still the same person with the same
1976000	1977000	baggage.
1977000	1980000	This is just armchair psychology for me, but I think the reason they do it is because they
1980000	1981000	have big dreams.
1981000	1984880	And rather than knuckling down and doing the work right now, it's easy to keep the looming
1984880	1987920	failure at arm's length by saying that they have to move to the big city before they can
1987920	1988980	really get going.
1988980	1991360	Or if they're already in the big city, they have to move to the next spot.
1991760	1995640	A lot of people have been messaging me recently about Georgism as a solution to the land problem.
1995640	1999620	A philosophy created by Henry George, Georgism is the belief that people should own the value
1999620	2002600	they produce themselves, both in labor and in trade.
2002600	2006240	Meaning no income taxes, no trade taxes, no purchase taxes.
2006240	2010520	But that because land will always be some level of natural monopoly, the economic value
2010520	2014240	derived from the land itself and its natural resources should be taxed.
2014240	2017880	In other words, if you own a business and generate profit, it shouldn't be taxed.
2017880	2019480	If you build a house, that shouldn't be taxed.
2019700	2023520	But the land your business or house sits on should be taxed, as should any resources you
2023520	2026160	pull from the natural world, like water or minerals.
2026160	2029440	The logic is you may have created your house or your business, either directly with your
2029440	2032800	labor or indirectly by working elsewhere and then paying for it, but you didn't create
2032800	2034400	the land or its resources.
2034400	2035840	That was provided by nature.
2035840	2040120	It holds its value because of society and therefore a land tax rather than a capital
2040120	2042700	or labor tax should be what funds the government.
2042700	2046840	Many economists since the days of Adam Smith have noted that unlike all other forms of
2046840	2051000	taxation, a land tax doesn't create economic inefficiency like the minimum wage or generate
2051000	2052840	holes in the market like rent control.
2052840	2055080	And modern experiments seem to bear this out.
2055080	2059360	Queensland, Australia ran a land tax experiment and the results seem to show that it had little
2059360	2063300	effect on the price of housing, but it did increase the total number of houses for sale.
2063300	2067940	The land tax was seen by Karl Marx as a method that would alleviate the working class's woes,
2067940	2071320	but ultimately rejected it as it would prevent a transition to a socialist economy.
2071320	2076260	At the same time, Milton Friedman described the land tax as the least bad tax since it
2076260	2080300	only targets what individuals did not create with their labor and it imposes little burden
2080300	2081500	on economic activity.
2081500	2085340	If you can get these two guys to begrudgingly agree that the idea is a good one and the
2085340	2089100	only reason they don't like it is because it doesn't square away with their pet projects,
2089100	2090980	you've probably got something special on your hands.
2090980	2092500	To be honest, I don't know how I feel about Georgism.
2092500	2095740	I had to begin reading up on it specifically for this video and my opinion isn't fully
2095740	2096740	formed yet.
2096740	2098100	At face value, it seems alright.
2098100	2101540	I know something that's commonly advocated for nowadays is a use tax, meaning that if
2101540	2104240	you own property but you're just sitting on it and not putting it to use, you should
2104240	2105240	be taxed for it.
2105240	2108600	Considering the current problem in Vancouver, for example, where Chinese nationals want
2108600	2112580	to hide money from the Chinese Communist Party and do so by buying Canadian homes and then
2112580	2115440	simply letting them sit around empty because they don't want to go through the hassle
2115440	2118940	of renting them to people, I can see why this sort of use tax is becoming appealing.
2118940	2122880	But as long as there's an impetus to own your own property, this will always be a problem.
2122880	2126120	And no, the solution isn't to tell people that they'll own nothing and be happy or
2126120	2128320	to live in the pod and eat the bugs and rent forever.
2128320	2132640	A society with strong self-defense rights, the reason America has the second amendment
2132640	2135800	in the first place, it all sits atop of property ownership.
2135800	2139800	If you're a serf working for a lord or alternatively living in an Amazon wage cage, you don't
2139800	2142680	give a shit about the property because it's not your property and its defense falls not
2142680	2143880	to you but to its owners.
2143880	2147580	But that house, that homestead, that business, it's yours.
2147580	2152080	On the emotional side of things, there's a certain pride in being able to stand on
2152080	2156440	your own two feet and say, no matter what good or bad comes my way, this is my place
2156440	2157440	and I'm responsible for it.
2157440	2161920	On the practical side, a society that has no self-defense rights is one that must rely
2161920	2164280	on heavy state involvement for defense.
2164280	2168800	This is costly, inefficient, and often tyrannical towards those people who are being defended.
2168800	2172080	A property owner is incentivized to protect their property with their weapons.
2172080	2177000	It doesn't matter how much a dumbfuck Marxist says, under no circumstances, if property
2177000	2179840	rights go, self-defense rights go right along with it.
2179840	2183080	If you want a further exploration of this idea, I would recommend Krauts video on the
2183080	2187720	origins of American gun culture and its sequel, the discussion of the Mexican-American border.
2187720	2191280	And just because the ideal is to ultimately move away from the rent-away-your-whole-life
2191280	2196200	model and get some skin in the property game, this doesn't make landlords evil.
2196200	2197980	Landlords do indeed provide a service.
2197980	2201120	They bear the burden of the legal red tape of property ownership.
2201120	2203960	They're responsible for repairs and upkeep, not you.
2203960	2206120	And that is what you rent in exchange.
2206120	2209640	Simply living in a place doesn't mean that you should own it, regardless of what breadtubers
2209640	2210640	might say.
2210640	2214840	In fact, I guarantee you every single popular breadtuber out there makes way more than their
2214840	2215880	landlords do.
2215880	2219960	Which is why philosophy tubes call for a rent strike, even as that channel's Patreon income
2219960	2222460	is set to private, is all the more onerous.
2222460	2223640	But I've done a video on that already.
2223640	2224640	You know what?
2224640	2227600	To be honest, it must suck if you're a breadtube fanboy.
2227600	2230200	Breadtube doesn't really care about black people outside of what BLM can do for them.
2230200	2232800	They don't really care about trans people outside of what the trans activists can do
2232800	2233800	for them.
2233800	2236440	They're cool with women and femboys because they can be sexual predators, I guess.
2236440	2239240	The only thing remaining that the breadtuber can actually talk about is class conflict
2239240	2240340	and material conditions.
2240340	2244020	And their content on these topics isn't rooted in any sort of knowledge, wisdom, or evidence,
2244020	2246780	but instead in a broad feeling that people are suffering and something must be done to
2246780	2247780	help them.
2247780	2250860	That's not nothing, but it's not enough to build an entire philosophy around.
2250860	2254140	It's gotta suck to throw away all that wokeness and redefined intersectionality to
2254140	2257780	be radlib shit and not real leftism because it's all about being a part of the dirtbag
2257780	2261220	left right now, and then have the only thing that you can really fall back on is a complete
2261220	2264020	lack of economic knowledge, stemming from the fact that the only actual studying of
2264020	2267700	the topic that Breadtube does is reading Twitter trending tags about Marxist analysis, which
2267700	2270500	is already rapidly becoming outdated back when it was being written.
2270500	2275280	I'd like to thank not only The Three Stooges, whose content I've reviewed for this video,
2275280	2280040	but also Anna Kasparian for being Cenk's token Armenian, and Sargon, Vee, Destiny,
2280040	2282960	and Kraut for some of the resources I used in my own analysis.
2282960	2286260	And of course, I'd like to thank everybody who supports me on Patreon or Subscribestar,
2286260	2289300	to everybody who's a member on YouTube or a sub on Twitch, thank you very much for keeping
2289300	2290300	this content flowing.
2290300	2294360	Here's the scoop guys, tomorrow, June 8th, is my birthday, and that 100,000 YouTube sub
2294360	2296720	mark would be an excellent milestone for that day, wouldn't it?
2296720	2299340	Please consider spreading my channel and this video around to your friends, it would be
2299340	2300340	highly appreciated.
2300340	2304840	I would also like to announce that on my gaming channel over on Twitch, twitch.tv slash gameboomers,
2304840	2308880	I intend to start doing a series of E3 streams over the coming week, the schedule for which
2308880	2310180	is currently on screen.
2310180	2313080	Please consider dropping in and watching the conferences and announcements with me, as
2313080	2315580	I guarantee it will be a hilarious trainwreck.
2315580	2319960	I will continue to try and work on SFO videos during my downtime, but please be patient,
2319960	2323480	as during E3 every year, I make gameboomers my first priority.
2323480	2325160	And you know what, that's actually starting to pay off.
2325160	2327780	I am just a hair away from making Twitch partner.
2327780	2331260	So as I mentioned, please consider supporting me over there and spreading those streams
2331260	2332260	around too.
2332260	2333260	Alright, I'll see you later.
2333260	2333760	I love you.
