start	end	text
3516200	3517700	Give what needs the money now.
3517700	3518300	Give it to him.
3518300	3521000	Okay, so you'll be a vtuber wick.
3521000	3521900	You'll make money that way.
3522700	3523900	What are you trying to say?
3524300	3524500	Please?
3524500	3529900	No, I don't know if you guys have talked about this but this
3529900	3534600	is something I got into a bit of a discussion conversation
3534600	3538400	with a friend of mine coming back did a long drive from
3538400	3542000	Gen Con when the first Trump and diamonds really were coming
3542000	3548700	down and something okay first premise first kind of given
3548700	3554500	I guess is would Trump fans revolt would Trump cultists
3554500	3560800	or whatever fans people who want to vote for Trump if he's
3560800	3562700	indicted on every charge.
3562800	3566200	Well, look what they did in January 6 after he didn't win
3566200	3567100	the election, right?
3567100	3568400	That's that's what I'm saying.
3568400	3571500	So there would be a lot of to be clear like like en masse
3571500	3576100	nothing en masse what they do is nothing but there would be
3576700	3581200	let's say very small minority of very hyper partisan people
3581200	3583500	that would do some terrible shit.
3583500	3583800	Now.
3583900	3587300	This isn't unique to Trump right and a lot of people will
3587300	3592000	say it is but it's not I read a story recently.
3593700	3597500	That has made me kind of wonder if the reason we don't see
3597500	3603200	as much left-wing violence is because left-wing hard left-wingers
3603200	3604400	are just retarded.
3604400	3607800	There is a man in 2020.
3607800	3611900	I believe who the only reason the mayor of this the Jewish
3611900	3615100	mayor of this town is still alive is because this guy was
3615100	3617600	so incompetent in his assassination attempts.
3617600	3621000	He failed twice like he went there to kill him, but he loaded
3621000	3626500	the bullet backwards and the gun advocating for more gun
3627100	3629000	training for leftist is what I'm here.
3629000	3632800	I don't I don't know but it was just it was wild.
3632800	3634000	So it's embarrassing.
3634000	3634400	Yeah.
3634900	3635400	So here's the thing.
3635400	3636200	I've been thinking of it.
3636200	3639900	So everyone always says that right wingers are more violent
3639900	3641000	than left-wingers and you ask him.
3641000	3642400	Why do you say that?
3642500	3643700	I wouldn't agree with that statement.
3643900	3647100	Yeah, I know I know but like when when when asked if they
3647100	3649300	give you the proper answer the proper answer is that there's
3649300	3652900	some sort of database that is divided up different types
3652900	3654800	of violence, right?
3655100	3656400	And I think it divides it.
3656900	3658400	There's like hmm.
3658900	3661100	Was it left-wing right-wing and libertarian?
3661100	3662600	It might be that's what it might be.
3663000	3667500	But anyway, and like the overwhelming amount of of violence
3667500	3668400	is committed by right wingers.
3668400	3669300	I'm like, well, this is very interesting.
3669300	3672000	So I never never and it's like three years ago.
3672000	3673800	I never I never got around to doing it, but I should eventually
3673800	3677200	take some time and do it but I decided to like click on some
3677200	3680500	random instances of what they called in their database
3680500	3683600	of right-wing violence and a few of them were was legitimate
3683600	3685900	right-wing violence like violence for a political purpose.
3686100	3690000	But one of them was like there was a neo-nazi.
3690000	3692500	He was like a skinhead and he had like like swastikas tattooed
3692500	3693700	all over his body, right?
3694300	3699000	And he killed his mother and went to jail and that person
3699000	3700900	was flagged as right-wing violence.
3700900	3701600	I'm like, well, hold on.
3701600	3704300	I mean, he he seemed to kill his mother.
3704700	3709800	No, but like he seemed to kill his mother because his mother
3709800	3711200	was abusive, right?
3711500	3715900	And then the end of the situation is like, well, Is that
3715900	3719100	right-wing violence because a right-winger did it even though
3719100	3720800	there's no political motivation for the violence.
3720800	3721500	It was personal.
3721700	3723600	That doesn't seem to be that doesn't seem to be properly
3723600	3726100	filed. So at some point I was like, I'm going to sit down
3726100	3730700	with this 10,000 strong entry list and go through them that
3730700	3731600	I forgot to do it.
3731600	3732400	And I was like three years ago.
3732400	3743800	I forgot to do it and then like I keep thinking about it
3743800	3745600	like once every three months like I should do that and I
3745600	3748000	just I just don't well, it's something you keep hearing
3748000	3750800	right? You keep hearing that all right wingers commit more
3750800	3752600	violence in the West, right?
3752600	3756800	You hear that all the time and again, it might be true as
3756800	3761000	far as I know but but what I'm scared of, you know for this
3761000	3764400	premise really is to look back at January 6 and I'm scared
3764400	3768200	of people like Jim Jordan and Ted Cruz the button, you know,
3768200	3772800	the banality of evil how simple it was for them to just keep
3772800	3776900	saying well we object on behalf of you know, whatever other
3776900	3780700	state, you know, we want them to recertify their election
3780700	3783500	call new slates that that's what I'm scared of.
3783500	3788600	I what I don't like to see is when you have groups of people
3788600	3795600	that are in power who are scared of their own base by the
3795600	3800400	leader Trump scared into a position where they have to now
3800400	3801500	go. Okay.
3801500	3803500	Are we actively supporting this coup?
3803600	3805700	Can we tepidly support this coup?
3805900	3810200	Can we you know, you know back it up and just use our political
3810200	3813700	rhetoric speech where we say we fight like hell and we do,
3813700	3816800	you know, because we have so many sick fans that will defend
3816800	3817600	this online.
3817900	3822600	And even when all the facts and truth and how hours and hours
3822600	3824900	and videos out there.
3825200	3828700	It's easy to just have someone like Alex Jones say they were
3828700	3830000	led into the Capitol.
3830000	3833700	I was there, you know, and and at the same time and Tifa did
3833700	3838100	it so that so my whole the premise of the question was let's
3838100	3844800	say there's a legitimate threat from conservatives that let's
3844800	3850100	say Ted Cruz Jim Jordan many other conservative Republican
3850300	3854500	lawmakers. Okay, I'm not saying the Alex Jones people I'm
3854500	3860100	talking about lawmakers who say if Trump, you know, you know
3860100	3866100	gets charged now he's charged now he's going to go to prison
3866900	3873500	if he is actually going to be not acquitted and we're going
3873500	3876300	to put him into prison because of that, you know, that's
3876300	3878900	the ramifications of the things he's done.
3879700	3883900	We will, you know, try to succeed from the Union or fuck
3883900	3887000	them are like I don't care if it's a credible threat.
3887200	3887900	They alike.
3887900	3892600	Look if it goes through the courts the courts make the decision
3892600	3896600	and find that there is wrongdoing and he is something beyond
3896600	3900200	a reasonable doubt guilty of these things and it carries
3900200	3902600	a sentence that includes jail time and he's sentenced to
3902600	3907900	jail time and then people are going to revolt because they
3907900	3912200	think that he should be above the law not fuck that.
3912400	3914000	No, I don't care.
3914000	3919800	Like if you we have to at least put the law above being fearful
3919800	3921300	of how people will respond to law.
3921300	3923400	That's my instinct on this.
3923400	3928400	I understand what you're saying my whole premise to relied
3928400	3932500	on the fact that Biden to try to keep the country United
3932900	3937800	would announce before the election that he would acquit,
3937800	3940900	you know, he would pardon Trump because I think about Nixon.
3941000	3943500	I think about when's the last time something like this has
3943500	3946500	ever happened in United States history and it was with Nixon
3946500	3950300	Nixon did the you know, he tried to tamper with the election.
3950600	3954400	He you know got information from his political opponents
3954800	3961300	and lied constantly constantly until he was finally backed
3961300	3967000	up into a wall where he had to completely give up power and
3967000	3971900	I firmly believe that if Nick Nixon did what he did today,
3972200	3976500	he would only could get away with it just because the internet
3976500	3977800	and the way the internet works.
3978000	3983400	There's no way that he would not fight it more than someone
3983400	3985500	like Trump and especially have the character of someone like
3985500	3990300	Trump and what did we do to Nixon, you know, we completely
3990300	3992400	pardoned him Ford pardoned him.
3992400	3995200	That was the first thing he did when he got into power when
3995200	3999900	he became president to forgive the country right to you know,
3999900	4002700	like I said, I don't know if that will I don't know if that'll
4003400	4004900	that'll heal what divides us.
4004900	4009400	What do you think Dev given that premise you're in charge
4009400	4010300	your king for a day.
4010600	4013800	Do you go ahead and pardon Trump or do you just let the
4013800	4015600	consequences play out?
4016700	4018700	I mean, yeah, he's guilty is guilty right and that's how
4018700	4020100	it should be obviously.
4020700	4023800	But I mean the the question is basically like if it if it
4023800	4026100	turns out that Trump is legitimately guilty.
4026600	4029700	However, punishing him would lead to a riot and possibly
4029700	4030400	a civil war.
4030400	4035700	Do you do so the moralist in me says that you have to because
4036100	4039100	if you don't what where does that lead down the road, right?
4039300	4041500	You have somebody who does all this shit and just because
4041500	4043700	he's popular going to let him not do it.
4044800	4048200	I mean, you know, you're gonna let me get away with it like
4048200	4051000	that sounds like it's a terrible precedent to set.
4051000	4054000	I mean some some more cynical people will say well, you know,
4054200	4055900	the rich and powerful and connected they already get away
4055900	4058000	with it and to some extent they do already get away with
4058000	4061200	it. But do you do you want to codify that as the actual
4061200	4062800	overt standard?
4063200	4064000	I don't think we do.
4064200	4068000	I mean is there I mean his whole thing was that I he would
4068000	4071900	not vote for Biden if he announced that he would pardon Trump
4072000	4075800	because how can we let the you know, someone get away with
4075800	4078100	the rule of law and I guess that's another question.
4078100	4081300	Would you vote for Biden if he says this is something I'm
4081300	4084800	not in one issue right with them.
4084800	4088500	I would say that call but uh, I don't need my politicians
4088500	4091200	to be perfect and perfectly aligned with my values to vote
4091200	4091400	for them.
4091400	4091800	Sure.
4092100	4092300	Sure.
4092300	4092500	Sure.
4092500	4092700	Sure.
4092700	4093000	Sure.
4094800	4096100	Yeah, I don't know.
4096200	4100400	I mean if there was a legitimate threat of Civil War, you
4100400	4102300	know, how far does that go?
4102300	4106700	Is there let's be real like if it was going to and I could
4106700	4109000	if I could scribe the future and I knew that would lead to
4109000	4112800	millions of deaths in a brutal bloody war then maybe I might
4112800	4113500	be like, okay.
4113500	4114600	Well morals be damned.
4115200	4117200	I don't want this but I don't know right.
4117200	4118600	I don't know the future like that.
4118600	4122400	I can only make decisions based on what I think is best and
4122400	4125600	what I think would be happened or think would be happened.
4125600	4129500	That's silly what I think would happen in the situation but
4129500	4132800	being scared the worst-case scenario.
4133400	4136900	I just I don't see a realistic possibility that this is going
4136900	4137500	to be a thing.
4138000	4140100	Thank you for calling in in pursuit of knowledge anything
4140100	4141000	else before I let you go.
4141600	4143700	No, that's all catch you later.
4145700	4147200	Yeah, like the the fear-mongering.
4147200	4149400	Well, if we do this is going to destroy the country.
4149400	4151600	Like if this is the rules these are the rules.
4151900	4152800	I'm a rule follower.
4152800	4153700	Does that make me sorry?
4153700	4154200	I don't know.
4158300	4158900	You okay?
4161200	4161900	Yes.
4162300	4163000	No, basically.
4165100	4168400	I had no idea what hold on.
4170900	4171200	Okay.
4171200	4171900	No, sorry about that.
4171900	4172100	Sorry.
4172100	4175500	Look I you have my full attention just as soon as he left.
4175500	4178500	I had a DM from somebody that I had to answer really quick.
4179000	4182800	I was actually asking I was asking Pisco in fact about what
4182800	4187100	he thought of what Artemis presented and he just call in.
4187100	4188500	He just Dino Pisco.
4188500	4190000	Yeah, he's been on my show before too.
4190700	4193200	Oh, yeah, tell him to call in tell him to jump backstage.
4193200	4193900	He's in the server.
4194300	4196200	Like all the people we've talked about today pretty much
4196200	4198100	are in the server watches in the server destination.
4198100	4200000	So all of them, you know, they're all allowed to call in
4201000	4203500	but while while you do that, I'll bring in the next caller
4203500	4204500	and we'll see what they have to say.
4207400	4208100	Hello your life.
4212500	4213500	Hey, can you hear me?
4214500	4214900	Yes.
4214900	4215300	Hello.
4216300	4221400	Hey, so I I just wanted to call in because I have some pretty
4221400	4225600	detailed knowledge about the tunnel.
4225600	4229400	I don't like calling it the new top like gives me a little
4229400	4235600	bit of the of the ick but I'm like of the wick you mean look
4235600	4236600	that's what it is.
4236600	4238100	It's a Jewish tunnel.
4238100	4239400	They made the tunnel.
4239400	4241000	I don't know what does he want to call it?
4241000	4242800	How about that Hebrew tunnels?
4243800	4246700	Hebrew the Hebrew that's not alliterative.
4246900	4249000	I guess you tunnel is in a little bit illiterate.
4249000	4250700	Yeah, it's lazy lazy.
4250700	4251500	We can do better.
4252000	4252700	We'll think of it.
4252700	4253200	We'll think of it.
4253200	4255900	Okay, the tunnels under New York City that were built by
4255900	4257000	Jews go ahead.
4257100	4261100	So I live very nearby to there like a couple of blocks away.
4262100	4267500	I am not a member of I'm not a Chabad Lubavitcher, but I know
4267500	4272400	a lot about them and this it's so interesting to me that this
4272400	4275500	community is now getting all this attention because of this
4275800	4276800	thing going viral.
4278800	4282500	But essentially the tunnel is actually the result of a
4282500	4286700	religious schism within the Chabad Lubavitcher community.
4289400	4292700	It's it how much of the lore about this?
4292700	4298000	Do you want to know give us give us the you have about 10
4298000	4299500	minutes on the call version.
4300600	4302000	All right, that's plenty of time.
4302000	4305600	So essentially I don't want all 10 minutes to be you explaining
4305600	4307200	this by the way, but go ahead.
4307200	4309100	Okay, super valid super valid.
4310900	4313400	There's a bunch of different Orthodox Jewish communities in
4313400	4317900	New York City that all come from different religious dynasties.
4317900	4321100	They call them that they came over from Eastern Europe.
4321300	4323500	So there's the sat Mars in Williamsburg.
4323500	4326000	There's the Lubavitcher in Crown Heights.
4326700	4329200	I don't remember what the people in Borough Park are called
4329700	4331400	you can tell the difference between them by the way, they
4331400	4332300	dress and stuff.
4332500	4336800	Anyway, the Chabad Lubavitcher's had this rabbi.
4337600	4340500	If you walk around New York City these days, you'll see stickers
4340500	4342700	all over the place that have his picture on them.
4342900	4346600	Let's say the Messiah is coming or the Messiah is here and
4346600	4348800	the difference between those two stickers is part of the
4348800	4352600	religious schism where there's essentially three different
4352600	4353500	groups of people.
4354100	4357900	There's the rabbi died the Reb died in 1994.
4358400	4362000	Um, some people think he's just dead and that's it.
4362700	4366300	Some people think he was the Messiah and he did die, but
4366300	4367900	he's going to come back to life.
4368100	4371300	Those are the people that say that he's coming and then there
4371300	4374000	are other people that think he's here and those people think
4374000	4376500	he actually didn't die at all because he was the Messiah.
4377600	4383300	And okay, first of all, the rabbi hole is amazing.
4383300	4385100	We may call it the rabbi hole from now on.
4385700	4388300	But um, I like that rabbi hole.
4388400	4389700	Yeah, that's amazing.
4390800	4393200	But uh, how does that connect?
4393200	4394100	Yeah, what?
4394200	4395900	Okay, you got groups.
4396000	4399100	They think this dude's a messiah or was the Messiah maybe
4399100	4400900	dead tunnels?
4401000	4402000	How does this connect?
4402500	4408100	So the tunnel that is the subject of all this, you know mess
4408300	4414200	was dug underneath 770 Eastern Parkway, which amongst people
4414200	4417600	in that community is a very famous building because it's
4417600	4422700	the synagogue that the Lubavitcher rabbi used during his
4422700	4427900	lifetime and after he died because of this split amongst
4427900	4428600	the community.
4429300	4433100	They weren't able to ever elect a successor and the actual
4433100	4437700	building is split in half and the people on top of the building
4438700	4442400	are part of the group of people that I think think he's dead.
4442800	4446900	The people on the bottom think he's coming back to life and
4446900	4450400	the people who dug the tunnel were the people who think that
4450400	4451600	he's still alive.
4452600	4456300	And they dug the tunnel because he allegedly gave some kind
4456300	4460200	of commandment that the synagogue needs to be expanded and
4460200	4464200	they were trying to dig a tunnel from a sort of unused like
4464200	4465600	former bathhouse.
4465600	4468900	I think either from another building or to another building.
4469000	4470100	I don't know exactly.
4470100	4471500	I think it was from another building.
4471800	4475400	So they could connect them so they could fulfill the Rebs
4475400	4479100	commandment of expanding and thereby do a mitzvah, which is
4479100	4481500	like the whole if you ever walk around New York will also
4481500	4484100	see they'll ask you if you're a Jew all the time all over
4484100	4488500	the place the same people because they're always trying to
4488500	4491900	do mitzvahs because that either makes the Messiah approve
4491900	4495300	of you or makes him come back sooner depending on your
4495300	4499300	interpretation is asking if you're a Jew or not a mitzvah
4499300	4500800	is just doing a good thing.
4502000	4504800	And it could be any number of different things and asking
4504800	4508200	someone if they're Jewish is a good thing because if they
4508200	4511700	say yes, then you have them do a prayer with you and having
4511700	4514900	a lapsed you do a prayer is one of the biggest mitzvahs
4514900	4517300	there is because the whole point is to get all the lapsed
4517300	4519300	Jews to become religious again.
4519400	4521200	And that's when the Messiah will return.
4521500	4524200	I know it sounds completely fucking ridiculous and it is
4524200	4528000	to me but like it's like the South Park Mormon episode,
4528000	4530200	you know where it's like this is what these people actually
4530200	4531500	believe. Yeah.
4532300	4533200	What do you think Dev?
4533500	4535200	I don't I don't know if I have.
4536400	4539300	Yeah, I have I have no idea about anything Jewish.
4539300	4542300	I can't I don't I don't have anything to say I can't comment.
4542500	4545000	I don't know what any of this stuff did.
4545400	4547100	It's interesting enough.
4547100	4548700	Thanks for calling in about it.
4550200	4552600	Well glad you glad you thought it was interesting.
4552600	4557300	I did I I just look there's got to be better memes out there
4557300	4559400	about it though because the truth isn't as important as
4559400	4562500	the funny memes, but thank you for calling in friend and
4562600	4563500	we'll talk to you later.
4564600	4566400	Take okay.
4568100	4570000	Yeah, that was a lot.
4572800	4574100	He could have just made that all up.
4574100	4575100	See this is a problem.
4575200	4578500	Like he could have just legit made every single sentence
4578500	4581000	of what he said of his explanation up.
4581100	4584000	I wouldn't know I've been like, oh really this one.
4586600	4589300	That's a I'll have to look into that.
4589900	4591600	But it's wild if true.
4593700	4598100	We'll have to see let's bring in the next we're getting through
4598100	4600300	them where I want to get as many people as we can.
4600300	4604000	We have a long line and we'll get to as many people as we
4604000	4606100	can. Let's bring in the next guest and I do want peace go
4606100	4606600	to call in.
4606600	4612000	So then we could pit Artemis foul against peace go that
4612000	4612500	would be fun.
4612800	4613900	But hello your life.
4614600	4615600	That'd be funny actually.
4616000	4616400	Yes.
4617200	4617900	Can you hear me?
4619400	4619800	Hello?
4619800	4620600	Yep coming through.
4623000	4625600	Can I ask to have a question about the Antonio Gramsci
4625600	4627000	video? Sure.
4631000	4634000	When you talked about the cultural Marxism Wikipedia page
4634000	4637500	you talked about like this woman Joan Braun and then later
4637500	4639800	on on stitch and Adam you talked about how a lot of it was
4639800	4641300	completely rewritten by her.
4641500	4644300	It's not like the entire story about that because that can't
4644300	4645100	be the case.
4646200	4646700	What do you mean?
4650400	4653800	Said that a lot of the cultural Marxism Wikipedia came
4653800	4655000	rewritten to her.
4656400	4658300	Yes, thank you.
4658300	4664000	I remember you saying is that is that is that just the entire
4664000	4664600	story with that?
4666200	4669000	Well, I mean I didn't put this in the video cuz I didn't
4669000	4672800	know it at the time but it turned out that a lot of the
4672800	4677300	edits to the cultural Marxism Wikipedia page are from her
4677300	4681300	internet username from back in the day and she just cited
4681300	4685000	her own paper and because it's like like no one connected
4685000	4685700	the dots on that.
4685700	4687300	It just stayed and that's what it is now.
4690100	4692300	Yes, I just wanted to double check that cuz I just don't
4692300	4693200	feel ridiculous.
4693200	4693900	Thank you.
4693900	4694400	Thank you.
4694400	4695000	Thanks Dave.
4695600	4697000	Yep, that's that's what it is man.
4697000	4700600	I mean at some point I might have to do a video on Joan
4700600	4703700	Braun but like there's she's like a dime a dozen academic
4703800	4708200	Of someone who's just like leftist and corrupt and in academia
4708300	4710900	and writing completely nonsense fucking papers that are being
4710900	4713800	cited with some sort of moral and factual authority because
4713800	4714900	it comes from University.
4714900	4718400	Well, it's kind of like and I do want to talk about this
4718400	4718600	right?
4718600	4722200	It's like the woozle effect and I'm not sure if you've heard
4722200	4722500	of that.
4722500	4723600	Are you familiar with the term?
4724200	4724600	Nope.
4724900	4729700	So what it is is say you publish a paper.
4729700	4731500	You're an academic and you publish a paper.
4731600	4733600	Okay, then you get your friend.
4733800	4734900	To cite your paper.
4735100	4740600	Okay, and talk about whatever it is the subject racism or
4741000	4743900	now you have two papers, right two papers and then you'll
4743900	4747700	get a third person to cite that paper and then you will cite
4747700	4751700	the third paper and it becomes like a circle right this this
4751700	4752700	this woozle effect.
4752700	4755700	It's from a Winnie the Pooh story where Piglet and Pooh
4755700	4758800	were following their own tracks looking for the woozle, but
4758800	4761000	it turns out that they were just following their own tracks
4761000	4761700	in the snow.
4762400	4765000	And that's what happens a lot with the the citing of the
4765000	4768700	sources and things like that is especially in academia is
4768700	4772600	they'll all cite each other in this like incestuous circle
4772600	4777100	jerk of research quote-unquote.
4777800	4780800	And so you got to be careful from that and Wikipedia unfortunately
4780800	4785600	falls prey to that sometimes because their standards for
4785600	4790400	what gets cited as information is it has to be in a book.
4790700	4792500	It doesn't have to be cracked.
4792500	4797400	It just has to be published and so Wikipedia is a good
4797400	4800900	place to start looking for things but you should start
4800900	4803400	going like you should like read Wikipedia for at least
4803400	4807400	the mainstream view which to be honest is generally mostly
4807400	4810100	correct with some obvious examples, but generally mostly
4810100	4812600	correct but then after you've learned the mainstream view
4813000	4816400	you should start reading the sources in the Wikipedia
4816400	4819200	article right read the sources directly and then they will
4819200	4821500	have sources and you should start like you should at some
4821500	4823500	point start chasing them back, right?
4824800	4827300	Thank you, by the way for calling in a record.
4827400	4828800	Was that literally all you had?
4831200	4832700	Yeah, that's literally all I had.
4836700	4838000	It sounded kind of unbelievable.
4838000	4839100	Yeah, that's what it is though.
4841500	4842800	Speaking of academics.
4842800	4845700	I have a PhD that's once Colin Eucharist.
4845700	4846300	He's a great guy.
4846300	4848900	He's worked in academia and I want to he says he has
4848900	4851200	a story about this that he wants to tell us so we're going
4851200	4853000	to grab him to call in and tell the story.
4853700	4854100	Sure.
4855100	4856200	Lusmark you're alive.
4857000	4857900	Are you the PhD?
4860500	4862000	Can't even hear how to unmute.
4862800	4863200	Hello.
4863200	4864200	No, I'm sorry.
4865100	4866700	My voice is mostly shot.
4866700	4867800	So you're gonna have to bear with me.
4867800	4871700	Okay, but the phenomenon that you were just describing
4872200	4874300	I have a particularly funny story about this.
4874500	4877600	So this is a relatively legendary thing from where I went
4877600	4878300	to undergrad.
4878600	4882700	There was a student in West of class who had just learned
4883000	4886000	about the assassination of Archduke Franz Ferdinand was reading
4886000	4888900	the Wikipedia article and had learned and this is this is
4888900	4890900	probably well over 10 years back at this point.
4890900	4894100	So Wikipedia moderation standards have improved dramatically
4894100	4895200	in the past five to ten years.
4895700	4897900	But one way that you used to be able to sneak some really
4897900	4901900	fun things into a Wikipedia article was by putting a minor
4901900	4904900	detail in a sentence that was already footnoted that would
4904900	4907800	sort of like escape notice for some time and then sort of
4907800	4911300	just get cemented and so he was reading through the narrative
4911300	4914800	of Gavrilo Princip pulling out his pistol and shooting the
4914800	4918600	Archduke and he added a fun little anecdote in that where
4918600	4922000	he said he pulled out his pistol pistol whipped a nearby
4922000	4926500	pedestrian and then shot the Archduke and just left it there.
4926900	4931700	Now if you go Google Gavrilo Princip pistol whip you will
4931700	4934700	find for example, here's a 2014 article from the Australian
4934800	4938100	Broadcasting Company on the anniversary of the beginning
4938200	4941300	of World War One that quotes this anecdote that says he pistol
4941300	4944200	whipped a nearby pedestrian and then shot the Archduke it
4944200	4947800	made it into a high school history textbook made it in newspapers
4948000	4950800	and then eventually got you know retroactively cited back
4950800	4953800	on to Wikipedia as like well, look these are reputable sources
4953800	4956600	that are saying that Gavrilo Princip pistol whipped a nearby
4956600	4958700	pedestrian. But if you go back and look at the edit history
4958700	4961400	of the article, there's this one fanatical editor who finally
4961400	4963800	got it removed because he's like I'm telling you guys this
4963800	4966400	wasn't a thing before this original edit all of the sources
4966400	4968900	that say it all come from this you guys are crazy.
4968900	4971200	He's just going nuts for months trying to get this off
4971200	4973000	and finally it's gone, but it happens.
4973000	4973800	It really happens.
4973800	4978600	So I salute you Autis whoever that guy was very very fanatical
4978600	4980300	about editing Wikipedia.
4980700	4984700	You are the glue that holds us together, but that kind of
4984700	4989400	a story isn't exactly uncommon.
4989700	4990400	It's not rare.
4990400	4993000	I should say it's not as rare as you would think and this
4993000	4997200	happens with in in especially in kind of streaming circles
4997200	5003000	a lot too is a rumor will start that will be covered on
5003000	5007700	different streams and then it will become it will it will
5007700	5011800	escape. There's an escape velocity to it where it doesn't
5012100	5015700	need to stand on any foundation because the foundation
5015700	5018000	it stands on is now people talking about it.
5018300	5020600	I don't know but that's good.
5020600	5021400	How are you by the way?
5021400	5021900	How's it going?
5021900	5024500	I'm doing okay other than losing my voice over the past
5024500	5028100	week. Yeah, I came because I had promised you we would talk
5028100	5030100	about the plagiarism stuff on Friday.
5030200	5033000	So I wanted to at least get a little bit of it out here
5033000	5036800	in the short time that I have because man there have been
5036800	5038300	so many things in the past year.
5039000	5041400	I don't want to put these on the same level, right?
5041400	5044200	They're obviously different but like October 7th is one
5044200	5047300	example and the the plagiarism thing is another example
5047500	5050500	of just like news stories that more than anything serve
5050500	5055500	to like show people's inability to just process facts at
5055500	5058100	all where like, you know, so for example like the hospital
5058100	5062400	bombing in Gaza you saw people who it never could possibly
5062400	5065100	have been Hamas or another militant organization that did
5065100	5067100	that or it was an accident, you know, it was always going
5067100	5068300	to be Israel and vice versa.
5068300	5070500	There are people who could never conceive of Israel doing
5070500	5073200	something bad same thing with the plagiarism accusations
5073200	5075600	obviously again, like probably 10 tears down and importance
5075600	5078800	but like there are people who for whom it is inconceivable
5079200	5081600	that this woman could ever have intentionally plagiarized
5081600	5083900	repeatedly throughout her entire academic career despite
5083900	5086700	all evidence and if you think that she did and you think
5086700	5088800	she doesn't deserve her post because of that while you're
5088800	5091100	part of you know, this right-wing conspiracy here to be
5091100	5093400	clear Chris everyone knows what you're talking about.
5093400	5095800	The plagiarism thing was Claudine.
5095800	5098500	I think that's her first name Claudine Claudine gay Claudine
5098500	5100600	gay was the president of Harvard.
5101300	5105000	She recently stepped down after credible accusations of
5105000	5108700	plagiarism hit the news, right and there are
5109000	5115400	and I'm sure still are today people who are defending this
5116800	5120200	through various variety of reasons.
5121000	5125700	One of the reasons that I was called a useful idiot by by
5125700	5131600	our friend smug bug because smug bug thinks that because
5131600	5135500	it was a right-wing organization that pushed this that it
5135500	5139300	must be something we have to resist because the right-wing
5139900	5144400	messenger gave the message is something that no good leftist
5144600	5146300	would ever countenance.
5147200	5150700	I think that's problematic for a few reasons.
5151100	5157700	One of those reasons being that there is this idea that
5158600	5164200	the truth is only the truth if it's told by the right people
5164200	5165400	and I think that's harmful.
5165600	5169100	We even if some even at the worst person, you know tells
5169100	5170200	you something that's true.
5170200	5171200	It's still true.
5171400	5172500	It's still correct.
5172500	5174700	It's still something that actually is factually true.
5174800	5179900	Now you can you can interrogate their motivations, but when
5179900	5183400	it comes to plagiarism, we don't have to interrogate the
5183400	5186300	motivations even if they have the worst intentions if they
5186300	5190500	expose plagiarism plagiarism should be dealt with especially
5190600	5194600	if you're a president of a academic institution, I don't
5194600	5197000	know especially the most prestigious academic institution
5197000	5198000	in the United States, right?
5198000	5202700	Like I mean in her in her New York wasn't New York Times
5202700	5207700	op-ed after she resigned former president yay said that she
5207700	5211100	did receive a lot of like actually explicit racist harassment
5211100	5213300	and I believe her I totally believe that there are people
5213300	5216200	who were absolutely giddy and gleeful that a black woman
5216200	5218000	was falling to this campaign.
5218000	5221900	I totally believe that but it my point in the argument was
5221900	5224300	smug about on Twitter and and and that I'll stand by is
5224300	5228500	that it's a type of accusation that doesn't have ammo unless
5229000	5231500	the evidence is there her academic record is public.
5231500	5233500	You can go look at her articles on Google Scholar.
5233700	5235900	You can Google the paragraphs and they will bring up other
5235900	5238500	things from other books right then she did not cite them
5238500	5239000	appropriately.
5239000	5242200	So it's you know, if there are racists who are happy that
5242200	5244800	she's fired, you know, I don't like making versus happy but
5244800	5248300	sometimes, you know, perfectly reasonable things make bad
5248300	5251500	people happy right like thought stuff.
5253600	5258600	Well initially I was thinking of those two CGP Grey videos
5258600	5263300	about following sources back through the centuries you guys
5263300	5264200	would know I'm talking about.
5264200	5264500	Yeah.
5264500	5264800	Yes.
5265200	5265600	Yeah.
5265600	5268400	Yeah, the Staten Island story about the guy who had barrels
5268400	5271700	on his ship and he unleashed them to to win the race and
5271700	5273400	then there was the story about Tiffany.
5273400	5277100	Where did Tiffany first appear in the in the lexicon as
5277100	5281400	a name right and both of those stories involved him like
5281400	5284800	reading books that no one's read for like a hundred years
5285000	5287000	and they've just been sitting on the shelf in the back of
5287000	5290100	a library somewhere and no one like no one knows anything
5290100	5293100	about it and no one cares that such obscure knowledge,
5293100	5293500	right?
5293900	5297100	So I was I was thinking of that because there's a lot of
5297100	5299900	instances where you'll have let's say it's something that's
5299900	5302500	true just completely true right and it's in an old book.
5302600	5303100	All right.
5303100	5306300	And then someone will like 20 years later will cite that
5306300	5309300	off-handedly in their book and then it gets cited again
5309300	5312100	and again and it goes like five or six books down changing
5312100	5314900	a little bit each time just citing the previous book as
5314900	5317800	to where it came from and then it gets then eventually
5317800	5320600	as soon as the the internet hits then it's on Wikipedia
5320600	5323200	and it's probably in some kind of dumbed down form or
5323200	5327000	it's on it's an article somewhere and you know, it's
5327000	5329600	it's half truth at best at that point from all the
5329600	5331700	transformations it's gone through right?
5332000	5333900	So a lot of this sounds like that.
5335000	5337800	Well and and one one thing that makes the type of plagiarism
5337800	5339000	that she was committing.
5339000	5339600	I think so.
5339600	5342800	So the reason academics I think should care about it
