start	end	text
1947920	1951680	fat stack of cash provided to them by their investors which explains why they rejected
1951680	1956640	the applevan counteroffer a deal which left unity on the hook for a huge bill as well as ownership
1956640	1960400	of a bunch of tracking software that they had to somehow monetize leading them to pull this
1960400	1964960	retarded stunt on their own consumer base causing consumer confidence in their product to completely
1964960	1969200	vanish ending with the whole house of cards collapsing it's entirely possible but without
1969200	1973840	detailed information about the various mergers and acquisitions we can't be sure what we do know is
1973840	1979840	that individual on the ground game developers don't trust unity anymore publishers don't trust unity
1979840	1985600	anymore gamers don't trust unity anymore no one trusts unity anymore trust is hard to earn and
1985600	1991440	easy to lose and unity burned over a decade of trust in one swift stupid move many game developers
1991440	1995600	are pledging to move their games over from unity if possible others are saying that their next
1995600	2000720	titles won't use unity people are already beginning to make quick conversion tools for people moving
2000720	2005760	their stuff from unity to unreal or whatever people are asking if it's legal for unity to
2005760	2010000	simply unilaterally change the terms of service and they're finding out that as long as there's
2010000	2013920	enough time before changes are implemented and as long as customers re-sign the deal next time they
2013920	2018480	boot up the application companies that offer a service can change that service as they see fit
2018480	2023040	they're not bound to do the exact same thing in perpetuity just because you want them to
2023040	2027680	this next question is one i have been wondering and i don't know anything about and they were
2027680	2033040	wondering if it's legal to change the terms of service overnight and i don't know if it was
2033040	2037440	necessarily overnight but do you know i don't know anything about the legal side of this stuff
2037440	2042080	all i've heard is random speculation from people who are also not lawyers well i mean i mean i
2042080	2048160	think at sort of one level uh all companies change their terms over time you know frequently and
2048160	2052240	constantly and consistently you know because frankly the world changes gaming is a very
2052240	2056880	dynamic world the world we live in is dynamic and there are obviously always new things that are
2056880	2061280	that are being added or whatever however i want to back up from that and say you know it kind of
2061280	2067200	comes back to your trust point which is i think one thing that i heard a lot is people very very
2067200	2072000	deeply need to know what they're signing up for when they pick a version of unity to build their
2072000	2077200	game on and that they can you know be sure that they can continue to use that and i think that
2077200	2081600	feedback and there's a lot of other things that come along with trust so i just want to be clear
2081600	2086240	but that feedback is really really really super clear and that's one reason why you know what i
2086240	2090880	talked about today we're going to make sure that you can do that the problem with this all is that
2090880	2096560	it requires trust the very thing that unity has just torched customers need to trust that unity
2096560	2101760	is not darth vader altering the deal on a whim in some unfair way and that's out the window now
2101760	2105840	whitton did state in that interview that they haven't seen a significant drop in unity developers
2105840	2110160	like do you know that there's been a dip in users or is that something that you have to wait a
2110160	2117600	little while to see i mean i listen i see all of it on uh like any channel where we get feedback
2117600	2123520	obviously we see all the the feedback i haven't seen anything in our like actual numbers uh that
2123520	2128160	would show that not saying that that means it's not happening uh and i i will just say that it's
2128160	2133600	my job to make sure that we build the best product um so that um people don't want to do that and
2133600	2137680	that they want to stay on unity and build great games that might be true we probably won't know
2137680	2142960	until their next quarterly report despite all the backlash and all the pr spin from unity they
2142960	2147280	ultimately still aren't backing down i don't even necessarily begrudge them for wanting to make a
2147280	2150880	bit more money they're not exactly making tons of it right now though i do know where they probably
2150880	2157440	could pull a few bucks we rift or essentially reduce um some job categories for total about
2157440	2163280	250 and of course i i feel deeply about every individual so don't get me wrong the story for
2163280	2169120	one person is paid so i want to be clear about whenever there's job losses and most unity users
2169120	2174400	do actually pay them nothing for the use of their product but they bungled this so badly it might
2174400	2179840	actually mean the end of unity and that means i'm probably never getting hollow knight silks on
2179840	2184400	god damn it all right guys that about does it for me i know i'm late to the unity story we talked
2184400	2189520	about it on the archcast like a month ago for example but my laziness or my my prudence has
2189520	2193920	paid off if you want to hear more from me naomi and i recently recorded a vlog where we watched
2193920	2198800	the classic film they live in theaters click on the link on screen and i'll see you over there
2198800	2200640	have a good one guys i love you
