start	end	text
2230400	2236000	reality was starting to set in. Not only were the Patriots closing in on the ultimate triumph,
2236000	2239920	but the Dolphins were on the verge of the ultimate humiliation.
2239920	2246640	Since the advent of the 16-game schedule, no NFL team had ever gone winless. In a cruel twist of
2246640	2252000	fate, the franchise renowned for the NFL's most prestigious achievement was now in danger of
2252000	2259040	inheriting its most shameful. 0-16, the mark of the Banished Prince, a scar from which they could
2259040	2265360	never recover. With just three games left to play, it was starting to look like destiny. At that
2265360	2275520	point, they had precisely one opportunity to save themselves. Their next matchup came against the
2275520	2280960	struggling Baltimore Ravens, by far the most winnable game remaining on the schedule. If the
2280960	2286480	Dolphins can't pull out a victory here, they're not going to have another chance. After two quarters
2286480	2292640	of offensive ineptitude, they enter the half trailing 13-3. In attendance for the halftime
2292640	2298800	ceremony are the members of the 1972 team, who are being honored for the 35-year anniversary of
2298800	2304480	their grand accomplishment. Their presence signals one of two things. Either the Dolphins have found
2304480	2310960	their salvation, or this really is the end, and the ghosts are just here to say goodbye to the legacy
2310960	2316640	they built all those years ago. Perhaps sensing the gravity of the situation, Miami's players
2316640	2322080	emerged from the locker room with purpose. As the pride of the franchise rested on their shoulders,
2322080	2327840	the Dolphins rallied back to tie the game, and eventually take the lead. All they had to do now
2327840	2334000	was hold off the Ravens for two minutes. However, after a bad kickoff, Baltimore drove all the way
2334000	2339680	down the field. In the final seconds, they get the ball just one foot away from the end zone,
2339680	2345360	but rather than trying for the go-ahead touchdown, the Ravens elect to play it safe and kick a field
2345360	2351600	goal, sending the game to overtime. Luck is not on the Dolphins' side as the Ravens get the ball
2351600	2357520	first, forcing Miami's exhausted defense back on the field. Baltimore marches all the way into
2357520	2363280	scoring position, where they can end the game with a 44-yard field goal. This season, the Dolphins
2363280	2369280	have lost six games by just a three-point margin, and it's about to happen again. A series of
2369280	2374160	individual bad breaks have now snowballed into the nightmare they currently inhabit.
2374160	2380640	The stadium has fallen mostly silent. Deep down, everyone is expecting this kick to go in, including
2380640	2386800	Dolphins color commentator Jim Mandich. He was there during the franchise's finest hour, and now
2386800	2393040	he's arrived at its darkest. It's been a long season, and he's preparing to sink into the abyss.
2393040	2395760	What happens next, though, springs him back to life.
2396560	2412160	And just like that, the Dolphins have a chance. If the offense can just find any sort of magic,
2412160	2416880	they can still come out of this thing in one piece. However, for a unit that has struggled
2416880	2424000	mightily all season, the end zone feels so very far away. 35 years ago, the Dolphins were on their way
2424000	2429520	to being immortalized in the record books. Now, these Dolphins are fighting for the right to be
2429520	2435200	forgotten. Way back at the end of Super Bowl VII, embedded within their crowning achievement was
2435200	2441040	another embarrassing episode that has been mostly lost to time. At the end of the game, kicker Gero
2441040	2445760	Yapremian committed one of the most atrocious bloopers in the history of organized sports.
2446320	2452000	It's fascinating to consider that the NFL's perfect team was somehow responsible for its single
2452000	2457360	worst play. Maybe it was their gift to the universe to prove the age-old wisdom that no one
2457360	2464080	is truly perfect. 35 years later, the universe would repay the favor. As for a single moment,
2464080	2467520	the NFL's worst team was blessed with the perfect play.
2482000	2490000	Unbelievable! Unbelievable! The Dolphins have done it! They have won this football!
2490000	2494320	Take us out of the history book! We're not going in for that one, baby!
2495040	2500160	The 07 Dolphins may have narrowly avoided catastrophe, but they weren't out of the woods
2500160	2505440	yet. While they were spared from going down as the worst ever, their legacy was still very
2505440	2512080	much in jeopardy. The following week, the 01 and 13 Dolphins traveled to Foxboro to face the 14 and
2512080	2517840	0 Patriots. They entered the game as 22-point underdogs, one of the biggest point spreads in
2517840	2523840	history. However, the Dolphins have overcome the odds before when it came to defending their honor.
2523840	2528720	Could the worst version of the Dolphins really pull off the upset versus the best version of
2528720	2535120	the Patriots? Well, as amusing as that may have been, even I have to admit that the idea was a
2535120	2541680	little too far-fetched. And so, the Patriots were just one game away from the first undefeated
2541680	2547760	regular season in the 16-game era. The only team left standing in their way was the 10 and 5 New
2547760	2553280	York Giants. By this point, both teams had locked up their respective playoff spots, meaning that
2553280	2559200	they each had the opportunity to rest their starters. However, understanding what was at stake,
2559200	2564560	everyone showed up to play. For a moment, it looked like the Patriots had found their kryptonite
2564560	2570240	as the Giants entered the fourth quarter with the lead. But Brady and Moss could not be stopped as
2570240	2576960	the Patriots rallied back to win. They had arrived at the elusive 16 and 0, just three postseason
2576960	2582480	victories away from perfection. Dolphins fans and the rest of the league held their breath as the
2582480	2589040	Patriots inched closer and closer. The Jaguars put up a valiant effort but were ultimately no match.
2589040	2595520	The fabled 17 and 0 record, which stood alone for so long, had been equaled. In the AFC
2595520	2601440	Championship, the Chargers held the Pats offense to just 21 points, but it still wasn't enough to
2601440	2608720	stop them. For the first time in NFL history, a team had reached 18 and 0. The 72 Dolphins had
2608720	2614400	been surpassed. This Patriots team may have held nearly every single accolade the league kept track
2614400	2620880	of, but they still weren't perfect. Awaiting them in Super Bowl 42 was their final opponent.
2620880	2626320	In a twist no one saw coming, the only team left standing in their way was, once again,
2626320	2631680	the New York Giants. It would be the first Super Bowl appearance for the other Manning brother.
2631680	2637600	While Peyton could never quite find perfection, Eli could do the next best thing by preventing it.
2637600	2643120	The Giants entered the game as one of the biggest underdogs in Super Bowl history. Nobody expected
2643120	2647520	them to get there in the first place, and now that they did, they had to face what was already
2647520	2653280	being crowned as the best team ever. But despite the overwhelming task in front of these Giants,
2653280	2659040	they knew that the pressure was on the Patriots. After how far they'd come, this was a game they
2659040	2665120	could not lose. Sometimes it pays to be the underdog. You have nothing to do but go out
2665120	2670960	and shock the world. The game was a tense defensive struggle. For the first three quarters,
2670960	2677120	the score remained deadlocked at 7-3. With just 10 minutes left, the Giants finally broke through
2677120	2682320	to take the lead. It looked like the nerves were really getting to the Patriots, as they were on
2682320	2687120	the verge of losing everything they had worked for. With their backs against the wall, Brady
2687120	2692480	led a touchdown drive to retake the lead with less than three minutes to play. If the defense could
2692480	2698400	stop the Giants from marching 83 yards down the field, then perfection was theirs. Thus far,
2698400	2703520	the Patriots have experienced good fortune all season, but their luck was about to change,
2703520	2709200	because after biding their time until the last possible opportunity, the ghosts had finally come
2709200	2715360	out to play. Early in the drive, the Patriots have a chance to end the game by stopping the Giants on
2715360	2721520	fourth and one. Running back Brandon Jacobs just barely converts, and the game continues. On the
2721520	2727840	next play, Manning gets hammered by a defender, but he hangs on to the ball, and the game continues.
2727840	2733520	The play after that, Manning misses badly on a throw, sending the ball straight towards defender
2733520	2740240	Ahsante Samuel. The ball bounces off his fingertips, and the game continues. The Giants had now dodged
2740240	2746080	a bullet on three consecutive plays, but it's the next one which turns this sequence from lucky
2746080	2752240	to downright supernatural. Manning drops back to throw and is immediately smothered by the defense.
2752240	2757200	Somehow he escapes. Eli heaves the ball towards receiver David Tyree,
2757200	2761200	who after this game will never catch another pass for the rest of his career.
2776480	2781200	What just transpired may have been the most unlikely series of events to ever happen in
2781200	2787440	a single NFL play, and it occurred at the direct expense of a team 60 seconds away from a perfect
2787440	2792640	season. In this moment, it finally dawned on the Patriots that after all this time,
2792640	2798800	they weren't the team of destiny. Four plays later, the Giants scored the game-winning touchdown.
2798800	2803600	Many considered a Giants victory to be unthinkable, but if you've been following along,
2803600	2808000	you may have noticed that they've been doing this kind of thing since the very beginning.
2808080	2813360	The final seconds of the game featured Tom Brady desperately chucking the ball downfield to Randy
2813360	2818720	Moss, a play that had worked so many times for them during the season. This time, however,
2818720	2824160	it just isn't meant to be. The Patriots had made it to the very doorstep of perfectville.
2824160	2830240	They kept knocking and knocking, but no one was there to answer. The 2007 Patriots finished with
2830240	2836160	an 18-1 record, choking away perfection in the final minute of the final game. They had come
2836160	2842160	the closest of anybody and were therefore condemned to the very worst fate. Many years
2842160	2847760	later, Tom Brady retired as by far the greatest quarterback to ever play the game. He ended up
2847760	2853280	throwing for over a hundred thousand yards, an unfathomable amount. He played the most,
2853280	2859280	did the most, and won the most. He was the absolute best athlete that anyone could have asked for,
2859280	2866400	but he wasn't perfect. Since 1972, no one is.
2877440	2883600	In the summer of 2013, the undefeated Dolphins received an unexpected invitation. President
2883600	2888880	Obama had welcomed them to the White House. Ordinarily, this honor is reserved for reigning
2888880	2894240	champions of American sports, but by this point the squad had become so legendary that it was
2894240	2900160	worth the exception. In their time, the NFL just didn't matter as much as it does today,
2900160	2905920	and the team never received a proper ovation. This was possibly because then President Richard
2905920	2912400	Nixon, a Redskins fan, evidently didn't feel like celebrating. Despite the snub, the players never
2912400	2918160	thought much of it. What's funny to consider is that the 72 Dolphins probably never realized just
2918160	2922960	how big of a deal their accomplishment would end up being. It's fair to say that no other
2922960	2931920	team in American sports has remained so relevant for so long. 2022 marked 50 years since the perfect
2931920	2939760	season. By now, the NFL's 16-game era has come and gone with no team ever reaching the elusive 19-0.
2939760	2946400	As of today, the bar to clear is now 20-0 after the league expanded its regular season to 17 games
2946400	2952080	in 2021. And with talks of an 18-game schedule on the horizon, it's looking more and more
2952080	2958640	improbable that anyone else can get to perfectville. And so the obvious question remains, will anyone
2958640	2964400	ever break the Dolphins' record? However, I think the far more interesting question to be asked is
2964400	2970480	whether we want to see it happen. When it aired, more viewers tuned into Super Bowl 42 than any
2970480	2976880	other game in American history. People are fascinated by perfection. To witness it is akin to
2976880	2982960	encountering a pristine oasis in a vast, barren wasteland. The human condition is defined by
2982960	2989040	imperfection. Modern existence is utterly inundated with mediocrity and dysfunction. And while you may
2989040	2994320	think this would only intensify our appetite for perfect things, it turns out that people seem to
2994320	3000800	prefer the contrary. Because as the Patriots were closing in on 19 and 0, most of us were rooting
3000800	3006320	for them to lose. The same is true whenever any team gets a little too far in the season without
3006320	3012240	a defeat. In fact, preying on the downfall of the last undefeated team has become somewhat of an
3012240	3018720	annual tradition. The NFL has already seen one perfect record. And for most fans, that's enough.
3018720	3023120	It's been around for so long now that it's hard to imagine the game without it.
3023120	3028240	So many illustrious teams have failed in their quest to reproduce it that any others pursuing
3028240	3034960	it today just feel unworthy. But surely, after enough time passes, a new challenger is bound to
3034960	3041040	come along and give the ghosts a run for their money. So far this season, the 2023 Dolphins won't
3041040	3046640	finish the year perfect, but they did manage to make some history of their own. The ultra-rare
3046640	3052960	70-point game, a milestone that no team had accomplished since the dark ages of the sport,
3052960	3057760	a feat so alien to the modern football world that it doesn't look right on our present-day
3057760	3063760	scoreboards. After all this time, the Dolphins still have the uncanny ability to captivate us
3063760	3069360	by making numbers go up. At the end of the game, they had the opportunity to run up the score even
3069360	3075920	higher and tie the all-time record of 73. However, while on the cusp of what could have been its most
3075920	3082080	defining career achievement, coach Mike McDaniel ordered his team to stand down. When asked about
3082080	3089760	it afterwards, he explained that it was a matter of karma. The modern NFL is more data-driven than
3089760	3095600	ever before. Every measurable statistic is tracked and analyzed to give teams any sort of edge over
3095600	3101680	the competition. McDaniel himself is considered one of the most brilliant strategic minds in the game,
3101680	3106640	and yet plenty of the league's most important historic decisions are still governed by
3106640	3114400	superstition. And that's called karma, and I'm trying to keep good karma with the Miami Dolphins.
3115040	3122880	By now, everyone knows that bad things happen when you try to pass 72. Hi, I'm Don Shula. I like to
3122880	3128720	watch movies. I've seen this next one quite a few times already, but you know something? I don't
3128720	3134480	think I'll ever get tired of seeing you. They say that records are meant to be broken. It stands to
3134480	3140240	reason that somewhere down the line, one fortunate team will eventually join the perfect Dolphins on
3140240	3146480	the mountaintop. However, there is a realistic possibility that no one ever gets there again,
3146480	3151040	and that the perfect season is that much more special than anyone could have imagined.
3151040	3156640	If that's the case, then the 72 Dolphins may have stumbled upon something that defies everything we
3156640	3164000	know about sports. They own a title that they may truly never lose again. The legend continues, and
3164000	3169760	until anyone else can complete the journey up the stairway, the NFL's only perfect team will be
3169760	3176800	waiting and watching. As the years go by, these select few men have nothing else to do but savor
3176800	3182560	the moment. Many of them are no longer with us. It's entirely possible that their defining
3182560	3187840	achievement will outlive them all. If there really is a team of ghosts haunting the league from the
3187840	3194080	other side, it's just gonna keep getting stronger. Someday, not too long from now, they'll all be
3194080	3199680	reunited for the final time, and when that happens, I hope they remember to bring champagne.
3212720	3218960	We're always in control, and when you say Miami, you're talking Super Bowl, cause we're the
3218960	3228400	Miami Dolphins, Miami Dolphins, Miami Dolphins number one. Yes, we're the Miami Dolphins,
3228400	3233680	Miami Dolphins, Miami Dolphins number one.
