start	end	text
2131660	2140580	Go on, take a guess, take a stab in the dark, a year, half a year, no, one month, and these
2140580	2145940	were the ratings on his first actual video back, which clearly had some symbolism.
2145940	2150240	My god, what a poor soul, it's clear in this video he's trying to use the music
2150240	2155280	to convey his victimhood, and in this instance it seems he's the victim of his own twisted
2155280	2156320	urges.
2156320	2161360	Press 1 in the chat if you too shed a tear for the trials and tribulations of Austin
2161360	2164680	Jones, the man who has gone through enough.
2164680	2168520	After this he decided he was going to release more music, covers, and originals.
2168520	2173040	Another one of his videos back was a collaboration with his friends who I'm sure are very grateful
2173040	2178480	to be associated with this specimen, or maybe they knew and the clout was worth it, I dunno.
2178480	2183760	The videos performed okay, but all this was to change when he decided to record acapella
2183760	2184760	videos.
2185240	2190640	It was like 30, 40 second shorts of him layered over himself singing, and it was fairly impressive,
2190640	2192540	and it did decently for views.
2192540	2196840	So with this in mind, Austin thought, well what if I turn these into full songs, and
2196840	2200340	so he did, and the views were insane.
2200340	2204800	Every one of the acapella videos accumulated over a million views, as you can see, what
2204800	2209800	he did was cover songs and albums from bands who had a real cult following, and therefore
2209800	2214120	benefited off a fanbase that was probably so committed to their idols that they didn't
2214120	2218560	really think about the possible background of this suspect individual, and to be honest,
2218560	2223440	I wouldn't expect them to, YouTube probably chucked in their recommended, if I researched
2223440	2228040	every person who I've watched and whose videos I've enjoyed, I'd probably be rather
2228040	2230640	dissatisfied with what I find.
2230640	2234960	And the sad thing is that these videos are actually really good, and it's clear why
2234960	2236160	they did so well.
2236160	2240800	Jones is clearly a highly committed creator who puts a lot of effort into his work, and
2240800	2245680	in this period he experienced some of his most impressive growth, and so it makes sense,
2245680	2250440	but it was still disturbing that so many people subscribed to this guy not having awareness
2250440	2254640	of who they were supporting, and how they may have been in his sights as well.
2254640	2258920	The evidence that people brought forward initially was viewed as insufficient, and the people
2258920	2263560	who acknowledged it similarly dismissed it, and many people began to make up excuses for
2263560	2268880	why his behaviour was acceptable, well he apologised, well it wasn't a big deal, oh
2268880	2273200	guys, is it really worth the drama, why can't we just get along?
2273200	2275760	You're merely postponing the inevitable.
2275760	2279800	This is the problem when people are in denial about their idol, they make up these very
2279800	2285520	questionable explanations to rationalise what they want to like, and that's the most dangerous
2285520	2289840	thing, because you are handing him back power that he desperately does not deserve, the
2289840	2292480	power that enabled him in the first place.
2292480	2296840	When he was first called out in 2015, he was removed from the tours that he was on, this
2296840	2302400	was a huge back and forth in which many people who wanted to stop him had to really push
2302400	2303660	to get him held off.
2303660	2308040	The two tours in question back then were the Grow Wild tour, and the Warped tour, which
2308040	2313120	D Fizzy was on as well, and once again, companies only want to do so much to step in.
2313120	2317700	With enough public pressure, certain places may cave, but at the same time, if Austin
2317700	2322400	has enough support or at least lack of criticism from his circle, then he will be welcomed
2322400	2326600	back with open arms, and more importantly, if there are people who are willing to buy
2326600	2331940	his records, there tends to be an amoral record executive willing to sign and distribute his
2331940	2336800	content because they can make some fat stacks as well, and after all, what is morality when
2336800	2338000	there's money involved.
2338000	2342260	The following clip is from D Fizzy's video in which he reads out emails from companies
2342260	2345320	after he called Austin Jones out for what he was doing.
2345320	2346320	Here is one of them.
2346320	2350440	This game is blank, and I own and operate the blank and blank.
2350440	2351800	I have been promoting content for 30 years.
2351800	2352800	I'm not a kid.
2352800	2355080	Besides being a content promoter, I spend my free time being a part of many organizations
2355080	2356280	aimed at stopping bullies.
2356280	2359220	Internet bullies has led to many suicides, more than most people think, and more than
2359220	2360220	is reported to the news.
2360220	2364920	I am aware of the Austin Jones situation that you have managed to trend since yesterday,
2364920	2366120	and I know this kid personally.
2366120	2370800	I will set aside his issues as he will have to deal with them and his consequences.
2370800	2374660	What I want to deal with is your incredible need to continue to post about this issue.
2374660	2376140	I think you made your point.
2376140	2378220	At this point, you have become an internet troll.
2378220	2379380	What is your ultimate goal?
2379380	2380800	To have this kid kill himself?
2380800	2381880	Is that what you want?
2381880	2385140	You are a bully, the worst kind, an internet bully.
2385140	2387980	You say you just want to look out for other people and warn them.
2387980	2389140	You have accomplished that.
2389140	2393660	I would implore blank to remove you from the tour for being an internet bully.
2393660	2398740	I have counted 46 posts you have made to Twitter in the past 19 hours with thousands and thousands
2398740	2401380	of comments tagging him, just blasting Austin Jones.
2401380	2405140	Unless you want a dead body at your feet, I would ask blank to tell you to stop, and
2405140	2409620	I would ask him to remove you from the tour, as you are an embarrassment to his organisation.
2409620	2410620	And that's what happened.
2410620	2415200	Allegedly, D Fizzy brought this up with Austin Jones' manager, Brian Stars, and he decided
2415200	2419540	that actually, it was worth changing the conversation, because when someone brings into question
2419540	2423580	your client's behaviour, they bring into question your association with them as well.
2423580	2427700	Now, of course, that is just a testimony, but D Fizzy's been pretty on the money so
2427700	2432020	far, not to mention he emailed the manager of the tour, Kevin Lyman, who said he'd
2432020	2436380	look into it, and we all know what that means, and what this led to was a load of ping pong
2436380	2440740	of who was on the tour, who was off the tour, and D Fizzy got kicked off for a bit and then
2440740	2445680	he got back on and then Austin was going to come back on too, and it was completely exhausting.
2445680	2449500	And then the owner of the tour replied, Damon, I think you were starting to tread on thin
2449500	2450500	ice.
2450500	2451500	Be careful.
2451500	2456280	Unfortunately, this is what happens when the prospect of removing someone that might affect
2456280	2461260	their ticket sales occurs, and it's only when another outcome that the actual controversy
2461260	2464960	may affect ticket sales and the attempts of other guests comes into account that these
2464960	2466900	people actually paid attention.
2466900	2469540	However, at least he was off the tour, right?
2469540	2474340	Well unfortunately, as Austin garnered further success and more clout and more power to throw
2474340	2479020	around due to an increasing fanbase, it meant that people were going to work with him regardless,
2479020	2483180	and that's one of the greatest problems when you make a terrible person successful.
2483180	2489020	Even if you and 95% of the industry refuse to work with them, the 5% who decide that
2489020	2493460	they can work with them are normally the worst people, and then they make a lot of
2493460	2497960	money, and then before you know it, they might be the ones in the industry with influence.
2497960	2499780	It's a very dangerous cycle.
2499780	2504080	In the instance of Jones, Brian Stars claimed that he had dropped in, but D Fizzy alleged
2504080	2508660	that he actually has evidence of the contrary, and I wouldn't necessarily doubt him.
2508660	2513180	What that shows is that money talks, Austin Jones was selling his own tours, selling his
2513180	2516220	own music, and no one could stop him.
2516220	2520860	Back in 2015, commentary wasn't really a significant genre, and the videos calling
2520860	2525620	Jones out weren't impactful in a way that they might be today, and commentary is important
2525620	2530220	for this reason because we're not attached to that industry, and as shown in the D Fizzy
2530220	2534920	situation, the fact that Austin and Damon were both in that circle, calling Austin out
2534920	2537060	can really affect your career.
2537060	2541580	Having an independent voice is important in those scenarios, and unfortunately it's clear
2541580	2543700	that they were nowhere to be found.
2543700	2546460	And then fast forward later, the owner of the tour said I would still be on the tour
2546460	2549620	and I wouldn't be kicked off, but then I guess he randomly changed his mind because then
2549620	2553180	he kicked me off the lineup, and I had to contact him and be like, why?
2553180	2558020	I had to actually go to his office and beg to be back on the tour, and he had told me
2558020	2562740	that I should apologize to Austin, and he set up a phone call, but can we go back to
2562740	2567960	... He had so much potential in his music career, I guess, so people constantly wanted
2567960	2569040	to protect him.
2569040	2572180	The higher up people wanted to protect him, and this is how I was treated.
2572180	2573180	This is the email I received.
2573180	2575900	It says, Damon, are you up for that call Monday with Austin?
2575900	2577740	I spoke to him, and he would like this.
2577740	2581140	So they basically wanted me to set up a call with Austin and apologize to him and make
2581140	2583060	amends, but I did not do that, obviously.
2583060	2588540	The only reason why I even went to the meeting to talk to him and try to get back on the
2588540	2591620	tour is because I had already announced to my viewers that I was going to meet them,
2591620	2595460	and I was so excited because I went on the year before, and it literally changed my life.
2595460	2600780	And can we talk about the constant manipulation that he was doing to his fans for years, and
2600780	2602320	it was constantly justified?
2602320	2605440	But the fact that no one took it serious because it wasn't illegal content, it was
2605440	2607960	just twerking, it got to this fucking level.
2607960	2608960	This is recent.
2608960	2609960	This is from May.
2609960	2612880	When I called him out, everyone's like, oh, these screenshots are from two years ago.
2612880	2613880	He's changed.
2613880	2614880	No.
2614880	2619400	The fact that people justified and defended it and believed his stupid ass bullshit apology,
2619400	2621720	he just got comfortable again and kept doing it.
2621720	2626160	When you have a strong addiction like this to child pornography, it doesn't change overnight.
2626160	2627160	You know what I mean?
2627160	2631160	He continued touring, his career continued growing, and he was continuously able to have
2631160	2634220	access to underage girls.
2634220	2636320	And now, we're left here.
2636320	2639800	What you have now is a situation where Austin is finding his stride.
2639800	2644280	He's almost immune to criticism, becoming incredibly successful, and his detractors
2644280	2645880	have been silenced.
2645880	2649880	But he's allegedly promised to be better, and explained his mental situation.
2649880	2653760	I mean, if he's genuinely remorseful, he wouldn't do it again, would he?
2653760	2663340	Now ladies and gentlemen, do I have a surprise for you?
2663340	2667720	People say to me, James, some of your videos get very, very long, don't they?
2667720	2668720	And you know what?
2668720	2669720	They do.
2669720	2671340	But I don't intend to make them that way.
2671340	2676900	Every video I set out typically to be around four parts, maybe 30 minutes, and my videos
2676900	2680920	that have performed the best with the click through rate typically do end up around that
2680920	2681920	time.
2681920	2686720	But sometimes, you just find more and more and more to talk about, and Austin Jones is
2686720	2691760	the Pandora's box that once opened released All Hell Upon The World.
2691760	2692760	What is this hell?
2692760	2697360	Well, we had our warning, he said he'd learn, he was in a dark place, and suddenly he was
2697360	2699440	at the peak of his success.
2699440	2700640	So let me set the scene.
2700640	2706000	It was August 2016, approximately one month after Jones had released his acapella version
2706000	2711320	of I Write Sins, not Tragedies by Panic at the Disco, this video was performing well,
2711360	2716620	and his other video, prior to that, Welcome To The Black Parade, was also incredibly successful.
2716620	2721600	And of course, even if you're successful, you can be in a dark place, I completely understand
2721600	2722600	that.
2722600	2726380	But at the same time, this should prove that certain circumstances that he cited as present
2726380	2730900	in his previous explanation were no longer there, and he knows better at this point.
2730900	2733000	He had denounced his actions.
2733000	2738000	And this followed through to May 2017, when he was achieving continued success with his
2738000	2739420	acapella performances.
2739420	2741220	There is no excuse.
2741220	2744580	And this is the thing, the following details that we should note don't just show how
2744580	2749220	selfish he was in the past, how he was only doing it for himself, but open a whole new
2749220	2753540	dimension of this messed up, cruel, sadistic person.
2753540	2758300	This is the guy who apologised and moved past it, and let me make this clear, these court
2758300	2766460	cases bring forward two new victims, Victim A in 2017, May, and Victim B in August 2016,
2766460	2769140	the two previous scenarios that I was explaining.
2769140	2772340	So let's talk about the details, which are very worrying.
2772340	2776500	What really highlights his incredibly perverted nature was the fact that he always seemed
2776500	2781240	obsessed with his fans being 14, to the point where he would actually make sure they would
2781240	2786080	stay out their age, would wear more suggestive clothing, and even encourage the people to
2786080	2788980	stay up, even if they had school the next day.
2788980	2791140	After all, who cares about school?
2791140	2795880	Even when, in this instance, Victim A was tired, Jones pressed on, she said she was
2795880	2801120	gonna pass out, and Jones demanded that she take it seriously, Austin needs his kicks
2801120	2805440	after all, but alas, no clapping, damn underwear.
2805440	2810300	So far this is legitimately disgusting, the way that Jones is completely disregarding
2810300	2816080	this person's actual life and placing his own desires above all else, this is his priority,
2816080	2822240	a complete disregard for anyone else's humanity to pursue the goal of his own twisted fulfilment,
2822240	2828120	he can't even wait a night, however what happens next is unbelievably bad, and I would
2828120	2830920	recommend strapping in for this part.
2830920	2835760	Jones moves the conversation into very explicit territory, creating discussion about bonus
2835760	2838600	and whether this girl has the capacity to deliver this.
2838600	2842680	I will not dwell on this for too long, but it has to be acknowledged, so I can now comment
2842680	2847760	on how much of an awful person he really is, I can't emphasise that enough, because even
2847760	2852480	when the conversation moves in this direction deplorably, he's still manipulating the
2852480	2857720	environment and using his dissatisfaction as cause to move the conversation down a more
2857720	2863200	graphic road, basically it's not provocative enough so he can't pop a boner, if the old
2863200	2867960	video of him talking about how horny he was wasn't enough admission that his intention
2867960	2873920	for gathering these videos is quite clear this person was 14 years old, 14, it's perverted,
2873920	2876080	it's messed up, it's enraging.
2876080	2879880	In Victor May's case, there were multiple videos in which the person revealed their
2879880	2884280	private parts and declared their age, out of the constant lingering fear that they were
2884280	2890400	somewhat obliged to this cretin, in case he went and found anyone else because he inadvertently
2890400	2894760	degraded people by holding his power over them, which basically made them feel like
2894760	2899760	they had to do these things to please him, and the continual self-reference to age shows
2899760	2902760	that this was where Austin's preferences lay.
2902760	2907880	Austin wasn't just targeting fans who happened to be 14, he was specifically targeting 14
2907880	2908880	year olds.
2908880	2915800	Which leads us to our next case, Victim B. Victim B is a lot like Victim A, 14, but Austin
2915800	2917200	wouldn't have you believe that.
2917200	2921920	He once again dances into the DMs, acting like it's an honour that this person has
2921920	2924260	been blessed by his presence.
2924260	2927520	He really shouldn't be doing this, you know, the Vagabond.
2927520	2931600	Jones tells her how lucky she is, she says how much of a fan she is.
2931600	2935040	Jones tells her that she'll have to keep proving she's his biggest fan if he wants
2935040	2939520	to win the Austin Jones lottery and have a chance of sucking his dick.
2939520	2944040	Apparently sucking dick is correlated to being a fan of people, I'm a fan of a lot of people
2944040	2945040	then.
2945040	2948700	And this usual stick ensued, she didn't want to do it, Jones called into question
2948700	2954040	her official status as his biggest fan, and used it as blackmail into making this mind
2954040	2958720	objectify themselves and perform acts to satisfy the rocket in his pocket.
2958720	2962320	And that's what's most uncomfortable, it's how he continues to speak to her in
2962320	2967600	this juvenile way, acknowledging she's a child, through this condescending tone, go
2967600	2974080	on, you can do it, shake that ass, wow, you get 10 gold stars, that's so funny and wacky.
2974080	2978600	You can see it all here, I'll link it in the pinned comment if you're still interested.
2978600	2984400	Jones continuously pressures this person because he can't see their anus, and I feel unclean
2984400	2986020	just saying that.
2986020	2991940	The continuous cycle, and I mean some of the quotes speak for themselves, apparently that's
2991940	2995500	a sign of caring now, how lucky she is.
2995500	3000580	And the further reports just speak for themselves, it is legitimately repulsive, and it's quite
3000580	3006940	sensational that someone would really squander all that talent for a few predatory kicks.
3006940	3011520	And let's be clear, Austin Jones positioned himself in a place where he could do this,
3011520	3015540	but it's clear it comes from a place where he lacks self control, because no one with
3015580	3020300	any level of restraint, regardless of their twisted desires, throws away an unbelievably
3020300	3022460	successful career for jail time.
3022460	3026900	He clearly had the worst combination of determination and arrogance.
3026900	3031220	He's not necessarily stupid, he's clearly good at manipulating his environments in the
3031220	3036060	moment, but he clearly values the protection that his industry provides far too much as
3036060	3040740	this sort of get out of jail free card, but when you turn into a liability, they'll be
3040740	3042980	the first ones to throw you under the bus.
3042980	3046980	And honestly, I wouldn't mind the bus reversing back over you after what you've done to
3046980	3047980	these poor people.
3047980	3053500	And it should have been clear that he couldn't control himself after the run of exposed content.
3053500	3057340	When I first heard about this incident, I thought to myself, what an absolute tool.
3057340	3061820	Imagine having all of that influence and pursuing 14 year olds, but it should be clear that
3061820	3066300	their age was part of the appeal, and he thought his power could negate anything that came
3066300	3067300	his way.
3067300	3072020	Fortunately, it didn't, and justice has finally been served, it's hard to look into
3072060	3076660	a person's mind and understand exactly what they were thinking during the incident, however
3076660	3081660	Jones' borderline sociopathic exploitation of power should say more than enough about
3081660	3083620	the sentencing that he deserves.
3083620	3089260	This was cold, cruel, and calculated, and he needs to take a nice long trip to the slammer,
3089260	3096220	and with that in mind, I would like to wrap this all up finally.
3096220	3099420	Some people have to go, and Austin Jones was one of them.
3099420	3104860	He had proved himself not capable of handling power, and people even gave him a second chance,
3104860	3107980	whether they actually knew it or not, and he threw it away.
3107980	3112720	He was a nasty person who had dangerous desires, and clearly chose not to control them.
3112720	3116660	And second time around, he couldn't hide behind the quote hard times argument, he knew
3116660	3121140	what he was doing, he may be an idiot in some ways, but it's clearly not a Jekyll and Hyde
3121140	3122140	situation.
3122140	3126660	Eventually YouTube did remove his channel, at first they declined to do it, saying that
3126660	3131220	it wasn't attached to the instance enough, and although I do feel strongly in some instances
3131220	3135340	about separating the art from the artist, and I want to make it clear that I don't
3135340	3139340	think some criminals having YouTube channels is inherently destructive, and in fact, I'm
3139340	3143620	sure YouTube has helped some people move away from certain dangerous activities, but the
3143620	3149100	problem here is that his crimes are inextricably linked to the power that he has obtained through
3149100	3154060	YouTube, and if his sentence is shorter than we expect it to be for any reason, and he
3154060	3157380	comes back to YouTube, he can't have that opportunity.
3157380	3161780	Much of the footage I have found today can be found elsewhere, if you've found unique
3161780	3166860	enjoyment in his music, I can't take that away from you, I'd be a hypocrite if I tried
3166860	3171260	to, there are plenty of bad people who've made songs that I have an emotional connection
3171260	3176180	to and people could never take away from me, but at the same time, as talented as he is,
3176180	3180940	I feel that he has proven himself not capable of personally handling that power, so it's
3180940	3185660	quite clear that he doesn't deserve his channel, nor his fanbase, nor anything associated
3185660	3186660	with it.
3186660	3190420	Hopefully his sentence will prevent that, but you can never make any guarantees.
3190420	3194300	And that's the thing with talented people, even if they do provide something that might
3194300	3199160	be considered irreplaceable in some aspects, it certainly doesn't overshadow the lives
3199160	3203500	they could ruin through their rather selfish actions, and that's one of the most disheartening
3203500	3207860	things about the industry, especially with regards to music, he'd done this terrible
3207860	3212560	thing and people welcomed him back, they looked at the evidence, the 2015 evidence,
3212560	3216420	they looked at it in the eye, and they were like, this is fine, I have no doubt that many
3216420	3220940	people were aware of his behaviour, but because they received some sort of benefit from his
3220940	3225900	presence, they decided that actually, it wasn't worth addressing, much more just easy to sweep
3225900	3227040	under the carpet.
3227040	3231340	On top of this, this led to people who actually called it out, being attacked and threatened
3231340	3235920	by individuals who clearly had a stake in Austin's success, alienating themselves
3235920	3240020	from the victims, and denying the severity of the scenarios themselves.
3240020	3243720	By telling them that he had chosen them to speak to out of everyone, and making them
3243720	3248780	feel quote special, Jones tended to make people feel like their incident with him was isolated,
3248780	3253160	and therefore many people would maybe dismiss it as him having a funny 5 minutes, or feel
3253160	3258120	reluctant to come forward as a sole witness to what he was doing, and this is why it initially
3258120	3263540	took so long to corroborate accounts, and actively took another person with actual respect
3263540	3268700	from the community to come forward, and even then he was doubted and attacked by an industry
3268700	3273300	that wanted to forgive someone who should have known better, and even if he was sorry,
3273300	3277080	he shouldn't have been doing any tours and meet and greets with minors at all.
3277080	3281580	It was unbelievable how many people felt it appropriate to place someone who quite clearly
3281580	3286260	had an instinctive attraction to a certain demographic in control of members of that
3286260	3287260	demographic.
3287260	3291220	It would be like hiring a nonce as a babysitter, it doesn't matter if they're repentant,
3291220	3295060	you still shouldn't actively leave them in the vicinity of something that activates
3295060	3296060	their instincts.
3296060	3300740	A high majority of young people are vulnerable, whether they're 4 or 14, because they haven't
3300740	3302380	reached the peak of decision making.
3302380	3306340	I'm far from the person I was when I was 14, and I'm thankful that I wasn't really
3306340	3311080	invested in the internet the same way I am today, because honestly I'm not quite sure
3311080	3312780	how I would have coped with it.
3312780	3317060	It's hard to put these sorts of crimes on the spectrum, because anything involving exploitation
3317060	3322180	of minors is absolutely horrific, but as the listing of such photos goes, this is definitely
3322180	3327620	one of the worst cases, predominantly because he completely wages that power in an absolutely
3327620	3331720	obscene manner, readily ruining these people's lives for a quick kick.
3331720	3336140	You have to make sure that you do not become attached to people like Austin Jones, however
3336140	3340640	unlike the Bud-day, Austin Jones could be considered attractive in some fashions, and
3340640	3345340	on top of the fact that he was also talented, this gave him immense power over his fans.
3345340	3349860	As fans, it's so important to realise that having your own identity is more important
3349860	3352900	than mindlessly indoctrinating yourself in an idol.
3352900	3354820	Am I saying that you shouldn't have idols?
3354820	3359260	Of course not, feel free to go and love whoever you want to love, especially if it's me.
3359260	3363700	What I'm saying is that you have to be critical, and that's dangerous when you look at some
3363700	3368340	of these stans, they would give up their organs for some of the people they support, and when
3368340	3373660	you tie yourself to something so unconditionally, you open yourself up to exploitation, because
3373660	3376960	they know they can do anything and you'll remain loyal.
3376960	3381860	It's always about being able to take a step back and calling them out, about being able
3381860	3385720	to see someone like Austin's actions for what they are.
3385720	3390660	Eventually people did see it in Austin's case, and thanks to social media and actual records,
3390660	3394700	people managed to properly bring these cases forward, and hopefully it won't be too long
3394700	3398740	until he's serving some real jail time and isn't a danger to anyone else.
3398740	3402300	Unfortunately, this could and should have been dealt with earlier, and there are people
3402300	3403860	who are responsible for that.
3403860	3409080	The story of Austin Jones is a story of manipulation in many ways, I want to make it abundantly
3409080	3413780	clear that a lot of the techniques that he used in his videos are the exact same techniques
3413780	3417540	that might be used by people with genuine intent to convey a message.
3417540	3421700	There are many people who sit down and explain their actions in an honest manner, however
3421700	3426220	in the context of the situation, it becomes quite clear that what he said was not the
3426220	3430880	truth, and even if it was, he clearly consciously used it as an excuse rather than actually
3430880	3435260	believing it as a sincere retrospective analysis of his actions.
3435260	3440120	He doesn't have the capacity to be sincere, you have to pay close attention and extract
3440120	3444580	the facts in these situations, dealing with serious allegations here there isn't room
3444580	3449720	for leverage, and people should have identified that when the DMs originally surfaced, that
3449720	3454000	he was transparently taking advantage of people, suggesting that they weren't his biggest
3454000	3458520	fan for not twerking for them, that's not fun in games, people seem to overlook how
3458520	3462800	genuinely disgusting a lot of his language was, and how that should have indicated that
3462800	3468040	he was a nasty nasty cretin, even with what he was demanding, I hope he goes away for
3468040	3470200	a very long time.
3470200	3477140	It's clear that he has failed to learn from what he likes to call his mistakes.
3477140	3479280	What are your thoughts on the situation?
3479280	3484520	I would love to hear them in the comments section below, I have to give a massive huge
3484520	3490740	shoutout to my editors, this was a long one, my longest one for a while I think, I really
3490740	3496880	do hope, this was not the most fun to write and record, but we did it, we got there, I
3496880	3504880	also have to give a shoutout to my Patreons, on the ball right now, fantastic, lovely people,
3504880	3511380	keep up the great work, and on top of that, I have to give a special shoutout to Colin,
3511380	3519460	my lovely $50 Patreon, thank you so much Colin, I have to give a shoutout to some Hullabaloo,
3519460	3525660	another great $50 Patreon, thank you so much, lots of love, also massive thank you to Evening
3525660	3530920	Steel too, another $50 Patreon, who donated fairly late on in the last month, so I had
3530920	3536000	to slip this little section in, thank you so much, I have to give a shoutout to Ryan,
3536000	3543080	who is a $100 Patreon, I mean, respect the hustle man, and Brandon, who is a $100 Patreon,
3543080	3549200	I am truly blessed by all of you, if you want to find me, you can reach me on Twitter, at
3549200	3555000	The Right Opinion, you can reach me on Facebook too, you can reach me on Discord as well,
3555000	3560840	I'm all there, anyway, I hope you're having a lovely day or night or whatever, when you
3560840	3566000	watch this video, I'm going to pass out, so, I'm The Right Opinion, and I will see
3566000	3567240	you in the next one.
