start	end	text
2048100	2050100	Wow, I didn't know this.
2050100	2051100	The show worked.
2051100	2052100	Oh, I had no idea this was a thing.
2052100	2064100	And so we take this very seriously, love is very important to me and Hila, and our community, and we thought, Trisha Paytas, now that's the next season of The Bachelorette.
2064100	2069100	With so many eligible young gentlemen falling at their feet, it was clear that Trisha was spoiled for choice.
2069100	2072100	However, Trisha seemed to have eyes for one person in particular.
2072100	2079100	I thought, I don't know if I can say this, and you can cut it if I'm not supposed to say this, but I was low-key hoping,
2079100	2084100	because originally I was expecting the idea to come on as a contestant, and Hila's brother is going to be The Bachelor,
2084100	2086100	and then I thought maybe he would apply to be on My Bachelorette.
2086100	2088100	He was supposed to, I don't know what happened.
2088100	2090100	He said that he wanted to apply.
2090100	2091100	I found it on Instagram, it's fine.
2091100	2093100	We could take a last minute submission.
2093100	2096100	He said he wanted to, I think he's honestly super busy.
2096100	2102100	He's like a fucking mega, hard, he's like a, he should make time though, right?
2102100	2103100	He should make time.
2103100	2104100	He should make time.
2104100	2106100	He looks so hot, I was like low-key impressed.
2106100	2107100	I was like, holy shit.
2107100	2109100	Like he's strikingly hot.
2109100	2110100	Okay, we'll make sure.
2110100	2111100	This is Moses Ackman.
2111100	2117100	He's an Israeli-born artist and architect who is relevant enough to have his own Wikipedia page, so that must mean something.
2117100	2122100	He is best known for his work Faces of Water which uses an artistic technique involving liquid iron,
2122100	2128100	all in all he seems like a reasonably talented artist who possesses some prestige in his field of operation.
2128100	2134100	However, he is also the brother of Hila Klein, and a Bachelorette entrant that Trisha seemed quite drawn towards.
2134100	2139100	Trisha had been known to have a somewhat strange interest towards humans of Jewish background,
2139100	2144100	and therefore it was probably not particularly surprising given their reputation that they liked Moses.
2144100	2149100	However, it was still a strange dynamic, and one that Hila at least didn't seem too eager to foster.
2174100	2176100	We'll get- we'll get Moses in here too.
2176100	2176600	Now-
2176600	2177100	Moses!
2177100	2178100	That's his name, yeah.
2178100	2180100	Fuck that name, that's crazy.
2180100	2182100	You better fucking Moses, holy shit.
2182100	2183100	And he looks like Jesus.
2183100	2184100	The hell of a thing.
2184100	2186100	Like, write the three commandments on my pussy.
2187100	2188100	Sorry, what was that?
2188100	2189100	What did she say?
2189100	2190100	I don't know.
2191100	2192100	Like, nevermind.
2192100	2194100	Nevermind, it's fine.
2194100	2198100	His name is Moses, he might spread your red seed.
2198100	2199100	Ooh!
2199100	2200100	Is he into that?
2200100	2202100	Yeah, he'll eat you out when you're on your period.
2202100	2203100	He's into that.
2203100	2206100	I don't want to see him right now, I wouldn't want to deal with him today.
2206100	2212100	The rules of The Bachelorette were set so that Trisha was advised against contacting any of the participants privately,
2212100	2214100	particularly with the season one incident in mind.
2214100	2218100	However, if they were to do so, there would be full disclosure with Ethan and Hila.
2218100	2222100	It seemed there was some understanding between everyone that would help make the show a success.
2222100	2224100	But then it happened.
2224100	2225100	Yes, lockdown.
2225100	2227100	Caused by our good old pathogenic friend.
2228100	2233100	And the H3 podcast was put on hold while they worked out a new arrangement compatible with the then present restrictions.
2233100	2238100	However, even if the H3 podcast was on hold, there was no stopping the Trisha show,
2238100	2241100	who decided that they had to take matters into their own hands.
2241100	2246100	And just over a month after the launch of The Bachelorette season two, it came to an abrupt end.
2246100	2253100	On her Instagram stories, in bed with somebody, and we see a hand, and I'm like...
2254100	2257100	Again, cryptic. I think that's his, I think it's his arm.
2258100	2259100	It looks like it.
2259100	2260100	It could be.
2260100	2262100	It definitely is.
2262100	2266100	But the evidence piles on as we continue forth here.
2266100	2270100	She posts pictures of, she says, quarantine date night.
2272100	2273100	Okay, now.
2273100	2274100	Okay.
2274100	2275100	So let's just, so okay.
2275100	2280100	This is a separate day, so whoever this is, has come back to her house, a date night.
2280100	2283100	She calls it a date night, and whoever it is brought dinner.
2283100	2287100	Yes, on March the 23rd, Trisha posted pictures of them with Moses,
