start	end	text
2046720	2051100	One thing you need to understand about Twitch is they care a lot about maintaining a professional
2051100	2052280	public image.
2052280	2056960	The last thing Twitch wants is to be seen caught up in some petty drama regarding somebody's
2056960	2057960	ban.
2057960	2062680	As a result, they've created PR and support teams that rival YouTube and how unhelpful
2062680	2064080	and robotic they can be.
2064080	2068920	Their policy when banning streamers, regardless of size or context, is not to make comments
2068920	2071560	of any kind, public or private.
2071560	2075640	This includes giving streamers themselves specific reasons for their ban.
2075640	2080040	For example, Twitch used to send out templates that looked like this whenever somebody got
2080040	2081040	banned.
2081040	2083980	If you were lucky, a vague reason would be given, with a simple link to their community
2083980	2086600	guidelines to, quote, learn more.
2086600	2090120	If you weren't so lucky, sometimes you wouldn't be given a reason at all.
2090120	2094960	The fate of any wrongdoers on the platform is decided by a very small, completely anonymous
2094960	2098800	moderation team, and they have notoriously tight lips.
2099040	2103560	Not being given a reason for his ban wasn't an exception, it was the rule.
2103560	2107560	It feels like every month there's a new streamer getting banned without a clear reason,
2107560	2112240	and beyond making a few tweets, most take this sort of treatment sitting down.
2112240	2113840	But not the doc.
2113840	2119000	He had something so strong it was worth suing a multi-billion dollar company over.
2119000	2120000	What was it?
2120000	2122840	I've spent the past week reading California state law.
2122840	2125600	That is to say, it's not been a very fun week.
2125600	2127360	And I think I've narrowed it down.
2127360	2132520	Before we understand Dr. Disrespect's lawsuit, we first need to understand how Twitch's
2132520	2133520	contracts work.
2133520	2137080	On YouTube, there's one partner program for everybody on the platform.
2137080	2140040	Twitch, on the other hand, has a multi-tiered system.
2140040	2144440	On the lowest levels are affiliates, above them are partners, and above them is a more
2144440	2148860	secretive tier of top creators who have personalized contracts with Twitch.
2148860	2152820	In order to get one of these more exclusive contracts, streamers often negotiate directly
2152820	2157120	with Twitch for things like higher revenue splits and a flat payout for streaming a certain
2157200	2158560	number of hours every month.
2158560	2162160	Dr. Disrespect no doubt had one of these contracts.
2162160	2166160	With that in mind, the first conclusion many people came to regarding the lawsuit was a
2166160	2168040	breach of that contract.
2168040	2172080	Perhaps Twitch had in some way violated the terms of their own contract.
2172080	2173920	Now I'm gonna level with you here.
2173920	2177480	Knowing the specifics of Doc's contract is virtually impossible.
2177480	2180360	Twitch keeps all of their agreements under NDA.
2180360	2183560	But that doesn't mean we have nothing to go off of.
2183560	2188680	Going into 2016, James Varga, better known as Phantom Lord, was on the top of his career.
2188680	2193360	You might not know his name today, but he was once the most followed streamer on Twitch.
2193360	2197880	He would routinely stream himself gambling CSGO skins on several different sites and
2197880	2198880	winning big.
2198880	2203320	Unfortunately for him, it came out that one of these sites was not only rigged in his
2203320	2205840	favor but it was created by him.
2205840	2209520	For Twitch, this was the last straw as he had already violated their terms of service
2209520	2214840	in the past, and I'm guessing the whole running in a legal gambling operation thing
2214840	2216840	probably didn't really help his case.
2216840	2221840	Phantom Lord was banned in July of that year, and two years later in early 2018, Phantom
2221840	2224000	Lord filed a lawsuit against Twitch.
2224000	2229440	He was suing them for violating California's unfair competition laws, breach of contract,
2229440	2232320	and intentional and negligent misrepresentation.
2232320	2245000	Unlike Dr. Disrespect, Phantom Lord claimed he was entitled to millions.
2245000	2247800	We can break down his claims into one of two categories.
2247800	2252280	Twitch violated specific terms of their contract, and Twitch mishandled the ban, causing damages
2252280	2253280	to Phantom Lord.
2253280	2255760	For the first category, the court sided with Phantom Lord.
2255760	2259960	Within his contract was a provision that guaranteed him 30 days notice if Twitch were to ban him.
2259960	2264040	Twitch failed to do this and was ordered to pay just over $20,000 as a result.
2264040	2267360	The second category, however, was a different story altogether.
2267360	2271520	While it was obvious to many in the public why Phantom Lord had been banned, Twitch hadn't
2271520	2275000	explicitly given him a reason until five months afterward.
2275000	2276000	Sound familiar?
2276000	2280040	When he finally got through to a Twitch representative, he was told the ban was the result of fraudulent
2280040	2284620	payments being made to his channel, an allegation that many in the media were already acutely
2284620	2285620	aware of.
2285620	2289040	The reason for his ban was later seemingly changed to reflect the gambling site scam
2289120	2291400	he ran, among other guideline violations.
2291400	2294680	He argues that Twitch misrepresented their terms of service to him, and that by banning
2294680	2298400	him in the manner they did, Twitch's business practices are unfair.
2298400	2302340	The courts agreed with some aspects of his claims, but ultimately sided with Twitch and
2302340	2305000	Phantom Lord was never unbanned.
2305000	2309400	On paper, Phantom Lord came out on top, $20,000 richer.
2309400	2313560	But it's important to point out that this lawsuit lasted for over three years, and it
2313560	2317380	didn't get anywhere near the millions of dollars he claimed he was owed.
2317380	2321020	Given that this case was the closest legal battle to what Dr. Disrespect was about to
2321020	2325140	go through, and Twitch had no doubt changed their contract since, the odds of winning
2325140	2328580	anything substantial must have seemed slim at best.
2328580	2331900	But Doc still had one more ace up his sleeve.
2331900	2336480	You see, when Twitch terminated their contract with Doc, he lost a lot more than just what
2336480	2338100	that contract entailed.
2338100	2342220	Third party sponsors and events immediately backed out of any deals with him, seemingly
2342220	2346460	out of a fear of association, despite not even knowing why he was banned in the first
2346460	2368980	place.
2368980	2373740	Speculation ran wild, and the safest thing for these brands to do was to distance themselves.
2373740	2376900	From the outside looking in, there was a degree of weight to Doc's ban.
2376900	2380660	It seemed so serious that nobody felt comfortable even discussing it.
2380660	2385320	I mean, maybe the reason for the ban was trivial, but none of these brands wanted to stick around
2385320	2386320	and find out.
2386320	2390580	Doc losing these deals in partnerships that were made independently of Twitch as a result
2390580	2394180	of how Twitch handled things seems a bit unfair.
2394180	2397460	But it's more than just unfair, it's illegal.
2397460	2403140	Tort is a category of civil law that focuses on emotional, physical, or economic damages
2403140	2404140	caused.
2404140	2409220	Within this category is something called negligent interference with prospective economic relations.
2409220	2412160	This complete jumble of words was his golden ticket.
2412160	2416700	While simple contract violations got Phantom Lord twenty thousand dollars, this could get
2416700	2419020	Doc a whole lot more.
2419020	2423160	In order to win the lawsuit in California, where Twitch is based, Doc would have to prove
2423160	2424160	eight points.
2424160	2427600	First, that there was a relationship between him and his sponsor, with the possibility
2427600	2431940	of future income, that Twitch knew about this relationship, that Twitch knew Doc's relationship
2431940	2437220	would be damaged if they failed to act with reasonable care, that Twitch did not act with
2437220	2441020	reasonable care, that Twitch engaged in wrongful conduct.
2441020	2444740	This one is a bit of a mystery, but it could be a number of things, from breach of contract
2444740	2449620	to slander or misrepresentation, or any other wrongful act that Twitch might have done towards
2449620	2451300	Doc relating to his ban.
2451300	2455540	That Doc's relationship with his sponsor was actually damaged, and that Doc was economically
2455540	2456860	harmed as a result.
2456860	2460460	It would be easy to argue that Twitch knew about his sponsorships, and knew banning Doc
2460460	2463420	in such a secretive manner would harm those sponsorships.
2463420	2467580	Instead of clarifying the reason for the ban, Twitch allowed theories to run wild.
2467580	2472060	I don't know about you, but to me, this doesn't seem like reasonable care to somebody who
2472060	2474100	was one of their biggest creators.
2474100	2478420	And if the courts agreed, millions of dollars in damages were on the table.
2478420	2482540	In Phantom Lord's case, his lawyers did mention that Twitch caused him serious monetary and
2482540	2486860	reputational damage, but interestingly, they didn't seem to pursue those claims further,
2486860	2491060	possibly because they knew his reputation and job opportunities were already damaged
2491060	2494860	before the ban by countless articles and videos documenting his actions.
2494860	2498140	In short, he burned those bridges just fine without any help from Twitch.
2498140	2500900	The same can't be said for Dr. Disrespect, however.
2500900	2504700	In his case, the ban blindsided both his partners and the public alike.
2504700	2508900	Look, I'll be the first to admit, there's no shortage of reasons to sue somebody in
2508900	2509900	the US.
2509900	2514580	And to be honest with you, Doc could be suing Twitch for pretty much anything, but if Doc
2514580	2518740	had any real chance of getting the millions of dollars he claimed Twitch took from him,
2518740	2523060	it was in this convoluted and wordy section of California law.
2523060	2525540	The road ahead did not look easy for Doc.
2525540	2529240	He was going up against one of the biggest companies in the world, with one of the most
2529240	2531380	well-funded legal teams.
2531380	2536460	Despite this, he was confident, though it remained to be seen if this confidence was
2536460	2537460	misplaced.
2537460	2543420	Wow, what an eloquently spoken chap, only a true genius would have the artistic inspiration
2543420	2545220	to feature them in a video of theirs.
2545220	2548300	Anyhow, I shan't stand on ceremony any further.
2548300	2552940	Regardless of the specifics, Dr. Disrespect believed he had a case, and with the details
2552940	2557620	behind this exclusive contract, it's understandable why he held that belief, but belief is only
2557620	2559000	half the battle.
2559000	2562100	Those looking at his case would need to share his perspective, and when dealing with these
2562100	2565580	online situations, there's often an element of unpredictability.
2565580	2569260	Nevertheless, going into the new year, his resolutions were a bit more ambitious.
2569260	2573420	At the start of this saga, he expressed no intent on returning to Twitch following his
2573420	2578720	ban, however entering 2022, this had changed, with a large payout and a grand return part
2578720	2580000	of his yearly aims.
2580000	2584300	He clearly had an expectation that this lawsuit would yield a favourable result for him, and
2584300	2588260	given the far reaching impact that his rejection had onto his finances, if the grounds for
2588260	2592620	his removal were found to be unfounded, then surely he would be entitled to serious compensation.
2592620	2596580	And we've gotten to such a good point, ladies and gentlemen, Champions Club, we got to such
2596580	2597580	a good point.
2597580	2604360	I mean, I'm talking all cylinders firing, the conscious just feels extremely just incredible.
2604360	2608280	And then to have that taken away from you, and to not know why, and to not know anything
2608280	2614200	about it, not to be told nothing, boom, taken, grabbed, everything we built, all the eggs
2614200	2616480	in one bucket, boom, taken away.
2616480	2620520	The fact that I am here live on YouTube, it's been a fantastic return, I'm telling you,
2620520	2621520	it is.
2621520	2627260	The anxiety levels, it's something that comes in these huge waves, and I'm having a hard
2627260	2630340	time dealing with it, I'll be honest.
2630340	2633060	However, did Twitch have a case to make as well?
2633060	2636880	Dr Disrespect always pushed the boundaries of what was acceptable on the platform, and
2636880	2640660	even if it wasn't their honest reason for banning him, could they refer to these incidents
2640660	2645340	as factors for nullifying a contract, and find loopholes with such a known provocateur?
2645340	2648720	The fact that Twitch weren't just taking it lying down seemed to imply that they also
2648720	2652540	believed they had a case too, but what was the reality?
2652540	2656780	Well after a couple months of further litigation, an announcement was made on behalf of both
2656780	2658640	Dr Disrespect and Twitch.
2658640	2663080	These statements were nearly identical, both conveying that the parties had come to a settlement,
2663080	2665900	although neither of them admit any fault for their part.
2665900	2670020	In a way, this result is not surprising, lawsuits can be lengthy and arduous, incurring great
2670020	2673980	costs for all, and if conditions that each person involved is satisfied with can be agreed
2673980	2678060	upon, then that is nearly always more preferable than rolling the dice in court.
2678060	2681800	However, in a follow up comment to his initial statement, the doc clarifies he will not be
2681800	2686440	returning to Twitch, seemingly contradicting his post a couple months prior.
2686440	2690620	Had anything changed in that time, or was his case not quite as strong as he believed
2690620	2691620	it to be?
2691620	2695720	While it's hard to read too much into it, on the surface, some might assume Dr Disrespect's
2695720	2698300	case wasn't compelling enough for him to follow through on.
2698300	2702040	We know he perceives Twitch as the superior platform for streaming, and as a long term
2702040	2706240	result his return to the platform may have been financially preferable given his impressive
2706240	2707240	viewership.
2707240	2711660	Trudy noted another lawsuit that resulted in a plaintiff victory yielded an amount that
2711660	2715500	probably didn't go particularly far, and although Twitch probably did breach aspects
2715500	2719140	of their contract, this complaint probably wouldn't yield the payout that the doc was
2719140	2721280	hoping for, even if proven.
2721280	2725620	The money was in the implication of Twitch's actions, which is what the doc seemed focused
2725620	2748120	on, however, proving that would have been a
2748120	2751720	greater challenge.
2751720	2765800	As noted, some critics may have viewed the settlement as a reflection of weakness in
2765800	2770280	Dr Disrespect, or his case, after all he was not prepared to follow through with it, and
2770280	2771760	actually acquire the desired result.
2771760	2775840	However, this didn't necessarily reflect a weak case, either it depends on the details
2775840	2781080	and settlement, if the payout offered to him was large enough, he might have just taken
2781080	2783080	that deal and gone its own way.
2783080	2786580	I don't think the doc had a weak case in regards to how Twitch handled their severance
2786580	2790520	of him, they clearly dealt with it poorly, but that wasn't where the money was.
2790520	2793920	The following part is mostly theory, but I think it's worth exploring a little, and
2793920	2797500	it is based on the assumption that what the doc was banned for wasn't quite as shocking
2797500	2800000	as certain figures had suggested it was.
2800000	2804120	I think the greatest financial damage in the doc's mind came in the aftermath, and it's
2804120	2808600	persisting presence on his ability to attend events and garner sponsorships.
2808600	2811560	Anybody who's banned from Twitch is also restricted from attending events for which
2811560	2815480	Twitch may be affiliated with, and appearing on any other creator's Twitch streams.
2815480	2819560	We don't know exactly on what grounds Dr Disrespect sued, but we can estimate that
2819560	2822320	was probably in the domain that Taut allows.
2822320	2825760	Although there are few routes he could have taken, he wasted a decent amount of time to
2825760	2830000	file the lawsuit, despite exploring it from pretty much the onset of his banishment, which
2830000	2833760	would imply that they wanted to let the dust settle, and the upshot to show itself with
2833760	2834760	clarity.
2834760	2838680	At the start, some had considered the additional publicity that he received as actually a positive
2838680	2842840	result given that many people sympathised with his situation, however over time that
2842840	2847480	sympathy faded and the financial ramifications became clear because of how dominant Twitch
2847480	2849320	truly are on the market.
2849320	2853800	I mean there's a reason why Activision doesn't do a Call of Duty partner code, or we don't
2853800	2857040	work directly with Call of Duty, or haven't been.
2857080	2864640	There's so much defamation relating to the ban that we've had to deal with, it's insane.
2864640	2868280	These were strong words, but they were ones that emphasised the damage that Twitch had
2868280	2872560	caused to Dr Disrespect, he needed to drive this home to people, and he was smart about
2872560	2873560	it in many ways.
2873560	2877640	Part of me thinks that Twitch were hoping that the Dr following his ban would have angrily
2877640	2882120	taken to stream and revealed details that would have been detrimental in his court case,
2882120	2883120	but he didn't.
2883120	2886640	In interviews he focused on the damage, but in all the details he spoke about the mental
2886640	2890640	anguish, and although I have no doubt he experienced that, his focus on that was important
2890640	2894080	to drive home the point that Twitch's actions caused visible harm.
2894080	2898640	To me there was little question that Dr Disrespect had proven that Twitch's actions had tangible
2898640	2903140	negative consequences on his mobility in the industry and his own mental state in dealing
2903140	2905560	with the evolving circumstances.
2905560	2908800	Twitch played an undeniable role in this, sure they didn't want to show their hand
2908800	2912520	too soon in case people quickly countered them and undermined their reasoning for the
2912520	2913520	Dr Disrespect ban.
2913520	2917640	However in this case, as Puti noted, beyond their direct involvement with many other companies,
2917640	2921120	their ambiguity prompted uncertainty within brands who would typically partner with our
2921120	2922740	streamer friend in question.
2922740	2926700	When you're a large company, the last thing you want is someone who is an unknown quantity,
2926700	2929840	and for a while Dr Disrespect was just that.
2929840	2934320	Even brands he shared well established relationships with distanced themselves, and although some
2934320	2938640	returned in time, it was demonstrative of how ignorance could be weaponised as much
2938640	2940240	as any form of knowledge.
2940480	2945040	But surely that would depend on whether Dr Disrespect's removal from the platform was justified.
2945040	2950080	Twitch's statement on Dr Disrespect's ban, as in our process, we take appropriate action
2950080	2954140	when we have evidence that a streamer has acted in violation of our community guidelines
2954140	2955540	or terms of service.
2955540	2959600	These apply to all streamers regardless of status or prominence in the community.
2959600	2960600	I suppose.
2960600	2964120	I mean of course if their statement was found to lack sufficient merit then they could have
2964120	2967880	been in hot water, however I'm sure Twitch had considered that and probably assembled
2967880	2971320	a reason that they could defend themselves with in the scenario that the Doc took them
2971320	2972320	to court.
2972320	2976180	Nonetheless, even if they did find a few breaches of contract or guidelines to use against our
2976180	2979760	disrespectful friend, would they be completely in the clear?
2979760	2983120	While you're entering tricky territory, because if he was banned for a justified reason
2983120	2986360	then Twitch's statement on the matter wouldn't necessarily be false.
2986360	2990200	It also depends on their actual reasoning behind the ban, we're going to explore theories
2990200	2994200	very soon, but there are a variety of violations that the Doc could have been banned from Twitch
2994200	2998120	for, yet probably wouldn't have been too affected by in other parts of the community.
2998120	3002100	If they had been revealed, even if they were still fair reasons for Twitch's perspective,
3002100	3005100	he likely would have experienced less impact to his business.
3005100	3008640	In this case, you could feasibly prove that Twitch's failure to disclose any reason had
3008640	3013780	a worse impact than actually disclosing a reason, which included lesser breaches.
3013780	3015760	This is what this is all about.
3015760	3018400	This is the reason Joshua Holcomb was pulled over.
3018400	3024660	New Mexico statute 66-3-846, driving with an obstructed window.
3024660	3029640	This morning I did an informal survey of the courthouse parking lot, and by my count, over
3029640	3033920	a third of the vehicles had something similar hanging from their rear view mirrors.
3033920	3040120	So unless you and 47 of our colleagues have outstanding tickets, I'd argue that this
3040120	3042840	statute is not regularly enforced.
3042840	3046640	I know this isn't the most academic reference, but there's a brief scene in the new season
3046640	3050960	of Better Call Saul, where lawyer Kim Wexler illustrates how attentive law had been selectively
3050960	3054000	applied against one of her clients in a discriminatory fashion.
3054000	3059360	Kim Wexler- Your honor, this was a perfectly reasonable routine stop for cause.
3059360	3061200	This was not routine.
3061200	3062540	Officer Connell knew my client.
3062540	3066320	In fact, he arrested him five years ago, and Officer Connell's record shows that this
3066320	3070980	is only the third citation he's written for this statute in almost 20 years.
3070980	3076980	So either this is an incredible coincidence, or Officer Connell recognized my client and
3076980	3080020	used the dangler as a pretext to violate his fourth amendment rights.
3080020	3083920	So that even if it was technically correct, it's poor enforcement had indulged a culture
3083920	3085940	that normalized that behavior.
3085940	3089900	I think within reason you could easily make the same argument against Twitch.
3089900	3093740	In this case, doctors suspect may have felt he had pretty strong grounds to file a lawsuit,
3093740	3097420	and even if Twitch were happy with their reasoning behind the ban, they may have also been very
3097420	3101380	hesitant to roll the dice in court this time round, because although in previous cases
3101380	3104980	they have probably given viewers enough to go off when working out reasons for a ban,
3104980	3109140	even if not overtly stated, here it was all rather up in the air, particularly given their
3109140	3113820	inconsistent record on actually disciplining other creators, who similarly pushed the envelope.
3113820	3118900	Make no mistake, Dr Disrespect is not your ideal Twitch creator, he's not entirely unproblematic,
3118900	3122380	it wouldn't be particularly difficult to compile a file of all the numerous times he pushed
3122380	3126400	this stick a little too far for some people's liking, yet Twitch's continuous and even
3126400	3130840	renewed consent for his presence on the platform set a standard in his mind that he thought
3130840	3131840	was acceptable.
3131840	3135760	The moments where he was arguably at his most audacious was in many people's minds the
3135760	3137800	moments where he was most in character.
3137800	3142260	The possibility is that Twitch is failure to distinguish that and impose standards consistently
3142260	3147000	could have undermined the solidity of their own guidelines, but why would they do that
3147000	3149820	in the first place?
3149820	3153460	The greatest question that has pervaded this case is why.
3153460	3155360	Why was Dr Disrespect banned?
3155360	3159120	I think we're at a point where we may have to accept that we will never know for certain,
3159120	3162360	and that is the case with a lot of situations, if you're not there, it's hard to exactly
3162360	3163360	know what happened.
3163360	3166880	Nonetheless, it's one of those instances where there isn't really even a vague consensus
3166880	3171080	of what exactly inspired Twitch to take action, theories wildly range from the most severe
3171080	3175280	transgressions to minor and petty motivations that would surprise everyone.
3175280	3177880	Why can't we think of a proper reason and agree on it?
3177880	3181120	Well, I think there are a few factors at play that we can pin down.
3181120	3185200	The first is, and this one's quite obvious, consistency.
3185200	3189040	Twitch's failure to enforce rules consistently didn't just affect creators, but affected
3189040	3191480	an audience understanding of the Twitch rules as well.
3191480	3195080	Unless you're very accustomed with the platform, I'm sure that many people here wouldn't know
3195080	3199400	if some of Dr Disrespect's more irreverent behaviour was even in breach of the rules,
3199400	3203260	and even if we could, we could probably also think of times where people weren't punished
3203260	3207080	for the exact same transgression, if a large majority of creators wouldn't be punished
3207080	3211040	for it, why would a creator as universal as Dr Disrespect be?
3211040	3214200	Other than explaining that the doc was banned for a contravention of the guidelines, the
3214200	3218240	Twitch statement also subtly implies that said guidelines are consistent, whether this
3218240	3221240	was an attempt to try and set the standard that their rules have been applied fairly
3221240	3224760	to try and cover the fact that they were acutely aware that they weren't is not really for
3224760	3228700	me to say, but it's a curious detail that I think is worth observing.
3228700	3231920	We know that Twitch is not the most consistent, but something must have changed in the months
3231920	3235560	running up to the doc's ban that ultimately led to his removal from the platform.
3235560	3239300	Well, as mentioned earlier on in the video, there were some changing circumstances that
3239300	3242560	could have altered Twitch's stance on their creators, Twitch couldn't attribute the
3242560	3246360	changing environment alone to their decision in taking the two time off the platform, however
3246360	3250340	deep down, given everything going on, it felt like it must have played a role.
3250340	3253560	The ongoing discussion surrounding the industry's problem with the treatment of women had led
3253560	3257080	some to draw a connection between the two, but I think the even more significant development
3257080	3260400	was the retreat at Mixer and their aggressive tactics.
3260400	3263880	Now Mixer was never the greatest threat to the market, but the way they went about their
3263880	3268960	business certainly was, and the nature poached large creators if anything disrupted the ecosystem
3268960	3270120	in an unfavourable way.
3270120	3274200	I also think the presence of aggressive competition made Doctor Disrespect one of Twitch's most
3274200	3278440	valuable creators, because he commanded a loyal audience and a unique appeal that would
3278440	3282200	probably follow him to another platform, many of whom subsequently did.
3282200	3286480	Now ultimately, with what we know, he couldn't have been absolutely indispensable, and some
3286480	3290440	may point out the fact that when he left, he actually went to a more competitive platform
3290440	3294700	than Mixer, and I'd say that's a fair point, however his departure at a sensitive time
3294700	3298400	definitely could have swung momentum in a way that other creators failed to do so, a
3298440	3302720	narrative had formed that maybe this was the end of Twitch's market domination, and someone
3302720	3306120	like the Doc going to another platform could have easily fuelled that.
3306120	3310040	In hindsight, even if Mixer's statistics showed they never really posed that much of
3310040	3314560	a menace, their demise allowed Twitch to retain that symbolic stranglehold on the market,
3314560	3317200	allowing them to act with more confidence and ruthlessness.
3317200	3321100	It seems that regardless of the actual reason behind Doctor Disrespect's ban, it was more
3321100	3325340	a result of the evolving circumstances around Twitch, who either felt compelled to do something
3325340	3328860	in that specific moment, or felt like they finally had the freedom to.
3328860	3333220	There is a ton of speculation out there, and that's all it is right now, it's complete
3333220	3337080	and utter speculation, you know, it is the elephant in the room, we have to put it out
3337080	3342020	there, and we also have to say, we just don't know.
3342020	3345140	This meant that when reviewing the case, people didn't really have much of a pattern to
3345140	3348340	work with, they didn't have an established rulebook for Twitch, and they struggled to
3348340	3352940	decipher what about the Doc's behaviour was exceptional in the run up to his ban.
3353060	3354060	WAKE UP!
3358060	3362780	Yeah, sure, his final stream was weird, his behaviour erratic, and narrative rather curious,
3362780	3366480	but it's hard to really read too much into it, the most you could say is that it seems
3366480	3370380	like he found out something, and obviously didn't take it well, whether that information
3370380	3373700	was merely part of the Twitch situation, he wasn't prepared to talk about it, and in
3373700	3377980	this instance, we can't really do much about it, particularly given that it didn't really
3377980	3382620	lead to much directly, he wasn't arrested, he wasn't sued, he was just banned from
3382620	3385940	Twitch, and we still don't know for sure if the two are related, or if the guy was
3385940	3387660	just acting up a bit.
3387660	3391500	There is a further factor to consider when trying to deconstruct audience bemusement,
3391500	3394580	and that being journalism and coverage surrounding the matter.
3394580	3398660	Not too long after his ban, certain seemingly credible sources in the industry stated that
3398660	3402380	they'd been informed as to why the Doc had been banned, with many stating that the reason
3402380	3406660	was really bad, however, if the reason was as serious as they framed it, why would it
3406660	3410100	be left in the dark to the point where he is still essentially operating the way he
3410100	3411300	previously did?
3411300	3414660	Although these people seemed believable in their intent, it was hard to buy it without
3414660	3415660	any accompaniment.
3415660	3419180	And I'm not saying that I think these people were lying when they said they'd been informed
3419180	3423040	of the supposed reason, I think it's very feasible they were told something, but nobody
3423040	3426340	had the confidence in the reason they'd been told to actually say it.
3426340	3430140	Slash himself said he was afraid of a defamation lawsuit, and when it's not your information
3430140	3431900	I can understand that.
3431900	3435660	Nevertheless, defamation is only valid when the claim is false, and therefore it seems
3435660	3439220	that many were aware that there could be an error within this reason, or a lack of
3439220	3452940	supporting evidence to back up these claims if given proper scrutiny.
3452940	3476120	Eventually, many media sources seemed to retreat, saying, well, we're just as confused
3476120	3478360	as you are, and the lead went cold.
3478360	3482220	The focus on something more serious, particularly given the environmental circumstances at the
3482220	3486300	time, served to add to the broad church of theories regarding Dr Disrespect.
3486300	3489720	The final factor, of course, is the fact that neither Twitch nor Dr Disrespect ever even
3489720	3490940	alluded to the reason.
3490940	3494980	The closest we reached was the doc downplaying any in-stream behaviour, and being interrupted
3494980	3498940	by his publicist, but that was supposedly before he was aware of the reason himself.
3498940	3502660	The fact that nobody said a thing implied to viewers that there had to be a benefit
3502660	3506820	to not discussing it, and sure, the legal explanation is pretty comprehensive, and it's
3506820	3511540	possible that part of their as-a-court settlement was an agreement to not disclose this information,
3511540	3515380	and there's that lingering sentiment that surely someone would say something if it was
3515380	3520220	clear cut one way or the other, if it was so serious that the doc had to go, or if it
3520220	3523020	was so serious that the doc had to sue.
3523020	3527060	People have this insatiable desire to find out why, even when the answer isn't in front
3527060	3531380	of us, yet with all the factors considered, so many theories ran amok, and clouded any
3531380	3535900	attempt to really analyse each explanation on the basis of its merits, so why don't we
3535900	3536900	do that now?
3536900	3545380	There are a lot of theories, and obviously we can't cover every individual defining
3545380	3549540	detail that makes each hypothesis unique, however, most of these speculations do share
3549540	3554100	features, and we'll be focusing on the overarching narratives behind them, the arguments in favour,
3554100	3555500	and against their likelihood.
3555500	3559020	As with other parts, this is obviously not a definitive statement, and what actually
3559020	3562980	happened may be completely different to anything we discuss here today.
3563060	3567820	So with that in mind, let's start with the most unexceptional theories, that being Dr Disrespect
3567820	3572380	committed a simple breach of the rules, and Twitch decide to ban him on that basis.
3572380	3575300	How boring, but is it really that improbable?
3592980	3598780	I mean, Dr Disrespect had certainly received a bit of blowback for his statements surrounding
3598780	3602900	Covid, and it certainly indulged some interesting antics, including claiming he had purchased
3602900	3608620	Shungite to combat the alleged radiation from 5G, as advocated by some conspiracy theorists.
3609620	3614700	There's a bigger agenda happening, bigger agenda going on, man.
3614700	3620740	I'm with Elon, I'll just say it, I'm with Elon Musk, like, look at the data, just look
3620740	3625160	at it, man, and we are prolonging something, I gotta stop.
3625160	3628900	Now this can all be interpreted in good humour, but in a time where conspiracy theories were
3628900	3633040	receiving a lot of harsh criticism, particularly given the pandemic, it's completely plausible
3633040	3636720	that some at the top may have been rubbed the wrong way, hell, in his final stream he
3636720	3640520	promotes David Icke, who's mention certainly would have turned a few heads on its own.
3640520	3644400	Twitch had received a bit of flack from media sources for their inaction on conspiracy theories,
3644400	3646480	with Kotaku mentioning the dot by name.
3646480	3651360	It was clear there was a frustration in his behaviour, even if it was part of the character,
3651360	3655480	maybe Twitch decided that they had to take action to send a message to other creators.
3655480	3658560	However, was this even against the community guidelines?
3658560	3663040	Well nowadays it would be, however back in 2020, the community guidelines only covered
3663040	3667920	this on very vague terms, highlighting misinformation as a breach of the guidelines, however not
3667920	3672080	really saying too much about what that misinformation included, in fact the examples they provide
3672080	3675840	point towards misinformation in a different sense, more relating to how you present your
3675840	3680120	channel on the platform, though it does list feigning distress as an example, something
3680120	3683040	that the doc may have been accused of in his final stream.
3683040	3687320	At the same time, how would you prove something like that is feigned beyond a reasonable doubt?
3687320	3690000	Without a confession, there's really no way you could.
3690000	3691840	Would this have been enough to peg the doc?
3691840	3693720	It's possible, but far from definitive.
3693720	3697160	He was far from the only person discussing these theories, and surely if Twitch had merely
3697160	3700880	spoken to him and communicated that they weren't happy with some of his behaviour, he would
3700880	3702300	have changed it accordingly.
3702300	3706800	Many would argue that he committed worse transgressions on the platform and received lesser punishment,
3706800	3710240	and if they were looking to make an example of him, surely they would have emphasised
3710240	3712080	the reason why he was banned.
3712080	3716240	The owners of Twitch, Amazon, have a very sympathetic film on David Icke available on
3716240	3717240	their website.
3717240	3720340	It would seem a little hypocritical to say the least.
3720340	3724140	So although possible, this alone probably would have put them in a bit of a tight spot,
3724140	3727580	and they presumably didn't have too much to gain from it, especially as the spotlight
3727580	3731620	wasn't on the doc at the time, lest we be reminded that despite reaching a settlement
3731620	3735900	the Dr Dispect found satisfactory, it still didn't entail him returning to the platform
3735900	3738380	like he aimed, they did not want him back.
3738380	3741780	Surely a basic breach of the rules was not enough of a motivation on its own.
3741780	3745540	Twitch needed to be looking out for themselves when they took this action, and this is where
3745540	3746980	other theories can be introduced.
3746980	3755620	As noted, the banning of Dr Disrespect followed shortly after the collapse of the competing
3755620	3760180	streaming platform Mixer, many of our duty to Mixer's demise as a factor in the expulsion
3760180	3761180	of the doc.
3761180	3763620	But what if it wasn't just a factor, but the motive?
3763620	3781900	A variety of theories have been expounded on this one, the simpler one suggests that
3781900	3786060	Dr Disrespect had been expected to transfer to Mixer after a deal had been made behind
3786060	3789900	closed doors, and the discontinuation of Mixer had caused this information to be leaked to
3789900	3793820	Twitch executives, who saw this deal as a breach of the contract signed by the doc.
