start	end	text
2193760	2199000	an awful lot of stress onto an already struggling healthcare system, but at the same time, you
2199000	2204000	need to stop promoting this arc, this cycle, to possibly vulnerable people that your mentality
2204000	2208580	is justifiable to someone who might want to lose weight, even though you apparently want
2208580	2212540	to lose weight. To a majority of the audience, it might seem obvious that this is not the
2212540	2216480	way that someone should live, but there will always be people who are questioning their
2216480	2220480	own responsibility, and although it's definitely possible that some people are weaker than
2220480	2225040	others, because your situation is not like any other Amberlynn, you have an audience
2225040	2230360	that is now watching a person, and counting up their weight until something terrible happens,
2230360	2234440	and you're placing 8 mid-roll ads, and you're probably making a decent amount of money from
2234440	2238880	that, other people don't have that, so don't try and frame your mentality from a moral
2238880	2242980	standpoint because most other people who might be in a similar weight position don't have
2242980	2247540	all these motivations that have become so obvious in your recent content, they do not
2247540	2252680	have that safety net. I mean, come on, look at those mid-rolls. And the list of stuff
2252680	2257020	she does goes on and on and on, and it's not worth documenting them all right now because
2257020	2261740	at the end of the day, they can be explained by the mentality we've discussed. More lying,
2261740	2266320	animal maltreatment, some kind of pyramid scheme. She apparently created a fake account
2266320	2271460	to defend herself from criticism in a Facebook and apparently Discord group too. It's genuinely
2271460	2275260	frustrating because whether she was genuine in her first videos or not, it's clear they
2275260	2280780	meant something to people, and now it's just come to here, and I wish it hadn't. Do you
2280780	2285580	know how many puns I can make now? But you see, I'm a man of refrain, because I accept
2285580	2289340	that life is not easy, and when we deal with serious problems in our lives, we might let
2289340	2293500	go of some of the things that we are meant to take care of, but at the same time, it's
2293500	2298220	important that we acknowledge the consequences our actions might have, and I think that's
2298220	2302460	what bothers people. You're a public figure. There is this mentality that people are gonna
2302460	2306820	hate on you just because you're fat, and sure, a few people are like that, but at the
2306820	2311600	same time, being overweight does promote an insecurity in many people, and I think you
2311600	2316500	understand that insecurity too. Your old videos definitely seem that way. Other YouTube related
2316500	2320780	factors that you might be experiencing may override that now, but that's not the case
2320780	2325180	for anyone else that you're sending these messages to. You are the exception, not the
2325180	2330140	rule. In our first ever video, Anne Boleyn says she's doing this for herself.
2330140	2333820	I'm not really doing this for other people, I'm more so doing it for myself.
2333820	2338320	It's clear what that means to her now. This is the problem. Anne Boleyn cannot stop the
2338320	2343580	cycle of failure, and food, and consumption, or else she will lose her subscribers regardless
2343580	2347860	of their motivation to stay, and she'll continue to push herself further and further until
2347860	2351420	something terrible happens, and she loses that audience that she gained in the first
2351420	2355460	place, and all she'll be left with is a lot of weight, and the security is gone, and
2355460	2360080	all that drama, all that deception that you took part in that hurt people, the clearly
2360080	2364420	affected people, would be for nothing. You're on thin ice as it is. People don't stick
2364420	2368260	around for the credibility because they know you have none of that. You've destroyed
2368260	2372220	that for the sake of clickbait and views, and talking about people who you thought couldn't
2372220	2376820	defend themselves. Many people will just see how far you can push yourself, and I sure
2376820	2380940	as hell hope you turn us around, for everyone's sake, because I don't see many positive
2380940	2385580	outcomes from this situation as it is. To the audience, having idols for weight loss
2385580	2390540	is important, it's sometimes hard, and I really do deeply empathise with that struggle,
2390540	2394900	but Anne Boleyn Reid is not an idol, and the fact that she might be quote trying is not
2394900	2398900	really a defence against the very serious criticism she is facing down, because it's
2398900	2403940	clear there is a level of consciousness to what she's doing. I just want people to get
2403940	2406220	better.
2406220	2410820	So yeah, there's the video. Passionate, passionate, passionate, I hope the passion came across.
2410820	2416260	I would love to give a big shoutout to the editors, they have done a fantastic job, stellar
2416260	2420780	stellar job my friends. Make sure you follow them, check out their videos, some of them
2420780	2424480	are very tanned to people who are definitely going places, and one day they'll look back
2424480	2430540	and they'll say I edited for that idiot once. Also, big shoutout to my Patreons, they're
2430540	2438500	up on the screen now, and special shoutout to my $50 Patreons, Connor, great chap, and
2438500	2443680	some hullabaloo, whose name should be correctly spelt this time, I apologise sincerely for
2443680	2448540	my terrible error first time round. Also, one more $50 Patreon evening steal, who has
2448540	2454500	only recently signed up, thank you very much, all you $50 Patreons are beautiful people,
2454500	2462220	much love. And also to my $100 Patreons, Ryan and Brandon, who have blessed me with their
2462220	2486420	generosity.
2492220	2505940	Thank you.
