start	end	text
1890000	1897000	Once you're in their bad books, they will never forget, and it's something that will be brought up when conducting routine actions,
1897000	1901000	such as applying for jobs, applying for visas, you want a clean record,
1901000	1906000	particularly if the persona that you're renowned for being won't sustain itself online.
1906000	1909000	I don't really think I'm black, I'm black, I'm black.
1909000	1913000	In January, she came to the top realisation that she may not actually be black,
1913000	1916000	and this clearly had an emotional toll on her.
1916000	1920000	Well, you know, I joke, but basically the next few months were undoubtedly awful,
1920000	1926000	and were mostly spent trying to recapture relevance through attention that no one else was really that willing to provide.
1926000	1931000	However, I can't fault her for trying, but I will fault her for everything else that followed.
1932000	1935000	Why are you doing that to her? Get off of her!
1935000	1937000	Get off of her!
1937000	1939000	Get off of her!
1939000	1941000	Get off of her!
1941000	1943000	Get off her like that!
1943000	1945000	Get off her like that!
1945000	1947000	Get off her like that!
1947000	1949000	Get off her like that!
1949000	1951000	Get off her like that!
1951000	1953000	Get off her like that!
1953000	1955000	Get off her like that!
1955000	1957000	Get off her like that!
1957000	1959000	Get off her like that!
1959000	1961000	Get off her like that!
1961000	1963000	Get off her like that!
1963000	1968000	In February 2018, she was arrested for allegedly causing a disturbance with a police officer.
1968000	1973000	Apparently, she was asked to depart from a department store, and she did not oblige,
1973000	1977000	and then more security became involved, and she resisted, and then the police were involved,
1977000	1979000	and this led to her arrest.
1979000	1983000	It doesn't seem like there was a serious conviction, maybe because she was a minor,
1983000	1985000	maybe because the report isn't as it seemed.
1985000	1987000	It's not my place to comment on that part,
1987000	1991000	but it seems likely that Woah Vicky's attitude was quickly following through onto her real life,
1991000	1997000	and as noted, once the line between your enabled persona and the real repercussions that your behaviour has becomes blurred,
1997000	2001000	well, you lose your grip on the consequences that you may face.
2001000	2005000	Despite the embarrassment and the nature of such an incident, she didn't really gain much attention from it.
2005000	2011000	Her new Instagram was gradually gaining back followers, but certainly not at the rate someone with a milly would have hoped for.
2011000	2013000	Then in the following month came the rise of Lil Tay.
2013000	2019000	I spoke about her a while back, but she was basically the product of a culture that really should have been put to a stop then and there.
2019000	2025000	The obsession of that contrast between innocent and sweet, and braggadocious and aggressive and basically hood.
2025000	2030000	People just love to see that sort of gangster talk come from someone who really shouldn't be saying it.
2030000	2034000	At the same time, she also completely exposed how calculated the whole appeal was.
2034000	2037000	She was someone who was completely being used.
2037000	2041000	Unlike Vicky, who was a seventeen year old, and still blissfully ignorant mind you,
2041000	2046000	Lil Tay was a kid who should have been doing other things outside of posting videos flexing online.
2046000	2049000	That sort of attention would never be good for a nine year old.
2049000	2053000	With Lil Tay, Daniel Bregoli, and all these other characters joining in these feuds,
2053000	2058000	Woah Vicky was part of this absurd harebrained Marvel universe,
2058000	2062000	and although there were people invested, it certainly wasn't for the right reasons.
2062000	2064000	It was basically who could hit a new low.
2064000	2068000	A lot of the time, these people were calling out some general concept of the haters,
2068000	2072000	who probably didn't exist until any of them actually started posting those videos.
2072000	2076000	However, eventually, with the existent beat between Daniel and Vicky,
2076000	2079000	this escalated with the introduction of new characters.
2079000	2083000	Vicky turned eighteen on the seventh of March 2018,
2083000	2086000	and therefore she was at that point legally an adult.
2086000	2090000	It would be barely a month before this would further escalate in Glendale, California,
2090000	2094000	where Vicky and Daniel finally had their long anticipated showdown.
2095000	2096000	You wanna run somewhere?
2097000	2098000	You wanna run somewhere?
2100000	2101000	Hey, put your shoes on.
2101000	2102000	Why don't you put your bag down?
2103000	2105000	Tough stuff? Put your bag down, tough stuff?
2107000	2108000	Hit me! Hit me, bitch!
2109000	2110000	Hit me!
2111000	2112000	I'm right here! I'm right here!
2112000	2114000	You coming out of me, so you hit me!
2115000	2116000	You're so about it!
2118000	2119000	You're so about it, you're so make it bad!
2120000	2123000	The fuck? Oh, he's doing shit on camera, Vicky, do something about it!
2123000	2124000	Okay, then do it, then!
2135000	2138000	It was about as anticlimactic as one could expect,
2138000	2141000	and only further served to embarrass the Instagram sensation.
2141000	2145000	Lil Tay, backed by her brother, was also there to get in on the clout fest
2145000	2148000	and try and involve herself in this clash of the titans.
2148000	2150000	This showdown brought plenty of attention,
2150000	2152000	and the commentators were all over it,
2152000	2155000	expressing their excitement at the sheer chaos that was being wrought.
2155000	2158000	However, there was something a bit more technical at play,
2158000	2160000	because now Vicky had turned 18,
2160000	2163000	and whether she wanted to admit it or not, she was a responsible adult,
2163000	2166000	and this was something that she noted in a video about the instance.
2166000	2172000	For all you dumbass kids that keep commenting about me in a bad baby situation,
2172000	2174000	y'all don't even know what really happened.
2174000	2176000	That bitch is scary.
2176000	2181000	That bitch snuck me from behind while I was on the ground trying to grab my purse.
2181000	2183000	Let me tell y'all something.
2183000	2186000	This bitch waited until I was 18 to really fight me.
2186000	2189000	Like, bitch, we had beef for a whole year.
2189000	2192000	I just turned 18, and then you wanna fight me?
2192000	2194000	Bregoli was someone who was not an adult.
2194000	2196000	Now, we know that she hadn't waited tactically.
2196000	2200000	We actually know that at this point, this whole feud was completely fake.
2200000	2204000	But Vicky did have, at this point, an awareness of possible consequences
2204000	2208000	that her behavior might ensue, and this was about to become very serious.
2208000	2210000	At the end of the day, this may be one big act,
2210000	2213000	but you have to make sure the other person isn't on the joke.
2213000	2215000	With the Bregoli fight, it's okay.
2215000	2218000	No one else has to understand it's fake as long as the people feuding do.
2218000	2221000	There's no one with huge stakes in this race.
2221000	2223000	There's no big gang behind you.
2223000	2226000	But what happens when the act goes too far?
2226000	2228000	They hatin', but the money keep dancin'.
2228000	2231000	I ain't doin' shit unless I get a fraction.
2231000	2234000	Bad baby, you is not with the action.
2234000	2237000	You find that savage, bitch, you not with the action.
2237000	2239000	In April slash May, around the same time,
2239000	2244000	Woah Vicky made a video to one of her songs that ended up on World Star Hip Hop.
2244000	2248000	This received a significant amount of attention, obviously a lot of negative attention.
2248000	2251000	One of these people who did not respond well was rapper Snoop Dogg.
2251000	2253000	He was not pleased about the promotion of this,
2253000	2255000	so he expressed his dissatisfaction.
2255000	2259000	I'll see if I can find these clips from the vault, but I'm not too optimistic.
2259000	2262000	This is just people's word, but it seems pretty believable.
2262000	2265000	Anyhow, this provoked a response from Vicky,
2265000	2269000	who clearly felt like she had to assert herself on Snoop Dogg's turf.
2269000	2272000	All I'll say is that it was slightly ill-advised.
2283000	2293000	Yes, this was a video of her threatening real gangster Snoop Dogg.
2293000	2297000	Not a joke, not a meme, just a really, really bad idea.
2297000	2300000	Regardless, Snoop Dogg obviously didn't take it too well,
2300000	2303000	but took it with a level of professionalism that you'd expect
2303000	2308000	from someone having to deal with basically what seemed like a rowdy teenager.
2308000	2310000	I can't believe you said something about me.
2310000	2313000	I'm going to leave it alone though, because you don't know no better.
2313000	2316000	And them goofball ass niggas you got with you, they don't know no better either.
2316000	2319000	That's why I'm in the gym, so I can fuck one of y'all up on sight.
2319000	2321000	No, I'm just playing.
2324000	2326000	Oh my God, what does hip-hop come to?
2326000	2329000	Either way, she quickly backpedaled and apologised.
2329000	2333000	Do I say that we apologise to Snoop Dogg? You know what I'm saying?
2333000	2337000	On behalf of what he said and what I said, you know what I'm saying?
2337000	2340000	Because he really didn't know what he said because somebody told him what he said.
2340000	2343000	Because I was out there doing my own thing, so I ain't hearing him say that.
2343000	2345000	You know what I'm saying? Somebody told him what to say.
2345000	2348000	He really didn't know what that meant. You know what I'm saying?
2348000	2352000	Like, we shouldn't have listened, because at the end of the day, we our own person.
2352000	2356000	We can make our own decisions, but sometimes it just be like that when it be in the moment, you feel me?
2356000	2359000	Like, people be telling us what to do, and we just be listening.
2359000	2363000	By the end of the day, we learned our lesson. We going to stop all that listening to folk.
2363000	2366000	The wise thing to do, all things considered.
2366000	2373000	But it's clear at this point, she was becoming far too invested in the persona, and it was becoming dangerous.
2373000	2380000	Here she was, with other clueless kids, involving herself in something she clearly didn't understand.
2380000	2388000	She may understand that she's not black, but she was still trying to assert herself in a culture that only has idols on the grittiest of terms.
2388000	2394000	Vicky was trying to enter a culture that she didn't understand, and it was time that she took a step back.
2394000	2399000	Vicky is white, but she's more than that. You can be white and have a rough upbringing.
2399000	2401000	You can be from a really nasty area.
2401000	2406000	But Vicky, in spite of her struggles, clearly never had that intimate experience.
2406000	2408000	She was completely out of her depth.
2408000	2410000	Now, I do not hate her for that.
2410000	2416000	She didn't choose the family that she was born into, and if she wants to become more culturally experienced, then who am I to take that away?
2416000	2420000	But it became clear that it was not about the cultural experience that Vicky was engaged in.
2420000	2425000	She was engaged in the grandstanding persona that many actual rappers broadcast to their audience.
2425000	2432000	But the difference is, these rappers only behave that way because they've probably had the experience that has hardened them to having that outlook.
2432000	2436000	With someone like Vicky, it's just a front, it's a persona, she's not gangster.
2436000	2444000	All the cat fights and online ranting showed someone who was gleefully out of touch, and to be honest, if I was Snoop Dogg, I'd be kinda pissed off too.
2444000	2451000	Imagine WorldStarHipHop publishing a video from Woah Vicky and not the numerous artists who probably deserved that platform more,
2451000	2458000	and probably needed it more, because they actually experienced the backgrounds that they claimed to represent, and didn't have a load of money to already flex.
2458000	2464000	Vicky represented the most vapid elements of hip-hop culture, the sort of blind acceptance that someone has money,
2464000	2472000	and the erosion of the visibility of actual experiences that makes the acquisition of income a victorious feeling for those who have actually been impoverished.
2472000	2479000	So yeah, going all big man, threatening someone who has a legitimate problem with what you represent is probably a bad idea,
2479000	2486000	and I think that was probably the wake-up call she needed, because if she wanted to talk the talk, she was gonna be forced to walk the walk eventually.
2486000	2494000	It was also important to note that in spite of the infamy that this had obtained her, this didn't really gain her much attention on the socials other than Instagram,
2494000	2497000	and even then, it didn't seem to be the best sort of publicity.
2498000	2505000	The statement, any publicity is good publicity, may be true if that's the brand you seek, but the problem is, once the bad publicity has died down,
2505000	2510000	you'll either cascade into the pits of oblivion, or go out doing something incredibly stupid.
2510000	2515000	It seems that Vicky had the latter in mind when she made that video threatening Snoop Doggy Dogg here,
2515000	2518000	but by the end of the week, she was seeing a very different tune.
2518000	2527000	I didn't really mean to disrespect nobody in that type of way, I got respect for him, and his people, you know what I'm saying?
2527000	2532000	I realised what I said was wrong, but I would rather apologise to him.
2532000	2537000	Now this could have been the end of Vicky, honestly, I think many of us expected it to be.
2537000	2545000	It's clear that she didn't actually have the guts to push on in that lane, but at the same time, it may have been the worst time to give up too,
2545000	2552000	because not only would she be exiting the game with a terrible reputation, she'd leave the game with a pathetic one.
2552000	2556000	No one inside or outside of this industry was going to take her seriously,
2556000	2561000	so the only other option was to use what she had left of her platform to retain her credibility,
2561000	2566000	and she only had a limited amount of time, a heavy task all things considered,
2566000	2571000	because she had spent nearly a year at this point building her reputation up as anything but that.
2571000	2577000	However, what we were about to witness was perhaps one of the most incredible redemption arcs in history.
2601000	2607000	At the end of the day, Woah Vicky's story is morally dubious, but she did have one ace up her sleeve,
2607000	2612000	that she was intimate with an industry that has acted much worse than her in many capacities,
2612000	2619000	and one of those prime examples was our friend Lil Tay, a child who was caught up unwillingly in a situation they didn't deserve,
2619000	2625000	so whether she intended to or not, blowing the whistle on Lil Tay's reputation was probably the best thing she could do.
2625000	2630000	Now at that point, it had already been established that Lil Tay had other people pulling the strings,
2630000	2632000	as if it was not obvious already.
2632000	2637000	However, having someone perceptibly close and invested in her success as Woah Vicky,
2637000	2641000	for someone who in many regards could benefit from her doing well,
2641000	2646000	to have her actually turn around and say no, something's wrong, was an important statement,
2646000	2648000	and a lot of people recognised that.
2648000	2654000	Let me just start by saying, y'all think this is Lil Tay, this is not Lil Tay, let me tell you.
2654000	2662000	Lil Tay is a little girl, a little ten year old girl, who came from Canada, Vancouver, who plays ballet,
2662000	2666000	you know what I'm saying, she don't know nothing about no rappers, she don't know nothing about flexing,
2666000	2672000	it's her brother that runs her account, it's her brother that tells her what to do, and it's her brother in her ear,
2672000	2676000	you know what I'm saying, she's only ten years old, she's really a good person,
2676000	2680000	it's just her brother in her ear, telling her what to do, he makes her cry,
2680000	2686000	we went to a GQ concert, and she did really good, and afterwards, he started yelling at her,
2686000	2690000	like, why'd you do that, you did it wrong, duh duh duh duh, and then she started crying,
2690000	2693000	because she's ten years old, she doesn't know how to handle all that.
2693000	2696000	Now, I'm not saying that this was a tactical move by any means,
2696000	2701000	as mentioned throughout the video, I don't feel like she's always been the most self-aware person,
2701000	2705000	I do feel that her behaviour was, in part, made possible through the enabling of peers,
2705000	2709000	and the situation may have just resonated with her in that specific moment,
2709000	2714000	maybe she genuinely related, I feel that it could well have been a moment of sobriety from her behalf,
2714000	2719000	it just turned out to be very beneficial, because for once, people valued her words,
2719000	2723000	and I don't think people would have valued her words on any other matter,
2723000	2727000	so it was the best time to start repairing that reputation,
2727000	2731000	Vicky needed to take a step back from such a toxic environment,
2731000	2736000	that sort of stuff, whether put on or real, is not healthy for an individual,
2736000	2740000	and by doing it in a way that held elements of her character,
2740000	2743000	while helping another person who was clearly suffering,
2743000	2747000	she did it in an incredibly honourable, respectful way,
2747000	2751000	this then gave her the credibility to call out various other aspects of her life,
2751000	2754000	and for once, many people actually supported her.
2754000	2757000	I just want to let you know, little Tay, if you are watching this,
2757000	2762000	like, I've talked with you, it's just like your brother, you know what I'm saying?
2762000	2766000	I know you did in the day that's your brother, and you know what I'm saying,
2766000	2770000	y'all close, but you know, despite what he thinks about you,
2770000	2775000	I really do like you, it's just like, you know, he doesn't like me or whatever,
2775000	2780000	so it's just gonna be like that, but this video is only for Jason, her brother,
2781000	2784000	has nothing to do with her, like, she's really a good person,
2784000	2787000	and she's the person who runs her page and stuff, you know,
2787000	2790000	he needs to get caught up for what he does because that's messed up.
2790000	2795000	In a run of videos, she blew the whistle on the sides and the nature of her content.
2795000	2797000	In another one that I've already mentioned,
2797000	2800000	she called out the fakeness of her beef with Danielle Bregoli,
2800000	2804000	revealing DMs that essentially showed that the whole dispute was completely orchestrated,
2804000	2807000	and done with the belief that it would be good publicity for both of them.
2807000	2812000	This run of whistleblowing on her antics allowed her to restore some level of reputation
2812000	2815000	as an actually real person who knew who she was.
2815000	2819000	Basically, like, that's my homegirl, like, we cool in real life,
2819000	2822000	so basically what happened was, she hit me up,
2822000	2826000	she's like, yo, let's do this little publicity stunt,
2826000	2830000	um, you know, it's finna be good for both of us,
2830000	2834000	we finna be all over the shade room, all over Worldstar,
2834000	2836000	like, this shit finna go up.
2836000	2840000	I'm like, okay, okay, we can do that, we can do that,
2840000	2842000	you know, all that extra little beef we done did,
2842000	2847000	it just for the grand, like, we don't really don't like each other,
2847000	2852000	like, because let me tell y'all, whenever people be beefing on social media,
2852000	2854000	other people eat that shit up.
2854000	2856000	In another video, she talks about her own securities events,
2856000	2859000	about how she views social pressure on individuals.
2859000	2861000	Once again, she's not the most articulate,
2861000	2863000	but it's decent advice for those who are lacking self confidence.
2864000	2871000	So that's just what I got to say today about, you know, um, self confidence,
2871000	2876000	and loving yourself, you know, no matter what people say,
2876000	2879000	remember beauty comes within, not on the outside,
2879000	2881000	outside look cool or whatever.
2881000	2885000	For the moment, Vicky's provocative content was great publicity,
2885000	2889000	but it was also a publicity that would either lead to you going down a road
2889000	2892000	with legitimate danger, as demonstrated by those few run-ins,
2892000	2895000	or burning out because you can't top those antics.
2895000	2897000	It's the classic SpongeBob rip my pants gag,
2897000	2901000	once you've escalated it, repeating it will come with diminished returns every time,
2901000	2905000	and going over the edge will just lead to you being shot down.
2905000	2907000	A fresh start was the perfect option,
2907000	2909000	although it seemed impossible for her to obtain that,
2909000	2911000	she did it for those she cared about,
2911000	2915000	in the form of a selfless act that also helped her move away from that behaviour.
2915000	2919000	Of course, not many people see her as that post-clarity person,
2919000	2921000	but I guess she is there now.
2921000	2923000	I'm gonna get on a little topic today,
2923000	2927000	it's gonna be about my relationships,
2927000	2932000	and, you know, my love life and stuff.
2932000	2936000	In another video, she talks about her ex, pappy JJ Lil Rot, you know the drill.
2936000	2939000	On principle, it was a vague video with not too much said,
2939000	2942000	but it was one where I came to a realisation,
2942000	2947000	that this identity that she had built that persona off was a part of her,
2947000	2951000	and it was more than just something that she perceived as trendy,
2951000	2954000	but something that she cared about with people that she cared about,
2954000	2957000	and then the strangest thing happened,
2957000	2959000	I began to feel sympathy for her,
2959000	2963000	which honestly, with everything considered was one of the strangest feelings,
2963000	2966000	but I kind of understand it.
2966000	2969000	I still love him, but it is what it is sometimes.
2969000	2973000	I learned in life, you gotta love people from a distance.
2973000	2977000	Okay, let's say this, my mistake I made with John.
2977000	2981000	If I had kept my expectation out of it, my feelings wouldn't have been hurt.
2981000	2985000	Wouldn't have been hurt, you know,
2985000	2989000	because if you keep your expectations out of it, you can still be cool with them.
2989000	2992000	Me and John are still friends, we cool, it is what it is.
2992000	2997000	We was friends before that, and that's why I feel like the best relationships come from friendships,
2997000	2999000	because, you know what I'm saying,
2999000	3003000	you gotta be able to be around a person, be cool with a person.
3003000	3006000	They can be your homeboy, be your homegirl,
3006000	3009000	and then y'all get in a relationship, then y'all do what you do with your kids,
3009000	3011000	you whoop the whoop.
3011000	3013000	If you have a kid, you are not supposed to tell them,
3013000	3016000	oh, your dad this, your dad that, because being a kid, they don't know no better.
3016000	3019000	They're going to believe you, and they're going to treat their parent like shit.
3019000	3022000	You should never want your kid to hate their parent.
3022000	3024000	At the end of the day, that is their parent.
3024000	3027000	Your beef ain't got nothing to do with that kid, nothing.
3027000	3031000	Don't put your kid in that beef, your kid is young, your kid don't know.
3031000	3033000	You know what I'm saying, that's his dad.
3033000	3036000	No matter what, that's always going to be their dad, they only get one dad, they only get one mom.
3036000	3038000	So why would you want to make them hate them?
3038000	3042000	The video is mature, has a lot of genuinely introspective and well thought out statements,
3042000	3045000	even if not expressed with the greatest articulation,
3045000	3049000	but it showed a maturity, one that I had not observed before,
3049000	3053000	and it demonstrated she had much more awareness than I originally gave her credit for.
3053000	3059000	However, I don't know how long that awareness was there for, as stated in previous parts,
3059000	3062000	her persona was not the smoothest of adaptations.
3062000	3068000	Y'all think I'm just like stupid and slow, but I'm actually very smart in person,
3068000	3074000	and I know I should start showing that side on Instagram, but I didn't realize that until now.
3074000	3079000	In the comment section, there were a load of people implying that actually she'd played us all,
3079000	3085000	a game of 4D chess where she works her way up to the top with trashy antics and then refines her brand.
3085000	3090000	Was that true? Was that the case? Have we all been played?
3090000	3094000	But, you know what I'm saying, I realize now that, you know what I'm saying,
3094000	3098000	you shouldn't do everything for clout because, let me tell y'all, no matter what everybody's saying,
3098000	3101000	not all policies are different because y'all gonna keep that 100 with y'all.
3101000	3105000	So, you know what I'm saying, think before you do some dumb shit on the internet.
3105000	3110000	No, I don't think so. As said, I think it's more likely that she got into a character
3110000	3114000	that she became over-invested in with the wrong type of reinforcement,
3114000	3116000	and eventually she snapped out of it.
3116000	3120000	It would've taken a genius to really work out exactly where the trends were going,
3120000	3124000	and I still don't think any of those escapades were a particularly smart route,
3124000	3126000	and I think she understands that too.
3126000	3130000	No one's gonna convince me that an altercation with a security guard and a police officer
3130000	3132000	was a good idea that somehow embedded her career.
3132000	3136000	No one could've ascertained the presence of Lil Tay, and how that would provide an opportunity
3136000	3140000	for the post-chaos clarity that Vicky demonstrated in that moment,
3140000	3146000	and would open up the numerous opportunities to basically change herself that would come about in the future.
3146000	3150000	It was, of course, a clout game. These things are a clout game.
3150000	3155000	We know she didn't exactly believe it, but she was invested in it for a reason,
3155000	3161000	and I think she eventually came to the realization that not everything is worth the clout that people ascribe to it.
3161000	3166000	And as she puts it so eloquently, not all pussy is good pussy.
3166000	3171000	So what is the good pussy that Victoria is aspiring for nowadays?
3171000	3176000	Oh wait, she said publicity. That was my error. I do apologise, did I?
3176000	3182000	Unfortunately, my biased hearing is now getting the better of me, because you know me, guys, I love the pussy.
3182000	3185000	Anyhow, back to the point, let's go into our final part.
3186000	3191000	I wanna come out here and really live on my own and learn how to be responsible with y'all.
3191000	3193000	I feel like if I live on my own, I'd grow up.
3193000	3197000	You know, I feel like I am growing up at my age, but I really grow up.
3197000	3201000	Like, no cap, like, cause you get to see the real world.
3209000	3214000	In some videos, Vicky speaks about her own issues with fitting in with the world,
3215000	3220000	and although her struggles don't align with those on a racial basis, they're still struggles nonetheless.
3220000	3227000	They were merely struggles at the time, in my opinion, she sought to remedy in a rather outlandish and unfortunately embarrassing way.
3227000	3230000	However, that doesn't undermine the struggles that she may have gone through,
3230000	3235000	and the ways that she may have wanted to have been accepted that were probably even more destructive.
3235000	3239000	It's just that her struggles didn't necessarily align with behavior that she prescribed,
3240000	3246000	behaviors that were aggressively unpleasant, unnecessarily provocative, and delusional if she actually believed them.
3246000	3249000	And although I'd argue that she was aware of her racial shortcomings,
3249000	3255000	I still think there was an element of wishful thinking that led her to try and reach that persona.
3255000	3259000	She's never gonna fully shake the stigma that she's gonna be remembered for,
3259000	3265000	and that's why I don't think it's some galaxy brain calculation she clearly regrets it to.
3265000	3267000	Was it contrived? For sure.
3267000	3272000	But I think it was born out of a desire to find belongings that she had not found in other environments,
3272000	3277000	and when it caught on as a persona, she wanted to use it for the clout and the validation,
3277000	3282000	surrounding herself with people who would support her for it, and maybe for reasons less than wholesome sometimes.
3282000	3285000	It was a huge risk, and it still is, you know?
3285000	3289000	There are things that she said and did that could follow her until the end.
3289000	3295000	However, for what it's worth, even though she's arguably one of the most ludicrous people who I have ever covered,
3295000	3299000	I do think she might deserve some sort of life ahead of her.
3299000	3303000	And it feels weird, after all the insensitive garbage that she indulged in, that I'd say that.
3303000	3310000	But you know, I'm not one to take away the belonging that she clearly genuinely finds within her community,
3310000	3314000	and I do genuinely believe that she feels at home with the people that she surrounds herself with.
3314000	3318000	It's also just a case of knowing the boundaries and respecting them within that community too,
3318000	3321000	something that she lacked for a long time.
3321000	3324000	You step into someone's house and you respect their rules.
3324000	3328000	I think that has to be kept in mind when you're on the internet, when you're online,
3328000	3332000	provoking yourself onto a culture that you may not be wholly familiar with.
3332000	3338000	And arguably, what may have happened is that familiarization with a greater culture eventually,
3338000	3340000	outside of her circle of friends.
3340000	3344000	She may have realized and become more sensitive to the repercussions.
3344000	3348000	What she says amongst her friends is her and her friends' discretion to a large extent.
3348000	3350000	I don't really care about that.
3350000	3355000	However, when you're broadcasting yourself to a large amount of people, the context changes,
3355000	3361000	and when she finally grew up, it probably dawned on her that she would be held to a much more significant standard,
3361000	3366000	and that persona wasn't worth maintaining for the sake of spikes in attention that it provides.
3366000	3370000	So she did change, and it's arguably worked out much better for her,
3370000	3375000	even if it doesn't give her the instant attention that she sometimes craves.
3376000	3381000	Do y'all puss-ass hoes see me right now? Makeup? Done? Hair done? A puss-ass hoe could never, but
3381000	3384000	I just want to make this video to all my females out there, like,
3384000	3387000	don't let these little boys distract you from getting your money.
3387000	3390000	Don't let them stress you out. Don't let them lie to you. You better than that.
3390000	3395000	At the end of the day, just stay focused, get to the money, because at the end of the day, that's the only thing that matter, not them. Period.
3395000	3400000	And don't let these little puss-ass hoes distract you either, because they could never. Remember that.
3400000	3406000	She's still rather aggressive, and likes to flex her income in ways that, frankly, I find rather excessive.
3406000	3411000	I'm still not entirely sure why anyone wants to watch people like that.
3411000	3416000	She still releases music that I do not find the most pleasant to the ears, but hey,
3416000	3419000	to the people wondering, yes, she has changed.
3419000	3422000	She's not really abusing the race card anymore.
3422000	3425000	Generally, the target of her rants have become the puss-ass hoes.
3425000	3429000	A much better aim than people who can't say the n-word like she does.
3429000	3434000	You puss-ass hoes can never take your mama to Jamaica. This is a real hot girl summer.
3434000	3439000	I take my mama on trips. What's your hoes all about taking your mama on trips?
3439000	3441000	Between Jamaica.
3441000	3444000	And you know what? Damn those puss-ass hoes.
3444000	3451000	Woah Vicky is going to other countries, and you are still restricted to your own land borders due to a lack of monetary income.
3451000	3455000	It's not particularly inspired, but it's not exceptionally bad.
3455000	3457000	I've seen much worse.
3457000	3463000	As for her YouTube content, it has become fairly generic stuff, typically the challenges and so on.
3463000	3465000	It's rather harmless, must I add.
3465000	3471000	It's not going to provoke any exceptional attention, but for people who want to follow her work, I can't take that away.
3471000	3476000	I think she'd always be the most successful on Instagram because she's best in small doses.
3476000	3478000	For me, no doses at all.
3478000	3484000	Once you take away the provocation, there's not really too much to her personality in my opinion, but that's how I view it.
3484000	3490000	On some positive notes, it seems like she's reconnecting with her mother, which is nice, and she's also an actual adult,
3490000	3496000	so people following her for her pictures and photos, good job, you're actually following a legal adult for once.
3496000	3504000	A lot of her most controversial videos have been removed by herself, and she seems happy to do that, and I understand why.
3504000	3510000	You can still find those videos, she's not shutting them down necessarily, but you can't have it all your own way,
3510000	3513000	and I think that's something that Woah Vicky understands.
3513000	3520000	The story of Woah Vicky is an interesting arc, because it began long before the character that we were introduced to on the website came to be.
3520000	3527000	A person who clearly became invested in a culture found solace in the idea that they could become one with these people who
3527000	3530000	septed her, and reinforced that behaviour.
3530000	3537000	However, that quickly manifested into conduct, whether contrived or not, that generated a lot of controversy,
3537000	3544000	and grew into this destructive persona that ultimately became more of a detriment with every publicity stunt partaken.
3544000	3551000	I don't know the exact mindset that created this, but I don't think she's just some bourgeois girl trying to cash in on a different culture.
3551000	3558000	She clearly has her privileges, but it's not without the struggles either, she just needed a more productive way to deal with it,
3558000	3565000	and if she's found that now, even if I wish she hadn't gone that route, I'm not gonna turn her away from her destination.
3565000	3568000	I hope people know you love them while they still here.
3568000	3573000	Motherfuckers can be here and be gone the next day, you better show them you love them.
3573000	3581000	You beefing with somebody, you ain't talking to somebody, you got pressure with somebody, you ain't talk to somebody in your family in a long time because they did this to you.
3581000	3584000	But you don't know what they did to me, I don't give a fuck what they did to you.
3584000	3589000	End that shit, squash that shit, call them, pull up on them. It ain't worth it.
3590000	3594000	So that was the video, it was quite the long one, I'll say that much.
3594000	3604000	And I don't know, I just found like I had a lot to say, and things that I was expecting to find out didn't quite turn out the way they seemed to be.
3604000	3606000	And so when I was surprised, that's what happens.
3606000	3612000	I wanna give a big shoutout to the editors, they've done a fantastic job, I cannot thank them enough.
3612000	3618000	I think that they, you know, make such a genuine difference to me.
3618000	3630000	The $10 patreons right now on screen, $50 patreons, I have to give a big thanks to Caroline, Sarah, Lizbeth, Sumhala Baloo, and the Specter Angel, thank you so much.
3630000	3638000	And the $100 patreons, Adam, Michael, Brandon, Jungk, thank you so much, it means a hell of a lot to me.
3638000	3642000	It does not go without notice, it does not go without notice for sure.
3642000	3651000	Also, if you wanna reach me, my Twitter is at TheRightOpinion, Facebook too, Discord, all there, if you wanna find me.
3651000	3653000	And so that's where I'm gonna be.
3653000	3661000	I don't really have too much else to add, I love everyone a lot, I'm pretty tired, but I'm okay, we're hanging in there.
3661000	3670000	It's been a good recording, in spite of its rather long topic, I hope that the video is a good one, and I hope people enjoy it.
3670000	3680000	It's gonna be weird if this is my longest video of all time, but hey, that's the way the cards fall sometimes, the cards do whatever they wanna do.
3680000	3684000	But yeah, I'm TheRightOpinion, and I will see you in the next one.
3700000	3708000	Thanks for watching!
