start	end	text
2161100	2162700	I don't see any shields.
2162700	2165020	That's because no one would be stupid enough to attack me.
2165020	2170460	Somehow, some fucking how, Tala's cover is still intact, even though she, you know, gunned
2170460	2175120	down her own squad at Imperial checkpoint, and the Empire was there that same evening
2175120	2176120	investigating the planet.
2176120	2177980	I guess they just missed that.
2177980	2196660	I know that when most people watch this scene, their knee-jerk response is to say that her
2196660	2201140	bullshitting and rank pulling wouldn't work, because people do have assigned posts, and
2201140	2204560	you can't just bull your way through somebody else's command, especially in a sensitive
2204560	2208180	area like this, which are all things that you would know if you talked to anybody with
2208180	2209800	any military experience.
2209800	2214320	But to me, the more pressing problem is that when he stuck her ID rod into the computer,
2214320	2218900	a big flashing screen should have popped up telling him that her own squad was found dead
2218900	2223940	and she was missing on a planet where Obi-Wan and Leia were sighted dealing with the Rebels.
2223940	2226540	The exact same Leia that's in their basement now.
2226540	2231260	And so begins the worst infiltration in probably all of cinema history.
2231260	2235540	Palla is just hanging out around other Imperials, openly talking to Obi-Wan on the mic.
2235540	2239740	In fact, this guy even notices her, and he's like, yeah, that's kind of weird, but it's
2239740	2240980	almost time for my break.
2240980	2245280	She is, of course, discovered, upon which she goes with the officer behind a large computer
2245280	2250320	in the same room and knocks him out, again, in the same room that all the other officers
2250320	2251320	are doing their work in.
2251320	2253040	Do these guys just not hear what's going on?
2253040	2257280	Do they not think it's weird she just comes back after getting told to report to security?
2257300	2260020	This is some Metal Gear Solid level of hide-the-guard shit.
2275720	2279480	At the deepest level of the fortress, down where Riva is torturing Leia, put a big pin
2279480	2283020	in that, we'll get back to it, Obi-Wan discovers the big secret of the facility.
2283020	2286460	It's actually a tomb for all the dead Jedi from Order 66.
2286640	2289040	At least, that's what Obi-Wan assumes it is.
2289040	2291800	But if it is a tomb, why does it look like they're frozen in place from the moment they
2291800	2292800	died?
2292800	2293800	Like, look at this kid.
2293800	2295680	It looks like he's been time-stopped right when he got shot.
2295680	2299480	The cynical part of me wants to say that Disney is going to come out in some future show and
2299480	2302520	say, oh, those guys down there weren't dead, they were just in stasis.
2302520	2306080	That's why they all look like that, and that's how they can bring back any character they
2306080	2307080	want.
2307080	2308080	You want a Mace Windu show?
2308080	2309080	It's okay, they put them back together after the fall.
2309080	2310720	You want an Aayla Secura show?
2310720	2311900	Everyone likes blue girls.
2311900	2313280	You want a Kit Fisto show?
2313280	2315040	With a name like that, pair them with Aayla.
2315040	2318260	So these guys can't be in stasis, can they?
2318260	2320580	That was the whole point of carbonite freezing in Empire.
2320580	2324060	Nobody had developed the technology to put people into stasis yet, or at least technology
2324060	2325620	that would reliably work on a Jedi.
2325620	2330000	The whole middle arc of Empire, on the Imperial side anyway, was Vader trying to find a way
2330000	2334620	to incapacitate Luke, and he finally settled on jerry-rigging Lando's gas-refining equipment.
2334620	2336540	We only use this facility for carbon freezing.
2336540	2338020	You put him in there, it might kill him.
2338020	2340620	I do not want the Emperor's prize damaged.
2340620	2344220	We will test it on Captain Solo.
2344220	2349440	The only logical conclusion is that this place is as Obi-Wan said.
2349440	2352560	But if that's the case, then this scene serves no purpose in the show.
2352560	2354240	They don't come back here and do anything.
2354240	2355440	This information never comes up again.
2355440	2359520	If it's meant to show how bad the Empire is that they're turning Jedi corpses into
2359520	2361720	trophies, I mean, yeah, alright.
2361720	2367640	But at this point we all already know how bad the Empire is.
2367640	2368640	Yes we do, Obi-Wan.
2368640	2369840	We always have.
2369840	2374540	The scene where Obi-Wan solid snakes into the torture chamber and saves Leia is actually
2374540	2375540	great.
2375540	2379460	The idea of a Jedi using darkness to his advantage by turning off his lightsaber so you can't
2379460	2380460	see him.
2380460	2381460	You haven't seen that before and I kinda like it.
2381460	2383900	Hey, shouldn't our helmets have night vi- ahhhh!
2383900	2387660	Meanwhile, Talib breaks free from her stormtrooper guard, yeah she got caught and brought to
2387660	2390740	security a second time, by slapping him in the face.
2390740	2391820	Yes, really.
2391820	2395620	At this point, stormtrooper armor seems to make people less defended when they put it
2395620	2396620	on.
2396620	2399320	Obi-Wan's first card, getting the Darth Maul treatment, is the second most notorious
2399320	2400580	action scene in Kenobi.
2400580	2401820	This one is the first.
2401820	2406240	As Obi-Wan and Leia escape, he accidentally deflects a blaster bolt into the pressurized
2406240	2409480	glass, causing the weight of the ocean to breach into the hallway.
2409480	2413560	Obi-Wan tells Tala to take Leia and escape while he uses his force powers to hold the
2413560	2414560	water back.
2414560	2418160	And the show presents this like it's a great magical moment, like this is when Obi-Wan
2418160	2420000	finally gets his force mojo back.
2420000	2423400	In fact, they even set it up earlier in the episode, where Obi-Wan is struggling to spin
2423400	2427540	a fidget spinner using the force, and Tala is like, you've got PTSD.
2427540	2430980	Like this hallway scene is the big moment where Obi-Wan re-communes with the force,
2430980	2432480	but we already had this moment.
2432480	2434980	We had it when Obi-Wan catches Leia on Daewoo.
2434980	2439780	Their final plan is to just… walk right through the crowd, with Leia underneath Obi-Wan's
2439780	2440780	coat.
2440780	2444500	I've seen soy boys online defend this scene, saying that Star Wars should have comedy,
2444500	2445980	and yes I completely agree.
2445980	2450220	C-3PO, R2-D2, Chewie, Anakin's banter in the same movie he becomes one of cinema's
2450220	2451220	greatest villains.
2452220	2459440	Even the more questionable choices like the Ewoks or Jar Jar, fine, Star Wars should have
2459440	2460520	moments of comedy.
2460520	2465100	But just as this scene or this scene or this scene shouldn't be a moment of comedy, neither
2465100	2466380	should this scene.
2466380	2470800	In fact, one of the main reasons that this show rapes the old lore is because it actually
2470800	2474980	turns this scene into a farce with Leia's complete non-reaction.
2474980	2480080	You have to have a specific type of anti-talent to ruin genuinely good movies and turn serious
2480080	2483200	scenes into comedic scenes with your new incompetent additions.
2483200	2486440	Like I don't even know if I can overstate just how stupid this is, and the show just
2486440	2487440	lets it happen.
2487440	2488440	No one's blinking an eye.
2488440	2492120	For some reason, nobody can tell that Obi-Wan's coat is a fucking circus tent.
2492120	2494000	Nobody's stopping them, they just waltz right out into the hangar.
2494000	2498400	General Obi-Wan Kenobi, years ago you snuggled me out of the Imperial base underneath your
2498400	2499400	trench coat.
2499400	2503600	In fact, even after Riva actually stops them, people are still going about their business.
2503600	2504600	Guys, do you mind?
2504600	2505760	We're trying to do a scene here.
2505760	2508200	The Rebels show up in two snowspeeders to pick them up.
2508200	2510840	One speeder occupies Riva, while the other picks up the gang.
2510840	2513320	I guess all three of them fit into the back of a speeder now?
2513320	2515560	Y'all know those things only hold two people, right?
2515560	2516560	One pilot, one gunner?
2516560	2519880	Did Obi-Wan, Leia, and Tala just cram themselves in the back?
2519880	2522400	Is Leia's face squished up against the glass?
2522400	2525380	They never show them getting in it, so I guess we're just not supposed to think about it.
2525380	2530840	After the tragic death of Wade, oh no, that guy.
2530840	2534040	I guess he's wading in the ocean now.
2534040	2536120	They return back home to the Rebel base.
2536120	2537120	Wait a second, though.
2537120	2539320	The fortress Inquisitorius is on the planet Nur.
2539320	2540760	Nur is a water world.
2540760	2542000	It's a moon of Mustafar.
2542000	2545040	Mustafar is the infamous lava planet where Anakin got barbecued.
2545040	2548380	But more importantly, at this point, it's the place where Darth Vader has built his
2548380	2551680	upstate cottage, for when he needs a getaway from the everyday life of running the Empire.
2551680	2555760	Yes, I know, it's symbolic, because Vader's emotionally stuck at the point where he lost
2555760	2558440	everything and now he's also physically stuck there, too.
2558440	2559440	Fine, fine.
2559440	2563920	But how in the holy hell do the Rebels even get into Darth Vader's personal star system
2563920	2564920	without getting noticed?
2564920	2565920	It's in the Mustafar system.
2566920	2571400	Why isn't there star destroyers or something in orbit around both Vader's castle and the
2571400	2572600	fortress Inquisitorius?
2572600	2573600	And how did the Rebels get away?
2573600	2575400	Why didn't they scramble ships?
2575400	2579700	Even if there's, somehow, nobody in orbit, you've got ships in the hangar.
2579700	2582600	Episode 5 opens with a tribute to Wade, our fallen comrade.
2582600	2586600	All right, right behind you.
2586600	2587600	Wade!
2587600	2590880	I'm actually surprised they remembered to put him in the recap.
2590880	2593920	I figured something that sullen would have weighed the episode down.
2593920	2594920	Okay, I'm done.
2594920	2595920	I'm done.
2595920	2596920	That's the last one.
2596920	2599920	This episode is interspersed with flashbacks to Attack of the Clones, from when Anakin
2599920	2602960	was a Padawan and Obi-Wan was still training him in how to fight.
2602960	2604760	Using real lightsabers, though, for some reason.
2604760	2608240	And it looks like they kinda de-aged Hayden Christensen.
2608240	2609240	Not really, you know.
2609240	2612700	It looks like they cast a 40-year-old man to play a 20-year-old and used the latest
2612700	2615320	technology to de-age him to about 35.
2615320	2619080	In fact, we know this could have been done better because somebody did do it better.
2619080	2620080	Look at these two scenes.
2620080	2623280	Disney, how do you fuck up turning on a Snapchat filter?
2623280	2627600	Flash forward to the present day, where it turns out that Riva is being made Grand Inquisitor
2627600	2628880	because of her cunning plan.
2628880	2632540	You see, it was all a ploy on her part that Obi-Wan would escape, because she put a tracker
2632540	2636440	on him, and now they'll lead the Empire back to the Rebel base, where a hacked Lola
2636440	2638040	will disable their defenses from the inside.
2638040	2641920	A plan which requires Lola to have the ability to open a maintenance hatch without touching
2641920	2642920	it.
2642920	2643920	Must be some pretty strong magnets in there.
2643920	2648200	The tracker and hacker on Lola, by the way, is one of those restraining bolts that we've
2648200	2649200	seen previously.
2649200	2653100	In A New Hope, it didn't actually alter the personalities of R2-D2 or C-3PO.
2653100	2655580	It just let them be immobilized by a remote control.
2655580	2658460	But okay, let's assume that Lola's been turned evil by a restraining bolt.
2658460	2661660	Oh, if only you had noticed the Terminator eye sooner, Leia.
2661660	2662660	Wait a minute!
2662660	2664520	How did Leia even get Lola back?
2664520	2668220	Lola tried to attack Riva with her micro saw blade during the interrogation scene.
2668220	2670020	That's pretty dangerous for a kid's toy, by the way.
2670020	2674900	But Riva easily subdued Lola with the Force, and immediately after took Leia to the torture
2674900	2675900	chamber.
2675900	2679000	Riva was called away by Talos' distraction, and that's when Obi-Wan does the splinter
2679000	2680340	cell thing to rescue her.
2680340	2684620	At this point, the only other time Riva and Leia are even in the same room is during the
2684620	2686460	escape, where Riva is a bit preoccupied.
2686460	2690660	And it's not like anybody else knew to give the droid back to her, because Vader and the
2690660	2694860	other Inquisitors are royally pissed off until Riva explains her gambit.
2694860	2696380	And yet, Leia's got Lola.
2696380	2700860	Either Lola flew out of Riva's pocket into the speeder on her own, off screen, or were
2700860	2705420	being asked to believe that Riva, in between the interrogation scene where she first grabbed
2705420	2709300	Lola, and the immediate march down to the torture chamber, took a side detour to mess
2709340	2712460	with the droid and then give it back to Leia, also off screen.
2712460	2716620	Disney didn't rate this show with the intention that your brain be engaged while watching
2716620	2717620	it.
2717620	2720360	But all the Defenders online are saying, hey, you see, this show is smart.
2720360	2723420	This explains how Leia knew they were being tracked in Episode 4.
2723420	2724420	They let us go.
2724420	2727180	It's the only explanation for the ease of our escape.
2727180	2728180	Easy.
2728180	2729180	You call that easy?
2729180	2730180	They're tracking us.
2730180	2733060	It happened to Leia as a kid, so she can see it coming as an adult.
2733060	2734060	Smart writing.
2734060	2737460	Except it's not, because this makes Obi-Wan look like a complete fucking buffoon.
2737620	2741580	Obi-Wan did the very same thing to Jango Fett in Attack of the Clones.
2741580	2744140	Why didn't he see it coming, then, like Leia did?
2744140	2747160	Lola's there, I guess, and transmitting information back to the Empire.
2747160	2750860	The Rebels are planning to evacuate, because, you know, the Imperials are closing in.
2750860	2755540	The reason that the Anakin-Obi-Wan training flashback is even in this episode is so that
2755540	2759580	Obi-Wan can reflect on Anakin's fighting style and use that knowledge to make this
2759580	2760580	remark.
2760580	2761580	He'll attack next.
2761580	2762900	He has the patience for siege.
2762900	2764060	Okay, fair enough.
2764060	2768180	But this turns out to be a completely irrelevant insight, because the Empire could just bomb
2768180	2769180	them from orbit.
2769180	2773060	And I don't know why they don't, because their only objective is to kill everyone there.
2773060	2777120	Instead, they opt to send troops down with a huge gun, which ends up being completely
2777120	2778760	useless against the blast doors.
2778760	2782900	It's okay, though, because the blast doors get instantly shredded by Riva's lightsaber
2782900	2783900	anyway.
2783900	2786660	I guess patience for a siege wasn't necessary after all, eh, Obi-Wan?
2786660	2792240	Hey, remember when it took Qui-Gon Jinn several minutes of stern concentration with his lightsaber
2792240	2794680	to be able to melt a hole on a blast door?
2794680	2799400	Meanwhile, Bail Organa sends a completely unnecessary, traceable, and highly sensitive
2799400	2802440	message to Obi-Wan during the midst of all this, where he says,
2802440	2807440	I know he said no communication, but your silence worries me.
2807440	2814840	If he's found you, if he's learned of the children, if I don't hear from you soon, I'll
2814840	2815840	head to Tatooine.
2815840	2818640	Owen will need help with the boy.
2818640	2819840	Oh, smart, dude.
2819840	2821560	The fucking brain's on this guy.
2821560	2825600	I think you've been found, so I'm going to send this message with secret info in it to
2825600	2826600	you, Obi-Wan.
2826600	2829400	Let's hope the Empire doesn't find it all.
2829400	2833480	Immediately after this, Tala gives her Death Flag speech, and then Obi-Wan goes to the
2833480	2837640	blast doors to buy the others time to escape, and to confront Riva, who also gives her Death
2837640	2848560	Flag speech.
2848560	2852520	The ensuing fight consists of stormtroopers pouring into the breach made by Riva's lightsaber,
2852520	2854480	all of them missing every single shot.
2854480	2858260	Okay, so I know you're stormtroopers, but Obi-Wan's the only target for a solid 10 seconds.
2858260	2859260	How are you guys missing?
2859260	2860260	Look at this dude.
2860260	2861260	Where are you shooting?
2861260	2862260	Obi-Wan is right there.
2862260	2863260	What are you aiming at?
2863260	2867780	Also, at this point, Disney has retconned the Force, such that we know a Jedi can stop
2867780	2870940	blaster bolts in mid-air without having to deflect anything.
2870940	2873400	Why doesn't Obi-Wan just pull a Neo and hold them back?
2873400	2876800	I mean, we are going to see him do something equivalent by the end of the series, so why
2876800	2877800	the fuck not?
2878040	2881600	The fight is ended by Tala, who sacrifices herself by way of a thermal detonator.
2881600	2885480	I don't know why she didn't just throw it, it's a grenade, she probably could have survived,
2885480	2887520	but I guess Disney is hoping that you'll care.
2887520	2890120	So the breach is sealed by Tala's sacrifice.
2890120	2893840	Wait, not really, because Obi-Wan just walks back 15 seconds later.
2893840	2895360	So why did this explosion stop the fighting?
2895360	2898400	Yeah, it killed a bunch of people, but it didn't close the hole through the blast door,
2898400	2901480	and there's clearly more stormtroopers, and you know what, whatever, I don't care anymore.
2901480	2905360	Obi-Wan decides to go right back out there to sacrifice himself again, that's two times
2905360	2909360	now in the span of two minutes, where he has another sensitive conversation out in
2909360	2912800	the open, this time with Riva about her secret plan to kill Darth Vader.
2912800	2918480	You're not bringing him to me, I'm bringing him to you.
2918480	2920680	Jesus Christ, this time they're both retarded.
2920680	2924200	Dude, the stormtroopers are right there, do you think they don't hear you plotting the
2924200	2926280	assassination of Darth fucking Vader?
2926280	2929960	And it's at this point that Riva unveils her grand plan.
2929960	2933780	Okay so let me lay this out for you, you're going to want to get a drink for this.
2933940	2938460	Riva is apparently one of the many Jedi who survived Order 66 as a youngling, right?
2938460	2941480	Afterward she devoted herself to hunting and killing Darth Vader.
2941480	2944220	Her plan was to become an Inquisitor, get close to Vader, and then knife him in the
2944220	2945220	back.
2945220	2948820	At the start of the series we're told that Riva has a weird obsession with finding Obi-Wan
2948820	2949820	Kenobi.
2949820	2952920	Everyone else has given up the hunt and they find Riva's obsession to be a bit off-putting.
2952920	2954740	Great way for her to blow her cover, but whatever.
2954740	2958420	Riva's plan is to, okay I gotta keep it together here.
2958420	2964420	Riva's plan is to hire drug dealers on the slum planet of Diu to fly to Alderaan, a prosperous
2964420	2969920	core world, bypass all of their security, kidnap Princess Leia, daughter of an Imperial
2969920	2971420	Senator and the Queen of the planet.
2971420	2974260	Wait a second, I thought Leia was a princess because Padme was Queen of Naboo.
2974260	2977020	Oh but I guess that had to be kept secret because nobody's supposed to know about
2977020	2978180	the Leia-Padme connection.
2978180	2982540	In retrospect it kind of feels like in episode 1 the only reason Padme is a queen is to hint
2982540	2986420	at the future relationship with Anakin where their daughter turns out to be a princess.
2986420	2989860	But by episode 3 George Lucas realized this was supposed to be a secret so I guess she's
2989860	2991620	got two queen mothers now.
2991620	2994180	Jesus the fuckery that is Star Wars is getting to me.
2994180	2998620	Riva's plan, okay hire the Diu drug dealers to kidnap Leia off the heavily fortified world
2998620	2999620	of Alderaan.
2999620	3003940	Then she hopes that Bail Organa calls up Obi-Wan for help rather than using any of his other
3003940	3005360	resources at his disposal.
3005360	3010540	Because according to the fabled archive files Bail Organa knows where Obi-Wan is and rather
3010540	3014660	than just extract that information out of him Riva would rather Obi-Wan resurface on
3014660	3015660	his own.
3015900	3017700	If Obi-Wan takes the bait Riva will apprehend him.
3017700	3020080	Or at least that's what she tells the other Inquisitors.
3020080	3025180	Her actual plan, her actual plan is to get Obi-Wan in front of Vader so that he will
3025180	3027300	be distracted enough that she can kill him.
3027300	3031620	And when the first attempt to do that plan fails on Diu the second plan is to just do
3031620	3034580	the exact same thing again at the fortress Inquisitorius.
3034580	3038700	And when that plan fails the third plan is to do the exact same thing again at the Rebel
3038700	3039700	base.
3039700	3042820	Only this time the plan really fails because Darth Vader is fucking Darth Vader.
3045660	3053540	He was wise to use you against me.
3053540	3054540	Yeah that.
3054540	3058900	So Leia fixes the hangar doors in time, Obi-Wan slips away from the stormtroopers, Haja accidentally
3058900	3061580	drops Obi-Wan's secret message from Bail Organa.
3061580	3064620	Yeah Haja is here too when he had the message, don't worry it's really not important.
3064620	3066660	And everybody piles into the transport ready to go.
3066660	3070180	Vader arrives just in time to pull the transport back with the force.
3070180	3074920	And it's at this point everybody and I mean everybody gave up on this fucking show.
3074960	3079240	If this is what the force can do now, why does Vader even bother with the lightsaber
3079240	3080240	shit?
3080240	3082640	Why doesn't he just pop people's heads like that one chick from the boys?
3082640	3086520	When he had Obi-Wan strung up why not just immediately dismember him?
3086520	3087520	Fuck it.
3087520	3090160	Why didn't Vader just slam Luke into the carbonite freezer?
3090160	3094120	Hell why didn't Vader hold back the Millennium Falcon, an empire?
3094120	3097260	When the force is this strong it breaks the fucking canon.
3097260	3100920	People were complaining about Starkiller pulling star destroyers out of orbit and force unleashed
3100920	3101920	back in the day.
3101920	3106920	And rightfully so, they made that game non-canon, but they brought back its most egregious component
3106920	3108680	because fuck me I guess.
3108680	3112680	But it's all okay because it was a fake ship and the real one gets away immediately
3112680	3113680	after.
3113680	3115160	Why doesn't Vader just hold back that one too?
3115160	3117180	This is the same problem with that fire extinguisher scene.
3117180	3121160	They establish a rule, an expectation in the viewer's mind of what can be done.
3121160	3124860	And then they immediately violate it in the same scene because they've written themselves
3124860	3125860	into a corner.
3125860	3128280	Also, how did the Rebels know that Vader would do that?
3128280	3132880	Is that another one of Obi-Wan's off-screen nuggets of wisdom based on Vader's personality?
3132880	3136540	Or maybe Obi-Wan went on that When Disney World ride where Vader holds a ship back so
3136540	3137540	he knows what's coming.
3137540	3139640	Also, where is that second ship?
3139640	3142760	Seriously you can't see it when the first ship flies off.
3142760	3143760	Is it this?
3143760	3145520	This blurry blob deep in the background?
3145520	3146920	Is that the ship they're all on?
3146920	3148560	It's a hell of a lot bigger when it takes off.
3148560	3150920	Also, there's a star destroyer in orbit.
3150920	3155200	I hope they don't just let the ship get away again like on Dayu to the mining planet
3155200	3158560	or the mining planet to the rebel base or leaving the fortress inquisitorious.
3158560	3162120	It really feels like the Empire is severely undermanned in this show.
3162120	3165460	Like they've got maybe a couple dozen guys at best to do all of this shit.
3165460	3168560	The confrontation between Riva and Vader is actually really interesting.
3168560	3172400	Where Riva is just hopelessly outmatched to the point that Vader doesn't even draw his
3172400	3173400	lightsaber.
3173400	3175360	He simply blocks her attacks with the force.
3175360	3177720	It's a new way of fighting we haven't really seen before in Star Wars.
3177720	3178920	It almost feels like martial arts.
3178920	3183320	But then the fight immediately dive bombs into what I can only describe as a Dark Souls
3183320	3184320	role fight.
3184440	3187140	Seriously, that's the only way to describe what Riva is doing here.
3187140	3190840	Was the original plan for Riva to do some kind of Capoeira shit and the actress just
3190840	3193520	couldn't pull the moves off so it came out looking like this?
3193520	3195260	Why would you leave this farce in?
3195260	3197280	Of course, the Grand Inquisitor is still alive.
3197280	3200160	He survived getting stabbed in the gut just like Riva did as a child.
3200160	3202880	Oh, and just like Riva did again as an adult.
3202880	3205100	How many stomachs does Riva have, guys?
3205100	3207440	And of course, they just leave her to bleed out.
3207440	3209960	Riva manages to find the message that Haja dropped.
3209960	3212800	It's damaged, but she fixes it enough to hear part of the message.
3214360	3217960	If you've learned of the children, I'll hand them Tatooine.
3220280	3222760	Owen, help the boy.
3224760	3228280	Because Riva had that run-in with Uncle Owen in the first episode, when she hears that
3228280	3232340	message that Bail Organa totally should not have sent, she recognizes that there's some
3232340	3236160	sort of connection between Owen, specifically his son, and the Organa family.
3236160	3240280	So she somehow manages to make her way to Tatooine, while wounded, and without any sort
3240280	3241280	of interstellar transport.
3241280	3242280	The Rebels have already left.
3242280	3243280	The Imperials are gone.
3243280	3244680	How the hell did she get off this rock?
3244680	3245680	Are you okay?
3245680	3247560	I just sensed a plot hole.
3247560	3251400	Word gets back to Uncle Owen that an Inquisitor is coming, and the Lars family decides the
3251400	3254520	best course of action isn't to skip town, go lay low.
3254520	3256880	No, Aunt Beru wants to stand and fight.
3256880	3257880	We need to leave, Beru.
3257880	3259880	We need to take Luke and hide somewhere.
3259880	3260880	Where?
3260880	3261880	In the desert?
3261880	3263280	I'm not leaving my home.
3263280	3264800	At least here we have a chance.
3264800	3269000	Remember, these guys don't know that Riva is injured and working alone and without the
3269000	3271160	institutional backing of the Imperial State.
3271160	3274040	Also, they know they're holding onto a child of destiny.
3274040	3276800	I know it's stupid, but the show's acting this way, so let's just roll with it at this
3276800	3277800	point.
3277800	3278880	So surely they must have a plan.
3278880	3280760	If the Empire ever came knocking.
3280760	3283280	But nope, the plan is just castle doctrine.
3283280	3285800	Get some rifles and fight them off from inside your own house.
3285800	3287560	These people are fucking stupid.
3287560	3291960	I expected this show to rape and butcher the characters of Obi-Wan and Darth Vader, but
3291960	3293520	not Aunt fucking Beru.
3293520	3297040	Obi-Wan stays behind to sacrifice himself and let the Rebels get away again.
3297040	3299120	But this time, the gambit shouldn't work.
3299120	3301720	The Empire is pursuing the Rebel ship and a Star Destroyer.
3301720	3305340	You have more than enough resources to split them here and pursue both.
3305340	3308440	My lord, we must continue our pursuit of the insurgents.
3308440	3314320	Now is our chance to wipe out this network in its entirety.
3314320	3318480	We cannot prioritize one lone Jedi.
3318480	3322680	He is not just any Jedi.
3322680	3323680	Follow Kenobi.
3323680	3326000	At once, Lord Vader.
3326000	3327000	And you know, I get it.
3327000	3330320	You're showing that Vader is obsessed with Obi-Wan and it's blinding him.
3330320	3332840	But look at the Grand Inquisitor's face in this scene.
3332840	3336560	This is the look you make when you know that your boss just made the biggest mistake of
3336560	3337560	his career.
3337560	3339720	But you can't say anything because if you do, he'll fire you.
3339720	3344100	It doesn't even make sense because when they arrive at the obligatory deserted dueling
3344100	3346560	planet, Vader takes his personal shuttle down.
3346560	3349140	These shuttles are capable of going into hyperdrive.
3349140	3352840	There's no reason Vader couldn't have taken his shuttle to pursue Obi-Wan and left the
3352840	3360700	pursuit of the rebels in the hands of the Grand Inquisitor on the Star Destroyer.
3360700	3363720	Have you come to destroy me, Obi-Wan?
3363720	3365480	Dude, you followed me here.
3365480	3368520	Yeah, we're heading into the confrontation with Vader, which I know this show's been
3368520	3369520	building up to.
3369520	3373160	But it kind of deflates the emotional impact of their reuniting in A New Hope, doesn't
3373160	3374160	it?
3374160	3375160	I sense something.
3375160	3379480	A presence I've not felt since Obi-Wan blasted my mask off nine years ago.
3379480	3383200	And so begins the culmination of the emotional arc of the entire season, where Obi-Wan has
3383200	3387120	faced his fears, he's got his mojo back, and he's ready to finally confront Vader.
3387120	3388520	The fight is, again, actually pretty good.
3388520	3408320	The music is even okay.
3408320	3411600	So I have no idea why they didn't use Battle of the Heroes for Episode 3.
3411600	3413560	The callback would be incredible, wouldn't it?
3413560	3438240	Like here, just check out the same scene with Episode 3's music.
3438400	3439400	Isn't that fucking incredible?
3439400	3443600	While all this is going on, Riva sneaks onto the Lars homestead under the cover of darkness,
3443600	3446600	and immediately reveals herself by igniting her lightsaber.
3446600	3449900	Uncle Owen, now knowing where she is, takes a shot.
3449900	3450900	And misses.
3450900	3452900	Jesus, what a comedy of errors.
3452900	3464600	Uncle Owen does get one badass moment, though, with this exchange with Riva.
3464600	3466160	You know, gotta hand it to the guy.
3466160	3467920	He's fighting an Inquisitor with a pipe.
3467920	3472640	But unfortunately for Riva, Luke does what they all should have done hours ago, run into
3472640	3474640	the desert.
3474640	3481120	Meanwhile, back where the audience's focus and care actually resides, the Obi-Wan vs
3481120	3482960	Anakin rematch is picking up the pace.
3482960	3484500	A bit too much, actually.
3484500	3488360	That really seems to be what's at the core of the cool-scene-itis problem with Disney's
3488360	3489360	Star Wars.
3489360	3493360	Even when they have a legitimately good idea, they turn it up so much it becomes entirely
3493360	3494360	unbelievable.
3494360	3495360	Check this bit out.
3495360	3500200	Vader force throws a rock into Obi-Wan's leg so hard that the rock shatters and Obi-Wan
3500200	3501200	goes down.
3501200	3503800	Now, Obi-Wan shouldn't be getting up from that.
3503800	3506080	That liquefied his fucking ankle, dude.
3506080	3511680	Vader goes on to bury him in more rocks, while dropping the blandest possible one-liner.
3511680	3515840	You have failed, master.
3515840	3516840	Come on, man.
3516840	3520640	At least say something like, I actually do have the high ground at Obi-Wan, would you
3520640	3521640	look at that?
3521640	3525280	Obi-Wan manages to hold out underneath the rock pile by creepily thinking of Luke and
3525280	3526280	Leia.
3526280	3529080	And this is clearly meant to be the moment where Obi-Wan is inspired by those who he
3529080	3530960	has to protect to get his mojo back.
3530960	3531960	For the 15th time.
3531960	3536320	So Obi-Wan pulls himself out of the hole and oh come the fuck on.
3536320	3540600	Remember when master fucking Yoda had to struggle to move just a few rocks?
3540600	3544100	Remember when lifting an X-wing out of the swamp was considered the maximum extent of
3544100	3545640	force levitation powers?
3545640	3549700	Putting these kind of concrete restrictions on the use of the force makes Jedi more interesting.
3549700	3553660	Because while they can do things others can't and they are extremely special, they're not
3553660	3558020	overpowered, they don't break the story, and therefore even a good Jedi can be overcome
3558020	3559780	if you come at the problem from the right angle.
3559780	3562780	That's the point of the Mandalorians and their anti-Jedi weaponry.
3562780	3566220	That's the point of Order 66 and overwhelming them with sheer numbers.
3566220	3569980	But if Obi-Wan can actually act as a one-man artillery unit, then fuck it dude, just go
3569980	3570980	home.
3570980	3573340	Why didn't he cause the mountain to collapse and all of his clone troopers?
3573340	3576780	Because the prequels, for all of their faults, weren't this stupid.
3576860	3580860	Obi-Wan strikes the decisive blow on Vader's helmet, dramatically revealing his scarred face.
3580860	3584140	His voice in this scene is a mixture of Anakin and Vader's, which is a nice touch.
3584140	3586140	Anakin's gone.
3586140	3591660	I am what remains.
3591660	3595580	The way the shots are framed, where you get that close-up of Anakin's disfigured, vulnerable
3595580	3599980	face beneath the terror-inducing Vader mask, how the scene is only lit by the glow of their
3599980	3604140	lightsabers, how Anakin's face flashes with 50 different emotions after Obi-Wan apologizes
3604140	3605140	to him.
3605140	3606940	Obi-Wan is a money shot at the entire show.
3606940	3609860	Every character moment has pushed Obi-Wan towards letting go of his guilt.
3609860	3617940	And when Obi-Wan says, I'm sorry Anakin, for all of it, he's taking responsibility.
3617940	3621020	Not just for what he did to Anakin in their fight, but for how he failed Anakin, for what
3621020	3622020	Anakin became.
3622020	3625940	Obi-Wan is saying, even for the things that he's not responsible for, he's sorry that
3625940	3627500	things turned out how they did.
3627500	3630860	And Anakin, in a way, absolves him of all that responsibility.
3630860	3635300	That tiny flash of an evil smile shows Obi-Wan that Anakin actually likes who he's become.
3635300	3640060	I am absolutely convinced that this is the scene the writers base this entire show around.
3640060	3641540	The ultimate case of cool-scene-itis.
3641540	3646180	Dude, wouldn't it be fucking cool if Obi-Wan re-encountered Vader and learned just how
