start	end	text
5597100	5602540	well to. It's a cycle of punishment that will only beget harsher punishments. The Frankies went into
5602540	5606700	parenting with a perception of discipline that was more corporal and traditional, this is something
5606700	5611180	they agreed to and enforced together. This was also something they decided to partially document,
5611180	5614780	in the years after their channel was set up, they garnered a significant following of people
5614780	5619420	who admired their practices, capturing the good times, but showing parents, and aspiring parents
5619420	5623980	who may be a bit lost on handling troubled youngsters, a way forward. As the older sister,
5623980	5628380	her authority was affirmed as she grew to be the most influential channel in her family network,
5628380	5633260	and she gladly accepted the reigns as a reliable voice on parenting, yet all of this changed when
5633260	5636540	she decided to upload more information than people probably should have known.
5637340	5642540	Show that he was not able to manage himself sharing a bedroom with...
5642540	5647260	In the month after, Ruby partook in a campaign to defend her character against many who felt
5647260	5651340	that her authoritarian approach crossed a line, utilising unreasonable and disproportionate
5651340	5655580	punishment for what was at worst mild mischief. Judging from her language in responses and
5655580	5659260	interviews, she was winning the ideological battle in her mind, and that there were no
5659260	5663500	words that anyone else could say that could break that family. That may have well been true,
5663500	5667260	but as the eight passengers YouTube channel stagnated and began to lose subscribers,
5667260	5671340	there was a sign that people weren't completely happy with what the channel had presented. Ruby
5671340	5675820	and Kevin both seemed to lament this with great disdain, booing themselves as victims of cancel
5675820	5680300	culture over a year after the incident. It was clear that Ruby in particular still felt deeply
5680300	5685340	bitter about this. She was wronged online, and she needed to prove that she was right all along.
5685340	5690540	We are getting mentally fit the same way your body would get physically fit by running and
5690540	5696060	lifting weights and working with a personal trainer. We are getting ready to be your
5696060	5700780	mental fitness trainer. That's where connections came in. Headed by someone who believed we all
5700780	5704860	could have complete control over ourselves, Frankie's ideas surrounding parenting were
5704860	5709180	validated by a doctrine that showed you had to rescue your children from the distorted world
5709180	5713740	they were growing up in, that it wasn't her that was wrong, it was the world, it was the commentators,
5713740	5718380	it was her sisters, it was her oldest daughter, it was even her husband in the end. The Frankie's
5718380	5721980	went into parenting with a perception of discipline that was more corporal and traditional.
5721980	5726700	This is something they agreed to, but they emerged separate, a family broken apart by one person's
5726700	5731500	inability to change, at least for the better, a person who would rather be enabled than challenged.
5732060	5736460	Even then, with federal charges filed against her, sat in court, and facing down those her actions
5736460	5741500	had affected, it was still someone else's fault. For this time, it wasn't the viewers, it wasn't
5741500	5746460	the commenters, it wasn't the critics, it was the children, the children who made Ruby's child
5746460	5750300	possible in the first place, the children who viewers tuned in to watch, who likely didn't
5750300	5754540	receive a modicum of the millions that Ruby outwardly states she made. After being provided
5754540	5759660	by so much from her family, Ruby Frankie was ready to throw them under the school bus, an irony still
5759660	5764060	somewhat beyond comprehension, if there was a genuine human being who cared about anyone but
5764060	5769580	herself, they were buried very deep down. Ruby really was willing to lose everything for the
5769580	5775660	sake of being right, and she might well do, but nobody really wins, someone is losing a sister,
5775660	5779740	someone is losing a daughter, someone is losing a mother, but for many,
5780460	5784540	Ruby Frankie was already gone. So, what was left?
5794540	5799820	I think today is going to be one of those days I'm not a very good mom.
5799820	5803260	Regardless of the centres that Ruby receives in the following year, she will still likely live
5803260	5807820	another few decades to say the least, she will go on with her life, and hopefully not ruin any
5807820	5812220	others in the process. Everyone online will mostly move on, and her name will spark a sort of
5812220	5817180	reminiscence amongst internet culture enthusiasts. Nevertheless, even though her channels have been
5817180	5822140	deleted, the remnants of her philosophy, and the actions that philosophy led to, will live on.
5822140	5826940	Ironic that her channel originally created to compile fond family memories now only serves as
5826940	5831820	a highlight reel for Ruby's worst moments. It's hard to say whether this is a good thing or not,
5831820	5835980	some might say that YouTube served as important documentation for what will inevitably be used
5835980	5839820	to hold her accountable, but you could also say that she may have never reached that stage
5839820	5844140	if she hadn't made the decision to open the channel. I think one of the most harmful aspects
5844140	5848220	of a family channel is inevitably how it alters the family's trajectory in general,
5848220	5851980	particularly if the subjects of those videos aren't performative themselves.
5851980	5856860	8 Passengers was one of those channels, defined by the publication of intimate details with millions
5856860	5860860	watching. I don't think you can ever guarantee being entirely the same person when a camera
5860860	5866060	switched on, and having an on-camera and off-camera parent is not a healthy dynamic in my mind.
5866060	5870540	At least with acting, there is a clear distinction between what is real and what isn't. With this
5870540	5875180	sort of YouTube channel, how can a youngster tell which is the real parent and which isn't?
5875180	5883180	I totally ignored you today. Are you okay with that? Because you know I don't do it every day.
5883180	5889260	Do you think it's okay for mom to take care of herself for a day? Okay, thanks for being
5889260	5893820	thoughtful. Ruby Frankie was never a particularly good parent, it needs to be said,
5893820	5898140	reflecting on even the more pedestrian content she seems incredibly vain and full of herself
5898140	5902060	when it comes to the subject of raising children, and was never really open to alternative views
5902060	5905500	or methods that would probably have been much better for her family as a whole.
5905500	5910460	YouTube can't personality test people who decide to upload content, there has to be a degree of
5910460	5914380	personal responsibility to protect the freedoms of others, and although you wouldn't necessarily
5914380	5918620	say that YouTube makes a good person bad, the public attention it generates can definitely
5918620	5922860	corrupt an individual and exploit character flaws that make them more prone to behaving in
5922860	5926940	destructive ways. That's a pretty significant detail when dealing with channels that actively
5926940	5932380	feature vulnerable parties. With 8 Passengers, Ruby's vanity was fed by a viewership who admired
5932380	5936620	the couple's parenting, and thought they were seeing the results, perhaps even a way back for
5936620	5941420	them to the happy family that they desired. By 2019, the channel wasn't just a harmless memory
5941420	5945820	bank, it was a well-oiled commercial machine, but also a platform for Ruby to spread content
5945820	5950220	that in her mind was absolutely necessary for parents to see. This was her mission,
5950220	5954940	it regularly led to her uploading videos that in hindsight many felt were too invasive or revealing,
5954940	5959500	and they were, but this was her own personal crusade, it's how she gave her self-purpose.
5959500	5963660	She modelled the importance of her parenting on the view and sub-counts she acquired,
5963660	5967740	and for a while that validated her. However, like all Passengers perspectives, it wasn't a
5967740	5972140	criticism-free zone either, a lot of people raised issue with how she behaved in content and her
5972140	5976940	penal system, first surfacing after she sent her oldest son to Anasazi, but most famously emerging
5976940	5986220	when they spoke about her disciplinary system in a video. This was a double-edged sword as well,
5986220	5990620	because although people did the right thing and criticised it, with commentators being made aware
5990620	5995100	of something that could actually be scrutinised, it didn't aid the family relationship. This is not
5995100	5999340	the sort of thing that really should have been spoken about in a video uploaded to YouTube,
5999340	6003340	it's embarrassing for the son, but also not remotely useful for the mother. Really,
6003340	6007420	this is the sort of matter that should have been brought up in a private space where Ruby didn't
6007420	6011180	have to put on the front that YouTube required of her, because she wasn't going to listen to
6011180	6015660	people who didn't know those in her life from Adam. It's hard to say if there was anyone in
6015660	6019660	this world that Ruby would listen to who didn't agree with her, but there were definitely people
6019660	6023980	she wouldn't. However, just as YouTube was an ego-boost during the channel's viral era,
6023980	6028220	it's demise after this controversy would have put a significant dent in the ego of Frankie,
6028220	6031900	who in probably the most symptomatic turn of someone who felt their pride was under attack,
6031900	6036300	decided to create a platform entirely dedicated to defending her parenting practice and YouTube
6036300	6040940	channel under the cult backdrop, even replacing her family channel's Instagram with it. I can't
6040940	6044860	tell you how aware Ruby was of her own indoctrination, but it's occurrence was a
6044860	6049180	result of her not being able to stomach her own failure on a website that her self-worth as a
6049180	6053580	parent had become dangerously intertwined with, but her narcissism prevented her from taking
6053580	6054940	responsibility for.
6054940	6060220	Ruby- The power comes in the little things, and it's so fitting that I hit a million while I was
6060220	6064620	trying to squeeze in as many of those little things as I could.
6064620	6068540	It should go without saying, but a subscriber count or a view count is not a reflection of
6068540	6073740	your ability. Popularity and skill are not always correlated. In the case of Ruby Frankie,
6073740	6077900	her family generated popularity that she attributed to herself, but her subsequent
6077900	6081820	failure was something she could only blame on others. You can't point towards YouTube as being
6081820	6085660	responsible for that, but you do have to question how healthy that is for anyone, when the
6085660	6090700	consequences that mentality yields are only felt by those who don't have a say in it. It wasn't the
6090700	6095740	viewers, it wasn't the commenters, it wasn't the critics, it was the children, and just like she
6095740	6101180	blamed them in court, she likely blamed them at home as well. Ruby Frankie was a bad parent,
6101180	6106860	who only became worse over time and reminded some of us how fortunate we are, but she was also a
6106860	6111740	symptom of the morality of family content and the moral dubiousness that surrounds it. We may not
6111740	6116700	be able to ascertain the magnitude of the role her public status played in her eventual downward
6116700	6121020	spiral, but it's certainly a stark reminder that if you love the channel more than your children,
6121660	6125740	you probably shouldn't have either. Family channels. Needless to say,
6125740	6130060	they still haven't won me over quite yet. Thank you for watching.
6133100	6137660	Hey there guys, so that was the video, I hope you enjoyed it. Well, at least took something
6137660	6142300	away from it, maybe not the most enjoyable subject. I want to give a big thanks to the
6142300	6147100	editors, their names are up on the screen right now, and of course the wonderful people who've
6147100	6154140	helped me out post-editing, Kojak, fantastic work as always, Onuski on audio, and Starfo on
6154140	6159740	the thumbnails. Thank you again guys, your work is very much treasured and I really do appreciate it.
6159740	6165500	Also gotta give big thanks to the patrons, as always, $10 patrons up on screen right now,
6165500	6171420	and a special thanks to the $50 patrons, Hypercube, Esther Bedoya, and Sari Tish,
6171420	6175980	thank you again for your support, it really means a lot. Also wanna give a big thanks to the artists
6175980	6180940	whose art has been in this video. Like everyone here, all the credits are in the pinned comment,
6180940	6184860	and if you wanna go and check out their work, then I encourage you to. I don't think there's
6184860	6191660	too much else to say, other than I hope you guys have a good Christmas, or break, or none of those
6191740	6195820	things, maybe you're not about second breaks, it's fine by me, whatever works for you,
6195820	6200460	and I hope 2023 has been good to you, but if not, I hope the next one's a bit better. Until then,
6200460	6204140	I'm The Right Opinion, and I will see you, in the next one.
