start	end	text
2377640	2380440	I'll add that our progressive friend here didn't come unprepared,
2380440	2384520	dropping an ample sum of receipts to reinforce just how unsubstantiated
2384520	2387000	many of these claims made about her identity were.
2387000	2390680	All these claims by other YouTubers that I haven't been on hormones were just
2390680	2394200	completely fabricated lies not based on anything I've ever said.
2394200	2397160	In fact, a couple months ago, I got really worried about this.
2397160	2400120	I knew that I hadn't talked about hormones since I had started them,
2400120	2403080	but I thought maybe I had said something before that?
2403080	2407320	So I searched through my Twitter timeline for any mentions of hormones or HRT,
2407320	2411240	and I only found two tweets where I talked about hormones in relation to myself.
2411240	2415880	One was from over a year ago, and I said I was planning on starting hormones as soon
2415880	2419560	as I moved back to the US. The second one was also from over a year ago,
2419560	2422680	and it was me saying that I was planning to start HRT soon.
2422680	2427320	That's it. Those are the only times I've ever tweeted about hormones or HRT in relation to
2427320	2431480	myself, and I was literally saying that I was planning to take hormones.
2431480	2435320	Anybody who took half a second to search through my Twitter could have found this information.
2435320	2441240	So I think I'm going to be starting hormones. I don't know about surgeries or anything like that
2441240	2445400	yet. It's all kind of up in the air for me. But I have proof from YouTube and Twitter that
2445400	2449960	I'm right, and they're wrong. They've been maliciously and intentionally spreading lies about me.
2449960	2453320	Obviously, at approximately half an hour in total, there's a little more discussed than what I've
2453320	2457720	spoken about now, but as a scaling clap back to many of the conspiracists, the video served its
2457720	2462200	purpose, placing the ball quite squarely back into Blair's court. Now, as Riley had indicated,
2462200	2466520	Blair wasn't the sole proponent of this narrative. However, as a reasonably sized creator and a
2466520	2470920	transgender woman herself, it was pretty imperative that this little blunder be addressed.
2470920	2476600	So on June the 29th, three days after Riley's shocking revelations, Blair uploads,
2476600	2478040	I'm sorry.
2478040	2484680	Okay, so this is a video that I really did not expect to ever make, ever, but those are always the most
2484680	2485720	interesting ones, right?
2485720	2490120	In this video, Blair takes responsibility for advancing the narrative that Riley was what many at the
2490120	2495640	time regarded as a trans-trender, the political leeches. However, she also expands on the reasoning
2495640	2499720	for what led her to such a conclusion, which I personally find a little dubious.
2499720	2503880	One of the biggest things that I took issue with was that I assumed that Riley was taking on
2503880	2510440	a transgender identity and label for political purposes, a trans-trender. Now, I had a lot of
2510440	2515560	reasons to believe this. The first being statements from Riley about growing up and never questioning
2516200	2522040	their gender. As a trans person myself, that's very weird to hear, because growing up, my earliest
2522040	2527480	memories in life were that of questioning my gender and of questioning the gender role that I
2527480	2532920	was expected to fill. So, as a trans person, I couldn't get in the headspace of what? How did you
2532920	2538360	never question it? Another example is Riley's statements that trans people don't always want to
2538360	2543960	transition. And again, as a trans person who's known many trans people, I couldn't wrap my head
2543960	2550360	around that because, for me, the transition was incredibly paramount. It was the key to me living
2550360	2554520	the fulfilled life that I live now. I was also under the assumption, as hundreds of thousands
2554600	2560760	of other people were, that Riley had no desire to transition and that Riley was not transitioning,
2560760	2564920	that Riley was just taking on the label of trans with no real action behind it.
2564920	2569880	In retrospect, it's easy to say these justifications seem rather flimsy. Anyone may grow up without
2569880	2574280	questioning certain aspects of their identity, particularly in certain environments, and to doubt
2574280	2578840	the veracity of a person's gender because they have the courage to admit that seems extremely
2578840	2583320	cynical. And Blair's other reason basically being that she went along with the mass consensus is
2583320	2587960	barely a reason at all. Nonetheless, she had to explain her rationale whether it made sense or
2587960	2592040	not. If that was the impression she received, then so be it. And once that was out of the way,
2592040	2595800	she cut to the chase. And to be fair, her reflection is pretty strong and suitably
2595800	2602040	self-critical. But the incessant push to prove that Riley was not trans and just realizing
2602840	2606920	was probably really hurtful. And I'm aware that there's no way I would have known before the
2606920	2611960	video where Riley actually discloses this information, but I feel like I was still in
2611960	2616280	the wrong for trying to assume what was in someone's heart and mind when there was just
2616280	2621080	simply no way I could have known. And make no mistake, it should have been. In many ways,
2621080	2625640	it was starting to sink in that there was a toxicity in this online community that she was
2625640	2630040	contributing to. Beyond just the narratives of making assumptions about transgender individuals
2630040	2633400	deciding who is truly trans or not, there are other statements she had made. For example,
2633400	2639000	this one towards fellow trans woman Steph Sanjati in 2016. When Steph tagged another trans woman to
2639000	2643640	ask why Blair has to attack their appearance when she clearly has no clue what she's doing,
2643640	2647720	Blair decides to jump in on the statement to inform Steph that she looks like a linebacker,
2647720	2652840	is so extra and unnecessary. In this specific case, I think Blair misconstrued Steph's comment
2652840	2656920	as an attack on her appearance rather than just going out of her way to offend, but it was
2656920	2662360	indicative of how antagonistic she had become, how skeptical her own perception towards many of
2662360	2667000	those she shared experiences with was. A much worse situation included her making a rather
2667000	2671400	mean-spirited comment in response to a video by a person who was posting about her own experiences,
2671400	2674520	once again, going at her ability to pass as a woman.
2675400	2679320	So one thing has become pretty apparent since starting my YouTube channel, and that is that the
2679320	2684600	trans community hates me. Throughout her time on YouTube, she had made a deal about being the
2684600	2689480	public enemy of many of these trans women, how they hated her, how some couldn't be as good looking,
2689480	2693400	how they weren't as pretty, and beyond all the complex theories that could arise as to why she
2693400	2697960	did this, it was simply rather catty behavior. As her platform grew, having such demeanor that
2697960	2701720	could influence the actions of viewers, particularly towards the subjects of her videos,
2701720	2706440	some of whom transgender, this could easily cause unintended grief, and Blair wouldn't want that,
2706440	2710360	especially as someone who had experienced that personally. With reference to the video about
2710360	2714520	misgendering, she was at risk of becoming everything she had criticized in the past.
2714520	2719880	At the end of the day, personal ideology transcends identity, so singling transgender people out in the
2719880	2723480	way that Blair did on the basis of political disagreements alone wasn't really the most
2723480	2725000	salubrious for either party.
2725000	2730600	And I'm someone who's had my transition picked apart online. There have been Reddit threads
2730600	2735160	and 4chan threads with hundreds of comments on it of people trying to prove that I'm not trans
2735160	2740920	because I haven't done this or that, or, you know, digging up my old pictures, and, you know,
2743000	2747400	I'm a strong person, I'm a happy person, but to sit here and pretend like it doesn't affect me
2747400	2754520	at all would just be a lie. So the thought that this entire time I've done that exact same thing
2755160	2762280	to someone else, and pushed that off on someone else, f*** with me, and I'm f***ing sorry.
2762280	2765720	Now, I think there were some who probably doubted the sincerity of this apology.
2765720	2769560	At the end of the day, this was an narrative maintained over a year by an individual who,
2769560	2773160	given her own self-admitted personal experiences, should have known better,
2773160	2776840	have at the same time as a person who did have some authority within the community,
2776840	2780840	speaking out on the matter would at least cause some to listen to her who may not otherwise
2780840	2785960	relented. Maybe the growth and the community she was in had taken her on a bit of a power trip,
2785960	2788680	and this was the warranted yank back down to earth she needed.
2788680	2794840	You know, this whole thing has really taught me a lesson that I should really try to stick to ideas,
2794840	2802200	opinions, policy, rather than, like, trying to get in someone's head and, like, make judgments
2802200	2807080	about something that's so personal and so nuanced.
2807080	2811320	To many, this appeared to be a turning point in Blair's content, as she committed to making
2811320	2816120	her videos more focused on their political roots, and gravitating away from the petty remarks and
2816120	2820520	character judgments that had landed her in hot water this time. Whether Riley accepted it herself
2820520	2824360	we'll never know, though she did upload a video just over a month later discussing how to make
2824360	2828600	a good apology video. Although not mentioning Blair's video at any point, and using a different
2828600	2832920	example completely to illuminate her thesis, it was a bit coincidental for some, and seemingly
2832920	2837480	reignited the feud between the two creators, even causing the video to be temporarily taken down
2837480	2842520	in the process due to flagging. Fantastic. But deep breaths, Blair still had a new leaf to turn over,
2842520	2846920	we were going to talk about political content, and a bit of a Twitter spat between old nemeses
2846920	2851480	isn't substantial enough to say that she had returned to old habits, no. As the content went,
2851480	2856280	it looked like there was a new direction for Blair, and to be honest, maybe it was the fresh start
2856280	2856920	she needed.
2861560	2866520	I'm going to open this part by at least defending Blair White to a certain degree, I know, I even
2866520	2871400	surprise myself sometimes. As much as I have detailed aspects of her channel, and her behaviour
2871400	2875640	in a pretty critical light, it's important to recognise the zeitgeist, and how that may have
2875640	2880040	influenced her comportment. I know that to many people, even myself, that it may have seemed like
2880040	2884360	she was pandering to seek approval from the online crowd, but throughout that period, and even up to
2884360	2888680	this day, one of the prevalent narratives espoused by individuals from within this realm was that
2888680	2893960	these ideas were the counterculture. This was a pushback against the mainstream ideologies enforced
2893960	2899160	by oppressive neoterics who didn't even want to allow room for discussion. Blair had been there
2899160	2904200	herself, she'd set foot in the liberal university campuses, and encountered that environment first
2904200	2909560	hand. That edginess that some wanted to shut down was part of that movement, it was greater back
2909560	2914040	then. In her own mind, Blair may have felt she was the one fighting back by saying what she said,
2914040	2918120	she was joining the resistance, and this attitude that she adopted was part of that movement. That
2918120	2922920	she wasn't pandering, she was adapting, and many other people did the same. Channels from all genres
2922920	2926760	probably said stuff they would never be caught saying to date, many commentators being no
2926760	2931320	exception. Here, the idea lingered that maybe some of Blair's antics were in part a product of their
2931320	2935480	era, like some of the other creators who had also been in that position as well, and had since
2935480	2940120	reformed themselves. How this would only be answered by a content, and how it would develop in relation
2940120	2944600	to the evolving YouTube ecosystem. With the observed incident grounding her, this would definitely
2944600	2946600	be a chance to realign those values.
2946600	2951720	I'm not infallible, I've definitely, you know, over the course of doing political commentary for the
2951720	2956520	past almost two years, I know I've probably said things that are not true, thinking they were true,
2956520	2962680	I've definitely accidentally spread fake news, and I'm definitely not calling myself a fact machine.
2962680	2967800	2017 was an interesting time, in my opinion, it was when the pushback against presiding
2967800	2971320	anti-SJW narratives on YouTube began to gather momentum,
2971320	2977560	and the science says we're all on a spectrum, um, no, um,
2983000	2986760	this didn't necessarily quell the strength of certain commentators, but it definitely meant that
2986760	2990680	a lot of discourse appeared to grow more balanced, with certain perspectives no longer going
2990680	2995960	unchallenged. Alongside this, with certain US policy in particular skewing in concerning directions,
2995960	3000440	it became more difficult for some to argue that conservatism was this oppressed political
3000440	3005000	underdog. However, there was never an absence of content to tune online, for a creator of any
3005000	3010360	leading, and Blair was never starved for content. Blair never positioned herself as a disillusioned
3010360	3014440	liberal like some of her colleagues, she was a conservative, and rather proud of the fact.
3014440	3019240	Nonetheless, there were a few key issues that she liked to weigh in on, ones that didn't necessarily
3019240	3024200	fall too clearly on a liberal-conservative spectrum, more coming down to questions of common sense,
3024200	3028280	and in the months following her apology to Riley Dennis, she appeared to readjust her trajectory,
3028280	3031880	to present a more balanced perspective on political affairs that would reflect the current
3031880	3037480	landscape. According to police reports, and not sensationalized headlines, this occurred in a
3037480	3042440	private residence, in an apartment, and it just happened to have occurred in a bathroom, and the
3042440	3047720	person was a family friend. It was not stranger danger, it was not stranger trannies in the
3047720	3053720	bathroom gonna get you danger, it just wasn't. Ian Miles Chong claimed straight up that it happened
3053720	3058120	in a public bathroom. For example, this video corrects misinformation surrounding a transgender
3058120	3062280	individual convicted of sexual assault, and the factually incorrect claims made by someone on the
3062280	3066840	right that this had occurred in a public restroom. Or we could talk about the upload at the start of
3066840	3071000	2018, where she reacted to some of her older content that she no longer associates with,
3071000	3075320	and although still being somewhat mitigated in her self-criticism, still demonstrates awareness
3075320	3079320	of her errors. So there's been a bunch of pictures and videos that have come out that have led people
3079320	3084040	to believe that she has some sort of neurological disorder, or, you know, she's generally just
3084040	3087880	unfit to be president because she's ill. By the way, I still think Hillary Clinton is
3087880	3092760	actually the devil, but I regret doing this video. She may have very well been sick,
3092760	3099160	but the evidence I used in this video is reaching at best. It's so flimsy, it's so weak,
3099720	3104680	and I'm surprised more people didn't call me out on it, honestly. All of these examples show growth
3104680	3108840	from previous incidents, hopefully allowing her to move towards being a more recent and
3108840	3113080	independent voice within the community. Throughout this period, Blair also seemed to pivot back
3113080	3117320	towards more introspective videos that spoke about her personal life and development in her
3117320	3121480	transition. There was a fair bit that warranted praise, and I don't want to understate that.
3121480	3125240	At the same time, there were still signs that aspects of her content indulged perspectives
3125240	3130120	without being fully transparent in the delivery of that information, such as the Trump hat in
3130120	3131080	Hollywood video.
3131080	3135640	Hey guys, so today is a bit of a different kind of video. We're doing a social experiment video.
3135640	3141080	You guys know I've been doing on the street stuff, and Joey and I had this sick idea of walking
3141080	3147160	around West Hollywood, which is the gay area of Hollywood, and just, you know, wearing a little
3148120	3149960	hat that we think people would be really upset about.
3149960	3161560	Now, on the surface, this is a standard intolerant left video, and obviously, when witnessing violence
3161560	3165960	against someone, many would feel naturally shocked. In the description, a disclaimer sits informing
3165960	3170280	viewers that Blair and her partner did not act in any way that would have provoked the attacks,
3170280	3174520	implying the hats were the only variable of interest here. This caught the eye of many on
3174520	3179480	social media given its content, and led to some circulation and interest from those outside her
3179560	3184200	typical audience. Nonetheless, this also reached the fact checking website Snopeskin, who contacted
3184200	3187880	the Los Angeles Police Department, and were informed that Blair and her husband had crossed the
3187880	3193000	dividing line set up specifically to prevent any physical altercation. Now, does this justify the
3193000	3197800	behavior of those depicted in the video? No, but at the same time, it's hardly wearing a Trump hat
3197800	3202840	in Hollywood, moreover, wearing it to an anti-Trump protest. I'll add the caveat that she does have a
3202840	3206840	drink thrown in her face at the end of the video, which, although Snopes cast suspicion on comparing
3206840	3210840	her to Alex Jones, I don't really think it's completely fair, and could well have happened.
3210840	3214280	At the same time, given the framing, doubt is obviously going to be inevitable, and given how
3214280	3218840	heavily edited the video is, it's hard to arbitrate exactly what happened, but maybe that's just
3218840	3222840	clickbait for you. Nonetheless, certain concerns, however, go beyond a single video.
3223720	3230920	You know, these other beasts, let me not say beasts, but these other people who are pressuring
3230920	3235400	people to be with them, it's growth. Yes, I'd say there are still comments present that showcased
3235400	3240280	her rather flippant nature and desire to one-up those she viewed unfavorably, but these were asides
3240280	3245480	and a far cry from what she had perpetuated in the past. We can all be divas from time to time,
3245480	3246200	can't we?
3246200	3250600	I mean, let's be honest, most of the people who complain about this kind of thing are the worst
3250600	3255960	people, the most undateable, cringy, miserable individuals, just very tacky.
3255960	3260440	Well, I don't know, but as we move further into 2018, she seemed to distance herself more and more
3260440	3264200	from the political community that she had previously shared propriety with. Her content
3264200	3267800	gravitated towards topics that felt more vlog-oriented in a way, and this inevitably
3267800	3271960	yielded some questions from viewers who were familiar with her more outspoken self. Although
3271960	3276280	I think many were expecting a new direction, this certainly was a different flavour. Eventually,
3276280	3280440	she'd upload a video explaining exactly why she'd done this, and the reasons behind it,
3280440	3283560	and to be fair to her, many of them seemed quite justified and believable.
3284200	3288760	So the simplest answer as to why I've steered away from politics, at least recently, and at least for
3288760	3294760	now, maybe not forever, is that quite frankly, I guess just the best way to put it is politics,
3295400	3303240	and political commentary specifically, has effed up my life. The FBI incidents, the going out in
3303240	3308360	public and having people try to fight me, the doxing, the stalking, the people entering my
3308360	3315480	building, all that kind of stuff, my family being harassed, and you know, I am at such a place where
3315480	3322600	I feel like, has it been worth it? I moved to LA almost a year ago, and one thing about LA is
3322600	3328120	there's a lot of work here, so a lot of other political commentators, other people who you guys
3328120	3332040	know, I'm not talking about obscure people here, a lot of them either live in LA or they're
3332040	3338200	constantly in and out for work, filming something, doing whatever they do, so I've met almost all of
3338200	3342760	them. People have either been on their show, or on a show with them, or I went to a dinner with them,
3342760	3347160	an event with them, or I became close with some of them. The amount of them that I've met that
3347160	3353080	have told me either directly or in a roundabout way that's very clear, that they don't believe
3353080	3356600	everything that they say that they believe when they're on camera, a lot of them just flat out
3356600	3363000	don't believe, they're just actors. Grifters, threats, doctors, they're all plausible in such
3363000	3367640	a polarizing community with such potential, and if you can't handle that, then it's understandable
3367640	3371880	that you'd want to take a step back. It'd make anyone feel rather dirty once they've been exposed
3371880	3376360	to it long enough, and the video itself feels like Blair finally washing her hands of such
3376360	3382120	toxicity. This was the movement we needed. BLAIR It comes in such extremes, it's like something
3382120	3386520	really amazing will happen, and I'll get like the coolest opportunity ever, but then something
3386520	3392120	really effing terrible will happen, and it's these crazy highs and lows that I feel like are a lot
3392120	3397960	more extreme than if I just did other types of content that make me equally as happy, you know?
3398600	3411480	But were those hands as clean as they appeared?
3415480	3420360	BLAIR That venting session was so necessary. When I say it was so necessary, it was so
3421400	3427240	necessary. It felt amazing. The video about why Blair changed seemed pretty conclusive in the
3427240	3432040	moment, rather scaling towards many aspects of the community and even the media beyond that,
3432040	3436120	ending on a rather affirmative note that would cause many to assume that she was mostly finished
3436120	3449880	with political content, at least for a while. However, it seems the contrary appeared to be the
3449880	3454600	case. In fact, it looked as though Blair's open venting made her feel more reassured in returning
3454600	3458920	topics that she had distanced herself from, and after a month interval, she returned to a schedule
3458920	3463240	of more politically oriented content. I'm not entirely sure why, it's not like many of the
3463240	3468120	concerns that she had outlined in her video could subside. In fact, you could argue her shedding
3468120	3472200	light on them had only heightened the attention they could receive, but if that's how she felt,
3472200	3477080	then that's her prerogative. BLAIR Hi, so I know I said in the last video that I wasn't gonna talk
3477080	3483080	about politics anymore. That was a lie. I'm a liar, because women lie. Just kidding, that was
3483080	3488840	a joke, and probably not fitting for this video, but… Well, I appreciate the honesty, Blair. Her
3488840	3493080	first video back was a response to the slogan Believe All Women, a rather contentious phrase
3493080	3497720	which some advocates claim has been unfairly conflated with the similar, though not identical,
3497720	3502360	Believe Women. As you can probably assume, Blair's position on the slogan was unsurprisingly quite
3502360	3506360	critical, though not necessarily making the distinction mentioned prior. Nevertheless,
3506360	3510360	the video was well received, and she appeared to return to her routine schedule of content.
3510360	3514600	This may have spiked some unease amongst those still skeptical of her intentions, especially
3514600	3520040	considering some of the clickbait and chosen subjects, but hope may have been instilled as
3520040	3524200	she appeared to stand by her reformed demeanor and refrain from shabby character attacks,
3524200	3528440	even reconciling with one of the individuals she had previously been rather insensitive towards,
3528440	3533160	and recognising her responsibility. So all in all, we could say there was progress made, correct?
3533800	3539000	Well, let's not get ahead of ourselves, because again, as time elapsed, it felt like this was
3539000	3544360	waning. So today I have one of the cringiest videos I have seen in a long time on the
3544360	3549240	interweb. I mean, the content itself was still lightweight at best and a bit misleading at the
3549240	3553800	worst. I know it's kind of Blair's style to not create the most demanded content, but conversely,
3553800	3558040	I think there are videos which just end up failing rather in their portrayal of the source material,
3558040	3562280	and once again fall back onto this idea of catering to a perspective. Now, obviously,
3562280	3566520	anyone would be pleased that her content is less incendiary than it was before, but at the same
3566520	3570920	time, having many prominent flaws and just subtracting the evident offensiveness previously
3570920	3576120	present doesn't necessarily make it good. And make no mistake, there isn't a great divergence
3576120	3583080	from precursory output. This video where she responds to a notoriously unpopular Teen Vogue
3583080	3595080	upload. Now, there are certainly points in the original that could be disputed,
3595080	3598040	but a load of Blair's arguments are pretty lazy, too.
3598040	3604680	Blair- This idea that the body is either male or female is totally wrong, and I am living proof of
3604680	3611720	that. She literally just said that she's proof of that and didn't explain why. Like, it went on to
3611720	3617320	the next scene. Blair, she literally elaborates on this later on in the section. Blair- I identify
3617320	3623560	as an intersex woman. I have gone through surgeries that have really stuck with me through
3623640	3629960	my whole life and affected a lot of different parts of my life just so that I can fit into this box
3629960	3635240	of female. The video's over seven minutes long, and these segments are even shorter, so you'd need
3635240	3639960	to have a pretty short attention span to miss it. And as said, it's not an infallible upload,
3639960	3645000	but she skips over so much of it and responds to the parts where she can drop a sassy takedown
3645000	3649480	comment, some which doesn't even work in the greater context of the original video. Another
3649480	3653960	example would be the classic The Mob Tried To Cancel Me Again upload, where Blair is rather
3653960	3659240	angry that an event she was part of hosted by Walk Away, a prominent LGBT movement promoting
3659240	3663320	exodus of the Democratic Party, was moved last minute due to an open letter and accompanying
3663320	3667720	dossier published by online communities, documenting what they had deemed as behaviour
3667720	3672840	contrary to the values of the venue hosting the event. She initially scolded the LGBT Center for
3672840	3677160	their decision to refuse their guests, and all the fans they would inevitably put out of pocket with
3677160	3681160	the impending cancellation, a comment that some would deem slightly ironic given that she was
3681160	3685000	accused of doing the same one and a half years prior for a debate with their admirer and
3685000	3689720	contrapoints, another trans creator on the left of the spectrum whom she had debated previously.
3689720	3694120	However, that was a while back, and so was a lot of what she had been accused of in this dossier,
3694120	3696520	so she took to YouTube to defend herself.
3696520	3701640	Today I am going to be addressing the mob, but more specifically, what I wanted to address in
3701640	3707000	this video is the petition that was sent to the LGBT Center from activists online to have me
3707000	3712120	deplatformed. The petition and what they were saying was absolutely just riddled with
3712120	3718040	misrepresentations, lies, exaggerations, and just bullshit about me. So we're going to go over some
3718040	3722600	pictures right now that people love to bring up when they're trying to ruin something for me.
3722600	3727640	People are claiming that that photo is me holding up a white supremacist hand signal. So to address
3727640	3733080	that specifically, so stupid I have to, this is again an okay hand signal. This is not a white
3733080	3737720	supremacist hand signal. In the video, however, Blair picks out two isolated examples from the
3737720	3742280	document in question, and even then somehow manages to take one of them out of context.
3742280	3747400	So here's another photo people love digging up from 2016, a photo of me apparently in blackface.
3748440	3752520	This is all well and good, but she's omitted the caption, and this caption was present in the
3752520	3757240	document, so there's no real reason to do this otherwise unless you view it as strictly irrelevant
3757400	3761720	to the discourse, which I would find unlikely personally. Now, does this make the offense
3761720	3766440	terrible or even comparable to a lot of what is normally considered blackface? Not necessarily,
3766440	3770600	because if you donned it with the primary intent of being a beauty treatment, then that's important
3770600	3775000	information. However, it was still posted to social media as a reference to blackface,
3775000	3779240	and that is of interest, and Blair was aware of that. However, instead, we have to deal with the
3779240	3783800	incredulous tone and touch from the astounded commentator who puts all these bottom feeders
3783800	3795400	in their place. It's strange to me because it doesn't seem like a point that's impossible to
3795400	3800600	respond to in its full context, and yet it was still watered down. Even with this considered,
3800600	3804360	there's a lot of the document that Blair just doesn't respond to at all. Some of it I can
3804360	3808280	understand, she doesn't consider it a big deal. Other parts, well.
3813800	3832840	When videos are like this, I just wonder why they're even made at all, and maybe that's what
3832840	3837160	I get for making videos as long as I do. Yet, it seemed for every step Blair took forward,
3837160	3840840	they were offset by shortcomings that could have been alleviated if she'd been a bit more
3840840	3845000	meticulous or upfront in the material she presented, and that for someone who valued facts
3845000	3849640	and information so much, they could really be lacking sometimes, for the most pointless reasons
3849640	3854680	as well. It's hard to fully diagnose what was going on, because it never felt fully malicious,
3854680	3858440	just very lackluster, and I received the impression that maybe Blair was becoming
3858440	3863320	tired of her content, maybe she was on autopilot, maybe she needed a new calling.
3863320	3867160	Well, as we move deeper into 2019, it seems she may have found it.
3878200	3882120	So, I guess it's time to introduce a side character, this is an individual by the name of
3882120	3886520	Jessica Yaniv. She first hit the headlines in mid-2019 after filing multiple complaints with
3886520	3891000	the British Columbia Human Rights Tribunal as she was refused Brazilian waxes by beauticians,
3891000	3894920	and seeking damages from each individual involved. She claimed this was discrimination
3894920	3899480	on the basis of her transgender identity, however, the defendants contested they were not comfortable
3899480	3903880	or experienced with her genitalia, which included a phallus. There's a lot that takes my interest
3903880	3907720	regarding this case that could be discussed in the future, but for now, all I'll say is that there
3907720	3912040	are many that understandably didn't sympathize with her plight, and questioned her intentions
3912040	3915880	in initiating these proceedings given certain details. Additionally, others following the
3915880	3920200	situation decided to dig further into her antics, discovering a consistent pattern of rather
3920200	3925240	inappropriate and predatory behaviour, provoking condemnation and backlash towards the controversial
3925240	3929720	figure. However, it appears there was another person with an eye on the debacle, Blair White.
3929720	3933480	Now, Blair had perhaps signaled her intent to pursue a new direction a week before,
3933480	3938120	although once again not in the most graceful form, after she had confused a Twitter user by the name
3938120	3942760	of Princess Steph with a TikTok predator by the name of Mama Steph, in full-fledged serving the
3942760	3947000	wrong Chris Hansen style. She had deleted these tweets shortly after realising her error, though
3947080	3952120	I'm not ever sure if amends were made. Nonetheless, a good few days later, she probably felt on more
3952120	3956840	sure-footing as she launched a pretty extensive attack on Yaniv, who she branded decisively in
3956840	3959000	her upload as the Trans-Predator.
3959000	3968440	This week, this is trans activist Jessica Yaniv. Now, this person is the walking, talking, living and breathing
3968440	3975560	embodiment of what people fear when it comes to trans people. I do not believe this is a trans woman.
3975560	3981160	I believe this is a predator posing as a trans woman. Now, make no mistake, none of these messages
3981160	3987400	are how women talk to each other or trans women talk to women or anyone. Yaniv clearly has an
3987400	3994040	obsession with, you know, feminine products and women and girls, and it's incredibly disturbing,
3994040	3995720	and this needs to be called out.
3995720	4000120	The video delineates the evidence accumulated against Jessica, while also discussing the greater
4000120	4004680	impact on the trans community, and how the general public may regard it, lambasting the activists
4004680	4006360	who haven't spoken out.
4006360	4012120	"-This. Why are you silent when this type of thing comes up? This should be part of your job.
4012120	4016840	It should be part of your job as an activist who wants to apparently put trans people in a better
4016840	4022600	light and better social standing. It is important for us to distance ourselves from this. I'm not
4022600	4027320	here to police what, you know, other trans public figures do with their social media and with their
4027320	4033080	platform, but they seem to complain about a lot of stuff, right? And I know they've seen this.
4033080	4039800	So maybe to those people, I would ask when you're writing, you know, your 17th tweet about how bad I
4039800	4044600	am, maybe use one tweet to be like, that's not us. This is horrible."
4044600	4048360	In many ways, these assertions don't feel out of place for a standard Blair White video,
4048360	4052360	but the narrative of exposing someone for such egregious behavior appeared to provide it with
4052360	4057240	greater moral foundations, attracting praise from a broad spectrum of viewers, and Craig galvanizing
4057240	4061560	her ratings and engagement like seldom before. And when a formula works, and you seem to be
4061560	4064520	enjoying it like Blair was, you pursue it a bit further.
4064520	4070440	I feel like this channel is becoming a predator hunter channel, and I'm actually 100% okay with it.
4070440	4074520	So a few more videos go up on the matter. A couple of these continue to follow the Yuneve saga,
4074520	4078760	including a blatant live stream in which both the participants clash heads pretty explosively.
4078760	4082520	They discuss a medley of subjects, with Blair occasionally just driving home the very
4082520	4086920	pertinent point of how much more attractive than Jessica she is, instead of merely calling Yuneve
4086920	4088200	out for her blatant bigotry.
4112760	4116520	Overall though, I think it does contain some interesting character indictments about Yuneve
4117000	4121000	so I won't complain too much on that front. However, some may begin to question this general
4121000	4125480	direction on the basis that Blair's content was portraying transgender individuals in a negative
4125480	4130040	light. After all, what does a person's identity have to do with how they behave? Well, in another
4130040	4134440	video about an individual who Blair believed to be enacting sexual roleplay disguised as transgender
4134440	4137000	activism, she appears to explain this justification.
4137000	4142680	But what we don't need is people who are not even trans, enacting this predatory behaviour under the
4142680	4148120	guise of being trans, under the blanket, the protection of being trans, really. People like
4148120	4154440	Jessica Yuneve and people like Stephanie actually use the trans label as a protective force field
4154440	4159240	to stop people from criticising their predatory behaviour. It's not who they are, it is their
4159240	4163640	scapegoat. Similar to her Jessica Yuneve video, it's clear that she feels there are certain people
4163720	4168280	who are masquerading their rather sick depravity under the veil of the transgender label, and as a
4168280	4172760	transgender person herself, Blair wants nothing to do with that, she wants to let people know that
4172760	4177160	such behaviour has no place in her community. I suppose it's an understandable sentiment when you
4177160	4181320	have an activist community who you want to set yourself apart from, but I think you also have to
4181320	4186120	be wary that you avoid perpetuating the conflation yourself, that you're not just pouring fuel onto
4186120	4190600	the fire to then try and put it out. Blair seemed pretty pleased with this direction, even dropping
4190600	4195320	an Onision video in the process, who isn't trans as far as I know, how there were still
4195320	4200040	a couple red flags that maybe she was a bit too emboldened by her newfound penchant for exposing
4200040	4204840	people. Blair and drag queens are brought into public libraries, elementary schools, preschools,
4204840	4210680	kindergartens, to read to children, and they come in drag, and it's supposed to be this thing that's
4210680	4219480	very mind-opening for children, it's just this super woke thing. So meet this man, Albert Garza,
4219480	4224920	drag queen performer, has performed numerous times at Drag Queen Story Hour to underage young
4224920	4231560	children, and what do you know, he's a convicted predator, but is somehow still allowed to read to
4231560	4236520	children as a drag queen. In this video, she decided to cover a predator who was participating
4236520	4240680	in the drag queen program, providing it with a title as endearing as ever. However, when
4240680	4244600	initially released, it had this thumbnail. What's the problem? Well, the problem is that this drag
4244600	4249080	queen in the thumbnail has nothing to do with any of the charges actually mentioned in the video.
4249080	4253320	In fact, the only acknowledgement of this person is at the start, where they're once again so
4253320	4257560	tastefully placed alongside the news report of the actual offender's conviction.
4257560	4263640	Bringing drag performers together with little kids is kind of a perfect relationship. I'm hoping what
4263640	4271960	the kids get out of coming to story time is an opportunity to see that things that are different
4271960	4276280	aren't scary. Relationships and gender identities and everything.
4276280	4280920	A revelation that a registered sex offender participated in a story time for children might
4280920	4285080	be surprising in and of itself. When called out for this, Blair did make the change relatively
4285080	4289240	quickly, but it does lead one to wonder how many times this can happen. I don't really like the
4289240	4293000	video much either. It felt like the reservoir for such content was already running dry,
4293000	4299080	especially given the fact that the video once again just sucks. And to make matters worse,
