start	end	text
4935960	4940960	I said I'll be top 5 jigs in Florida, I'll be best jigs in Florida, I'll be top 3 in Florida, I'll be the best player in Florida.
4940960	4945960	One day I'll be the best player on the East Coast, and maybe, who knows, one day I'll be the best player in the world.
4945960	4948960	Just how did Hungrybox get so good?
4948960	4954960	The truth is that Hungrybox became the best in the world not because he learned how to win, but because he learned how to lose.
4955960	4966960	So yeah, he may get upset by Unranked Albert or 4-stock by Zayne or 6-0'd by Leffen, but after every defeat, you can count on HBox to pick up the pieces, come back later, and win.
4966960	4974960	Hopefully one day Melee will learn to appreciate Hungrybox while they still can, because there will never ever be another player like him.
4974960	4984960	Hungrybox! Hungrybox! Hungrybox! Hungrybox! Hungrybox! Hungrybox!
5004960	5008960	Today's episode is brought to you by Surfshark VPN.
5008960	5015960	When you want to tune into your favorite Smash content on the go, you might want to connect to something a little more secure than McDonald's Wi-Fi.
5015960	5020960	Surfshark VPN will help your online data stay protected no matter where you go.
5020960	5025960	Surfshark lets you connect and secure unlimited devices so the whole family can stream stress-free.
5025960	5036960	No need to worry about toggling the connection, Surfshark's whitelister lets you allow trusted sites through the VPN, so you can spend less time switching tabs and more time watching sick gameplay.
5036960	5045960	Try Surfshark today by using the link in the description or by visiting Surfshark.deals slash mplemon for 83% off the 2-year plan and an extra month free.
5045960	5049960	If you're not satisfied within 30 days, you get your money back.
5049960	5053960	So stop getting bodied by public Wi-Fi and get Surfshark today.
5055960	5076960	Thanks for watching!
