start	end	text
1587900	1592260	is actually just a bunch of biologically pre-programmed and environmentally learned
1592260	1593860	responses to stimuli.
1593860	1598340	Well, ignoring that dark turn, going back to Final Fantasy XVI, Akashic creatures are
1598340	1601220	lore-wise actually philosophical zombies.
1601220	1605500	They're empty husks, simply reacting as their biology leads them around, with no semblance
1605500	1607320	of understanding or consciousness.
1607320	1611980	When animals become Akashic, they tend to live in unison and harmony with other Akashic
1611980	1615100	creatures, even if one was a predator of the other normally.
1615100	1619260	When humans become Akashic, they just stand around in one place waiting for stimuli.
1619260	1622820	But all of them attack non-Akashic life on sight.
1622820	1627000	Ultima can control Akashic creatures with his mind, making them march in unison or attack
1627000	1628000	with strategy.
1628000	1633220	And when Akashic creatures use magic, the land's aether is not wasted, but collected.
1633220	1638640	If humans, with will, casting magic, cause that magic to be expended and expand the blight,
1638640	1643400	humans without will casting magic conserves the land's magic, causing it to concentrate.
1643400	1647680	So Ultima's plan is to accelerate the spread of blight to weaken the planet's life, and
1647680	1652080	then turn them Akashic with concentrated magic, allowing them to be empty vessels for his
1652080	1653080	purposes.
1653080	1657420	And Clive's body as the ultimate empty vessel he'll possess, allowing himself to cast
1657420	1659280	magic without causing blight.
1659280	1663840	The end result of Ultima's plan is what he considers a utopian society.
1663840	1668200	All life forms stripped of their free will, existing in an equality of emptiness, and
1668200	1670920	as such they'll no longer be capable of destroying the planet.
1670920	1675120	Ultima himself lives on in Clive's body, using it to cast magic as he wishes without
1675120	1678840	causing blight, since the body itself is technically also will-less.
1678840	1680160	Don't worry, I haven't gotten lost in the weeds.
1680160	1683880	I do actually remember that I'm supposed to be explaining why leftoids find this part
1683880	1687760	of the story distasteful, as opposed to the whole overthrow the monarchy and liberate
1687760	1689120	the slaves portion.
1689120	1694040	The king of Walood, the dominant of Odin, Barnabas Tharmir, is Ultima's right-hand man.
1694040	1699960	He has willingly sold his soul, or his neurotransmitters, to Ultima, as he actually views Ultima as
1700000	1704760	a god, and agrees that his vision of a world devoid of consciousness is the only way to
1704760	1705760	stop the blight.
1705760	1709340	Also, I guess having Ultima conjure up the naked form of his mother that he apparently
1709340	1712600	has the hots for was a big reason for Barnabas getting onside.
1712600	1717200	The point is, a lot of Ultima's philosophy is repeated through Barnabas as his earthly
1717200	1718200	mouthpiece.
1718200	1722520	They both believe that all of the evils and woes of humanity stem from free will, and
1722520	1727040	that salvation is found in the equality of abolishing all consciousness.
1727240	1731520	Clive takes up the individualist position in that debate, declaring that as his own
1731520	1733560	person, he is inherently valuable.
1733560	1736880	Even if Clive isn't perfectly equal to everyone else, that doesn't matter.
1736880	1740400	His friends and his family are also individuals, they're different from him, and while that
1740400	1744440	makes them not equals, since some are better in some ways and some are worse, that inequality
1744440	1745560	doesn't actually matter.
1745560	1747640	What matters is their relationships.
1747640	1752300	Final Fantasy XVI presents the utopian equality of Ultima as being equivalent to the real
1752300	1756940	world of the atomized individual, where everyone is isolated, everyone is interchangeable,
1756940	1758400	and everyone is the same.
1758400	1762580	While Clive's connections to Jill and Joshua and everyone else are rooted in individualism,
1762580	1766680	they're not all the same, and that's why they can have relationships with each other.
1766680	1771820	Because they're not equal, they have complementary attributes that give those connections meaning.
1771820	1775540	Even though Clive is a rebel against the crown and the breaker of chains, that doesn't
1775540	1780700	make Clive a leftist revolutionary hero, nor does it make Final Fantasy XVI a leftist game.
1780700	1782420	In fact, it's quite the opposite.
1782420	1787220	The ethics that drive Clive are equal parts liberal individualism and conservative traditional
1787220	1788220	family bonds.
1788220	1792480	To contrast, the ethics that drive Ultima are notions of equality, which necessitates
1792480	1796860	interchangeability and disposability, and notions of utopia, which necessitates a complete
1796860	1801740	wiping clean of all old orders and institutions, which is exactly what Ultima spends the whole
1801740	1806220	game pursuing through his manipulation behind the scenes, goading all the various powers
1806220	1810740	of Valisthea into destructive wars meant to abolish them all and create a blank slate.
1810740	1814740	Again, as I've said many times in this video and on this channel in general, I don't
1814740	1818660	think these people are educated enough to know what I'm talking about, but their intuition
1818660	1822100	tells them to look at the Ultima storyline and say, no, this bad.
1822100	1824300	They don't know why, not really, but I do.
1824300	1828820	If you are the type of person to hold equality and revolution as first-order moral values,
1828820	1834060	then a story where equality is depicted as lowest common denominator conformity and revolution
1834060	1838420	as destructive to every good thing humans want, that would be a story that you intuitively
1838420	1841500	find uncomfortable, even if you don't understand why.
1841500	1847080	And Clive's focus on individualism and tradition, when revolutionary leftism is anti both of
1847080	1849900	those things, is probably just as disquieting.
1849900	1853140	Anyway, the game journals and the progs don't really think of the game in this way.
1853140	1854800	They're not actively thinking this.
1854800	1856540	Their intuition just takes them there.
1856540	1859820	In the same vein, I don't think the game designers had this in mind either.
1859820	1863820	Like, I don't think that Yoshi P intended to write some anti-communist moral tale using
1863820	1864820	Ultima here.
1864820	1866780	It came out that way for the same reason.
1866780	1867780	Human intuition.
1868140	1871780	It's kind of like how socialists online claim that the Federation in Star Trek is a socialist
1871780	1873660	utopia because they don't use money.
1873660	1877920	Even though private property still clearly exists, and Roddenberry was a liberal end-of-history
1877920	1882580	type utopian who made one of the most enduring pop culture communist critiques in the form
1882580	1885620	of the Borg, where everyone's equal in the Borg collective.
1885620	1889740	It's one of those things where reading political theory allows you to word what is going on,
1889740	1892980	but it's not really necessary because you intuitively get it when you see it.
1892980	1897180	The world of equality is one where everyone and everything are the same, and forced to
1897180	1899680	be so because of our innate differences.
1899680	1904580	The world of diversity is one where differences exist, even if those differences generate
1904580	1909300	inequality, because the differences are what make relations between individuals worthwhile.
1909300	1913820	In other words, it's socialism versus liberalism, and that's why leftoids are complaining about
1913820	1917500	Final Fantasy XVI's story, even if they don't know why they're doing it.
1917500	1919740	Anyway, that's all I've got to say about this.
1919740	1920740	Thanks for being here, guys.
1920740	1924020	Despite its flaws, Final Fantasy XVI is still a good game, so if you like, pick it up.
1924020	1926460	Oh, actually, I forgot, the game really is 10 out of 10.
1926460	1927460	It's got Hodor.
1927460	1928460	That's right.
1928460	1929460	All is forgiven.
1929460	1929480	Game of the year, baby.
