start	end	text
1764820	1766980	You'll even see the URL change.
1766980	1769660	But this time, it doesn't happen at all.
1769660	1774460	They just tacked on the end of a different article into this one.
1774460	1775940	Here's another angry soy boy.
1775940	1779120	It's time for a real war on Christmas.
1779120	1783260	This is definitely not the most wonderful time of the year.
1783260	1787780	I'm not surprised that even in 2014, you were a fucking NPC, buddy.
1787780	1789180	Let's cancel Christmas.
1789180	1790180	No.
1790180	1793260	I understand that this is last minute, and some of you may have already started ordering
1793260	1796940	presents for family and loved ones on Amazon, bought airplane tickets, or planned a menu
1796940	1797940	for the big family meal.
1797940	1798940	But hear me out.
1798940	1803020	I think we will be better off, all of us as individuals, everyone together, society, the
1803020	1806200	world, if we stop celebrating this holiday.
1806200	1809740	In truth, I think we'd be better off if we stopped celebrating all holidays.
1809740	1811380	Holidays are stupid.
1811380	1812920	Everything must be equalized.
1812920	1814180	Everything must be the same.
1814180	1821500	The entire world must be a globe of tasteless, valueless, grey paste.
1821500	1823380	Differences are oppressive.
1823380	1825580	Value hierarchies do not exist.
1825580	1829300	Holiday cheer must be equally redistributed to all days.
1829300	1830300	It's miserable.
1830300	1831380	It's cold.
1831380	1832500	Everybody's getting sick.
1832500	1833940	All the plants are dead.
1833940	1838260	There's too much stuff to do before the calendar year ends anyway, and it gets dark right after
1838260	1839260	lunch.
1839260	1843600	And because you have such a terrible time, everyone else must be miserable as well.
1843600	1845840	We have to all be equal in our misery.
1845840	1848000	Holidays, especially Christmas, make people sad.
1848000	1851780	They make you sad if you have resigned yourself to being sad.
1851780	1857360	You can be affected by tragedies in life sometimes, but if you let them rule your life to the
1857360	1862080	point that years later they're destroying holidays for you, you have a serious problem
1862080	1864040	and the problem is not with the holiday.
1864040	1867360	You've surely read about the seasonal spike in suicide statistics.
1867360	1871440	It turns out that spike is apocryphal, but its persistence as a trope is instructive.
1871440	1872960	Well, no it's not.
1873000	1875720	If it's not fucking true, it's not fucking true.
1875720	1879860	Christmas and every other holiday simply marks a date on a calendar.
1879860	1881720	An arbitrary point in time.
1881720	1884360	Especially when you take into consideration the fluctuations in the rotation of the Earth
1884360	1885360	and the lunar cycle.
1885360	1886360	Okay, okay, okay, okay.
1886360	1889880	This is something that I see a lot of lefties do, especially a lot of socialists.
1889880	1894720	You see like Neil deGrasse Tyson talking about the new year is just an arbitrary day that
1894720	1896120	doesn't really mean much.
1896120	1901320	In fact, I guarantee you, check Twitter, January 1st, he's gonna have said something about
1901320	1902320	that.
1902360	1907600	He talks about how borders are just arbitrary lines that humans draw and have no real basis
1907600	1908600	in reality.
1908600	1911680	While at the same time, of course, having a wall around his house.
1911680	1915920	The point is, is that when you get into the radical left, they believe that all human
1915920	1920380	made distinctions are inherently meaningless and that if there is a value structure set
1920380	1922840	up around them, it is inherently corrupt.
1922840	1926760	That's why you have open borders activists, that's why you have people hating on holidays,
1926760	1931200	that's why they hate corporate culture or frankly entrepreneurs or anybody who, you
1931200	1936480	know, works hard or likes capitalism because capitalism itself is generally a hierarchy
1936480	1941440	of competence and so they just want the bare fucking minimum of everything and they want
1941440	1945960	everybody to only have the bare minimum so that everything can be equal.
1945960	1949400	They'd rather people be equal than be free and in fact, you can see it right here.
1949400	1953960	The best advice I've ever gotten, the surest path to happiness that I know is this, don't
1953960	1956920	expect, don't expect anything ever.
1956920	1959960	The less we expect, the happier we are.
1959960	1961020	Expectation is the worst.
1961020	1966520	It leads directly to disappointment, consistently, reliably, expectation produces misery.
1966520	1973340	This person would rather have a safe, okay life living in squalor and having everybody
1973340	1977760	else living in squalor with him so that he doesn't have to feel bad about being there
1977760	1983680	than to take a chance, give it a go, endure the ups and downs of life and try to make
1983680	1985000	something of yourself.
1985000	1988380	And now we come to the absolute bottom of the barrel.
1988380	1990500	No I will not wrap all the presents.
1990500	1993900	Why are women still responsible for the holiday joy?
1993900	1995460	Hello Jessica Valenti.
1995460	1999740	Someday I will do a dissecting a degenerate on Jessica Valenti because she is absolutely
1999740	2000740	ridiculous.
2000740	2004060	The holidays bring another set of gendered expectations.
2004060	2008220	This season should be all fun and family, not enduring more chores and consumerism.
2008220	2010060	I love everything about the holiday season.
2010060	2014140	I like the brisk weather, the festive wreaths, you've even decorated a tree already taught
2014140	2017420	with a cardboard glitter star that I made with my daughter when she was two years old.
2017420	2018900	It's the happiest season of all.
2019020	2023300	Maybe you should be redistributing all of that holiday cheer to the other days evenly,
2023300	2026000	like the previous article said if you want to be a good leftist.
2026000	2029420	We all know that women do the majority of domestic work like childcare, housework and
2029420	2032920	cooking, but the holidays bring on a whole new set of gendered expectations that make
2032920	2037620	the season less about simply enjoying fun and family and more about enduring consumerism,
2037620	2039120	chores and resentment.
2039120	2043060	If a present doesn't get somewhere on time, if at all, if the cookies for the school's
2043060	2047900	holiday bake-off are store-bought, or your family holiday cards arrive just shy of February,
2047900	2050100	it's not men who get looked at askance.
2050100	2053480	After decades of feminist progress, women are still considered primarily responsible
2053480	2055380	for an entire family's holiday joy.
2055380	2059540	I'm sorry that you live in this kind of relationship or this kind of family dynamic, but my girlfriend
2059540	2062300	and I take the holiday joy equally.
2062300	2066780	We wrap gifts together, we make meals together, and we spend time together.
2066780	2070680	What is it with all of these fucking people just wanting to hate something that other
2070680	2071760	people enjoy?
2071760	2075220	So please, as the women in your lives work their fingers to the point of bringing you
2075220	2077780	holiday cheer, get up and lend a hand.
2077780	2080980	Santa's not the only one who keeps a list of who's naughty and nice.
2080980	2084140	Oh god, this whole fucking thing is just stupid.
2084140	2089120	Like she's saying, I want help, and you know what, that's fine, you should be getting help.
2089120	2093040	Everyone should be given some help, especially when the chores start to rack up, not even
2093040	2094500	in a Christmas sense.
2094500	2097780	Like if the house is dirty, you should both be cleaning it.
2097780	2101660	And if one person has more time at home than the other, then the one person should probably
2101660	2102660	be cleaning it more.
2102660	2106180	But that shouldn't be a gendered thing, it should be a responsibility thing.
2106180	2109940	But look at how she titles it, I will not wrap all the presents.
2109940	2111980	Why am I responsible for joy?
2111980	2116020	How about everyone's responsible for joy, Jessica, including you?
2116020	2120380	How about the solution is to not act like a petulant fucking child who didn't get what
2120380	2121780	they wanted for Christmas?
2121780	2126640	Well this has been an enjoyable Guardian Christmas, I am sure that these people are absolutely
2126640	2130800	fucking insane, but you know what, it made for a good video, and I absolutely loved spending
2130800	2132300	the day with you guys.
2132300	2136980	And I'm going to continue to do so, because tonight I plan to do an extra long Christmas
2136980	2142980	stream of Yakuza Kiwami, which is a game that takes place during Christmas, so it's appropriately
2142980	2143980	festive.
2143980	2148380	My girlfriend and I will be happy to spend Christmas with you guys over at twitch.tv
2148380	2149900	slash Game Boomers.
2149900	2153440	Merry Christmas everybody, I hope you all enjoyed your holiday, and I will leave you
2153440	2159040	with a story told to me by somebody who's very active in my Discord, he's a very prominent
2159040	2163920	member of the community, he's the guy who wrote the Sargon's Tea poem for D&D, so he
2163920	2167760	definitely likes spinning a good yarn, and this one is all about Christmas.
2167760	2169700	Catch you guys later, I love you.
2169700	2175060	When I was in kindergarten, my dad thought it'd be a good idea to take me hunting on
2175060	2176060	a Sunday.
2176060	2180840	It's a foggy day, we're not seeing much, and then all of a sudden we see a deer.
2180840	2185680	My dad blasted it, all exciting shit, and it ran off.
2185680	2191600	He almost trips over the deer because it's so foggy, and then he notices it, he runs
2191600	2197680	back to the truck, grabs me by the shoulders, saying, we got Bambi, we got Bambi.
2197680	2199920	Now I had a little bit of a problem when I was a kid.
2199920	2202840	I always got Bambi and Rudolph confused.
2202840	2210200	I ended up telling the whole kindergarten the next day, I'm sorry, my daddy shot Rudolph,
2210200	2212040	there will be no more Christmas.
