start	end	text
1654920	1658920	was not allowed to leave, first due to the outbreak of the Second World War and, secondly,
1658920	1660960	due to being exiled in Stalin's Great Purge.
1660960	1665600	By the time he returned to Hungary in 1945, it was again a Soviet state, and he joined
1665600	1668740	the Hungarian Communist Party, taking on an administrative role.
1668740	1672500	Though Lukas was ultimately critical of Stalin and the Soviet regimes of Eastern Europe as
1672500	1677600	not being true socialism, he kept those beliefs under wraps until after Stalin's death.
1677600	1681960	He spent his remaining years advocating for socialism, but critical of its current form.
1681960	1686260	Georgi Lukas contributed a lot to political theory and history, I've only just skimmed
1686260	1691320	over his biography, but what concerns us today is his involvement in the Frankfurt School.
1691320	1695560	The Frankfurt School began as a physical school, the Institute for Social Research in Frankfurt.
1695560	1698120	But it eventually became a school of thought.
1698120	1702000	Lukas was one of the school's founders and published a work that is just as influential
1702000	1705760	as Gramsci's prison notebooks, History and Class Consciousness.
1705760	1710240	In this book, Lukas argues that Marxism is not only a theory of political economy that
1710240	1714400	improves upon its bourgeois predecessors by advancing the dialectic, nor is it only a
1714400	1719040	scientific sociology like the natural sciences, but it is also a critique, a self-conscious
1719040	1720780	transformation of society.
1720780	1724680	The old Marxist purists argued that Marxism made philosophy obsolete.
1724680	1729480	But these new Marxists, commonly called Western Marxists like Lukas and Gramsci, claimed that
1729480	1735000	Marxism preserves the truths of philosophy until revolution can transform them into reality.
1735000	1739900	This process was explored by Marx, but was popularized by Lukas using the term reification.
1739900	1744380	To reify something means to take something that is abstract and make it a real object.
1744380	1749060	To use a modern comparison, what objectification is to people, reification is to ideas.
1749060	1753460	The Frankfurt School was heavily influenced by the rise of fascism in Europe in two ways.
1753460	1756880	First, the intellectuals of the school applied their interpretations of Marxist political
1756880	1761580	theory to try and explain why fascism, and not socialism, had been the result of widespread
1761580	1763060	working-class revolt.
1763060	1766820	Secondly, when Germany became too unsafe for them to continue their work as the Nazis rose
1766820	1770460	to power, the school was moved to the United States, along with most of its members, though
1770460	1774100	Georgi Lukas was a notable exception who remained behind in Europe.
1774100	1777540	Everyone actually involved in the Frankfurt School is notable enough that they each deserve
1777540	1781380	a video in their own right, especially Herbert Marcuse, another person Sargon's covered
1781380	1785260	over at the Lotus Eaters, and there just isn't enough time to talk about them all right now.
1785260	1789060	But the leader of the Frankfurt School in America, the German sociologist Max Horkheimer,
1789060	1793740	wrote in his 1937 work, Traditional and Critical Theory, that critical theory as an intellectual
1793740	1799420	tradition was a social critique meant to affect political change and foster intellectual enlightenment,
1799420	1802780	an idea that is likely descended from Gramsci through Lukas.
1802780	1807200	Meanwhile, the Frankfurt School had influenced a community of French intellectuals who, while
1807200	1810960	not a part of the school, were still Western Marxists and critical theorists.
1810960	1814760	Jean-Paul Sartre, a prominent existentialist, his partner Simone de Beauvoir, who pretty
1814760	1819400	much kickstarted feminism's second wave, with her 1949 book, The Second Sex, Jacques Derrida,
1819400	1823340	who developed the philosophy of deconstruction, Michael Foucault, probably the most famous
1823340	1824720	postmodernist of all time.
1824720	1828320	Again, I've got a lot to say about each of these people, and now is not the time, but
1828320	1832800	even a cursory glance will recognize the Gramsci-ian influence in their philosophy.
1832800	1836820	They all, in their own way, advocated for the critiquing of society through its institutions
1836820	1840600	to subvert hegemonic culture and create space for change.
1840600	1844480	Probably the most blatant Gramsci-ian activist of this period was Rudi Duchké, which is
1844480	1848820	ironic because Duchké never actually mentioned Gramsci at all, in any of his writing, but
1848820	1852900	like everyone else, during his time at university, he was heavily influenced by pretty much everyone
1852900	1853900	I just listed.
1853900	1856540	All the thinkers of the Frankfurt School, all the French critical theorists, Georgi
1856540	1861020	Lukas and Mao Zedong and Lenin, and it's in Duchké's ideas that things really begin
1861020	1862020	to take shape.
1862020	1865740	Duchké coined the phrase, the long march through the institutions, to describe the
1865740	1869860	necessity for socialist revolutionaries to subvert capitalist domination of society
1869860	1874620	by taking up positions from within these institutions and slowly turning them towards socialism.
1874620	1878340	By the way, even as Sokhton Left said that conservatives were grifters for thinking that
1878340	1882620	this was a socialist goal, he cited Duchké in the article saying that this was his goal.
1882620	1886660	It is unreal how these people will piss on your face and tell you it's raining.
1886660	1890420	Duchké took the phrase, long march through the institutions, from Mao Zedong's Long
1890420	1894100	March, which was a strategic retreat that the Chinese Red Army undertook in order to
1894100	1896460	evade the pursuit of the Chinese nationalists.
1896460	1901300	It was a grueling event in the Chinese Communist Party's history, covering over 9,000 kilometers
1901300	1905340	across 370 days through the toughest terrain of Western China.
1905340	1909120	And by the end of it, Mao Zedong had been cemented in the minds of the Chinese Communists
1909120	1910820	as their undisputed leader.
1910820	1915300	Duchké's use of the phrase, long march, was meant to evoke the idea of a protracted,
1915300	1920060	bitter struggle against capitalist forces seeking them out, and how evasion and subversion
1920060	1923920	across a large enough time frame would lead to a prestigious victory.
1923920	1928160	Herbert Marcuse of the Frankfurt School explicitly supported Rudi Duchké's idea of a long
1928160	1932680	march through the institutions, writing in a counter-revolution and revolt, working against
1932680	1937080	the established institutions while working within them, but not simply by boring from
1937080	1941440	within, rather by doing the job, learning how to program and read computers, how to
1941440	1945720	teach at all levels of education, how to use mass media, how to organize production, how
1945720	1950800	to design, etc., and at the same time preserving one's own consciousness in working with
1950800	1951800	others.
1951800	1955000	This march includes the concentrated effort to build up counter-institutions.
1955000	1959300	They have long been an aim of the movement, but the lack of funds was greatly responsible
1959300	1961520	for their weakness and their inferior quality.
1961520	1963080	They must be made competitive.
1963080	1966320	This is especially important for the development of radical free media.
1966320	1970880	The fact that the radical left has no equal access to the great chains of information
1970880	1974240	and indoctrination is largely responsible for its isolation.
1974240	1978200	Similarly with the development of independent schools and free universities.
1978200	1982520	They can be competitive, that is to say apt to counteract establishment education, only
1982520	1987040	where they fill a vacuum of where their quality is not only different but also superior.
1987040	1991240	The collection of large funds for the operation of effective counter-institutions requires
1991240	1992240	compromises.
1992240	1996780	The time of the wholesale rejection of the liberals has passed, or has not yet come.
1996780	2000820	Radicalism has much to gain from the legitimate protest against the war, inflation, unemployment,
2000820	2005240	from the defense of civil rights, even perhaps from a lesser evil in local elections.
2005240	2009360	The ground for the building of a united front is shifting and sometimes dirty, but it is
2009360	2010360	there.
2010360	2013400	I have stressed the key role which the universities play in the present period.
2013400	2017120	They can still function as institutions for the training of counter-cadres.
2017120	2021540	The restructuring necessary for the attainment of this goal means more than decisive student
2021540	2024280	participation and non-authoritarian learning.
2024280	2028440	Though Dutschke had no knowledge of Gramsci, Marcuse certainly did due to his involvement
2028440	2029520	in the Frankfurt School.
2029520	2032920	And though Dutschke would ultimately have little effect on any socialist movement, suffering
2032920	2037240	from a seizure while in the bath and drowning at the age of 39, Marcuse would adopt the
2037240	2041540	long march through the institutions into his own work and carry it forward with the rest
2041540	2055880	of the Frankfurt School.
2055880	2060040	In the book The Critical Turn in Education, from Marxist critique to post-structuralist
2060040	2064080	feminism to critical theories of race, it's described that the Frankfurt School entered
2064080	2069080	into a period of decline correlated with neo-conservatives becoming the dominant American rightist faction,
2069080	2074280	beating out paleoconservatives and libertarians in the right-wing civil war of the late 1970s.
2074280	2078240	As a result, critical theory as a discipline began to slowly fracture into separate strains
2078240	2079720	over the years.
2079720	2083480	Postcolonial theory, queer theory, feminist theory, and most famously, at least in modern
2083480	2084880	terms, critical race theory.
2084880	2085880	I was lucky.
2085880	2087600	My textbook included a section on all of them.
2087600	2091640	Yes, critical race theory is one of the right-wing's current boogeymen, though the trans stuff
2091640	2093920	seems to be currently overtaking it for the top spot.
2093920	2097520	And before you ask, yes, there is a form of critical trans theory too.
2097520	2098960	It's included in queer theory.
2098960	2102340	And honestly, all of these different branches function pretty much exactly the same way.
2102340	2105920	And they can all have their lineage traced back through the Frankfurt School, to Herbert
2105920	2109920	Marcuse, to Max Horkheimer, to Georgi Lucas, to Antonio Gramsci.
2109920	2113280	The core Gramsciian idea still remains in critical theory.
2113280	2117220	In order to subvert bourgeois hegemony, you must construct counter-hegemony.
2117220	2121220	This means subversive intellectuals who create alternative morality and produce alternative
2121220	2122520	cultural output.
2122520	2127020	These would form into organic-appearing countercultures that would drum up revolutionary fervor in
2127020	2128940	the mind of the normal working-class person.
2128940	2132620	And even if it didn't, it would leave them highly critical of their own society and weak
2132620	2133620	to further propaganda.
2133620	2137560	It's pretty much the same thing that Yuri Bezmenov described the Soviet Union doing
2137560	2140740	through infiltration of Western academia, but with one big difference.
2140740	2145100	The Soviet active measures program was designed to demoralize an enemy population with planted
2145100	2146100	agents.
2146100	2148740	The critical theorists, meanwhile, weren't planted by the Soviets.
2148740	2153420	They engage in subversive action in the hope of fostering a homegrown revolution not beholden
2153420	2155060	to foreign socialists.
2155060	2158300	This book is Critical Race Theory, the key writings that form the movement.
2158300	2162980	It's a long, boring, arcane tome that I am certain most conservatives have never even
2162980	2165780	read despite constantly citing this movement.
2165780	2166780	But it is important.
2166780	2170020	It's a collection of essays compiled by Kimberle Crenshaw, a civil rights advocate
2170020	2172820	and the creator of what we now know as intersectional theory.
2172820	2177820	She coined the term intersectionality in 1989 as a way to describe the oppression of African-American
2177820	2178820	women.
2178820	2182380	Crenshaw noticed that oppression based on race and oppression based on sex were separate
2182380	2183380	but intertwined.
2183380	2186780	And in the wake of the dissolution of the Frankfurt School in America and the fracturing
2186780	2191040	of critical theory as a discipline into separate groups, she found that she needed new language
2191040	2193860	to describe the intersection of race and sex.
2193860	2198240	Though the majority of prominent black activists of the second half of the 20th century were
2198240	2203520	all students of the original American Frankfurt School members, most notably Herbert Marcuse
2203520	2207080	mentoring Angela Davis, Kimberle Crenshaw was not one of them.
2207080	2211600	Crenshaw came to the idea of intersectionality after reading the writing of black activists
2211600	2216640	not descended from the Frankfurt School, like Sojourner Truth and Anna Julia Hayward Cooper.
2216640	2220800	Crenshaw observed during her time at university that the intersection of race and gender was
2220800	2225480	not well understood and that rather than the overlapping oppressions simply stacking up,
2225480	2228680	gender gave racial oppression a unique dynamic and vice versa.
2228680	2232600	However, Kimberle Crenshaw would eventually work with descendants of the Frankfurt School
2232600	2235160	like Angela Davis and they would influence each other.
2235160	2238720	Crenshaw would give them intersectionality and they would give in return Gramsci's
2238720	2239720	cultural hegemony.
2239720	2242640	Also, I know I'm dropping a lot of names in here right now, they really all do deserve
2242640	2244440	a deep dive and it can't be today.
2244440	2248760	The TLDR of Angela Davis is that she's a black activist whose legally owned guns were
2248760	2253000	given to the perpetrators of an armed takeover of a courtroom and the execution of a judge
2253000	2257480	in California in 1970, as well as a communist who believed that the prisoners of the Soviet
2257480	2262680	Union and its satellite states deserved to be purged because they were Zionist fascists
2262680	2264120	and opponents of socialism.
2264120	2265880	Yes, those were her words.
2265880	2269600	She has a long history of supporting political violence, repressive governments, and genuinely
2269600	2273900	awful organizations in the name of feminism, socialism, and black liberation.
2273900	2278120	In the modern day, she has taken on the public persona of being like any other aged black
2278120	2281280	activist, her violent past having largely been forgotten.
2281320	2286320	Meanwhile, Kimberle Crenshaw's area of expertise was in law and she applied Gramsci's cultural
2286320	2289160	hegemony to that sphere, creating critical legal theory.
2289160	2293440	She theorized that laws exist to maintain society's status quo and that in so far
2293440	2297220	as that status quo is bigoted, the law serves to codify that bigotry.
2297220	2301160	In this way, the liberals' colorblindness will always be racist, in Crenshaw's view
2301160	2305560	anyway, because that colorblindness must necessarily insist on an equality that doesn't exist.
2305560	2309320	For Crenshaw, if the law treats everyone equally without prejudice, then it is blind to the
2309320	2313680	reason as to why, say, more black people are locked up per capita than white people
2313680	2314680	in America.
2314680	2317440	And for Crenshaw, the solution to that problem is a Gramsciian one.
2317440	2320120	Subvert the process and develop counter hegemony.
2320120	2323780	Critical race theory and critical gender theory and queer theory, all of it, it is all descended
2323780	2324960	from this origin.
2324960	2328680	This is why so many leftists will say, why are you so pissed that CRT is being taught
2328680	2329680	in schools?
2329680	2330680	It's just a legal thing.
2330680	2331680	You don't even know what CRT is.
2331680	2333820	And yeah, a lot of conservatives don't know what CRT is.
2333820	2335920	But this is why you should be pissed.
2335920	2336920	It's anti-liberal.
2336920	2341480	Therefore, critical race theory, being Gramsciian in origin, posits that in America, bourgeois
2341480	2346540	hegemony is white hegemony, that countercultural action to foster liberation must be through
2346540	2350880	black culture, and that liberalism's attempt to create a neutral playing field through
2350880	2356840	colorblind value-neutral policies only serves to reinforce white hegemony by not explicitly
2356840	2358520	privileging black people.
2358520	2363260	Kimberle Crenshaw has no problem in her own writing making this explicitly clear.
2363260	2367140	In her article, Race, Reform, and Retrenchment, she writes,
2367140	2371460	Oppressed people sometimes advance by creating ideological and political crisis, but the
2371460	2376700	form of the crisis-producing challenge must reflect the institutional logic of the system.
2376700	2380860	Gramsci called the struggle a war of position, and he regarded it as the most appropriate
2380860	2383380	strategy for change in Western societies.
2383380	2387960	According to Gramsci, direct challenges to the dominant class accomplish little if ideology
2387960	2391860	plays such a central role in establishing authority that the legitimacy of the dominant
2391860	2393420	regime is not challenged.
2393420	2397980	Consequently, the challenges in such societies is to create a counter-hegemony by maneuvering
2397980	2402080	within and expanding the dominant ideology to embrace the potential for change.
2402080	2406380	Both critical race theorists and intersectional feminists are descended from Crenshaw's
2406380	2411220	work, most notably in the online space, Robin DiAngelo and her white fragility nonsense.
2411220	2415100	But there's tons of people out there who view subversive action against liberal society
2415100	2418860	as an a priori good and not just in terms of critical race theory.
2418860	2422560	For example, you can look at critical queer theory and find people talking about how earlier
2422560	2428180	waves of gay and trans activism were assimilationist in nature because they focused on trying to
2428180	2432980	make hegemonic culture accept them through things like normalizing gay marriage or appealing
2432980	2436780	to the stereotypical hyper-femininity of a trans woman, when what they should have been
2436780	2441660	doing is engaging in the most disruptive, degenerate behaviors imaginable in order to
2441660	2445020	foster a counterculture that can oppose bourgeois hegemony.
2445020	2448500	But that is a whole extra can of worms I'm going to have to cover another day.
2448500	2452620	The point is, critical theory as a movement, as well as the Frankfurt School before it,
2452620	2456700	view the liberals' attempt to build a neutral space where ideas can be debated and considered
2456700	2461140	as a weakness that socialists can exploit in order to begin the process of tearing liberalism
2461140	2462140	down.
2462140	2464100	And all you have to do is read their writing to see it.
2464100	2465100	Crenshaw wrote,
2465100	2469000	Black people can afford it neither to resign themselves to nor to attack frontally the
2469000	2472000	legitimacy and the incoherence of the dominant ideology.
2472000	2476100	The subordinate position of blacks in this society make it unlikely that African Americans
2476100	2480300	will realize gains through the kind of direct challenge to the legitimacy of American liberal
2480300	2483500	ideology that is now being waged by critical scholars.
2483500	2487780	On the other hand, delegitimating race consciousness would be directly relevant to black needs,
2487780	2492180	and this strategy will sometimes require the pragmatic use of liberal ideology.
2492180	2495980	Marcuse said something similar in that long passage earlier from Counter-Revolution and
2495980	2496980	Revolt that,
2496980	2500820	The time of the wholesale rejection of the liberals has passed or is not yet to come.
2500820	2504760	That protests against the war, inflation, and unemployment from a point of view of civil
2504760	2509720	rights could be tolerated as a tactical deployment of liberal ideals to be used and discarded
2509720	2512120	later, like how elections are a lesser evil.
2512120	2516560	Critical theorists use their analytical method to destabilize liberal systems and prime them
2516560	2517560	for revolution.
2517560	2522040	They only appeal to liberal values and ethics insofar as it will help them achieve this
2522040	2533840	goal.
2533840	2537960	In case it's not yet clear that Sock Dunn Left is talking out of his gaping asshole
2537960	2539960	for his entire article when he says,
2539960	2543840	Conservatives are lying and grifting because they claimed Gramsci said something he didn't
2543840	2547360	say, even though socialists still believe in all of the underlying ethics anyway.
2547360	2551480	I hope this is the final nail in the coffin regarding any assumptions of good faith in
2551480	2555120	his part, or at the very least, that he actually reads any of the theory that he cites.
2555120	2558820	There is a clear lineage from Antonio Gramsci to the present day, and the craziest thing
2558820	2563520	about it all is, when I took that 2007 class, this stuff wasn't exactly kept secret, but
2563560	2565240	it wasn't being shouted from the rooftops either.
2565240	2568840	My professor made it clear that this was very serious, very subversive stuff, and while
2568840	2573600	it wasn't to be kept under wraps, it was meant to make us critical theorists.
2573600	2577320	He was clear about viewing his class as a political project, his contribution to the
2577320	2578320	creation of counter-hegemony.
2578320	2583200	It's only after my generation, the millennials, left university, entered the workforce, and
2583200	2587240	began to implement this shit, that wider society began to take notice, and the subversives
2587240	2588240	began to panic.
2588240	2589840	Here's one example of what I mean.
2589840	2593660	If you go to the Wikipedia article on Cultural Marxism, you'll get this passage.
2593660	2598340	The term Cultural Marxism refers to a far-right anti-Semitic conspiracy theory which claims
2598340	2603120	that Western Marxism is the basis of continuing academic and intellectual efforts to subvert
2603120	2604200	Western culture.
2604200	2608920	The conspiracy theory misrepresents the Frankfurt School as being responsible for modern progressive
2608920	2612720	movements, identity politics, and political correctness, claiming that there is an ongoing
2612720	2617420	and intentional subversion of Western society via a planned culture war that undermines
2617420	2621320	the Christian values of traditionalist conservatism and seeks to replace them with the culturally
2621320	2623520	liberal values of the 1960s.
2623520	2628260	Although similarities with the Nazi propaganda term Cultural Bolshevism has been noted, the
2628260	2632500	contemporary conspiracy theory originated in the United States during the 1990s.
2632500	2636700	Originally found only on the far-right political fringe, the term began to enter mainstream
2636700	2639460	discourse in the 2010s and is now found globally.
2639460	2644060	The conspiracy theory of a Marxist culture war is promoted by right-wing politicians,
2644060	2647420	fundamentalist religious leaders, political commentators in mainstream print and television
2647420	2652000	media, and white supremacist terrorists, and has been described as a foundational element
2652000	2653340	of the alt-right worldview.
2653340	2655700	Now, to me, this doesn't make any sense whatsoever.
2655700	2661660	In fact, it seems to be an outright lie because my professor, back in 2007, explicitly referred
2661660	2664220	to what we were talking about as Cultural Marxism.
2664220	2667520	It was not the name of some false conspiracy theory back then.
2667520	2669920	It was what underpinned critical theory.
2669920	2673860	We learned to attack aspects of hegemonic culture, mainly pop culture, let's be honest.
2673860	2678760	It was an intro-level course, through media criticism meant to deconstruct and demoralize,
2678760	2683140	with the long-term purpose being the creation of a space where an alternative, and preferably
2683140	2685100	socialist, counterculture could form.
2685100	2689260	The Wikipedia article frames this as if it's false and anti-Semitic and only neo-Nazis
2689260	2693740	believe it or something, but in my experience, this is exactly what it is, and back then
2693740	2696100	they had no problem just outright saying it.
2696100	2699740	What's really interesting is, if you look at the Cultural Marxism Wikipedia article
2699740	2702220	from 2014, it's more or less accurate.
2702220	2706100	Cultural Marxism is an offshoot of Marxism that conceives of culture as central to the
2706100	2708880	legitimization of oppression, in addition to economic factors.
2708880	2713560	An outgrowth of Western Marxism, especially from Antonio Gramsci in the Frankfurt School,
2713560	2717720	Cultural Marxism argues that what appears as traditional cultural phenomenon intrinsic
2717720	2722380	to Western society, for instance capitalism, nationalism, the nuclear family, gender roles,
2722380	2726900	race, and other forms of cultural identity, serve to justify and maintain hierarchy.
2726900	2731980	Cultural Marxists use Marxist methods to make it possible to criticize what appears natural,
2731980	2732980	but is in fact ideological.
2732980	2737180	This is pretty much spot on, all of the writing I've referenced today shows it to be spot
2737180	2738180	on.
2738180	2739180	And you know what?
2739180	2743140	Other lesser known Wikipedia articles still reinforce this too, but the article that everyone's
2743140	2747020	been searching in the past few years, Cultural Marxism, is the one that's been changed
2747020	2748580	to try and hide the smoke.
2748580	2753260	The contents of the old Cultural Marxism page have just been moved to a new heading in Wikipedia
2753260	2755660	called Marxist Cultural Analysis.
2755660	2759260	This really is some we're not doing it and it's good that it's happening shit.
2759260	2763700	On this page, the claim is made that the Cultural Marxism conspiracy theory is an influential
2763700	2768660	discourse in the far right without any clear relationship to Marxist Cultural Analysis.
2768660	2771740	On the current Cultural Marxism page, a similar claim is made.
2771740	2776100	Scholarly analysis of the conspiracy theory has concluded that the Cultural Marxism conspiracy
2776100	2778380	theory has no basis in fact.
2778380	2782420	Both of these passages cite the article, Who's Afraid of the Frankfurt School?
2782420	2786580	Cultural Marxism as an Antisemitic Conspiracy Theory, by Joanne Braun from the Journal of
2786580	2787580	Social Justice.
2787780	2792300	Okay, now this sounds like some, we've investigated ourselves and found we did nothing wrong shit
2792300	2793300	too.
2793300	2795140	Of course, we should give the devil his due.
2795140	2797920	I read the article and it's not very good.
2797920	2801900	The article supports its claim that Cultural Marxism is an antisemitic conspiracy theory
2801900	2806460	by focusing on three specific proponents of the theory and claiming that because they
2806460	2810040	are antisemitic, the theory must also be antisemitic.
2810040	2814180	These three people are Kevin Macdonald, William S. Lind, and Paul Gottfried.
2814180	2816700	Regarding Kevin Macdonald, Braun is just correct.
2816700	2818220	He is antisemitic, seemingly to the core.
2818220	2821700	He's an evolutionary psychology professor, but he's most well known for a trilogy of
2821700	2825980	books called The Culture of Critique, where he uses his EvoPsych knowledge to claim that
2825980	2830860	Jews have evolved to undermine the societies in which they live as a form of biologically
2830860	2833020	fixed extreme in-group preference.
2833020	2835260	It's safe to say that this guy's a quack.
2835260	2839180	For William S. Lind, Braun even admits that he doesn't focus his critique of Cultural
2839180	2844260	Marxism on the Jews, but that his theory does have what she calls antisemitic dimensions.
2844260	2848140	One of these dimensions she's referring to is his use of the term globalist in his
2848140	2850020	objections to international capitalism.
2850020	2854460	Now, I personally don't know what that has to do with the Jews, because when I hear international
2854460	2858340	capitalists I don't think Jews, and I'm pretty sure that most people who use the word
2858340	2860900	globalist isn't thinking Jews either.
2860900	2865460	Nonetheless, Braun did dig up what she calls a Holocaust denial conference from back in
2865460	2870140	2002, where Lind made the remark that the people in the Frankfurt School were all Jews.
2870140	2873940	I looked into this event, and it seems to actually have been a paleoconservative conference.
2873940	2877180	There were definitely some Holocaust snares there, but Lind wasn't one of them, and
2877180	2879980	he explicitly pointed out that disagreement in his speech.
2879980	2883780	It may very well be the case that Lind is actually an antisemite, but not once does
2883780	2887880	Jewishness come up in his discussions of Cultural Marxism, and regardless of his motivations,
2887880	2890320	his critique is solid and factual.
2890320	2893340	Regarding Paul Gottfried, Braun's case is the weakest.
2893340	2898140	She admits that Gottfried is Jewish himself, and studied under Herbert Marcuse in his youth.
2898140	2902100	The only points she can muster against him are ultimately irrelevant character attacks,
2902100	2906540	like how he calls himself a paleoconservative, a term that he coined in fact, or how he mentored
2906540	2907540	Richard Spencer.
2907540	2911620	And Braun can't even make the emotional weight of that charge stick because she immediately
2911620	2914880	admits that Spencer is far more extreme than Gottfried.
2914880	2919340	But most importantly of all, even if all three of these men were vicious antisemites and
2919340	2924020	open goose-stepping Nazis and all the rest of it, that doesn't make Cultural Marxism
2924020	2928580	an alt-right antisemitic fascist conspiracy theory, nor does it prove it to be factually
2928580	2929580	incorrect.
2929580	2934340	The correct thing is still correct, even if people that you find distasteful believe
2934340	2935340	it.
2935340	2939920	Beyond these three men, Braun seems to have no real argument except, bad people believe
2939920	2941320	this, therefore it's wrong.
2941320	2944860	She claims that Anders Breivik was influenced by the idea to commit his shooting.
2944860	2948220	And while that's certainly bad, that doesn't disprove the idea.
2948220	2952540	She claims that Andrew Breitbart, Charlie Kirk, Ben Shapiro, Alex Jones, and Brazilian
2952540	2956940	President Bolsonaro's son all believe in the theory, and that also doesn't disprove
2956940	2957940	it.
2957940	2962020	She also makes a list of very strange claims about Cultural Marxism, including that
2987940	2988940	you're a Nazi.
2988940	2989940	3.
2989940	2993900	It's the source of the view that leftists sometimes engage in pro-pedophile activism,
2993900	2998600	when according to Braun, this never happens, and it's only ever sex ed in schools and
2998600	3000000	accepting trans identities.
3000000	3003500	So if you think it's happening because, you know, you see it, you're a Nazi.
3003500	3006920	It's really incredible just how much she gaslights the reader here.
3006920	3010700	The entire foundation of this article is, bad people believe in this idea, therefore
3010700	3012980	it's false, and if you believe in it, you're bad too.
3012980	3014600	Which is pretty dogshit reasoning.
3014600	3019040	If you believe in any of this stuff, and there is proof for it happening at least sometimes,
3019040	3023260	then you're an alt-right neo-nazi cultural Marxist believer who hates the Jews, because
3023260	3025960	you believe in, you know, reality.
3025960	3026960	That's it.
3026960	3028080	That's the entire crux of her argument.
3028080	3032580	Joanne Braun is a professor at Gonzaga University in the Department of Leadership Studies.
3032580	3034980	You can actually get a leadership studies degree.
3034980	3037880	As far as I can tell, it's all about teaching you how to be a socially conscious middle
3037880	3039680	manager or HR department head.
3039680	3042200	Geez, and I thought my degree was worthless.
3042200	3046100	She is, surprise surprise, another academic descended from the Frankfurt School, and she
3046100	3050920	focuses specifically on critical hate studies and intersections of religion and socialism.
3050920	3054280	And normally I would not get into this because it's not relevant, fuck you if you think
3054280	3056280	I'm dog whistling here, but she's Jewish.
3056280	3060280	A Jewish intellectual who believes that everybody who disagrees with her politics is a Nazi
3060280	3064100	isn't somebody you can rely on for having an accurate view of this topic.
3064100	3068240	Not because she's Jewish, you weirdos, but because she's biased.
3068240	3072880	Cultural Marxism posits that leftist academics, artists, and activists, guided by Graham Shee's
3072880	3077340	theory of cultural hegemony, are subverting liberal institutions to create counter-hegemony,
3077340	3080360	and that their school of thought is the Frankfurt School.
3080360	3084360	Leftist academics, artists, and activists are not only saying that this is false, despite
3084360	3087920	the mountains of political writing to the contrary on the topic, but that you're an
3087920	3089280	anti-Semite if you believe it.
3089280	3093440	And the primary source justifying this belief that cultural Marxism is not only false, but
3093440	3098800	inherently anti-Semitic, is a leftist academic, artist, and activist, from the very same Frankfurt
3098800	3103240	School being critiqued, who serves to benefit, both personally and politically, if everyone
3103240	3106840	who believes in cultural Marxism is considered a Nazi by the public.
3106840	3111320	And this is the scholarly source that Wikipedia leans on to make the claim that cultural Marxism
3111320	3112840	is false and anti-Semitic.
3112840	3117640	I have never seen a more precise reason as to why people tend to not trust academics
3117640	3119160	and experts anymore.
3119160	3123120	Most people, including Braun, claim that cultural Marxism as a conspiracy theory is
3123120	3129400	a continuation of cultural Bolshevism or Judeo-Bolshevism, which actually was a real anti-Semitic conspiracy
3129400	3134680	theory in Nazi Germany that accused Jewish intellectuals of using art and music to subvert
3134680	3135820	German culture.
3135820	3140040	The Nazis called the works degenerate art and used them to justify censoring speech
3140040	3141040	and expression.
3141040	3144880	They believe the revolution in Russia was a Jewish plot, due primarily to the involvement
3144880	3148780	of Leon Trotsky, a Jewish-Ukrainian socialist revolutionary that we've talked about at
3148780	3150180	length in this channel before.
3150180	3153420	The Nazis believed that the Jews were the parasitic element that was destroying the
3153420	3158140	German working class, and that Soviet Russia was an example of that element's victory.
3158140	3161500	Judeo-Bolshevism is actually an anti-Semitic conspiracy theory.
3161500	3165640	There is no evidence that Jewish intellectuals specifically used culture to undermine Germany.
3165640	3170100	There is no evidence that Jewish people were actually parasitizing the German working class.
3170100	3174420	There is no evidence that Bolsheviks in Russia were the culmination of a Jewish revolutionary
3174420	3175420	plot.
3175420	3180220	While Cultural Marxism follows the same basic form, revolutionaries using culture to subvert
3180220	3183900	hegemony, it has nothing else in common with Judeo-Bolshevism.
3183900	3188820	Neither Antonio Gramsci nor Giorgi Lukas nor Rudi Duchke were Jewish, and the Jewish origins
3188820	3191420	of the Frankfurt School have nothing to do with their motivations.
3191420	3195740	I didn't even mention it until this chapter of the video because it's not relevant.
3195740	3200780	But most importantly of all, unlike with Judeo-Bolshevism, there is ample amounts of evidence across
3200780	3206100	many different political theorists, spanning nearly 100 years now, that at least some socialists
3206100	3210060	view Cultural Marxism, or Gramsciian Socialism, or Critical Theory, or whatever you want to
3210060	3213300	call it, as a viable path forward for their revolution.
3213300	3217240	It seems to me that the people who are insisting that all of this stuff is just anti-Semitism,
3217240	3220960	and that you're a Nazi if you notice it's happening, are simply making a last-ditch
3220960	3227060	effort to try and preserve their growing counter-hegemony by shaming you into compliance through slander,
3227060	3231820	justified in their minds by a non-existent connection to a previous anti-Semitic conspiracy
3231820	3235100	theory that kinda looks similar if you really squint your eyes.
3235100	3239060	And honestly, if some people are just really triggered by calling it Cultural Marxism due
3239060	3242900	to this trumped-up connection, fine, call it Western Marxism, call it Marxist Cultural
3242900	3243900	Critique.
3243900	3247460	Hell, you can even call it the infinitely more neutral Institutional Capture, since
3247460	3251740	it's not like socialists are the only people who subvert liberal institutions when they
3251740	3252740	can.
3252740	3253740	The label doesn't matter.
3253740	3255200	What matters is, it's happening.
