start	end	text
1532040	1535200	What they could have done if they really wanted to make a racialized story correctly is have
1535200	1538520	a different group in Athia, maybe not black Athians, that's two on the nose, make them
1538520	1542480	a cast or a fantasy race or green people or something who are treated poorly due to their
1542480	1543480	birth.
1543480	1546680	And Frey, with her outsider knowledge of race relations on Earth, can shed some light on
1546680	1549320	the problem from a perspective that Athians never considered.
1549320	1551420	You could actually make a good story out of that if you tried.
1551420	1552920	The problem here is no one tried.
1552920	1555380	Before I get out of here, there's one final thing to talk about.
1555380	1556380	Hi-Fi Rush.
1556380	1559900	Hi-Fi Rush is a Bethesda game that looks and plays amazing.
1559900	1563040	Everything about it, the cel-shaded graphics, the rhythm based combat, the soundtrack, all
1563040	1566680	scream 2000s to me, which of course I'm a sucker for considering that was the time
1566680	1568600	period of my high school experience.
1568600	1571920	People online are comparing Hi-Fi Rush's dialogue to first spoken and fair enough,
1571920	1575940	and both swamped in millennial writing, jokes during serious moments, fourth wall breaking
1575940	1576940	stuff, all of it.
1576940	1581540	But the difference is, forespoken is trying to be a serious fantasy adventure, while simultaneously
1581540	1586660	being embarrassed of itself, while Hi-Fi Rush is a jokey Saturday morning cartoon that knows
1586660	1587800	it is a cartoon.
1587800	1591040	The game is in on the joke and it's endearing, and it also knows not to go too overboard
1591040	1592040	with it as well.
1592040	1595200	There's a balance here, Hi-Fi Rush strikes it, forespoken does not.
1595200	1598560	Hi-Fi Rush and forespoken are being compared on the internet right now because they're
1598560	1602440	polar opposites occupying the same space, and it's not just because they both feature
1602440	1603440	millennial writing.
1603440	1607340	They're the only two notable games to come out during January of 2023.
1607340	1611000	Forespoken has a build up of multiple years of the Square Enix hype machine behind it,
1611000	1615180	while Hi-Fi Rush was released the same day it was announced, during a recent Xbox Bethesda
1615180	1618020	developer conference, with no hype behind it at all.
1618020	1622120	Forespoken is an open world game, a bland empty sandbox with nothing to do and nobody
1622120	1626400	interesting in it, while Hi-Fi Rush is a level based hack and slash where each of the environments
1626400	1628960	and characters appear to be lovingly crafted.
1628960	1633340	Forespoken launched at 70 US dollars, Sony paid a boatload of money to make it a two
1633340	1638440	year PS5 console exclusive, and the PC version barely functions unless you've got an amazing
1638440	1642520	graphics card, while Hi-Fi Rush launched for 30 dollars on Xbox and PC.
1642520	1646480	You can play it on your shitty 10 year old computer, and you can even play it on Gamepass.
1646480	1650200	It's no surprise that Hi-Fi Rush basically blew forespoken out of the water in terms
1650200	1651520	of popularity, is it?
1651520	1655720	The progs on Twitter are screeching that gamers are all just racist because the cringe writing
1655720	1659060	in forespoken is identical to Hi-Fi Rush's, but what they don't seem to understand is
1659060	1660680	that context matters.
1660680	1662440	Also making a good fucking game matters too.
1662440	1666080	By the time this video comes out, I have a feeling that the forespoken discourse will
1666080	1669040	have already been fully washed away by Hi-Fi Rush's success.
1669040	1671020	I started this script on February 2nd.
1671020	1675980	The game is so indefensible generic, and people are so tired of being browbeat, that the cries
1675980	1678840	of racist sexist gamers aren't going to do anything this time.
1678840	1681920	The game sucks, and that's too bad because there's an okay skeleton in here.
1681920	1684660	The combat, the movement, and even the skill trees are interesting.
1684660	1687700	They just needed a totally different game packaged around it.
1687700	1690920	Which is funny, because Agni's philosophy did in fact look like a totally different
1690920	1691920	game.
1691920	1695760	Same art style, same engine, same mechanics, same assets, but totally different characters.
1695760	1699360	Forespoken really just feels like Square Enix desperately needed to recoup a lot of money.
1699360	1702800	They had bits and bobs of their games lying around, and they decided to mash it all together
1702800	1707060	and race swap the protagonist to make her black because Black Lives Matter sells.
1707060	1708860	Well, it didn't sell enough.
1708860	1711500	If you're going to get this one, wait for a deep discount, guys.
1711500	1713960	I'm talking like five to ten dollars.
1713960	1716000	This one is not fucking worth it.
