start	end	text
2118800	2124640	billboard in time square that says taylor lorenz docs libs of tiktok dude i bet most people walking
2124640	2128640	through time square have no fucking idea what's going on why did you think this would be a good
2128640	2134160	plan i mean it's funny but it's a giant waste of money but look at lorenz's reply this billboard
2134160	2139200	is so undeniably idiotic it's hilarious but don't forget that these campaigns have a much
2139200	2143840	darker and more violent side i'm grateful to be at a newsroom that recognizes these bad faith
2143840	2148320	politically motivated attacks as a strong security team the abuse that women over 40 have to deal
2148320	2152640	with this industry is horrifying make it make sense america you make it make sense taylor did
2152640	2156800	you not do the exact same thing you're whining about two libs of tiktok by showing up at her
2156800	2161760	home did she not suffer from the same horrifying abuse from you tim's reply was to say i'm not
2161760	2165760	describing your reporting i've repeatedly said it was justified in publishing a name we can argue
2165760	2170640	the merits i'm calling you out for lying when you and washington post denied linking to private
2170640	2174880	details you publish libs of tiktok's private address just own it i'm glad to hear you're
2174880	2178800	not upset and your friends and fans are also happy it's the way it should be you make a statement
2178800	2183360	i can test it we all made our points heard you on cnn me and time square now we move on completely
2183360	2186960	reasonable take tit for tat you both get the spotlight shown on you you hash it out welcome
2186960	2190560	to the public sphere of course taylor's not interested in any kind of mutual back and forth
2190560	2194880	she thinks that she has a license to simply harass whoever she wants and they shouldn't be able to
2194880	2199600	speak back my family and friends aren't happy they've been subject to non-stop stream of hateful
2199600	2204080	attacks doxing and violent attacks driven by this baseless campaign i'm happy to hear you're moving
2204080	2208400	on oh fuck right off you are loving this shit this is the most traction your career has ever
2208400	2212640	gotten you are going to milk this victimhood into a promotion and we both know it you're over here
2212640	2217040	whining over getting the clap back you deserve you are a crybully and i don't care how many
2217040	2222160	crocodile tears you shed over having done to you what you have built a career out of doing to others
2223840	2227920	you've been doxed you've been threatened you've been harassed by tucker carlson just for calling
2227920	2233840	out online harassment they'll threaten children they'll threaten my parents i've had to remove
2233840	2240480	every single social tie i had severe ptsd from this i i contemplated suicide it got really bad
2241280	2243680	you feel like any little piece of information
2244800	2249120	that gets out on you will be used by the worst people on the internet to destroy your life
2249840	2258400	and it's i bring a message from her majesty taylor lorenz freedom to any man who identifies the
2258400	2271920	slave known as libs of tiktok i'm libs of tiktok tiktok tiktok tiktok i'm lives of tiktok tiktok
