start	end	text
1615820	1617460	Joe Biden isn't like super rich,
1617460	1619620	but he still wields all of this power, right?
1619620	1620880	And that's what the elites are.
1620880	1623060	They're not like the hyper wealthy.
1623060	1624580	They're just the-
1624580	1625900	I agree that you can have elites
1625900	1628940	in probably a lot of different regards, sure.
1628940	1631060	We were in terms of government and wealth.
1631060	1633740	And I mean, there's not many things beside that.
1633740	1634620	I mean, I guess that's it.
1634620	1636940	I mean, but yeah, you can have elites that have,
1636940	1638620	you know, financial backings.
1638620	1641180	And what are you talking about with the managerial class?
1641180	1642260	What was the point of saying that?
1642260	1644020	Like, I just don't understand.
1644020	1647820	So every time we've gone down a few rabbit holes now
1647820	1648660	in this conversation.
1648660	1652260	And it seems like every single time that we discuss this,
1652260	1655100	you don't actually want to change much about the way
1655100	1657020	that society is structured.
1657020	1659960	You just want to be, you want your guy to have the power.
1659960	1661140	That's it.
1661140	1664380	You know, cause like everything that you said.
1664380	1666380	It's not about, it's not about, it's not, sir.
1666380	1668380	It's not about my guy having the power.
1668380	1671160	It's about what's right and what's saying
1671160	1673140	and what's rational prevailing.
1673260	1677860	But you think that your people are the ones
1677860	1681020	that would be able to like do what is good.
1681020	1681860	Yeah, I do.
1683060	1684100	Leftists think that too.
1684100	1685420	Yeah, exactly.
1685420	1688020	Other people think that that's what's going on
1688020	1689420	with their side as well.
1689420	1691340	Like when I was a, when I was a socialist,
1691340	1695180	I tried so hard to find ways to like, you know,
1695180	1697980	like pretzel myself into a position that like,
1697980	1700900	or into like figuring out how like Joseph Stalin
1700900	1703740	wasn't like nearly as bad as he was, right?
1703740	1706020	But like, then I realized that that was fucking retarded
1706020	1708500	as fuck because he was a really bad dude.
1708500	1709580	I don't think he's so bad.
1709580	1710420	No.
1710420	1711980	I think he was a real bad,
1711980	1713980	he's a bad hombre in my opinion, but.
1714980	1718220	You hear guys like Vash and you listen to this guy talk
1718220	1720140	and he talks for like 15 minutes.
1720140	1722780	And what he's actually saying is good things are good
1722780	1723860	and bad things are bad.
1723860	1725900	And it's like, well, it doesn't tell you anything.
1725900	1727500	You know what I mean?
1727500	1730540	So you keep saying, I want to do what's right.
1731020	1732060	Well, what is what's right?
1732060	1733020	What is the good?
1733020	1735620	Like, what are you appealing to here beyond,
1735620	1738300	it just seems like you're just appealing to power.
1738300	1741060	Yeah, well, what's right is obviously not this, sir.
1741060	1742020	That's what it's to say.
1742020	1745820	I mean, you, you know, you say that it sounds complicated
1745820	1748700	to say what's right is right and what's bad is bad.
1748700	1750900	But I think that like, if people actually,
1750900	1752580	the thing is people don't know what's right
1752580	1754260	and what's wrong anymore in our society.
1754260	1757060	So they go, so that's how we have the society we do today.
1757060	1758260	People don't, quite frankly,
1758260	1760020	people don't care what's right anymore.
1760340	1761780	How did people know in the past what was right
1761780	1763460	and what was wrong?
1763460	1764620	I don't think that they,
1764620	1767420	I think maybe they had a different, I don't know.
1767420	1769140	Did they know in the past for certain?
1769140	1770420	I don't know if I think that they knew
1770420	1771580	in the past for certain.
1772820	1776860	But I think that it's obvious that things aren't right now
1776860	1780260	and you can't tell that democracy's not,
1780260	1782380	okay, but you think that it's going to be fixed
1782380	1783220	through democracy.
1783220	1785580	You think that what the best ideas are going to prevail.
1785580	1787500	Why haven't they prevailed already?
1787500	1789580	Why hasn't democracy led to a better results
1790060	1790900	than we have now?
1790900	1792500	Why is, because like-
1792500	1793900	I can answer that.
1793900	1796580	I don't think democracy is the problem, all right?
1796580	1800180	I think the reason that democracy is failing,
1800180	1801820	and I don't even think it's really failing that much,
1801820	1803380	but there are some problems with it, obviously.
1803380	1805060	The problem is the US government, sir.
1805060	1806860	The problem is the US government, go ahead.
1806860	1809220	Well, any problems that we're experiencing
1809220	1810780	regarding democracy right now,
1811740	1815540	it's not a problem of democracy or of liberal government
1815540	1817300	or of the types of governments that we have
1817300	1818700	or anything like that.
1818700	1821660	It's that there's something else going on with people
1821660	1824420	and that the cracks in democracy are a symptom
1824420	1825580	of a different problem
1825580	1827660	and changing government won't fix that.
1829460	1831660	Are you, how would it not fix that?
1832740	1834980	Because not everything comes from the state.
1835900	1838660	Okay, not everything, but the state could,
1838660	1840060	dude, if the state wanted to,
1840060	1842460	if the US government wanted to clean up the mess
1842460	1845420	that we are in today, they very easily could
1845420	1847180	if the right person was in office
1847180	1850380	and decided to do that, but they won't.
1850380	1851220	They won't fix it.
1851220	1852420	They don't care.
1852420	1854860	They're okay feeding the citizens slop
1854860	1857940	until revolution transpires, and that's who they are.
1857940	1859940	They don't care about you.
1860820	1863460	You've said slop a lot, but where's the slop?
1863460	1866740	In every regard, I've been laying it out.
1866740	1869380	Look at our society, you stupid dude.
1869380	1870460	It's filthy.
1871380	1873500	Okay, so you can't go to the grocery store
1873540	1875700	and buy broccoli instead of a hamburger?
1875700	1878980	Like you guys have broccoli in America, don't you?
1878980	1880860	Broccoli is good for you.
1880860	1884460	What, oh, sir, you don't have broccoli in Canada?
1884460	1885300	Yeah, we have broccoli.
1885300	1886140	I eat it every day.
1886140	1886960	It's good for you.
1886960	1887800	It's healthy.
1887800	1888740	It's not slop.
1888740	1890780	Oh, the broccoli is not slop, man.
1890780	1893140	Okay, that's obviously not what I'm talking about though.
1893140	1894700	What are you talking about?
1894700	1896900	Do you mean like cultural slop or not food?
1896900	1897740	Is that what you mean?
1897740	1900940	No, slop in all these different regards, man.
1900940	1902980	Like with the media as an example,
1903300	1904340	they feed you gray slop.
1904340	1906620	Our justice system, which isn't about justice,
1906620	1908500	feeds the citizens gray slop.
1908500	1911420	The government that's ran by a senile child sniffer
