start	end	text
1898280	1902220	It doesn't necessarily put a person above criticism, but it's equally important the
1902220	1906340	sort of criticism that you'll be dealing out, and the sort of mentality that you promote
1906340	1907780	towards a person.
1908660	1913940	Let my story be one that advises caution on too much of the social media shit, man.
1913940	1915980	It can fuck you up.
1915980	1922060	It can give you an image of what you want your life to be, and it can get blown completely
1922060	1924820	out of proportion, dog.
1924820	1933500	Unfortunately, it consumed me, and it made me forget about consequences to my actions.
1933500	1935660	It made me forget that we have to pay for the things that we say.
1935660	1940580	It made me forget that there is weight behind words.
1940580	1943860	I was so consumed with this great image that I had had that I thought I was invulnerable
1943860	1944860	to everything.
1944860	1949460	As an example, Edgar said a lot of highly inflammatory things during his second mental
1949460	1954240	breakdown, and many people took the opportunity to write him off, it seems, due to the rigidity
1954240	1956380	of some people's moral compasses.
1956380	1961260	This doesn't validate any of what he said as remotely true or appropriate, and as separate
1961260	1965460	actions they could well be criticised, but they did not warrant people suddenly judging
1965460	1969480	a character that was clearly not completely present to think through their actions.
1969480	1974360	We have to be very careful when we assign a rigid moral value to certain actions that
1974360	1979660	discount mental state, because you will marginalise people who are suffering and mentally vulnerable,
1979660	1983120	and I know some people don't want to do that because they don't want certain things
1983120	1987100	to be quote humanised, but they are human, and when they're coming out of someone who
1987100	1991600	is losing their mind, it's not going to be from the perception of glorification that
1991600	1993460	you might criticise others for.
1993460	1997840	Let me make it clear, there are many reasons for why people might be pissed off, dangerous
1997840	2002060	behaviour shouldn't just be ignored, and it definitely shouldn't be encouraged, but
2002060	2006660	it felt like a lot of people used the doubt of legitimacy to write off whatever he was
2006660	2011420	going through, and give license to rather harsh judgement that he clearly felt.
2011420	2015780	He felt that he couldn't come back from this, and we should never make someone feel
2015780	2016780	like that.
2016780	2020860	We should never make someone like him feel like they can't have a second chance, because
2020860	2022980	I do think Edgar deserved it.
2023020	2027700	On top of this, although the online culture did come across as disappointingly unsympathetic,
2027700	2029140	it wasn't the sole cause.
2029140	2033560	It's not just the mob alone that will fully drive someone to insanity, it often requires
2033560	2038220	a lack of support from all corners, and you've got the feeling that Edgar just seems so alone
2038220	2042380	when he probably needed support most, and pushed many people away.
2042380	2047400	This isn't to say that there isn't an obligation on anyone to do more, maybe that was how Edgar
2047400	2052140	set himself up, and most people just didn't anticipate it, but it should always serve
2052140	2056300	as a reminder that if you have someone in your life that you care about, that you do
2056300	2060140	genuinely value, make sure you let them know from time to time.
2060140	2065180	At the end of the day, what we witness publicly is only the tip of a very deep iceberg, and
2065180	2068940	to judge the person from the situation alone is to miss the point.
2068940	2073020	However, it was something that many people did, maybe even something that I did when
2073020	2077420	I took a passing glance, but I think the best thing we can do is try and be more mindful
2077420	2079460	in the future of what might happen.
2079460	2083860	There'll be no way to fully prevent these things, and internet trolls will always exist,
2083860	2088300	but if we can have at least a few people re-evaluate the sort of statements they make, then we
2088300	2089820	might do a bit better.
2089820	2093740	As said at the start, I think this was the first time a community suffered something
2093740	2099500	so intimate to many people, and you can see it all over the site, but we learn, we grow,
2099500	2102560	and I hope next time we can do a bit better.
2102560	2107020	When people act like they are mentally suffering, it puts them in a position that isn't inherently
2107020	2108020	desirable.
2108020	2111460	Although I can understand why some people may think that such behaviour is baiting for
2111460	2115220	attention or sympathy, and I can understand why people may want to see who's telling
2115220	2119220	the truth and who isn't, because we want to be putting the right energy into the right
2119220	2123660	people, we still have to do it with sensitivity, and with the knowledge that we might be wrong.
2123660	2127580	Also, regardless of whether you believe mental illness to be real or not, the result of this
2127580	2132500	situation was from a specific mindset that does deserve exception in its treatment.
2132500	2136180	Whether that's due to society or not is another question, but unless you're planning
2136180	2140820	on being the person to uproot society, then you should probably play the game with caution.
2140820	2145260	I don't think you can hold a single individual accountable for the death of Etika, I think
2145260	2149500	it was a collective failure due to a limited perspective, though really, I wish someone
2149500	2153440	had just stepped in at the right time, and that's a reminder, if you have the power
2153440	2158700	to step in, then don't shy away, you really don't know the difference it might make.
2158700	2162580	As always with this sort of video, I'll leave links below to suicide hotlines, this
2162580	2167020	video will not be monetised, because I feel it's a situation that is bigger than all
2167020	2171480	of us, some people did suggest I monetise it and give the ad sense to charity, but I
2171480	2176540	feel that would just cause confusion, and it'd likely be demonetised anyway, there'll
2176540	2180920	be some links to reputable suicide charities below if you want to donate.
2180920	2184780	Take care of yourself, people.
2184780	2189700	So yes, that's the video, I want to give a thanks to my editors once again for their
2189700	2194500	work, I know that this is probably a situation close to many of their hearts, and I'm gonna
2194500	2198500	leave their links in the pinned comment, go and check them out, send them some love, because
2198500	2200500	I'm sure this was not an easy one for them.
2200500	2205660	I'd also like to give a big thanks to my Patreons, thank you for supporting me so much, it makes
2205660	2209740	a hell of a lot of difference, particularly when dealing with these topics, some of those
2209740	2215980	Patreons are up on screen right now, I'd like to give a big thanks to two specific Patreons,
2215980	2223140	Hello Right at $50, Caroline at $50, Nico Deschamps at $50, Rocket Ralph at $50, Sarah
2223140	2229880	Elizabeth at $50, Samhala Baloo at $50, and The Specter Angel at $50, and to go one step
2229880	2237060	up, you have Adam Michael on $100, Brandon Junk on $100, Evening Steel on $100, thank
2237060	2239300	you so much guys, it's great help.
2239300	2242900	If you wanna get in touch with me, if you wanna reach out, then you can, at The Right
2242900	2248440	Opinion on Twitter, Right Opinion on Fischl on Facebook, I also have a Discord, two links
2248440	2252880	will all be in the pinned comment for those as well, and I don't really have too much
2252880	2257660	else to add, but just take care guys, and I do love you, appreciate you a lot, I'm The
2257660	2259980	Right Opinion, and I'll see you in the next one.
2272900	2276100	Bye.
