start	end	text
1928880	1930560	They also hurt themselves.
1930560	1934280	When is the last time you've actually found a happy SJW?
1934280	1943080	A SJW who is actually happy with their body or their life or their relationships or something.
1943080	1947400	How many of them have good relationships with their families or with their parents?
1947400	1951960	I mean, of course, there are definitely many instances where you should not have a relationship
1951960	1954960	with your parents because you have legitimately abusive parents.
1954960	1956680	I know people who are like that.
1956680	1961740	However, there's so many times when I hear about people who don't like their parents
1961740	1965660	and it's simply because it's their parents and they don't like authority and they still
1965660	1970380	can't get over that when they were eight or nine, they got spanked because they did something
1970380	1972500	horrendously awful as a kid.
1972500	1978740	And now they're 30 or they're 35 and they're still like, you know, fuck the man.
1978740	1984500	How many fat activists do you think actually like their body or are actually healthy or
1984500	1986580	happy at any size?
1986580	1990840	How much of that shit do you think is just them participating in a grand illusion and
1990840	1996600	demanding the rest of society also prop up this grand illusion along with them just
1996600	2001400	so that they don't have to confront the fact that they eat too much and they don't do enough
2001400	2002400	exercise.
2002400	2008840	This is mainly why I've gone from hating SJWs to feeling immensely sorry for them.
2008840	2010760	They might cause sub-damage to other people.
2010760	2012640	There might be online mobs.
2012640	2014760	There might be other things like that.
2014760	2020120	There might be, you know, they might take over shows like She-Racks, ThunderCats, and
2020120	2024620	they might ruin comics or Magic the Gathering or video games.
2024620	2028160	There's a lot of things that they do that are terrible that affect other people, but
2028160	2031700	it's all because they hate themselves.
2031700	2035360	They don't have any happiness in their lives.
2035360	2037720	And that's the core of it.
2037720	2041560	This is what this person who wrote this article has finally realized.
2041560	2046560	I've been thinking of a video topic now for at least six months, maybe longer.
2046560	2054320	It's supposed to be like a self-help for SJWs.
2054320	2060640	Things have only gotten worse regarding this stuff, both in terms of SJWs in general and
2060640	2065360	also on a personal level with me.
2065360	2069640	I might make that the next video I do because I think it's actually important.
