start	end	text
1843520	1845400	that he would work with to go to like,
1845400	1846960	to go to the States, go to Turkey,
1846960	1850000	go to like various places just to do work, right?
1850000	1853680	And he had a lot of money, he had a lot of travel time.
1853680	1856720	And he kind of built up this image of himself
1856720	1858880	where he would be the guy that would like fly
1858880	1862560	into some foreign place for a job.
1862560	1864400	He'd have some fun there on the side.
1865440	1866680	If he had internet friends there,
1867280	1868680	he'd be the guy that would go and visit
1868680	1869680	and be like, hey, I'm here.
1869680	1871080	And then they'd go to the bar,
1871080	1873520	then he'd like throw some money around.
1873520	1874440	He'd be the center of attention.
1874440	1877240	And then he would fly off.
1877240	1881520	That was kind of the life he had built for himself.
1881520	1883480	And then he was grounded and lost his job
1883480	1886600	and lost everything during COVID lockdowns.
1886600	1887440	He kept his house
1887440	1889280	because he inherited his house from his dad.
1889280	1893840	And then he spent like a year and a half
1893880	1897120	locked down in this house with no job,
1897120	1902120	a pile of cocaine, two trans girlfriends,
1902240	1907240	one of whom was an actual neo-Nazi
1907520	1910080	and the other one who was an anarcho-capitalist.
1910080	1915080	And so he's got these two GIFs
1915240	1917440	doing lines of Coke off his dick.
1917440	1921160	And they're like reading him all of this crazy,
1921160	1922960	this crazy political theory.
1923000	1925160	And this guy radicalizes like fucking crazy.
1926320	1931000	And as he radicalizes, I don't.
1931000	1932560	Sargon does, but not nearly as much
1932560	1933960	and not for the same reasons.
1933960	1936920	Arch doesn't, V doesn't, Kibbe doesn't.
1936920	1941800	None of us in our circle radicalize at all, really.
1941800	1945040	And he gets to the point where he's so fucking lost
1946160	1947960	and he's so fed up with all of us
1947960	1949640	that he leaks all of our DMs.
1950600	1953440	And it was a huge drama on our side of the internet.
1953440	1954960	And so we all cut him out.
1954960	1957240	We kicked him out of our private circle.
1957240	1958560	I stopped the podcast with him.
1958560	1961120	It was a big fucking blowout.
1961120	1966120	But like I've heard that story repeated so many times.
1967560	1970680	Like I think Destiny had a podcast with someone
1970680	1972060	like five years ago that blew up
1972060	1973960	because like he got backstabbed.
1973960	1975640	Destiny got backstabbed by Mr. Girl,
1975640	1977600	like backstabbed by Vaush and Hassan.
1977600	1981760	Like Sargon has been backstabbed by people several times.
1981760	1986760	Like it just seems to be a thing in these online spaces
1987080	1988360	where there are just some people
1988360	1990780	who for whatever reason can't handle it.
1990780	1992960	And then they, like it gets into,
1992960	1994700	it turns into like high school drama.
1994700	1995800	You know what I mean?
1996680	1998160	Yeah.
1998160	1999000	I think so.
1999000	1999820	And it doesn't matter like,
1999820	2002340	it doesn't matter what political side we're talking about
2002340	2006120	or what groups, what, it doesn't matter any of it
2006160	2009300	because they all seem to happen like roughly the same way.
2009300	2010140	You know?
2010140	2010960	Yeah.
2012680	2014640	So fuck, you know, I know the feeling
2014640	2016880	of like thinking that you're friends with someone
2016880	2018480	and then like watching it all just blow up
2018480	2021120	because they put the knife right in your back.
2021120	2022220	You know what I mean?
2022220	2023560	Yeah, yeah.
2023560	2024840	It's never a good feeling.
2024840	2028200	But also like making a misjudgment yourself, right?
2029720	2032880	Making a misjudgment on somebody's intentions
2032920	2037220	or whether they're capable of treating you a certain way.
2038160	2043160	It also changes like your sureness in the future on things.
2048240	2049760	Yeah, yeah, that's for sure.
2049760	2052360	Like I spent like a year giving him
2052360	2053600	the benefit of the doubt.
2054600	2059600	And he just didn't go anywhere, you know?
2059600	2061000	And Sargon's been backstabbed enough
2061000	2064560	that like he really doesn't want to like,
2064560	2066900	he has like his business going, he has his employees,
2066900	2069000	he has his friends, and I'm just like,
2069000	2071560	hey, Sargon, you should talk and also aerate sometime
2071560	2073160	because she's actually really cool even though you guys
2073160	2074440	would obviously disagree on a lot of things.
2074440	2076560	Like she's good faith and she's intelligent
2076560	2078560	and you guys have a good conversation.
2078560	2082400	I've been like, sorry, you should talk to Taftach
2082400	2084320	because Taftach is like a right winger
2084320	2086200	and she's read neoreactionary literature
2086200	2087040	which you've been reading
2087040	2088620	and like you guys have a decent conversation.
2088620	2092420	And like Sargon's been very like cautious
2092420	2095940	about talking to new people because he's had so many people
2095940	2098960	just knife him in the back, you know what I mean?
2098960	2101580	Yeah, yeah, for sure.
2101580	2103420	Someone in the chat says, who cares about Sargon?
2103420	2105340	Sargon's made his comeback, man.
2105340	2106180	Like for real.
2106180	2107540	Yeah, it seems like he's doing well.
2107540	2110360	Yeah, he doesn't use the Sargon channel anymore
2110360	2115360	but he opened up a news outlet called the Lotus Eaters
2116200	2120920	and his couple of channels are doing really well.
2120920	2122160	He has some associated YouTube channels
2122160	2124400	are doing very well, but like his website is booming.
2124400	2125840	He's got like a dozen employees
2125840	2127040	and they're all like making,
2127040	2129040	they're all writing articles, they're all doing research.
2129040	2131360	Like, no, Sargon's doing very well.
2131360	2133560	He just doesn't call himself Sargon anymore.
2135640	2137480	Yeah, damn.
2137480	2138320	Yeah, I know.
2138320	2140120	It was so weird to have him covering stuff
2140120	2140980	that I was involved in.
2140980	2143120	I was like, bro, what the fuck?
2143120	2143960	But yeah.
2143960	2144800	What was that?
2145240	2146080	What did he cover?
2146080	2148400	It was the Ana stuff.
2148400	2149560	Oh yeah.
2150400	2152040	He had no idea what was going on.
2152040	2153860	He was like calling me like a leftist
2153860	2156400	who's incapable of seeing their own flaws.
2156400	2157760	And I was like, damn bro,
2157760	2160720	like you got all that from Ana crying about me.
2160720	2163760	Like, yeah.
2163760	2165640	I didn't see, I think I've heard,
2165640	2170640	like I heard that the take on the Ana stuff
2171040	2173920	that he gave on the Lotus Eaters podcast was not great
2173920	2176920	but also because he doesn't follow the drama, right?
2176920	2177760	Yeah.
2177760	2178600	He doesn't follow any of that drama.
2178600	2180160	And I'm like, dude, what the fuck are you doing?
2180160	2183520	He just used it to like virtue signal essentially,
2183520	2184360	in my opinion.
2187120	2190160	See, even though Sargon's my friend,
2190160	2193820	I still like disagree with a lot of the stuff
2193820	2196760	that they put out over in the Lotus Eaters.
2196760	2199280	I only really agree with it about half the time, you know?
2199280	2200680	Like a lot of times I'm like, no, Sargon.
2200680	2202560	But here's the thing, we're still friends, right?
2202560	2205680	Like I've had very, very spirited debates with him
2205680	2209000	in private over whatever, like many topics, right?
2209000	2210720	But we're still friends at the end of the day
2210720	2212560	because there's this understanding that like,
2212560	2214980	even though we're having this fight,
2214980	2217200	there's still the meta ethic of the friendship
2217200	2219480	that remains intact and you don't attack that.
2219480	2220680	You can have the debate,
2220680	2223120	but you don't attack the friendship, you know what I mean?
2227080	2228500	Yeah.
2228500	2232440	And it seems like a lot of people just don't do that.
2233160	2234000	They just don't.
2234000	2235960	They think that having a disagreement means
2235960	2237960	that you're not friends anymore.
2237960	2239320	It's like, what the fuck?
2239320	2240160	Yeah, I mean-
2240160	2243420	We're not 16 anymore, guys, like come on.
2243420	2244760	I don't necessarily think that,
2244760	2249760	but I think when somebody is like talking down to you
2250400	2253400	on a regular basis and like talking over you
2257400	2261360	and like mischaracterizing you in really public places,
2261360	2266000	I think that really does degrade a friendship, so.
2267400	2268560	Yeah, yeah, it does.
2268560	2271080	Especially if it's not like a joke, right?
2271080	2272560	Yeah.
2272560	2276600	Like I will publicly degrade Kibs every chance I get,
2276600	2278440	but we both know we're joking, you know?
2278440	2280320	Yeah, yeah.
2282360	2283880	That always sucks.
2283880	2284720	Yeah, that's okay then.
2284720	2288960	And you know what, like if the stuff with Mr. Girl
2288960	2292320	and then with Mind Waves has contributed in large part
2292320	2295680	to your recent malaise, I wouldn't be surprised
2295680	2299180	because to be honest, I took like, after my backstab,
2299180	2300020	I took like a month off.
2300020	2302080	I was like, I'm getting the fuck offline for a while.
2302080	2303640	Like, I'm just getting out of here, man.
2303640	2304800	I'm just piecing.
2304800	2307520	I'm doing some IRL stuff and I needed it to be honest.
2307520	2308640	I needed it.
2308640	2310280	Yeah, yeah.
2310280	2311900	Yeah, well, we'll see.
2311900	2315320	I mean, you know, there's multiple compounding factors
2315320	2320320	and stuff, but I think I had majority of my dip
2320640	2322040	like the past couple of months
2322040	2323420	and I think I'm coming out of it now.
2323420	2325440	So I'm really happy about that.
2325440	2326280	That's good.
2326280	2327120	That's good.
2327120	2327960	Yeah, coming out of it.
2327960	2329760	Everyone comes out of it eventually, you know?
2329760	2331800	Yeah, yeah, I think so.
2331800	2333360	Well, thank you for speaking with me.
2333360	2336000	Is there anything else that you wanted to talk about or?
2337320	2339520	Nothing I can think of off the top of my head.
2340640	2341480	Okay.
2341480	2344240	I've been here for like half an hour, 45 minutes.
2345200	2348920	Then watching me sell flag light as usual, so yeah.
2349880	2351760	That's long enough for me to turn into a clip
2351760	2354320	on my channel, ha ha ha ha ha.
2354320	2355160	Nice.
2356680	2359160	Listen, everyone who's watching this on my channel,
2359160	2360880	you know, in the next couple of days, whenever it goes out,
2360880	2363440	make sure to go sub to Stardust, okay?
2363440	2364400	Yeah, thank you.
2364400	2365840	Yeah.
2365840	2367020	Anyway, thanks for talking.
2367020	2367860	I'll see you later, okay?
2367860	2368680	Yeah, see you later.
2368680	2369520	Thanks for talking.
2369520	2371120	I really appreciate it.
2371120	2372000	Yeah, no problem.
2372000	2372840	Bye.
