start	end	text
1976860	1983860	With this in mind, it's not hard to see why the Dr. Phil show was one of the earlier TV shows to serve a channel on the budding website known as YouTube.
1983860	1987860	A platform like YouTube provided the perfect opportunity for success.
1987860	1992860	At its inception, it only really allowed for shorter clips, which I know is hard to actually remember,
1992860	1999860	but for a TV show like Dr. Phil, this meant that snippets of the show could be put online to hopefully reel new audience members in.
1999860	2003860	However, at that time, YouTube was much more oriented towards homegrown content,
2003860	2008860	and although the Dr. Phil producers tried their best by publishing multiple interviews with famous names,
2008860	2014860	using clips often addressing trending topics, and even having McGraw respond to comments in his own YouTube series,
2014860	2017860	nothing ever quite went viral like they may have hoped.
2017860	2022860	This did not deter them though, and over the years, they continued to upload content that cultivated an audience,
2022860	2027860	and as YouTube became more palatable to mainstream sources who were able to upload high definition content,
2027860	2034860	and with users becoming more intrigued by subjects of Dr. Phil's episodes, the view count seemed to begin to pick up significantly.
2034860	2040860	This was definitely aided by the rise of the early commentary genre that specialised in talking about other people,
2040860	2043860	particularly those who may have been slightly more eccentric than the average Joe.
2044860	2045860	It certainly paid off.
2045860	2050860	It's just so fascinating when something catches like that girl. What is her name? The catch me outside girl.
2050860	2055860	Uh, Danielle Bregoli or something? Something like that, yeah.
2055860	2058860	Cause I didn't know her as the catch me outside girl.
2059860	2064860	Another emerging trend was the nature for the internet to bestow meme status onto people.
2064860	2070860	Now, this had its roots in something quite usual, our culture has always enjoyed making overnight sensations of relatively unknown figures.
2070860	2074860	How the internet certainly made this easier, targeting people who stood out from the crowd,
2074860	2077860	whether that be due to their behaviour or just their appearance.
2077860	2084860	Now, in many ways, this could be quite fortuitous for someone like Dr. Phil, whose content was built on dealing with often challenging personas,
2084860	2091860	but often to acquire such a status, a person needs to be a perfect storm of characteristics that hasn't been seen elsewhere,
2091860	2094860	and those sorts of people are a rare breed.
2094860	2099860	With that in mind, I'd like to introduce you to someone by the name of Danielle Bregoli.
2099860	2104860	I'm pretty violent. I'm with her in the face cause she wouldn't get out of my face.
2104860	2108860	Either I'm breaking down her door or she's breaking down my door.
2108860	2111860	I don't stop till I start seeing dents in a door.
2111860	2117860	Danielle Bregoli was like many Dr. Phil guests, a troubled youth who possess serious behavioral issues,
2117860	2121860	and externalize them in a way that many youngsters have a tendency to do.
2121860	2127860	Dr. Phil often showcased troubled teens on his show, and on paper, the premise of her appearance was not exceptional.
2127860	2132860	However, paper can only account for so many variables, and when she took the stage in early 2016,
2132860	2136860	it was clear that this was not going to be any ordinary episode.
2136860	2140860	I ain't gonna lie, there's no reason to lie, everybody know already, like...
2140860	2148860	What do you say to yourself that gives you the right to take somebody else's car?
2148860	2153860	You're talking about sliding? F*** you mean? That's what makes me want to take the next bitch car.
2153860	2157860	What now? I'm sorry I didn't get that. Are you speaking English?
