start	end	text
1546760	1550620	But the reason they're coming for fictional characters and historical figures is to normalize
1550620	1553700	that process using entertainment media and culture.
1553700	1556260	Samus is a cis woman doing something traditionally masculine.
1556260	1559860	By my normie liberal 2000s era standard, she's a tomboy.
1559860	1564100	Hell, in some games, she's actually presented as being downright motherly and feminine.
1564100	1567740	But per the progressive modern standard, her engagement with a traditional masculine role
1567740	1569060	makes her trans.
1569060	1572300	Whether that's a trans man or a trans woman depends on which specific progressive you're
1572300	1574080	talking to and what fetishes they have.
1574080	1578740	In any case, she's some type of gender nonconforming and therefore she's trans now.
1578740	1582860	Men and Vivian were crossdressers in one localization and cis women in another.
1582860	1587800	But because they were some type of gender nonconforming somewhere, they're now trans.
1587800	1592460	Because Link and Cloud are both crossdressed specifically to infiltrate somewhere and not
1592460	1595800	because it's who they are, and the internet made a lot of porn out of it, they are some
1595800	1599420	type of gender nonconforming and therefore they're trans now.
1599420	1602680	Considering how long it took trans people to ditch the idea that they were just male
1602680	1606700	crossdressers with a fetish, you'd think that trans activists turning all of these
1606700	1612080	instances of male crossdressers into trans icons would be seen as extremely insulting.
1612080	1616160	But the majority of trans activists aren't actually trans, they're either misguided
1616160	1618640	allies or weird fetishists themselves.
1618640	1622200	Of course, they'll obfuscate all this by saying, hey, it's just fan-made porn, it's
1622200	1624760	just a headcanon, it's just entertainment, why do you care?
1624760	1626280	Let people enjoy things.
1626280	1627280	Sure, fair enough.
1627280	1628720	But they're not saying that in good faith.
1628720	1630280	That's just to get you to shut up.
1630280	1631680	Why do I think this?
1631680	1634960	This is Tracer, the star of Overwatch, the character on the cover.
1634960	1636680	She is canonically a lesbian.
1636680	1641140	There is tons of porn on the internet of Tracer getting dicked down, getting gangbanged,
1641140	1643540	her and her GF sharing cock, all of it.
1643540	1647820	There's so much Tracer porn out there that most people actually forget that she's exclusively
1647820	1652740	lesbian in canon, and progressive Overwatch fans have screamed bloody murder about that
1652740	1653740	for years.
1653740	1657220	But hey, it's just entertainment, it's just headcanon, it's just porn, who cares?
1657220	1658560	Well, they do.
1658560	1660780	Because they don't think it's just entertainment.
1660780	1664780	Even as they tell you that, everything is political, including normalization of values
1664780	1665900	through pop culture.
1665900	1669500	This example is about race, not gay or trans stuff, but it still fits the bill.
1669500	1672920	When The Little Mermaid was race-swapped to be black, progressives told people that it's
1672920	1675660	totally fine and to stop freaking out about a children's movie.
1675660	1680360	But when an artist race-swapped The Little Mermaid back, she got lambasted for being
1680360	1681360	racist.
1681360	1683520	It's just a children's movie, what are you freaking out about?
1683520	1687560	This double standard puts their actual goal on display, normalization.
1687560	1692280	They view it as a culture war victory every time a character is canonically made trans,
1692280	1695920	even if it completely destroys the character, like with the Bridgette fiasco from Guilty
1695920	1697140	Gear last year.
1697140	1699680	They do it because normalization brings power.
1699680	1703480	My pal Arch talked at length about this tweet, where an activist demanded that Warhammer
1703480	1708620	bring in female space marines, in violation of the lore and the fan's love for the series,
1708620	1712320	because space marines are the main characters in the poster child.
1712320	1713320	Representation is power.
1713320	1717660	They use that power to normalize certain values in media as a part of a larger push to normalize
1717660	1719380	those values in real life.
1719380	1723700	They only care about manipulating popular femboy or trap or otherwise gender nonconforming
1723700	1728060	characters in order to make them into trans icons as a part of that normalization and
1728060	1729060	control.
1729060	1732820	Positive, happy characters that are traps or femboys or hell just pass well when they
1732820	1734240	cross-dress like Link.
1734240	1738660	They are specifically targeted by activists because one, they're easy to pornify as
1738660	1743240	trans, and two, because they're feminine men who are nonetheless happy with being men,
1743240	1745440	something that trans activists hate.
1745440	1748880	And this spills over into the treatment of real-life feminine men who are happy with
1748880	1749880	being men.
1749880	1754060	In order to accomplish this normalization, they do all of the weird stuff that rightoid
1754060	1755740	transvestigators do.
1755740	1759060	Look guys, there's a trans flag in the background, this character must be trans, look at her
1759060	1761740	jaw shape guys, look at her hand, trans trans trans.
1761740	1762740	This is all very weird.
1762740	1764980	At the end of the day, it is just a video game.
1764980	1768980	Zelda is a game in a canon that I care about, but like I said, if they made Link a girl
1768980	1772180	or whatever next time around, I wouldn't care, as long as the game itself is good.
1772180	1774980	It doesn't matter to me if they make Samus trans as long as the game is good.
1774980	1778100	It doesn't matter if The Last of Us has gay characters as long as it's good, and
1778100	1779200	the TV show wasn't.
1779200	1782960	I personally don't care all that much, but I do know that their ultimate designs aren't
1782960	1783960	on media.
1783960	1785280	That's a means to an end.
1785280	1788240	Their designs are on real people, something that we'll have to talk about next time.
1788240	1789720	And that's a lot more important.
1789720	1793480	Anyway, Tears of the Kingdom is a great game, Link is straight, Sidon is straight, Final
1793480	1796960	Fantasy 16 only has white people in it, and the best games coming out nowadays don't
1796960	1798440	give a shit about representation.
1798440	1799440	Stay mad, faggots.
