start	end	text
1952480	1956800	accounts, they have merch I think, stickers of sorts, but they were a task to find. Looking
1956800	1960720	over their videos, I think they've only done a few sponsorships in the last 6 months,
1960720	1965840	two with Skillshare, and two with Clue, which considering their output, content, and popularity
1965840	1970640	is strikingly low, especially given how tight on money they frame themselves as. Their last
1970640	1975680	sponsorship was over 3 months ago, and since then they've uploaded almost 30 videos, sponsorships
1975680	1980000	for a channel that size could easily equate a month's salary, they might have their reasons,
1980000	1984640	but it seems like a missed opportunity. How people expect these people to be in contact with YouTube
1984640	1989600	when they can't even contact Raid Shadow Legends is beyond me. I understand why I might not get
1989600	1994640	many sponsors, but I still receive offers, and Spill are much more advertiser friendly. And once
1994640	1999600	again, I stress, if this is a real personal venture of two passionate people who are invested in the
1999600	2004320	YouTube community, which I'm more than willing to take on board that it is, you gotta know how
2004320	2008960	these initiatives work, by seeing them in other creators videos, and why they would benefit you
2008960	2013440	from taking some inspiration. At the end of the day, one fact we know is that they are currently
2013440	2018480	involved in corporate business, regardless of the circumstances, and if they are, employing people,
2018480	2022720	and therefore they should want to make money not just for themselves, but for the people working
2022720	2027600	around them. These aren't just freelance individuals on one time payments, maybe a business
2027600	2032640	can afford that, but you know, a lot of employees can't, they're creating a whole universe over here,
2032640	2038000	but don't have some basics of YouTube 101 down. When corporations don't work best for the people
2038000	2042160	involved, it's not just a detriment to the communities they identify with, it's a detriment
2042160	2046880	to everyone who is working for them, and wasting precious opportunities to do more, and I like to
2046880	2051600	think that the person associated with the delivery of that information, and the delivery of those
2051600	2056400	opinions could make a living off that, especially when that's the appeal of the channel. I'd hate
2056400	2060960	for someone else to own my means of production, and that's just a general qualm of why I don't
2060960	2064640	like too many corporate channels, because ultimately their core is so disconnected that
2064640	2069360	even if their content is good, I wouldn't trust it on the basis of credibility alone, who is
2069360	2074080	accountable when a story is wrong. That's another important reason why people prefer transparency,
2074080	2078560	people want the right person to hold accountable, and that's especially important in a genre like
2078560	2083120	commentary. I think Spill is an interesting charm, because although they behave like a business in
2083120	2087760	many capacities, they definitely have more personality than the average corporate channel,
2087760	2092080	and I think that's what's allowed them to pass without scrutiny for such a long time.
2092080	2096720	At the same time, I can understand why this may be more threatening if businesses are now being
2096720	2101760	able to pose as regular individuals, appealing to audiences that previously were beyond their grip,
2101760	2106720	while simultaneously pandering to YouTube's selective algorithms, while taking demonetisation
2106720	2111280	in places that many other creators could not withstand. I understand why people are worried
2111280	2116240	that eventually every genre will be orchestrated in this corporate way, and nothing that anyone
2116240	2120560	watches will be remotely real. With that said, that's also the detail that has planted a seed
2120560	2123920	of doubt in my mind about the centre of control of this channel, because someone like Taylor
2123920	2128080	Barrett must understand the amount of control that she has right now over her character,
2128080	2132320	due to that personality, to the point where it couldn't really belong to anyone else,
2132320	2136880	she's in a powerful position whether she has control of the channel or not. I could be wrong,
2136880	2141680	but she does seem to be a pretty integral element, to the point where on the unassuming surface,
2141760	2146880	their origin story made sense, it's just the details didn't quite add up beyond that.
2146880	2150880	It's why I feel it's important to tread carefully here, because although there are clearly some
2150880	2155680	disparities in their story, and honestly content that they should have been more transparent about,
2155680	2159840	they may well be happy with what they're doing and be pretty invested, because they haven't
2159840	2165120	conducted a siege on Roland, and they seem to be on good terms, that gives me some faith in their
2165120	2169600	content. However, it's important to note that they are missing out on a lot of money that could
2169600	2174320	probably help out individuals working for them, and even themselves, there does seem to be this
2174320	2178800	level of corporate disengagement in the way that they behave, and I'm sure that everyone could
2178800	2184240	benefit from some re-evaluation of that, and that's all I'm suggesting, just take a look into
2184240	2189040	it. However, this is a problem much more resonant to their actual channel, themselves, and not
2189040	2194080	exactly what other creators who are the competitors rather than the employees are concerned about,
2194080	2198080	what threat do they pose in that regard? Well, let's wrap this up.
2204480	2208560	In many ways recently YouTube has been screwing over a lot of their independent creators who
2208560	2214960	can't afford it, whether that's demonetisation, censorship, unnecessary termination, corporations
2214960	2219120	can afford it, apart from termination, though they could probably just sue YouTube at that point,
2219120	2224960	and they can circumvent it in many ways, and we know those rules impact us more than them.
2224960	2229360	I don't think Spill are a plant by YouTube themselves, I'm sure YouTube would give them much
2229360	2234000	easier treatment than the one they have allegedly been receiving, and honestly, I think a channel
2234000	2239680	like Spill would be a bit of an elaborate plan, I think it's just another company trying to get a
2239680	2245120	piece of the pie, for better and for worse. However, I don't think corporations can ever
2245120	2249840	recreate the sort of personality that an individual in front of the microphone can capture,
2249840	2254480	because it requires levels of consistency and understanding of the actual communities that
2254480	2259120	out of touch businesses filled with employees would have trouble capturing, and the fact that
2259120	2264800	Spill tried to spin their origin story in such a way originally is proof that they are not as in
2264800	2269920	touch as they like to present themselves as, and I do think audiences identify that. I don't think
2269920	2274880	corporations can ever wholly replace individual creators, fortunately because they don't have
2274880	2279680	a monopoly on the means of production in many genres, a lot of people have access to a semi-decent
2279680	2284320	microphone or camera that will enable them for content creation. That's the strange thing about
2284320	2288560	Spill, although they could be a concern in that they reflect the fact that a corporate owned
2288560	2294080	entity has more access to behave in a more human fashion, I also think that underlines their
2294080	2298480	weakness. The fact that the creation of a persona relies often so much on an individual that the
2298480	2303760	individual could then just say, well you give me more control or else I leave, seems to be an
2303760	2309120	important bargaining chip for channels that are more persona oriented. Therefore, corporations
2309120	2313040	always have to be somewhat restrained in the relationships that they create with their audience
2313040	2317360	in ways that independent creators can work around. Corporations have to make sure their ingredients
2317360	2321600	are somewhat replaceable, because if the creation of that character comes from anything unique to a
2321600	2325840	person surrounding that channel, then that person could perceptively gain more control than the
2325840	2330400	actual corporation. There's a lot of things businesses can switch in and switch out, but
2330400	2335680	persona is a tough one. Spill does great research and great formulation of content, they have neat
2335680	2340640	animations, but that's not what audiences are looking for alone. There will always be an appeal
2340640	2345520	for people with a bit more sass, a bit more personality, a bit more edge to them, and YouTube
2345520	2350560	can pull all the algorithmic strings to give that sort of content an advantage, but I compare
2350560	2355600	YouTube's behaviours to the metaphor of taking a horse to water. They can put a load of family
2355600	2361120	friendly mediocre mainstream content on people's homepage, but that will not satisfy some. For every
2361120	2367040	Troom Troom, Bright Side, Looper, WatchMojo, there'll be a MrBeast, an iDubbbz, an I Hate Everything,
2367040	2371840	someone to represent that more organic vision of YouTube. I wouldn't say that they're all
2371840	2376320	tour de forces of personality in what they do, but the connections that they create with their
2376320	2382160	audiences are much more direct and genuine, and audiences recognise that. I think in many ways
2382160	2387840	that's what people come on YouTube for. YouTube could take away every means of support, and I
2387840	2392720	think we'd find a way to persevere, and although we should always fight for fair treatment, we
2392720	2397360	should have some confidence in our own self-sufficiency. Let's conclude this tale then. I do
2397360	2401440	think it's pretty clear that Spill weren't completely honest with how they presented themselves
2401440	2406400	in their origins, and I do understand why they wanted to downplay certain elements of their story.
2406400	2411120	You know corporation is a word with a lot of negative connotations within the YouTube community,
2411120	2415440	but all the video did was show that they were kind of out of touch with what the community
2415440	2420640	wanted. The way they utilised certain common creator struggles as ways to boost those credentials
2420640	2425040	felt surface level, and I think if they'd just provided a bit more context to their story,
2425040	2429920	people would have been okay with that. Instead it seemed like an attempt to cover up those ties,
2429920	2434800	which led to more anxiety within the community, with people wondering what ulterior motives they
2434800	2440320	had to hide it. I feel it was just a clumsy attempt to retain an image that they may not have earned,
2440320	2444640	though I understand that given the recent situation regarding YouTube's treatment of creators,
2444640	2449440	people may be a bit more on edge. And as noted, it's clear to me that Spill isn't quite as
2449440	2454240	masterful with the game as YouTube as they might appear, and are quite clunky in certain aspects
2454240	2459360	of management, which can have negative effects on their own and is completely viable for criticism.
2459360	2463680	However, with my previous points in mind, I'd also like to say that they might be running quite a
2463680	2467440	good business. The fact that the voice of the channel Taylor seems to be happily working on
2467440	2471920	the project despite having heavy negotiating power over the brand tells me that maybe they're
2471920	2476160	just doing something good for themselves and those around them. However, I'd also emphasise that
2476160	2480640	currently they do seem to be a bit out of touch, and are probably missing out on a lot of potential
2480640	2485760	income. You can all do better, and if you need any thoughts, my DMs are open. As for the effects on
2485760	2489840	the community, Spill clearly have a way of contributing positively to the discussion,
2489840	2494400	and I really do rate that. It's nice to have someone who uses citations and research to the
2494400	2499120	maximum effect, and there were a couple of instances in the past where Spill were interacting
2499120	2503280	positively with those in the community, but recently people who've been calling them out for
2503280	2508400	this escapade have been framed more antagonistically by certain followers of Spill. People have been
2508400	2513120	head-estalling them and stating that these critics are just upset they're not as good or successful,
2513120	2517760	and I don't think it's about that. As stated in this video, I think it's about that people feel
2517760	2522320	that their careers are threatened by this empty shell, and they don't have the resources to stand
2522320	2527200	up in that capacity, and it just gives YouTube more power to steamroll out harsher changes that
2527200	2532480	don't affect these large conglomerates and create this completely sanitized website. It is a worrying
2532480	2536960	thought. At the same time, I don't think Spill pertain those specific intentions, though it would
2536960	2541360	be cool if they were a bit more involved in the community. I think the alienation has built up
2541360	2545680	some disconnect between them and other creators which has probably led to this situation, and we
2545680	2550320	don't want that. I don't think audience demand for other people in the community will decrease,
2550320	2554400	and I am hopeful that YouTube will be able to recognize the contribution that independent
2554400	2558960	creators do make, and how many viewers they bring in. I think it's a principle of YouTube that they
2558960	2563120	would cripple themselves in attempting to wipe out, they wouldn't want to take that risk in my
2563120	2568240	opinion, and I don't think there's any way to fully plant corporations in the place of the individual
2568240	2572880	creator, although they have given many people rough treatment of recent, but that's also gonna
2572880	2577680	be a topic for another time. For the moment, keep making the content you love, and try and be honest
2577760	2581680	about who you are. People don't mind that much as long as you haven't spat on any docks.
2583920	2588720	So yes, that was the video, I hope you enjoyed, my lateral battery is almost dead now, and I left the
2588720	2593840	charger upstairs, so I need to get through this as quickly as possible. I want to give a big shout
2593840	2598160	out to my editors who've done a fantastic job, please go and check them out, they're beautiful
2598160	2604720	people, and I also want to give a big shout out to my Patreons, $10 Patreons are on screen right now,
2604720	2612560	$50 Patreons, somehullabaloo, Spector Angel, Rocket Ralph, Sarah Elizabeth Caroline, thank you so much,
2612560	2619040	and my $100 Patreons, Brandon, Adam Michael, and Christopher Caress, they mean a lot to me, you know,
2619040	2624560	you guys are fantastic, please keep up the great work. If you want to contact me, socials, Twitter
2624560	2628800	at The Right Opinion, Facebook The Right Official, I really need to check my DMs there actually, I probably
2628800	2634960	haven't done that for a long time, and Discord in the pinned comment, you can find all the links
2634960	2639280	there. I don't think I have too much else to add, hopefully, you know, we'll be having a good time
2639280	2644800	when this video comes out, I guess we'll see, but until then, take care my friends, I'm The Right Opinion,
2644800	2646800	and I'll see you in the next one.
