start	end	text
1739240	1741800	but maybe they didn't have the time to consider these options
1741800	1744120	because before they could come to terms with this,
1744120	1747560	they had something else, much more horrific to come to terms with.
1747560	1751480	In a video called We're Quiting YouTube Because We're Dying,
1751480	1753720	they open up about these struggles.
1753720	1757400	And it's just hit a point where we literally can't do it anymore.
1758360	1763640	And it's sad because this is what we love doing,
1763640	1765400	this is what we love doing so much,
1766120	1769080	and our bodies literally can't do it anymore.
1770200	1773560	I know a lot of you guys are probably wondering right now what we're talking about,
1775800	1779240	but pretty much we're both really sick,
1779880	1783800	and this could be the last video that we have.
1783800	1785880	Oh no, what exactly is happening?
1787560	1790520	I've been fighting this kidney disease now for literally four years,
1791320	1793320	and it's finally got the best in me.
1794040	1796120	I can't literally fight it anymore.
1796120	1799400	I'm holding 16 kilos of fluid in my body,
1799400	1803560	and when I say fluid, it's literally because my kidneys can't filter my fluid out anymore.
1804280	1808920	And you know how painful it is to be locked inside your own body?
1809560	1813400	With all this fluid that you can't physically move, you can't eat, you're not hungry.
1813960	1817560	No matter what you do, you can't eat, you're not hungry at all.
1818600	1820280	My body's literally at the end.
1820280	1824600	It appears that Jonathan's kidney disease has returned in a much more aggressive fashion,
1824600	1827640	and now he is suffering from excessive amounts of fluid buildup,
1827640	1830280	which is affecting every aspect of his life.
1830280	1834120	But it doesn't stop there, as apparently Thomas has also been suffering too.
1835080	1840440	And every single day I wake up, it's like just absolute vertigo.
1840440	1843960	And if you guys don't know what vertigo is, it's like dizziness.
1843960	1849240	You know when you're on a roller coaster, you get off and everything's spinning,
1849240	1850280	the world is spinning.
1850840	1856200	Imagine that happening to you every single day for the entire duration of the day,
1856840	1860920	and it's just like on, off, on, off, on, off,
1860920	1863880	and you just keep getting dizzy every single day for four years.
1864280	1867720	That's kind of what's happened, what that is, what's happened to me.
1869000	1872920	And then you get acne, and then your stomach's always hurting, you vomit,
1872920	1877240	and it's just like, you kind of can't live.
1878040	1880760	Of absolute vertigo.
1880760	1881320	All right.
1883240	1886600	You feel like you're in a box, and you can't escape.
1887240	1888600	Your mind goes insane.
1889240	1890120	You can't breathe.
1891080	1897000	You just get so tight and worn out, and it's just like,
1897960	1901240	you kind of wish you could just put yourself to sleep forever, sort of thing.
1902200	1903880	But obviously there's no way to do that.
1905000	1907800	This did not appear to be good, and given their medical conditions,
1907800	1912200	it was very understandable that they would not want to continue pursuing their YouTube careers.
1912200	1916680	It was obviously just highly unfortunate that this coincided with a decrease in views,
1916680	1918920	and they were, of course, legitimately dying.
1918920	1923640	However, like the true province they were, they had one more important announcement to make.
1923640	1927880	Guys, we want to say a serious thank you to every single person that's watched our videos.
1927880	1930360	Seriously, all you guys out there, we love you so much.
1930920	1934280	And we want you to know two things.
1934280	1936440	First thing is we want to give back to you guys.
1936440	1939640	Every single one of you, we're going to hold a huge giveaway right now.
1940200	1943080	We're going to give away two iPhone Xs, two of them.
1943080	1944440	We're literally going to give away two of them.
1944440	1946200	That's how much we love you guys.
1946200	1949400	And all you got to do is literally like this video,
1949400	1952520	turn on notifications on our channel, and subscribe.
1953080	1953720	And that's it.
1953720	1955480	And you're entered into the giveaway.
1955480	1958360	We're giving one last giveaway just because we seriously want to give back,
1958360	1961080	because we honestly love you all so much.
1961080	1961960	That's the first thing.
1961960	1964920	Second thing is we want you to know Jesus Christ loves you too.
1965480	1965960	Wow.
1965960	1967400	Give them a round of applause.
1969880	1971960	It was a moment of true selflessness.
1971960	1974200	These individuals, dying of their ailments,
1974200	1978520	found it in their hearts to once more give back to a community that has supported them.
1978520	1981480	It's a sort of generosity that just brings you to tears.
1981480	1982520	You love to see it.
1982520	1985800	However, if you were watching the video and became slightly suspicious,
1985800	1987240	then you know what?
1987240	1991320	You might have justified reason because they go into depth regarding their suffering,
1991320	1994760	and it just becomes a bit implausible.
1994760	1999000	Imagine for four years you're feeling sick, dizzy, vomiting,
1999640	2003640	and your stomach feels like it's practically a volcano.
2004200	2009480	And you go doctor after doctor, hospital after hospital,
2010120	2012520	and they all keep telling you there's nothing wrong with you.
2013480	2016680	Um, that's what's happened to me.
2018520	2021080	In fact, if they were suffering to the extent that they were,
2021080	2024120	how come they've had the strength to fly all the way to America?
2024120	2030280	How did any airline let them do that without them acquiring some special permission?
2030280	2035240	They then must have recorded and edited and subsequently uploaded this video,
2035240	2038440	not looking particularly different to any of their other videos.
2038440	2041480	In fact, if they'd been suffering so badly over the months prior,
2041480	2045320	what made them so capable to record multiple videos often?
2045320	2048200	We'd seen very little symptoms demonstrated on screen,
2048200	2051480	and although a person would obviously avoid showing those symptoms,
2051480	2054760	the frequency of their upload suggested they would have struggled
2054760	2057480	if this illness was as severe as they framed it.
2057480	2059080	But they had one more hope.
2060840	2062280	We've got this one doctor,
2064920	2066440	and we've done a lot of like,
2067800	2072040	we've been researching literally for hours on end
2072600	2075880	to try and figure out how we're gonna get better.
2077480	2082120	And we found this one man by the name of Dr. John Bergman,
2083080	2087960	and he's our last hope.
2088600	2091240	He's literally our last chance.
2092280	2095240	He's our last chance at being us again.
2096200	2098120	He's our last chance at living again.
2099160	2100680	Well, two more hopes.
2101720	2103240	With the power of you guys,
2103960	2105080	with the power of us,
2105800	2106920	and the power of Jesus,
2107560	2108680	Jesus Christ,
2108680	2109240	and God,
2110680	2112760	we'll be able to do this, I think.
2112760	2113480	So right now,
2114520	2116200	all you guys watching this video
2116840	2118760	will want to ask one thing from you guys,
2119320	2122520	is that you close your eyes and you make a prayer for us
2122520	2124440	through the name of Jesus Christ.
2124440	2126520	Because if you guys do that for us,
2126520	2127880	I know we'll get better,
2127880	2128920	and I know we'll heal.
2129480	2129960	Ah.
2143480	2144760	With the upload of the video,
2144760	2147800	there was an outpouring of support and sympathy
2147800	2149480	from all sorts of audiences,
2149480	2153400	although once again, the record on the video is quite unclear.
2153400	2154760	We do know that after upload,
2154760	2156920	they were receiving a lot of likes and comments
2156920	2158920	that seemed to be believing in their nature.
2158920	2161400	This screenshot shows that their like dislike ratio
2161400	2163960	was around 95% at that point.
2163960	2166680	It was a video that would generate that sort of support,
2166680	2167960	particularly from audiences
2167960	2171320	who may have become acquainted with them in previous videos.
2171320	2174680	If they're naive enough to be roped in by the giveaways and clickbait,
2174680	2178520	then someone talking to them about dying is probably just as believable,
2178520	2181880	particularly considering that many people would be hesitant to call them out,
2181880	2185080	telling someone who might be going through an excessive amount of suffering
2185080	2186120	that they're faking it,
2186120	2188440	or exaggerating it might be sketchy,
2188440	2191720	and you wouldn't want to agree with someone already suffering like that.
2191720	2194680	However, not everyone conforms to that formula,
2194680	2197080	in fact, there's always one person who doesn't,
2197800	2199000	the commentator.
2199000	2203720	In this instance, the bold individual who shed the most light onto this was Leon Lush,
2203720	2205960	although he was rather sensitive to the possibility
2205960	2208760	that these gentlemen may be suffering from some sort of illness,
2208760	2211000	he decided to take the side as skepticism,
2211000	2214040	especially given the very ham-fisted giveaway.
2214040	2216200	A giveaway in your We're Dying video,
2216200	2218920	where people have to like and subscribe and turn notifications on
2218920	2221480	to stay updated and see if they won the giveaway
2221480	2223240	in your We're Fucking Dying video?
2226360	2228360	I'll tell you what, it's a good thing I'm a detective,
2228360	2231160	because it's a red flag right here,
2231240	2233000	this is a fucking red mother,
2233000	2234200	this flag is redder,
2234200	2235880	I just cannot.
2235880	2240600	It was interesting because I had watched so many extreme games videos at that point,
2240600	2244760	that although the giveaway would be rightfully viewed as inappropriate by many people,
2244760	2246120	I was just numb to it,
2246120	2248600	and I knew that even if they were genuinely dying,
2248600	2251240	they'd probably still do this thing regardless.
2251240	2254760	However, for many viewers, particularly the more commentary oriented ones,
2254760	2258760	this was a tell-all sign these guys weren't being the most honest.
2258760	2262280	The more obvious point for me was that if these guys were planning to quit YouTube
2262280	2263320	because they were dying,
2263320	2265800	then they wouldn't care if people subscribed to their channel.
2265800	2270600	As noted earlier, subscriptions are not an accurate way to measure entry into these competitions,
2270600	2273160	as many people don't have their subscriptions public,
2273160	2277000	and the reason to increase subscriptions is therefore completely self-motivated,
2277000	2280040	but if they were dying, there would be no motivation to do that.
2280040	2283640	The confusion was furthered when the lads updated the timeline by making this video,
2283640	2286440	in which he performed a cover of a photograph by Ed Sheeran,
2286440	2288600	which I know will be copyright claimed if I play,
2288600	2291000	so nice bait lads, I'm not falling for it.
2291000	2293800	Nonetheless, the tone of this video is pretty dramatic.
2295080	2296680	Guys, the doctor just told us...
2300840	2302680	that Johnny's got four weeks to live.
2306840	2308360	He doesn't deserve this.
2308360	2313000	But I of course understand why you'd be so upset given the dire circumstances.
2313000	2314680	So yes, he's dying, but suddenly,
2314680	2317880	they're sat at a lovely Riviera promoting another giveaway,
2317880	2319960	and this time, the doctor's involved.
2319960	2323160	We also want you guys to know that the doctor that we're going to right now,
2323160	2324680	we found him from YouTube,
2324680	2328520	so we want you guys to check out his YouTube channel and subscribe to him.
2328520	2329960	If you subscribe to his channel,
2329960	2332520	you're gonna double your chances at winning this giveaway.
2332520	2334120	So who is this doctor?
2334120	2337000	The doctor's name is John Bergman, he is a chiropractor.
2337000	2339000	Now, I don't want to decry chiropractors,
2339000	2341640	because I do actually know a fair few people in my life
2341640	2343400	who have been significantly helped by them.
2343400	2346840	In fact, I think I might need to take a trip to one eventually myself.
2346840	2350280	However, I would stress that if you are dying of kidney failure,
2350280	2353240	a chiropractor probably will not cure you.
2353240	2355720	The fact also stands for severe vertigo,
2355720	2357880	and given the severity of their illnesses,
2357880	2362120	I'm just concerned they were completely unaccompanied in this journey to America.
2362120	2364760	I mean, it all seems a little far-fetched.
2364760	2366520	The point is not that they were not ill,
2366520	2368280	but that they were clearly not dying,
2368280	2369800	and that in both of their instances,
2369880	2371560	the video stating that, you know,
2371560	2375400	one of them may have four weeks left to live seemed ridiculous and manipulative.
2375400	2376360	Why would they do this?
2376360	2380440	Well, the first reason is one that I believe is fairly easy to state, views.
2380440	2381960	As noted at the start of the video,
2381960	2385000	we tend to follow people's battles with illness quite closely,
2385000	2388200	and we like to show our support and feel like we're making a difference.
2388200	2391160	Therefore, these things generate a lot of attention.
2391160	2393080	Secondly, well subscriber loyalty.
2393080	2396440	Once again, these creators are trying to create a connection with their audience
2396440	2398920	on the basis of experiences that they are going through,
2398920	2401880	rather than anything actually relating to their personality.
2401880	2405880	The thing is that any regular conduct that is morally justifiable to make videos about
2405880	2407720	probably has already made videos on them,
2407720	2409080	and probably better videos,
2409080	2413240	and therefore these creators need to push the boundaries in a way that most people wouldn't.
2413240	2416520	In fact, this development ties quite nicely into their previous content,
2416520	2419960	which was also based around doing what people were not prepared to do.
2419960	2422440	It's just the reasons that most people weren't prepared to do it
2422440	2424120	are quite different this time around.
2424120	2426360	The third reason is because, as mentioned earlier,
2426440	2430120	people are much more hesitant to call people who may be faking these things out,
2430120	2431240	in case they were wrong.
2431240	2434280	This meant that there was a higher chance of them getting away with this.
2434280	2437080	If people did call them out, well, how dare you?
2437080	2438920	You could drive them to suicide.
2438920	2441880	Now I know that a lot of you guys would be saying that you can't die from this,
2441880	2442520	but you can.
2442520	2444600	How many people have died from depression?
2444600	2448040	How many people have died from anxiety and stress?
2448040	2449880	It just pushes you to a point,
2449880	2452360	when everyone's telling you that you're not telling the truth,
2452360	2454440	it pushes you to a point in your mental state,
2454440	2457160	where you can just suicide, you can do anything.
2457160	2459720	And honestly, I'm not the kind of person that would suicide,
2459720	2461720	because I have Jesus Christ in my life,
2461720	2464440	I would never suicide, no matter what pain I'm ever going through,
2464440	2466280	suicide is never the option.
2466280	2469720	But I'm just saying that that is the point where it was getting to,
2469720	2473960	and my mental state was not stable at all from this sickness.
2473960	2477320	And the other point that they continued to push was Dr. Bergman.
2477320	2481080	All you got to do to enter this giveaway is subscribe to Dr. Bergman,
2481080	2484200	because we want you guys not only to enter a giveaway,
2484200	2485640	you could win an awesome iPhone,
2485640	2488200	but you will also learn the truth about health,
2488200	2490680	because he knows every single answer to the sickness,
2490680	2493480	he knows a cure to cancer, he knows a cure to liver disease,
2493480	2496520	he knows a cure to kidney disease, he knows a cure to everything.
2496520	2498520	You guys are acting like he's just a chiropractor,
2498520	2500920	but trust me, he is much more than a chiropractor,
2500920	2504920	he is a genius, he knows everything to do with healing the human body.
2504920	2507720	So we urge you right now, go subscribe to him,
2507720	2509720	go click his videos, because he knows the truth.
2510840	2512520	I'm not entirely sure why they did this,
2512600	2514680	maybe they had some agreement with the doctor,
2514680	2517720	but then pushing the narrative that actually Dr. John Bergman
2517720	2521000	could cure any illness may have appeared funny to us,
2521000	2523480	but it actually could have been quite sinister.
2523480	2524600	Let's talk about that more.
2531960	2536120	I don't know what the alternative timeline was for these creators,
2536120	2539640	prior to people like Leon Lurch throwing a spanner in the works,
2539640	2541400	but by the end of the response video,
2541400	2545240	I came to the conclusion that whatever was going on was some kind of scam.
2571400	2573560	In this video, we know you guys know the truth,
2573560	2575240	we know you guys believe in us,
2575240	2579480	we know you guys know what is actually going on with our bodies and with our lives,
2579480	2582200	and we're gonna keep filling you guys in as much as possible.
2582200	2586600	Honestly, Dr. Bergman is starting to show some crazy improvement on our bodies,
2586600	2589640	we're going to him three times a day, every single day,
2589640	2592520	working on ourselves, trying to get ourselves fixed and healed,
2592520	2594200	and a scam is a strong word,
2594200	2597000	but at the end of the day they were promoting this chiropractor
2597000	2600120	as the individual who could cure all these illnesses.
2600120	2602760	When that sort of statement is blatantly false,
2602760	2607160	and it's easy to point at them and laugh at their complete ignorance in these statements,
2607160	2611880	but those statements were made when they were under a lot of scrutiny and pressure.
2611880	2613560	If no one had really challenged them,
2613560	2617800	and they had exercised their significant influence over a fairly gullible fanbase,
2617800	2620680	they could have spread some legitimately harmful messages.
2620680	2624440	I don't doubt that there may be some legitimate illness that Jonathan may be encountering,
2624440	2627320	and the evidence that there are some symptoms is very clear,
2627320	2629880	but that does not suffice for the argument that you are making,
2629880	2631880	which is much more preachy and radical.
2631880	2633480	You are not just claiming that you are dying,
2633480	2635480	you are promoting general doubt of a system,
2635480	2636760	albeit not perfect,
2636760	2638760	that has done a lot of good for many people,
2638760	2642280	while promoting this single individual as some sort of miracle worker.
2642280	2646120	I also thought it was funny that they would have agreed to go on an interview with Keemstar,
2646120	2648920	but under the premise that they would know the questions before,
2648920	2650680	which obviously didn't come to a head
2650680	2653960	because they had no confidence in their narrative under further scrutiny,
2653960	2655000	especially live.
2655000	2658120	When people are suffering from an illness, they may become desperate,
2658120	2659560	they are definitely vulnerable,
2659560	2661800	particularly when looking for possible cures.
2661800	2665720	Now as said, during the first video I have become so numb to their giveaways
2665720	2670600	that they didn't even seem out of place in this much more sensitive content.
2670600	2673880	In the two year old video where they talk about Jonathan's kidney condition,
2673880	2675480	they do exactly the same thing.
2675480	2679000	Who else would be completely used to Extreme Games' type of content?
2679000	2683960	The core audience, the fanbase, the people who actually choose to click on every video,
2683960	2687880	what happens when they hear these two guys talking about how they're dying,
2687880	2691080	and how their last hope is this chiropract in California,
2691080	2693880	and I'm not saying that an overwhelming number of people
2693880	2697480	would be influenced by this sort of propaganda, which is what it is,
2697480	2701240	but we've all been in situations where we've been looking for some sort of miracle,
2701240	2705800	and whether knowingly or not they have asserted to provide an answer to that.
2705800	2708280	In the original video this message was more subtle,
2708280	2712760	but under pressure they cracked, that sounded like a pair of rather unhinged individuals.
2712760	2714920	It is a scam, that's what it is.
2714920	2719960	As noted, they also integrated the giveaway with a subscription to Dr John Bergman's channel,
2719960	2722840	which once again is extremely impractical for multiple reasons,
2722840	2726280	and something that a channel that size would not be able to organise,
2726280	2727960	especially if they were dying.
2727960	2732120	I know many people may be more focused on the aspect that they were trying to gain subs from
2732120	2735720	a video in which they talk about their impending death through giveaways,
2735720	2738920	but I'm more annoyed at the fact that they emotionally manipulated people
2738920	2741000	into thinking that they were about to die,
2741000	2745320	and then presented the solution as this miracle doctor who you should all subscribe to.
2745320	2747800	It's unhealthy and pretty dangerous.
2747800	2751960	I feel that if uninterrupted, they probably would have followed this treatment through,
2751960	2756120	claimed to have been cured, and then used that emotional victory to try and sell the practice
2756120	2758680	as further credibility for this chiropractor,
2758680	2763000	as well as winning over all these fans who were ardently rousing for them to come through.
2763000	2765400	I can't tell you if this plan would have worked,
2765400	2767160	to be honest I'm kinda skeptical,
2767160	2770200	but it was good that people did actually step in and say something,
2770200	2772440	and actually point out what was wrong.
2772440	2775080	Also, to add on to my two narratives here,
2775080	2777880	the other character that has made appearances in these videos
2777880	2780680	was our lord and saviour Jesus Christ.
2780680	2783000	Before we literally prove anything to anyone,
2783000	2784440	what we wanna say first of all is,
2784440	2788280	we forgive every single one of you guys that has created a hate video on us.
2788280	2789560	Every single comment,
2789560	2791240	every single thing that any of you have said,
2791240	2792120	we forgive you,
2792120	2793960	because that's what Jesus Christ would do.
2793960	2794760	He would forgive you,
2794760	2798440	he would forgive you no matter what you've done to him if you go to him for forgiveness,
2798440	2800520	and that's exactly what we're gonna do to you guys,
2800520	2802840	cause Jesus Christ lives inside of us,
2802840	2805720	and we forgive every single person that's created hate on us.
2805720	2809720	However, it wasn't until two months later when they made their post recovery video
2809720	2811240	that the truth becomes clear.
2811240	2814920	Now this is the one video that I do not actually have the original copy of,
2814920	2819640	so I'll just use the Leon Lush reaction video to both summarise exactly how I feel
2819640	2820600	about their rhetoric,
2820600	2823080	and suitably deliver the tone of the video.
2823080	2825640	The person that has been there all this time,
2825640	2827640	that we should have had our faith in,
2827640	2828440	not doctors,
2829000	2830280	not specialists,
2830280	2831640	not anyone of this world,
2831640	2834040	the person that we have put our faith into,
2834040	2836040	his name is Jesus Christ.
2836040	2838040	Now that is what we have done just recently,
2838040	2842040	we have literally put our sicknesses into Jesus Christ's hands,
2842040	2843800	and as you guys know if you've read the bible,
2843800	2845560	or if you know anything about Jesus,
2845560	2846680	he's a healer.
2846680	2849320	He can heal you cause he is the son of God.
2849320	2852440	He can do miracles and literally do whatever he wants.
2852440	2854920	So we have put our faith in him and I tell you right now,
2854920	2857560	yes I might still have a little bit of oedema left,
2857560	2860280	but I feel no pain.
2860280	2861800	It was in fact Jesus,
2861800	2862840	Jesus healed them,
2862840	2864760	Jesus was the person all along,
2864760	2867080	in fact they didn't need any doctors at all,
2867080	2867720	after all,
2867720	2871960	those are the same doctors who had told Thomas that there was in fact nothing wrong with him.
2871960	2874600	The only authority that you should trust is Jesus,
2874600	2878280	and Jesus has made the conscious decision to heal those suffering gentlemen.
2878280	2882520	Praise the Lord and his random healings of vertigo through California chiropractors.
2882520	2883320	Now as mentioned,
2883320	2885720	the lads have been promoting Christianity for a while,
2885800	2889720	but here is one of the times where it seems to have been used for a less than benign purpose.
2889720	2890920	Sometimes when people are down,
2890920	2893640	bringing religion into their lives can legitimately help them,
2893640	2898360	and I might even go as far to say the emotional uplift that religion can provide for some people
2898360	2901160	might aid people's fight against certain illnesses.
2901160	2901640	However,
2901640	2904520	to me it seems like it's been used as a scapegoat here,
2904520	2907400	as a way to explain how they have managed to heal themselves,
2907400	2910600	and definitely to try and create a connection with the Christian crowd
2910600	2912840	who will brand this as some miracle healing,
2912840	2915560	and as proof that God does in fact exist.
2915560	2918680	They have created this perfect arc where they were all going to die,
2918680	2920200	they needed all this support,
2920200	2923160	and when they had it they made a miraculous recovery,
2923160	2926360	thanks to Dr. John Bergman and Jesus Christ.
2926360	2927160	Amen.
2927160	2930440	In the video they also state that their DMs are open on Instagram,
2930440	2932440	and they are there to spread the message of God,
2932440	2934840	and if you are interested you should reach out to them.
2934840	2939560	This was basically a way of reaching out to the right audience who may be brought into this story,
2939560	2940360	and believe me,
2940360	2941720	although few and far between,
2941720	2943480	they're definitely out there.
2943480	2944600	Johnny and Tommy,
2944600	2945960	you guys are amazing people,
2945960	2948680	and for those of you who think they're pretending to be sick,
2948680	2949320	screw you,
2949320	2951720	cause these guys are strong believers in Christ,
2951720	2953720	and they help me get through a lot,
2953720	2955960	I know I can go to them whenever I need them,
2955960	2956760	thank you.
2956760	2957320	Now,
2957320	2957800	once again,
2957800	2959240	if they're helping people,
2959240	2959800	you know,
2959800	2961160	I can't take that away from them,
2961160	2962120	but overall,
2962120	2964360	as a greater cultural effect,
2964360	2967320	I class these escapades as hope baiting,
2967320	2969880	it's basically telling people that there are all these solutions
2969880	2973560	that can be found in places that they need to just put their faith in,
2973640	2975640	this problem solving entity,
2975640	2979960	I feel that they are basically trying to couple themselves to that notion of hope
2979960	2983000	with the intention of winning back an audience from the brink,
2983000	2984280	which as Leon notes,
2984280	2985480	wasn't the most hopeful.
2986040	2988200	But it does seem awfully convenient,
2988200	2988920	you know what I mean?
2988920	2990360	Eight weeks ago we were dying,
2990360	2990920	definitely,
2990920	2992040	we're not lying about that,
2992040	2992920	we were gonna die,
2992920	2993480	vertigo,
2993480	2994600	leaky gut,
2994600	2994920	dead.
2996280	2997560	JC hooked it up bro,
2997560	3000040	JC came through in the clutch,
3000040	3000840	not dead anymore,
3000840	3001160	in fact,
3001160	3002360	we're feeling great,
3002360	3004040	be sure to like and subscribe.
3004040	3005640	But was it all that simple?
3005640	3009080	Was it just two guys using a load of shit to try and keep their channel afloat,
3009080	3011880	or were they a bit more invested in it than I thought?
3011880	3014840	Let's take a look back and try to come to a conclusion.
3032360	3042120	I mean the one point in their favour is that they started preaching about their closeness to Jesus
3042120	3043800	during their channel hire point,
3043800	3049080	and therefore it seems unlikely that they just had conjured up this belief of Jesus for the sake of views.
3049080	3051640	Maybe they did view their success as a miracle,
3051640	3052200	I mean,
3052200	3053560	I can understand why.
3053560	3055400	I wouldn't put it down to Jesus though,
3055400	3057800	I'd put it down to some rather crafty clickbait,
3057800	3060280	which I'm not sure Jesus would approve of to be honest,
3060280	3062760	though I haven't spoken to him so I can't confirm.
3063480	3064680	Looking back at their history,
3064680	3066920	they've really done anything to succeed,
3066920	3070680	whether that was completely transforming their channel branding to a Pokemon channel,
3070680	3073400	and then basically acting like that phase never happened,
3073400	3076520	the only thing that remained remotely consistent was their giveaways,
3076520	3077240	and in effect,
3077240	3078520	I can understand why.
3078520	3079960	And this is the strange thing,
3079960	3082200	although they changed their content in and out,
3082200	3085480	they clearly never really identified the content with the success,
3085480	3087000	they identified the giveaways,
3087000	3090200	because the giveaways were what provided them these subscriptions,
3090200	3092040	the content was just filler to them,
3092040	3094840	and the reason that I think they look at it from that perspective
3094840	3097000	is because of how they use the Christian faith.
3098520	3100040	When someone's channel begins to fail,
3100040	3102040	they grip onto a formula more tightly,
3102040	3104840	they try and use the same tricks to a greater extent,
3104840	3106440	and you can see this with the land,
3106440	3108840	both in their view of religion and giveaways,
3108840	3112360	these are the only two things that seem to increase in their intensity
3112360	3114040	when their channels begin to fail,
3114040	3116680	they put their success in giveaways and Jesus,
3116680	3118280	so when it begins to fall flat,
3118280	3120440	they create a greater investment in it.
3120440	3123320	Honestly, if they thought they could get away with crediting giveaways
3123320	3124360	for saving their lives,
3124360	3125720	then they probably would.
3125720	3127880	That's exactly why their channel died,
3127880	3129320	even if they haven't.
3129320	3130680	If you want to keep people watching,
3130680	3132600	you need to have faith in your content,
3132600	3135800	not concepts that are mostly separate to what you're creating.
3135800	3137880	Careers are seldom built on gimmicks,
3137880	3140200	they're built on fleshed out characters who we appreciate
3140200	3141640	not because of what happens to them,
3141640	3144600	but because of how they react to their environments and evolve.
3144600	3147960	Someone fighting a life threatening illness can be extremely riveting,
3147960	3151480	but only because of how they respond to the battle that they are fighting.
3151480	3152680	It's about character,
3152680	3155560	and I guarantee that even if they had sold it to people,
3155560	3157160	they wouldn't have revived their channel
3157160	3159000	because they didn't show the character of someone
3159000	3161080	who was genuinely going through those struggles.
3161080	3162120	They may have found Jesus,
3162120	3163960	but they haven't found the moral compass
3163960	3167480	that many religious individuals would argue should come with him.
3167480	3170120	It's the worst brand of religious exploitation.
3170120	3172040	Jesus is the ultimate authority,
3172040	3174520	and he helped us heal because he did.
3174520	3175480	It's bizarre.
3175480	3176280	It's a con.
3176280	3178200	They're trying to connect people like that,
3178200	3180360	and I just do not stand.
3180360	3181560	And I'm no fan of religion,
3181560	3183080	but I accept that, on principle,
3183080	3184760	it has a moral compass,
3184760	3189160	and I don't believe there's any way for these guys to remain inside the Christian moral compass,
3189160	3190840	given the way that they have behaved,
3190840	3193320	which leads me to believe that they're moral licenses,
3193320	3195800	people who basically identify with these causes
3195800	3199560	to make themselves feel better about not necessarily practicing what they preach.
3199560	3202120	Maybe they're trying to justify it to themselves as well,
3202120	3204600	but really, looking at it from a removed perspective,
3204600	3206440	it could have been much worse than it was.
3206440	3207880	People called it out early,
3207880	3211800	and therefore the dissemination of a potentially harmful doctrine was suppressed,
3211800	3214760	but they still have a responsibility for the intent,
3214760	3217720	which they retained, as shown by their response video.
3217720	3218680	Trust us, guys.
3218680	3220360	They have removed these videos since,
3220360	3222680	as said, they seem to enjoy removing content,
3222680	3224600	but they haven't formally commented on it.
3224600	3226680	If they do regret it, well, okay,
3226680	3228600	it's not that I'm not willing to hear them out.
3228600	3231400	In the instance that they were just really invested in this treatment,
3231400	3232840	which I feel is unlikely,
3232840	3234200	maybe they're not bad people,
3234200	3238040	but what they did was excessively reckless and irrational considering their fanbase,
3238040	3240280	and how impressible many of them seemed at the time.
3240280	3244600	You don't deserve to have that responsibility given the possible repercussions.
3244600	3247080	That fanbase was built from the start on giveaways,
3247080	3250520	whether they were giving away a Clash of Clans account or an iPhone.
3250520	3253720	You need to have some beggar's belief to sign up to a channel for that,
3253720	3254680	and given that to me,
3254680	3257800	they seem to be convinced that the giveaways are a catch to the channel,
3257800	3260520	they had to know the audience that they were trying to rope in
3260520	3262520	with a much more consequential narrative.
3262520	3267560	Now, normally this would be the part where I talk about how their channel has died,
3267560	3269000	due to these escapades,
3269000	3271480	but also due to the fact that they could not evolve,
3271480	3273640	which seemed to be a constant block for them.
3273640	3276920	However, ironically, and maybe even depressingly,
3276920	3279240	they've revived their channel very recently,
3279240	3280760	and that is the problem with YouTube,
3280760	3282840	there would be people who just don't know,
3282840	3285400	especially when you make flavourless content.
3285400	3287720	That was the problem with someone like Austin Jones,
3287720	3291240	even though, of course, that was much, much more serious.
3291240	3294520	Very briefly, after YouTube introduced abbreviated subscriber counts,
3294520	3297080	you can see the ugly, rounded up number jump up
3297080	3300520	in a way that it hasn't for maybe over a year at least.
3300520	3303560	Basically, what they're doing now is a rip-off of more content,
3303560	3306280	I mean, they even put Morgz in the tags of their videos,
3306280	3309640	and given that Morgz is a rip-off of, like, five other YouTubers,
3309640	3312200	it's hard to really argue that they've learned anything,
3312200	3313880	they're just following the paper trail.
3313880	3314760	What's in this?
3314760	3317000	I'm genuinely shocked, I don't know what's in either of these.
3317000	3320040	It's like it's Christmas before Christmas, Johnny, what is next?
3320040	3321000	It's your turn!
3321000	3322440	Alright, here we go then!
3322440	3323400	No!
3323400	3324280	It's a twin!
3324280	3325320	That's not Christmas, is it?
3325320	3326040	No!
3326040	3327480	Not the most charismatic,
3327480	3330680	although if they're not selling miracle cures to gullible audiences,
3330680	3332040	I guess it's an improvement.
3332040	3335240	Asking them to make decent content would probably be a step too far.
3335240	3338840	I still feel that their behaviour will be fresh in some people's memories,
3338840	3341640	given how forgettable they are for basically anything else,
3341640	3345400	and they will never immortalise themselves in a way that other individuals can,
3345400	3347320	because they coast on clickbait alone,
3347320	3350280	and the fact that one video can get over a million views back to back
3350280	3354520	with another video that barely cracks 50,000 is at least somewhat reassuring.
3354520	3358280	However, their lack of personality is probably why they've had a spike in success again,
3358280	3359880	because they are so damn forgettable,
3359880	3362200	people probably forgot this whole charade,
3362200	3364120	especially when they erased the history.
3364120	3368040	Nonetheless, for the first time ever, they seem to have let go of old habits,
3368040	3369080	there are no giveaways,
3369080	3371720	and they may have finally clocked that successful content
3371720	3374280	is not dependent on the number of giveaways you do.
3374280	3375960	Maybe they just had to let go,
3375960	3378360	which is something that they never could do before.
