start	end	text
2115820	2117820	$50,000 in fucking bullshit.
2128820	2133820	The only thing I got out of it was a bunch of wasted money,
2133820	2135820	a World of Warcraft habit,
2135820	2138820	and I became a fucking communist for a few years.
2139820	2140820	An actual communist this time, Arch.
2140820	2142820	Not the fake one you always call me.
2143820	2144820	And then you never stopped.
2146820	2147820	Fair enough.
2147820	2148820	Are those monkeys?
2149820	2150820	Must be from the old labs.
2152820	2153820	First time seeing a monkey.
2155820	2156820	Return the monkey.
2158820	2159820	Ah, yes. Canada.
2160820	2162820	It's a remarkably friendly place for monkeys.
2163820	2164820	Yeah, time to the tree, man.
2165820	2166820	Or at least the bike rack.
2167820	2171820	I do recall reading about one kid who went to university on a horse every day
2171820	2173820	and he actually did tie his horse to the bike rack.
2175820	2178820	So this campus actually isn't the post-apocalypse.
2178820	2180820	It's just after Milo Yiannopoulos gave a speech.
2185820	2188820	Makes me feel old just to hear that reference.
2190820	2192820	Listen, if there's infected up there,
2192820	2195820	the best thing to do is to shout and stand in the light.
2198820	2200820	So at least you have an advantage if they come down.
2201820	2204820	Yeah, but there's not enough time left in the episode to get into any action,
2204820	2207820	so they're gonna have to just find some random dude who stayed behind.
2208820	2210820	So they can kill him in the next episode.
2212820	2215820	Oh wow, you're right. This episode, like, flew by.
2216820	2217820	Yep, it's almost over.
2225820	2226820	Ah, sort of a person.
2231820	2232820	That was the fake-out.
2233820	2234820	Well, at least it ain't clickers.
2241820	2242820	Oh no, it's a band of Negan's.
2246820	2247820	Yeah, put that away.
2248820	2249820	Probably not gonna be here.
2261820	2266820	Listen, he's old and weak, that's why he just snapped that grown man's neck
2266820	2268820	like it was a piece of fucking crinkle bar.
2270820	2273820	Look, he does that, like, 50 times in a game, okay?
2273820	2274820	Oh no.
2275820	2276820	Okay, when did that happen?
2277820	2278820	Don't pull it out.
2278820	2279820	You idiot!
2279820	2280820	I thought that was foolish.
2281820	2284820	Like, you can still ride back to the town.
2290820	2297820	You know, Ellie, this would be a perfect opportunity to just shoot him.
2302820	2304820	Or just, you know, do that.
2305820	2306820	And now he's leaking.
2318820	2319820	Remember, children,
2319820	2323820	if something is keeping your blood inside of you, don't remove it.
2324820	2326820	What the fuck is up with that horse's leg?
2329820	2331820	What the fuck is up with that horse's leg?
2332820	2333820	It's kinda bent, eh?
2334820	2336820	No, the other leg. The other leg is dead straight.
2337820	2338820	Yeah.
2338820	2340820	Well, it's almost like that's his tail.
2341820	2343820	Which is giving it a little bit of optical illusion.
2344820	2345820	Yeah, I'm starting to wonder, like, what?
2346820	2349820	Yep, I saw that too, and I was like, is this a bugged-out video game or something?
2352820	2353820	So, there we go.
2353820	2354820	Well, there you go.
2354820	2355820	Joel's gonna die.
2356820	2359820	I mean, he won't be saved by some random passerby.
2359820	2363820	Doesn't matter, he's gonna get golf-clubbed anyways. Nothing matters.
2364820	2365820	Nihilist, Kibbs.
2366820	2367820	It's all over.
2367820	2368820	It's all over.
2369820	2374820	So, everything about this episode was game-accurate.
2375820	2380820	Except, one, they made the town look more like its Last of Us 2 incarnation than Last of Us 1.
2381820	2386820	Two, they added the woman who's presumably going to become Ellie's girlfriend later, looked just like her.
2387820	2396820	And three, that extra scene with Joel and Tommy having that heart-to-heart where he talks about having panic attacks.
2396820	2402820	And I think that was probably the scene that, you know, ruined the episode for me, I would say.
2403820	2406820	Because it ruined the impact of the Joel and Ellie conversation.
2407820	2408820	I think that's an accurate assessment.
2409820	2413820	It changes the chemistry between Joel and Ellie a lot this episode.
2414820	2419820	And it changes the focus too, which I think is, I think long-term, I think that's detriment.
2420820	2424820	I know, Lilith, you were devil's advocating the other side. Is that how you actually feel?
2424820	2430820	I don't know if it necessarily destroys the dynamic, personally.
2431820	2443820	I think for the viewers, it probably builds it up a bit so it doesn't come across as jarring, that Joel feels like has those PTSD moments, I guess.
2444820	2446820	The thing is, I think jarring was the point of that.
2446820	2454820	The character who has been a cliff, a rock up until this point, suddenly shows a point of humanity and weakness.
2455820	2460820	If he's suddenly bawling over and having bitch fates in the middle of nowhere, that kind of undermines the character.
2461820	2467820	It's not out of nowhere. In the context of the story, it's just a few moments before the scene was-
2468820	2471820	A few moments of being a bitch before he actually has emotions.
2471820	2477820	Again, that's the thing. His character is supposed to be that of the rock, the tough guy.
2478820	2481820	And having that break down for even a moment is a big deal.
2482820	2486820	But if it breaks down like five times in the same episode, it's no longer a big deal.
2487820	2497820	Well, it's also that at this point in the game, the facade of this just being a job has been consistently maintained the whole time.
2497820	2503820	And this is the moment where it breaks just for a second. Here, Arch, you haven't seen the scene, I'm gonna share it with you.
2504820	2507820	It's a two minute scene, it's not a big deal. Just so you know what's going on, okay?
2527820	2528820	Did you say no?
2530820	2538820	Do you even realize what your life means? Huh? Running off like that, putting yourself at risk? It's pretty goddamn stupid.
2539820	2541820	Well, I guess we're both disappointed with each other then.
2542820	2543820	What do you want from me?
2544820	2546820	Admit that you wanted to get rid of me the whole time.
2549820	2550820	Tommy knows this area better than-
2550820	2551820	Oh fuck!
2552820	2554820	Well, I'm sorry. I trust him better than I trust myself.
2554820	2563820	Stop with the bullshit! What are you so afraid of? That I'm gonna end up like Sam? I can't get infected! I can take care of myself!
2563820	2565820	How many close calls have we had?
2565820	2567820	Well, we seem to be doing alright so far.
2567820	2569820	And now you'll be doing even better with Tommy!
2574820	2575820	I'm not her, you know.
2575820	2576820	What?
2577820	2578820	Maria told me about Sarah and-
2578820	2579820	Ellie!
2579820	2580820	And-
2582820	2585820	You are treading on some mighty thin ice here.
2586820	2590820	I'm sorry about your daughter, Joel. But I have lost people too.
2590820	2593820	You have no idea what loss is.
2595820	2599820	Everyone I have cared for has either died or left me.
2601820	2603820	Everyone except for you!
2603820	2610820	So don't tell me that I would be safer with someone else because the truth is I would just be more scared.
2615820	2616820	You're right.
2618820	2619820	You're not my daughter.
2622820	2624820	And I sure as hell ain't your dad.
2626820	2627820	And we are going our separate ways.
2628820	2630820	Get it together! We're not alone.
2631820	2634820	Oh yeah, also a fight scene happens right after because it's a video game, right?
2635820	2646820	But the point of the scene is rather than relying on Joel's insecurity about his own abilities and his aging and his panic attacks and all of this,
2646820	2656820	he maintains the facade that it is just about the job and about who is going to do the job better right up until Ellie mentions his daughter.
2656820	2659820	And that's the one moment where we realize that it's actually not about that at all.
2660820	2669820	And I think that this moment is undermined when you have that big talk between the two brothers in the previous scene.
2670820	2676820	I can see your perspective. The impact seems to be a little bit softened because of that scene.
2677820	2683820	And considering that this is I think probably the fan's favorite scene of the entire game is this moment,
2683820	2689820	I think it's kind of a big deal, at least if you're like a die-hard Last of Us fan, to see it ruined a bit.
2690820	2696820	Just because they wanted to, I don't know, do a very special episode about mental health with Joel. I don't fucking know.
2697820	2700820	I feel like you're getting old. Joel feels like he's getting old.
2701820	2710820	It's very obvious in the television show they are currently doing their best to make sure that Joel is not, well, tough.
2710820	2714820	They are undermining his tough guy character because up until this point he's been a tough guy.
2715820	2718820	And he's been competent and he's done well for himself and he's kept Ellie safe.
2719820	2724820	Now he has panic attacks. He needs to lean over and touch grass occasionally.
2725820	2729820	He's worried about his age and he can't do anything and then he gets stabbed in the gut by a baseball bat somehow.
2730820	2733820	I already watched that fight scene. He did not have an opportunity to stab them there.
2734820	2735820	Now it's just posted.
2735820	2739820	I knew it. I knew that's what I think. I was like, I just don't see it.
2740820	2743820	Yeah, no, he did not have an opportunity to get a stab in on him there.
2744820	2747820	That was one of those shock value, like he got stabbed scenes.
2748820	2756820	The fight was way too goddamn short. There was only one moment in which he could potentially have done it, but his grip was all wrong.
2757820	2760820	He was holding onto the jagged end. There's no way he stabbed it in that deep.
2761820	2763820	How did it happen in the game?
2763820	2773820	Oh, you know what it is? No, he didn't get stabbed. He fell off of a railing in the university and got impaled on something.
2774820	2782820	There's an extended scene where you're fighting with blurry vision and you're stuck to the ground while Ellie has to pry you up and you're shooting guys that are running at you.
2783820	2787820	Yeah, that's right. That's what this was. And that's why he had to pull it out because he was stuck to the ground. He just had to get up.
2787820	2792820	But, I mean, all the other moments were pretty much identical. All the other beats were pretty much the same.
2793820	2802820	Things seemed okay in the show. And you know what? They still tugged at all the right heart strings. I'm sure Twitter is blowing up about it.
2803820	2807820	They probably love it over there. But if you're a purist, I don't think you'll like this episode.
2808820	2813820	That's my final take on it. If any of you guys want to add a little bit more.
2814820	2815820	That's true, sir.
2815820	2818820	I'm kind of on the same page as you, honestly, when it comes to the episode.
2819820	2822820	Alright. Take care, everybody.
2823820	2827820	Little's like, I gotta go eat some fucking meatloaf. I'm done.
2828820	2829820	Food time.
