start	end	text
2081520	2087280	have her old uploads, YouTube was her archive for that content. So the second option, yes,
2087280	2091440	this one being that YouTube can delete the channel and let Megan make a new one,
2091440	2094400	an option which Megan doesn't seem particularly thrilled by.
2094400	2099040	Megan- How is that helping? Also, again, I don't really have plans on uploading to this channel,
2099040	2103680	I just want the videos. Would I love if the channel was intact with the videos there?
2103680	2108240	Yes. But would I like to make a new vlog channel? No. Also, I don't need your permission to make a
2108240	2111920	YouTube channel, Claire. I can do that whenever I want. Between these two options, you are literally
2111920	2116240	offering me a channel with 500,000 subscribers and a channel with none, neither of which have
2116240	2121600	my videos, which is the only thing I wanted. They explained that the reason option two even exists
2121600	2125360	is because they are rolling me protecting it in case something bad happened.
2126240	2132080	Were you were you not protecting the first one? Apparently, that is a superpower they have. You
2132080	2135760	just need to know really far in advance before they hack it so they can, like, put you on an
2135760	2139920	elite list and be like, don't hack them. They're my friends. Also, it's not even that. I think she
2139920	2143200	just said that. Like, there's literally nothing she could do to prevent my channel from being hacked.
2143200	2146640	I don't think they care. Now, for many people at this point, I'm sure you're thinking that
2146640	2151760	there must be some degree in which YouTube keeps archives of the videos themselves in case of this
2151760	2156640	sort of eventuality. Well, it seems they do, but the YouTube representatives claim that they can
2156640	2161600	only keep archives of creator videos for 30 days following their deletion. However, Meghan then
2161600	2166400	appears to disprove that as well. Meghan- Even when I think I must have asked three separate times,
2166400	2171440	what is the average amount of time it takes for a channel to be back through hacking? They couldn't
2171440	2177280	respond when they finally said, which is a totally legitimate and fine answer. If you didn't tell me
2177280	2183200	before that there is a set in stone 30-day time limit in which the time of the videos are fully
2183200	2188720	deleted and not recoverable from YouTube anymore. How can it vary? It varies from, what, one week to
2188720	2194320	four and a half weeks? Regardless, if you didn't figure it out in 30 days, that's on you. That is
2194320	2198960	your fault. A lot of stuff in here, AdSense, things like that, but what I'm going to focus on is that
2198960	2204560	30-day rule of data retention. She says, and I quote, regarding your question about data retention-
2204560	2208000	She didn't thank me for asking this question. Regarding your question about data retention,
2208000	2212480	as we mentioned during our call, we have data retention policies that this is a link to the
2212480	2217680	Google data retention policy. I then click on the link of the data retention policies, assuming that
2217680	2222320	it's going to verify in detail everything that they said to me on the call and this email.
2222320	2228320	Specifically, the 30-day data retention policy that Claire and Walter keep referencing as literal
2228320	2232160	fact. I assume this link is going to verify everything they've been telling me, and I am
2232160	2237360	only a few sentences in before I realize that everything they've been saying is not true.
2237360	2242400	According to this article, there is absolutely a chance that I should be able to get my videos back.
2242400	2248160	Something that has never been a part of option one or two. Not once in the document does it ever say
2248160	2253840	there is a set in stone, forever and always, 30-day policy in which videos will be deleted.
2253840	2260000	30 days is not mentioned once. For being mentioned so many times on the phone call and the emails,
2260000	2265920	it is not mentioned once on Google's official page of their data retention policy. To this day,
2265920	2270640	I have never seen 30 days in writing other than these emails. Furthermore,
2270640	2275920	inserting an exact quote from the policy they sent me, our services also use encrypted backup storage
2275920	2280160	as another layer of protection to help recover from potential disasters. Data can remain on
2280160	2284640	these systems for up to six months. This process generally takes around two months from the time
2284640	2290000	of deletion. I say the videos were not deleted two months ago. If it takes two months for the
2290000	2294080	videos to be fully deleted, why wouldn't any of the videos be left? Did you halt the two-month
2294080	2299360	deleting process? When? This often includes up to a month-long recovery period in case the data was
2299360	2305520	removed unintentionally. To which I specify the wording here is often, not always, or not standard
2305520	2311760	policy. There is no mention of a hard binding 30-day limit. I then send a link to a video that
2311760	2315520	Lilly had sent me earlier about someone whose channel was hacked and they got all of their
2315520	2320320	videos back. The description of this guy's video literally says that someone on the inside of
2320320	2326160	YouTube was able to get his videos back and it took a miracle. I say why wasn't this my experience?
2326160	2329280	And with this, some glaring issues begin to become apparent.
2330800	2335920	Why did it take so long for my channel to be investigated only to be resulted in no hijacking?
2335920	2340480	Why did YouTube just now tell me that the 30-day time limit, when this is such pertinent information
2340480	2344240	if I'm frantically trying to recover my YouTube videos, and that has always been my number one
2344240	2348240	priority, is to recover my YouTube videos? If investigating faster would have improved the
2348240	2353200	chances of retaining my entire library of content, why did no one intervene sooner? And why is it not
2353200	2359600	public knowledge? There are multiple pitfalls in YouTube's reaction and response to this situation,
2359600	2365760	however, it boils down to one key problem. That being, simply put, YouTube relies on templates,
2365760	2368880	for situations that cannot merely rely on templates.
2395760	2399840	At any time that I express my frustration and ask a question, the response I would get is
2399840	2404160	I'm so happy that you could express your feelings. Thank you for sharing that with us.
2404160	2408560	A fair proportion of Megan's second video highlights YouTube attempting, and mostly
2408560	2413520	failing, to cover for their egregious oversight through vague, evasive language, which provides
2413520	2418560	no information for how on earth, when originally investigating, they found no signs of suspicious
2418560	2423680	activity. In my opinion, this was because their internal team were using a template which had a
2423680	2428640	set of prerequisites to identify what suspicious activity would constitute as, and what occurred
2428640	2433440	on Megan's second channel was not picked up, because they didn't know who Megan was. If the
2433440	2438160	crew over at YouTube had even attempted to branch out into basic logic, then they would have
2438160	2442880	identified the problem quickly and dealt with it. The internet is one of the fastest evolving
2442880	2447920	environments, and too often, YouTube has shown that they cannot keep up. To add to this, the
2447920	2452560	YouTube Creator support team used templates when in contact with Megan, which led to the rather
2452560	2457200	insulting errors, and what Megan read into as gaslighting. This then inevitably followed through
2457200	2461440	to the more advanced team members she came into correspondence with, because they clearly didn't
2461440	2465280	know everything which had been said to her previously, and thus didn't know how to respond
2465280	2470000	to Megan's comments, which were loaded with her previous experiences. YouTube likes to have a
2470000	2474160	singular narrative which is based on what they know. The problem is that there are just so many
2474160	2478800	people at YouTube who hold different pieces of information to deal with such problems, and the
2478800	2483360	fact that this has been happening for so long, and it took a large creator to bring attention to it,
2483360	2486640	is unbelievable, yet unsurprising.
2486640	2494000	I am so tired, and I'm so exhausted with dealing with all of this stuff, and it's been such a toll
2494000	2501040	on my mental health, especially like... I have to be okay with the fact that I lost my vlog. Like, I
2501040	2506800	have to be okay with it, because I need to move on. If I just try and find all these other, like,
2506800	2511120	loopholes and things like that, like, it's exhausting. Like, I need to start the process of
2511120	2513600	getting over it and being okay.
2513600	2518640	In a final video on the situation, Megan states that YouTube has since taken responsibility and
2518640	2523920	apologised for the fiasco, while committing to some serious changes, changes that will be welcome,
2523920	2528560	but they still don't really acknowledge the amplitude of the problem. Hacking isn't a problem
2528560	2533600	that's going to disappear overnight. This problem is going to persist as long as there continues to
2533600	2538160	be people looking to purchase channels with greater financial potential than those which are
2538160	2543040	newly created, and as we've seen, people who are in the business of mass selling channels probably
2543040	2547520	didn't come into possession of them by asking nicely. Maybe YouTube has a better system of
2547520	2552480	identifying this when a person complains about it now, but in times like these, a lot of those voices
2552480	2557840	will not be heard. Additionally, Megan Rinks had a content manager, which is another benefit that
2557840	2563040	many individuals are not privy to. When I emailed them recently about an issue, they asked me to
2563040	2567360	name my content manager, and when I said I didn't have a content manager, and that it would be
2567360	2572320	really good to have one, the YouTube representative who I was talking to just straight up asked what
2572320	2578160	a content manager was. When I explained, he redirected me to the Content ID system, which was
2578160	2583440	not thrilling. So unfortunately, I cannot confirm that YouTube's creator support is improving on the
2583440	2588880	template front. YouTube need to get with it. There are too many layers, too much incoherence, and too
2588880	2593520	much impersonality when dealing with creators. As I have said, it's impossible to completely prevent
2593520	2598240	the hacking of channels when there are so many given YouTube size, but for too long it was treated
2598240	2602880	with inaction which has led to a lot of flaws being exposed. They have since been encouraging
2602880	2607200	two-factor authentication, which is definitely a step in the right direction, but I feel that for
2607200	2611680	many creators unfamiliar with the platform, the request will probably fall on deaf ears.
2612320	2617040	A lot of people just don't pay enough attention if it doesn't happen to them, particularly when
2617040	2622640	the channels are only being used as basic comment or like bots. Once again, in spite of the rules
2622640	2627200	against it, it's often hard to notice which channels are using it unless it's really transparent,
2627200	2631440	like with Logan, particularly with YouTube's policy which rounds up subscriber counts now.
2631440	2636000	There are companies that advertise their service, some of which boast that all their accounts are
2636000	2641920	organic and legit. How do you think they obtain those legit accounts? Hell, recently a large creator
2641920	2646560	by the name of Deji ended up in hot water after it was pretty seriously alleged that he spotted
2646560	2653120	his way to 10 million subscribers. The evidence was quite convincing, and his response left a bit to be desired.
2653120	2660000	You really think I'm that much of a moron? To bot subs? When my views aren't that high, it won't calibrate.
2660000	2667200	It just wouldn't work. It makes no sense. You guys must really think I'm dumb. My IQ level is
2667200	2674880	dumb high, alright? I'm not trying to brag. My IQ level is 189. That is a very high IQ, okay?
2674880	2681040	Without any real behind the scenes technical evidence, you couldn't prove anything to a degree
2681040	2685680	where his channel would face repercussions, particularly given his size. This actually could be
2685680	2691040	a topic for another time, so I'll leave that here. In Megan's third video, she explained how she
2691040	2695680	needed to speak to executive level people with serious clearance to even understand why she
2695680	2700560	couldn't recover her channels. Megan- And they couldn't tell me, Claire and Walter on the phone,
2700560	2704720	what day the vlogs had been deleted because they didn't have access, they didn't have that level
2705440	2709200	make it sound like the White House, but like that security clearance or access. And even the person
2709200	2713600	I talked to who was incredibly high up at YouTube, they had to go ask somebody who's really high up in
2713600	2718560	the tech spot to specifically go in and figure that out. And the day that my videos were deleted
2718560	2723280	was the day that my channel got hacked. Their video count uploader, that's not something that
2723280	2728480	updates regularly. It takes a little while before it reflects that, and that was the answer that I
2728480	2734800	was given as to why I didn't get my videos back because it had been more than 30 days. And those
2734800	2739120	loopholes that we had found in the 30 day process and all of that sort of stuff, they pointed out,
2739120	2743360	yeah, we're all valid and all really great arguments, but it doesn't change the fact
2743360	2748880	that those videos are gone. And they were like, if we had them, we would give them to you. That
2748880	2756000	is such a fantastic white horse, like knight in shining armor story of being able to really clear
2756000	2761520	our name and make us look a lot better. And there's no reason why we wouldn't give them
2761520	2766400	to you at this point. Like the videos have blown up, everybody's talking about them, it's caused
2766400	2771520	quite the fuss in the office, and there's no reason like we wouldn't just keep them from you
2771520	2776000	because it makes us look worse for the fact that we can't give them back. There's so much we don't
2776000	2780880	know, so much that YouTube doesn't want us to know, but it extends beyond that to things that
2780880	2786160	most YouTube staff employed to talk with the creators barely know about their own company,
2786160	2790400	and thus cannot deal with these problems effectively. YouTube always feels like it's
2790400	2794400	one step behind the issue. Well, multiple steps.
2794400	2798320	As much as I thought mine was terrible, I was getting people sending me screenshots of the
2798320	2803440	fact that their accounts had been dealing with all of this, and they got shut out, and no response for
2803440	2810320	two years. What? This is a failed system, and it's not working. And also through all of this,
2810320	2815360	I found it's not working for me, it's not working for so many creators who have much smaller channels,
2815360	2818800	but also still, it took Shane tweeting for them to care about me. Two million? Not enough.
2818800	2823280	When people first discovered Logan, it was pretty clear that suspicious activity was present,
2823280	2828640	and I can't really blame people for theorising about his nature, which clearly demonstrates some
2828640	2833520	proficiency, but to allege that he was taking control of channels which merely interacted with him
2833520	2838880	before using them to interact with his own channel was likely giving the guy a little too much credit.
2838880	2843360	However, at the same time, if it were a case more local to him, this explanation would be the end of
2843360	2848560	the issue, when really, it was just the start, one that revealed the underbelly of a crooked system,
2848560	2853920	and those who exploit it. But what can be done? Well, let's tie up this discussion.
2858720	2865040	Security online. For many creators, large and small, it's a priceless asset, and one that hopefully
2865040	2870880	we can do a better job of protecting from here on out. I focused on specific examples today,
2870880	2875840	but so many people have lost their channels unnecessarily, even people who I know,
2875840	2880480	and those who did manage to recover them often had to go through excessively stressful scenarios
2880480	2884960	which incurred great cost. In my opinion, regardless of the tricks they've pulled,
2884960	2889440	people like Logan are just the tail end of the snake, and until we aim for the head,
2889440	2895760	we will see a repeat of these sorts of situations. I've already spoken a bit about what YouTube can do,
2895760	2900160	but it's down to them as to how they want to implement prevention measures effectively,
2900160	2905600	and how much they want their teams to be in the know. YouTube has set policy and structure which
2905600	2910320	is primed to provide benefit to those who take advantage of it, whether that's merely botting,
2910320	2914800	or forcefully seizing channels with intrinsic value. Their teams need to have a better grip
2914800	2920000	on these perils, and how to identify the patterns they take, while disseminating necessary warnings
2920000	2925360	to creators when these patterns arise. In these circumstances, everyone does better by knowing
2925360	2930560	a little more. As for the sites, it's hard to really do anything else than make sure the people
2930560	2935440	who you rate aren't having their channel sold off without their knowledge, and if you see someone
2935440	2939920	you know, ask them if they're the owner of the listing. However, we're not going to be on these
2939920	2944960	sites all the time, in fact, I'm sure most of us have no intention to go anywhere near these sites.
2944960	2950240	The truth is, a lot of smaller channels will never be noticed, and I'd recommend a better verification
2950240	2955280	system for these sites to utilise if they do truly care about this stuff, which they may not,
2955280	2961280	so I won't hold my breath. So, what's the final piece of this puzzle? Well, I guess it's where you
2961280	2965840	guys come in, the crater. At the end of the day, these are your accounts, and although it's impossible
2965840	2970640	to guarantee a fully secure account, there are definitely ways to protect it that are worth noting.
2970640	2975520	With that in mind, I think it's time for a feature. When I was a small creator on the platform, there
2975520	2980240	were a few people within the community who I looked up to. Most of these people have either
2980240	2985040	garnered popularity, or left the site without a trace. My guest today is someone who had done the
2985040	2990720	latter for a long time, but recently returned, dropping me a line, and I thought, you know what,
2990720	2995520	you guys might like to meet him. So, ladies and gentlemen, talking about security vulnerability
2995520	3000240	online, and how to prevent it, I present to you, my good friend, Mugcup.
3001600	3007200	Vulnerability online. It's a more prevalent issue now than ever, with classes over platforms like
3007200	3012560	Zoom regularly having their vulnerability tested and pushed, often past their limits.
3013120	3016880	So, what's the solution here? YouTubers should just pick longer passwords, right?
3017760	3023520	No. I mean, yes, you should have a long password, but no, that's not why most instances of YouTube
3023520	3028720	channel theft occur. The fact of the matter is, Google is a ridiculously secure company,
3028720	3033200	in the grand scheme of things, which is to say that it takes quite a bit of doing to get into
3033200	3037360	an account that isn't yours. Brute forcing your way through a password check will just get you to
3037360	3042560	an IP check, and yada yada. Point being, there's a lot of hoops to jump through, and some of those
3042560	3048080	hoops are quite small, you know, because they're like, hard to jump through. You get it. Anyway,
3048080	3052560	so how do YouTube channels get stolen? Well, oftentimes, it's through a process called social
3052560	3058560	engineering, or SE-ing for short. SE-ing is pretty much just getting people to do stuff for you,
3058560	3063280	altering another person's actions with your own social stimulus in the pursuit of a favorable
3063280	3069360	outcome. To try to use this tactic in person, in my opinion, is just neckbeardy bullshit. I know
3069360	3073760	there are some studies about mirroring and its effect on openness, but I am of the firm belief
3073760	3078400	that in any in-person social interaction, you will have infinitely more success being yourself
3078400	3086320	than by playing the game. However, online, because the social stimulus we receive is so vague,
3086320	3090320	generally occurring through text, we are much more vulnerable to social engineering. And yes,
3090320	3094480	I understand that this sounds completely counterintuitive, being more vulnerable on the
3094480	3097600	internet. You would think you would have your guard up all the more, but it's important to
3097600	3102960	remember that when you're navigating the internet, your goal is not always to keep yourself safe from
3102960	3108720	information phishing. It's usually either to work or to entertain yourself. And when you're on
3108720	3113600	YouTube as a small creator, not only is your primary goal not to keep yourself safe from
3113600	3118400	phishing attacks, keeping yourself safe is actually downgraded to at least your tertiary
3118400	3123680	goal with your primary being entertainment and your secondary being success. So we've proven
3123680	3128560	that SE-ing is effective, even though it feels like only an idiot would fall for it. But how does
3128560	3133920	it actually happen? We touched on this a little before, but on YouTube, given that a password isn't
3133920	3139040	enough to steal an account, hackers are going to need a little bit more, making their social
3139040	3145360	engineering attacks go a little bit deeper. While you'll occasionally spot a fake YouTube link,
3145360	3150560	or merch store link, or another weird tailgating attempt from a misspelled PewDiePie,
3150560	3155280	generally the kinds of social engineering schemes that put small creators in the face of danger
3155280	3162240	have a little more nuance. Let's say a guy emails you. He says, hey, this is Chet from YouTube.
3162240	3166560	I tried to log into your account to fix some issues on our backend, but due to your settings,
3166560	3171680	I need you to approve my entry into your account. Don't worry, I'm just updating some things. Like
3171680	3177440	all other Chets, this Chet is a liar. He's not with YouTube. And he's gearing up to get his
3177440	3182640	buttery little hands all over your YouTube channel, either to sell it or to add it to
3182640	3188000	his collection of YouTube channels that he can alluringly spam people with and start the cycle
3188000	3198000	anew with another poor soul. So basically, if you're a small creator, just don't let your
3198000	3204000	excitement lead to your demise. As a small creator on YouTube, the most exciting things are also
3204080	3208960	mixed with the most danger. Case in point, sponsorships. They are the best way to make
3208960	3214400	money on this site these days, but they also come with the most risk, even ignoring all the possible
3214400	3219280	monetary scamming that can occur in these situations. The risk of malware is surprisingly
3219280	3224240	high as fake companies like PollBoost and Nexi will attempt to infect YouTubers computers with
3224240	3230240	remote administration tools or RATS for short. RATS allow the administrator or in this instance,
3230240	3234320	the hacker, scammer, whatever you want to call them, to view all your saved passwords,
3234320	3239040	record your keystrokes, view your webcam, listen to your microphone, speak through your headphones.
3239040	3244880	Any nook and cranny of your privacy essentially can be rifled through by some random guy because
3244880	3249600	you downloaded and opened a program hoping to make some money. So of course, from there,
3249600	3255440	the next logical question is, so how do we avoid that? I know it's scary to risk losing
3255440	3259360	a potential sponsor, but you have to do your research. And if something seems suspicious,
3259360	3263360	you owe it to yourself to take that impulse seriously. Look for the little things,
3263360	3268640	the gaps in professionalism that a legitimate company would never dare show. Advertisers
3268640	3273600	admitting they aren't good at their jobs but will make up for it monetarily is a dead giveaway,
3273600	3280080	and a pretty common one too, as what employee on any actual company email would ever write that?
3280080	3285760	And yet we can see this on proud display in the case of Tech it Easy, a man contacted by
3285760	3291040	a company named Oreo Cleaner Oreo Cleaner. Either way, it doesn't matter. I'm going to spoil it.
3291040	3295840	It's another made up company. And yet again, we see this company representative openly admitting
3295840	3301920	that he's not very good at his job, attempting to explain away his own lack of professionalism,
3301920	3306400	and once again, ensuring that his rat will be downloaded to the victim's hard drive by
3306400	3312320	promising a monetary reward in exchange for a review, a process that requires at the very least
3312320	3318080	a brief look at the software, more than enough time for a rat to take root and steal the data
3318080	3323440	of the content creator in question. Another important point, your phone can get viruses
3323440	3327760	and has a high probability of doing so if you randomly download every app that any rando
3327760	3333840	pretending to be a company sends you. Point being, stay vigilant and follow your instincts. You are
3333840	3339680	not selfish, nor are you stupid for wanting to work with reputable people. A lot of scams will
3339680	3345120	also try to scare you into stupidity by giving you a time limit to take action and avoid a
3345120	3350800	negative result like the loss of your channel or in the case of sponsorships, a loss of income.
3350800	3356480	Even our very own the right opinion had two particularly clever attempts at his channel made
3356480	3362080	with a scammer using a throwaway email with an altered name to make themselves appear to be a
3362080	3368640	YouTube employee in both scams. In the first scam, the right opinion was directed to a phishing link
3368640	3374240	disguised as an altered terms of service with his channel being threatened with deletion. While in
3374240	3379440	the second scam, he was accused of uploading harmful and violent content and it was declared
3379440	3385600	that his channel had a strike. And once again, he was directed to a phishing link, but this time it
3385600	3391280	was disguised as an appeal form. Once again, we see a trend in both of these strategies as they
3391280	3396800	both attempt to induce panic in order to compromise your judgment. But with all scams like these,
3396800	3402560	it's important to remember that YouTube isn't just going to email you about anything significant
3402560	3408160	that happens to your channel. It'll also show up in your YouTube studio or in the case of a terms
3408160	3413680	of service change, it'll likely appear on your homepage. So rather than following any risky links,
3413680	3418080	just type youtube.com into your browser and you will get a version of the site that will not
3418080	3423840	steal your data. Scammers prey on the parts of us that aren't reasonable or rational and loss
3423840	3430960	aversion, the cognitive distortion of value that it is, is certainly neither of those things and is
3430960	3436400	thus often exploited by scammers. In addition to everything we've talked about so far due to how
3436400	3441360	little is known about the wannabe friends comment, a lot of people are suspecting that channels like
3441360	3447280	Logan are using an exploit in the OAuth token system in order to gain people's account permissions
3447280	3452960	without needing to obtain their details. So every time you allow an app to manage your YouTube
3452960	3458080	channel like TubeBuddy or vidIQ, people are currently theorizing that there is an issue
3458080	3462720	with that system. I'm not trying to fear monger, I'm just trying to make you as aware as possible
3462720	3468160	because not a lot is known about this particular scam. So long story short, be wary of any app that
3468160	3473120	you provide with permissions to your account right now as it's being theorized that that system is
3473680	3479600	compromised or compromisable, but who knows for sure. Maybe a hacker, but hopefully not. So to
3479600	3485120	sum it all up, if someone sends you a link, even if it's a slightly misspelled Team YouTube,
3485120	3488720	it's not probably fine. And if you get a sponsorship deal, but it's for a company that
3488720	3493280	you can't find on the internet, or when you do find them, it looks very suspicious, probably
3493280	3497280	avoid that too. And we can definitely get super niche and specific here. But for the sake of not
3497280	3501760	overwhelming you with little things to do on the internet, I'll just condense what I'm saying into
3501760	3507760	a single sentence. Look around before you type in your information. Make sure that the Google login
3507760	3512240	page you're about to use looks like a Google login page, and listen to your antivirus or your
3512240	3514560	browser when it tries to point you in the other direction.
3516240	3521920	Thank you, Mugcup. Thank you for being such a top lad. I hope we all see you around soon, and I hope
3521920	3526080	you imparted the viewers with a little wisdom. I'll be leaving a link in the pinned comment if you
3526080	3531280	guys really did. At the start of this video, we were presented with a problem, one which led to
3531280	3536640	certain interpretations which seemed quite serious, but also slightly reductionist and presumptuous.
3536640	3541840	People identified Logan's antics as the problem rather than the symptom. Although it may well be
3541840	3547120	a problem in itself, it's always good to ask a few questions about how someone could play the system
3547120	3552560	in the way that Logan has. All over YouTube, there is an abundance of boilerplate content set up on
3552560	3557680	the foundations of other channels, aiming to acquire the bag through strong clip baiting content
3557680	3562720	that people won't think twice about. What Logan's, or whichever name they go by at this point,
3562720	3568000	intentions are is unclear, but they seem to be a mere cog in a greater system.
3568000	3571520	Behind the scenes, there are people working round the clock to ring out channels from
3571520	3576800	unsuspecting small and medium-sized creators, those who may not be too familiar with the trickery
3576800	3581600	operated by these fiends. When these people notice, it's often after they've lost access to their
3581600	3586720	account and respective emails, and their means of finding help is limited. YouTube's response has
3586720	3591040	often been lackluster, typically relying on a rudimentary checklist which has occasionally
3591040	3595600	failed to diagnose the problem altogether, even when it appears flagrantly obvious.
3595600	3600160	This was revealed most sensationally in Megan Rink's video, but can be attested in the
3600160	3602560	rants of many other frustrated creators.
3602560	3608640	The main thing that pissed me off the most was losing my true channel. I went fucking insane in like
3608640	3615200	the last coffee in six weeks, not gonna lie. Insane as in, I had no control over my emotions anymore.
3616160	3623040	And they got pressed. That's basically what happened. Depressed to the point where I could relate
3623040	3627040	myself to a 14-year-old fucking me who had suicidal problems.
3627040	3632080	Given YouTube is about as transparent as they ever are, it's hard to know whether they've truly
3632080	3636720	ameliorated people's concerns, but I hope they are at least a bit more conscious of the matters
3636720	3639040	highlighted in this video, and others.
3639040	3645040	And Google and YouTube support were just taking me in circles, telling me to do the same thing over and over again.
3645040	3653040	Completely useless, like, completely useless. So finally, on the tenth day, ten days, the account recovery
3653040	3659040	comes through, and I get my account back. So, thank you Google, even though you didn't really help that much.
3659040	3664960	Well, that's faster than before. Nonetheless, it's best not to rely on corporations to look out for you,
3664960	3666800	it doesn't always end too well.
3666800	3671760	Take all necessary precautions to safeguard your account from malicious actors, and be sure not to fall
3671760	3676880	for any of the machinations which may seem credible to the untrained eye. If you do this, not only do you
3676880	3681920	protect your own account, but you allow YouTube to perhaps dedicate more time to those who have fallen victim.
3681920	3686720	Emphasis on the perhaps, I shan't speak too unequivocally on their priorities.
3686720	3692080	The internet is an evolving place with evolving problems, and we need to evolve with it.
3692320	3697680	It's strange how a simple question from an appearingly unexceptional account can cause so much concern
3697680	3703520	in a community. That concern is justified, but sometimes misplaced. Sometimes the truth is a little less
3703520	3710000	far-fetched, and a little more, well, preventable. So, how secure is your account online?
3710000	3715760	Well, that's down to you. All I'll say is, don't find out the hard way. Before you know it, your account might be
3715760	3721840	transformed into a comment bot, or even worse, a half-assed top 10 compilation channel.
3721840	3724400	That is no way for a man to meet his fate.
3745760	3750960	That's enough, I need to thank my Patrons, the $10 Patrons are up on screen right now, thank you guys for your
3750960	3757600	support and contribution, I really appreciate it, but also the $50 Patrons, Somehuller Blue, Caroline,
3757600	3765440	Hypercube, Amanda, Devon, Shirochigo, Vertex Avenger, and Doug Nolan, with extra special thanks to my $100
3765440	3771680	Patrons, Christopher Karras, and Ileana Banana, what a charming name, thank you so much for your support,
3771680	3778800	it really means a hell of a lot, you guys are top-notch, top-notch people, keep it up, thank you for your
3778800	3785840	continued support. Anyhow, I don't have too much else to add, if you wanna find me on my social medias,
3785840	3791680	they'll be in the pinned comment Discord, Twitter, I'm not using Facebook right now, but you can still follow
3791680	3796480	if you want. Anyhow, I don't have too much else to say, but I hope you guys take care of yourself,
3796480	3801200	and I'm The Right Opinion, I'll see you in the next one.
